Exud_tot,Exud_liq,Exud_ads,Exud_ads_soil,Exud_ads_roots,Exud_decay
3.620194659410121e-05,9.86363861077417e-10,3.619591144431783e-05,0.0,3.6195911444317834e-05,5.0487859222992365e-09
3.647465428972532e-05,9.89112681641655e-10,3.6468571932478676e-05,0.0,3.6468571932478676e-05,5.093244565008827e-09
3.674736198534944e-05,9.918655342634582e-10,3.674123229315413e-05,0.0,3.674123229315413e-05,5.137826661042126e-09
3.7065520963577567e-05,1.088703208199344e-09,3.7059245532365224e-05,0.0,3.705924553236523e-05,5.186728004142961e-09
3.73849424774336e-05,1.0952078831476895e-09,3.737861134006952e-05,0.0,3.7378611340069524e-05,5.235929480930606e-09
3.770562652691751e-05,1.1017247727566705e-09,3.7699239378245923e-05,0.0,3.769923937824593e-05,5.2854238988302e-09
3.8027573112029304e-05,1.1082544154962582e-09,3.802112964581252e-05,0.0,3.802112964581252e-05,5.335211801288507e-09
3.8350782232769014e-05,1.1147973276554978e-09,3.8344282141685555e-05,0.0,3.8344282141685555e-05,5.385293755807385e-09
3.867525388913661e-05,1.1213539949742866e-09,3.866869686478915e-05,0.0,3.866869686478915e-05,5.4356703524810304e-09
3.900098808113209e-05,1.1279248760932237e-09,3.899437381405329e-05,0.0,3.899437381405329e-05,5.486342202697131e-09
3.932798480875546e-05,1.1345104055666236e-09,3.9321312988411906e-05,0.0,3.9321312988411906e-05,5.5373099379818314e-09
3.965624407200669e-05,1.1411109965014316e-09,3.964951438680122e-05,0.0,3.964951438680122e-05,5.5885742089704755e-09
3.9985765870885846e-05,1.1477270428753429e-09,3.9978978008158484e-05,0.0,3.9978978008158484e-05,5.640135684488824e-09
4.0316550205392875e-05,1.154358921579208e-09,4.0309703851420564e-05,0.0,4.0309703851420564e-05,5.6919950507316345e-09
4.064859707552778e-05,1.1610069942216887e-09,4.0641691915523045e-05,0.0,4.0641691915523045e-05,5.744153010527154e-09
4.09819064812906e-05,1.167671608728392e-09,4.0974942199399194e-05,0.0,4.0974942199399194e-05,5.796610282677804e-09
4.131647842268129e-05,1.1743531007628557e-09,4.1309454701979154e-05,0.0,4.130945470197916e-05,5.849367601368563e-09
4.165231289969987e-05,1.1810517949925608e-09,4.1645229422189246e-05,0.0,4.1645229422189246e-05,5.9024257156355885e-09
4.198940991234634e-05,1.1877680062199355e-09,4.1982266358951245e-05,0.0,4.1982266358951245e-05,5.9557853888886995e-09
4.232776946062071e-05,1.1945020403952258e-09,4.232056551118183e-05,0.0,4.232056551118183e-05,6.00944739848207e-09
4.266739154452296e-05,1.2012541955258393e-09,4.2660126877792115e-05,0.0,4.2660126877792115e-05,6.063412535328196e-09
4.3008276164053105e-05,1.208024762494784e-09,4.3000950457687064e-05,0.0,4.3000950457687064e-05,6.117681603550782e-09
4.335042331921113e-05,1.2148140257989923e-09,4.3343036249765154e-05,0.0,4.3343036249765154e-05,6.17225542017275e-09
4.3693833009997044e-05,1.2216222642168734e-09,4.368638425291799e-05,0.0,4.3686384252918e-05,6.227134814835981e-09
4.403850523641085e-05,1.22844975141335e-09,4.403099446602988e-05,0.0,4.403099446602988e-05,6.282320629549814e-09
4.438443999845256e-05,1.2352967564894342e-09,4.437686688797761e-05,0.0,4.437686688797761e-05,6.337813718465637e-09
4.4731637296122154e-05,1.2421635444825164e-09,4.472400151763e-05,0.0,4.472400151763e-05,6.393614947675242e-09
4.508009712941964e-05,1.2490503768227732e-09,4.5072398353847783e-05,0.0,4.5072398353847783e-05,6.4497251950308266e-09
4.542981949834501e-05,1.2559575117504975e-09,4.542205739548326e-05,0.0,4.542205739548326e-05,6.506145349984786e-09
4.578080440289827e-05,1.2628852046984552e-09,4.577297864138012e-05,0.0,4.577297864138013e-05,6.562876313447645e-09
4.6133051843079404e-05,1.2698337086429855e-09,4.61251620903731e-05,0.0,4.61251620903731e-05,6.619918997662584e-09
4.648656181888845e-05,1.2768032744270868e-09,4.647860774128793e-05,0.0,4.647860774128793e-05,6.677274326095291e-09
4.684133433032538e-05,1.283794151058369e-09,4.6833315592940985e-05,0.0,4.683331559294099e-05,6.734943233337859e-09
4.719736937739019e-05,1.290806585984373e-09,4.7189285644139186e-05,0.0,4.7189285644139186e-05,6.79292666502573e-09
4.7554666960082905e-05,1.2978408253475476e-09,4.75465178936798e-05,0.0,4.75465178936798e-05,6.851225577766638e-09
4.7913227078403505e-05,1.3048971142218641e-09,4.79050123403502e-05,0.0,4.790501234035021e-05,6.909840939080716e-09
4.8273049732352e-05,1.311975696832892e-09,4.8264768982927815e-05,0.0,4.8264768982927815e-05,6.968773727350978e-09
4.8634134921928375e-05,1.319076816763114e-09,4.862578782017984e-05,0.0,4.862578782017984e-05,7.0280249317834305e-09
4.8996482647132645e-05,1.326200717143389e-09,4.898806885086312e-05,0.0,4.898806885086312e-05,7.087595552376177e-09
4.936009290796479e-05,1.3334014786625566e-09,4.935161201770478e-05,0.0,4.935161201770478e-05,7.147488781346106e-09
4.9723703168796964e-05,1.3370992223831428e-09,4.971515852142735e-05,0.0,4.971515852142735e-05,7.207548147227959e-09
5.008731342962912e-05,1.3408024060745231e-09,5.00787048537695e-05,0.0,5.00787048537695e-05,7.267773453539529e-09
5.045092369046127e-05,1.3445110409732529e-09,5.0442251014478384e-05,0.0,5.0442251014478384e-05,7.328164941920489e-09
5.081453395129341e-05,1.3482251391445657e-09,5.080579700329972e-05,0.0,5.080579700329972e-05,7.3887228545393804e-09
5.117814421212555e-05,1.3519447126883193e-09,5.116934281997877e-05,0.0,5.1169342819978776e-05,7.449447434095237e-09
5.154175447295769e-05,1.3556697737396767e-09,5.153288846426013e-05,0.0,5.153288846426013e-05,7.510338923819153e-09
5.190536473378984e-05,1.359400334469491e-09,5.189643393588789e-05,0.0,5.189643393588789e-05,7.571397567475837e-09
5.2268974994621993e-05,1.3631364070845923e-09,5.225997923460554e-05,0.0,5.225997923460554e-05,7.632623609365175e-09
5.263258525545416e-05,1.3668780038279755e-09,5.2623524360156004e-05,0.0,5.2623524360156004e-05,7.694017294323807e-09
5.2996195516286326e-05,1.3706251369789858e-09,5.298706931228161e-05,0.0,5.298706931228161e-05,7.7555788677267e-09
5.335980577711848e-05,1.3743778188534675e-09,5.3350614090724136e-05,0.0,5.3350614090724136e-05,7.817308575488728e-09
5.372341603795062e-05,1.3781360618039146e-09,5.371415869522475e-05,0.0,5.371415869522475e-05,7.87920666406627e-09
5.408702629878277e-05,1.3818998782196013e-09,5.407770312552409e-05,0.0,5.407770312552409e-05,7.941273380458785e-09
5.44506365596149e-05,1.3856692805267382e-09,5.4441247381362156e-05,0.0,5.4441247381362156e-05,8.003508972210436e-09
5.481424682044702e-05,1.3894442811885946e-09,5.480479146247843e-05,0.0,5.480479146247843e-05,8.065913687411672e-09
5.517785708127918e-05,1.39322489270565e-09,5.516833536861177e-05,0.0,5.516833536861177e-05,8.128487774700861e-09
5.554146734211134e-05,1.3970111276157183e-09,5.5531879099500464e-05,0.0,5.5531879099500464e-05,8.191231483265896e-09
5.5905077602943495e-05,1.4008029984940996e-09,5.589542265488215e-05,0.0,5.589542265488215e-05,8.25414506284581e-09
5.626868786377565e-05,1.4046005179537092e-09,5.6258966034493965e-05,0.0,5.6258966034493965e-05,8.317228763732431e-09
5.663229812460779e-05,1.408403698645223e-09,5.6622509238072366e-05,0.0,5.6622509238072366e-05,8.380482836771993e-09
5.699590838543994e-05,1.4122125532572094e-09,5.698605226535333e-05,0.0,5.698605226535333e-05,8.443907533366793e-09
5.735951864627211e-05,1.416027094516282e-09,5.734959511607212e-05,0.0,5.734959511607213e-05,8.507503105476829e-09
5.772312890710427e-05,1.4198473351872257e-09,5.771313778996347e-05,0.0,5.771313778996347e-05,8.57126980562146e-09
5.8086739167936426e-05,1.4236732880731569e-09,5.8076680286761464e-05,0.0,5.8076680286761464e-05,8.635207886881065e-09
5.8450349428768565e-05,1.42750496601565e-09,5.8440222606199644e-05,0.0,5.8440222606199644e-05,8.699317602898715e-09
5.881395968960073e-05,1.4313423818948942e-09,5.880376474801096e-05,0.0,5.880376474801096e-05,8.763599207881828e-09
5.917756995043287e-05,1.4351855486298284e-09,5.9167306711927636e-05,0.0,5.9167306711927636e-05,8.828052956603863e-09
5.9541180211265023e-05,1.4390344791782898e-09,5.953084849768144e-05,0.0,5.953084849768144e-05,8.89267910440601e-09
5.990479047209717e-05,1.4428891865371619e-09,5.989439010500344e-05,0.0,5.989439010500344e-05,8.957477907198864e-09
6.0268400732929316e-05,1.4467496837425156e-09,6.0257931533624105e-05,0.0,6.0257931533624105e-05,9.022449621464133e-09
6.063201099376147e-05,1.45061598386977e-09,6.062147278327334e-05,0.0,6.062147278327335e-05,9.08759450425634e-09
6.099562125459361e-05,1.4544881000338135e-09,6.098501385368037e-05,0.0,6.098501385368038e-05,9.15291281320453e-09
6.135923151542575e-05,1.4583660453891875e-09,6.134855474457384e-05,0.0,6.134855474457384e-05,9.218404806513998e-09
6.172284177625789e-05,1.4622498331302095e-09,6.171209545568179e-05,0.0,6.171209545568179e-05,9.284070742967998e-09
6.208645203709004e-05,1.466139492130911e-09,6.207563598671596e-05,0.0,6.207563598671596e-05,9.349910881927338e-09
6.24727879392242e-05,1.4929842869042975e-09,6.246187802585903e-05,0.0,6.246187802585903e-05,9.41692907825538e-09
6.28597551091723e-05,1.4986741825693654e-09,6.284877223417261e-05,0.0,6.284877223417261e-05,9.484200817126532e-09
6.324735354693438e-05,1.5043696571774573e-09,6.323629744897516e-05,0.0,6.323629744897516e-05,9.551728302028763e-09
6.363558325251037e-05,1.5100711669208272e-09,6.362445366956045e-05,0.0,6.362445366956045e-05,9.619511783001027e-09
6.40244442259003e-05,1.515779127483377e-09,6.401324089524312e-05,0.0,6.401324089524312e-05,9.687551529703389e-09
6.441393646710419e-05,1.5214939229932692e-09,6.440265912535127e-05,0.0,6.440265912535129e-05,9.755847829911034e-09
6.480405997612202e-05,1.5272159094672405e-09,6.479270835922439e-05,0.0,6.47927083592244e-05,9.824400988174045e-09
6.519481475295381e-05,1.5329454178137975e-09,6.518338859621138e-05,0.0,6.518338859621138e-05,9.893211324620231e-09
6.558620079759954e-05,1.5386827564606852e-09,6.557469983566919e-05,0.0,6.557469983566919e-05,9.962279173883124e-09
6.59782181100592e-05,1.5444282136603293e-09,6.59666420769614e-05,0.0,6.596664207696141e-05,1.0031604884139756e-08
6.63708666903328e-05,1.550182059518806e-09,6.635921531945704e-05,0.0,6.635921531945704e-05,1.0101188816245023e-08
6.676414653842035e-05,1.555944547786535e-09,6.675241956252963e-05,0.0,6.675241956252963e-05,1.017103134295137e-08
6.715805765432186e-05,1.5617159174429406e-09,6.714625480555621e-05,0.0,6.714625480555622e-05,1.0241132848203886e-08
6.755260003803732e-05,1.5674963941023765e-09,6.754072104791671e-05,0.0,6.754072104791671e-05,1.0311493726502328e-08
6.794777368956668e-05,1.5732861912647354e-09,6.79358182889931e-05,0.0,6.79358182889931e-05,1.0382114382322742e-08
6.834357860891003e-05,1.579085511430454e-09,6.8331546528169e-05,0.0,6.8331546528169e-05,1.045299522959214e-08
6.87400147960673e-05,1.5848945470970757e-09,6.8727905764829e-05,0.0,6.8727905764829e-05,1.0524136691210608e-08
6.913708225103854e-05,1.590713481651832e-09,6.912489599835828e-05,0.0,6.912489599835828e-05,1.0595539198615966e-08
6.95347809738237e-05,1.596542490172885e-09,6.952251722814214e-05,0.0,6.952251722814215e-05,1.0667203191386523e-08
6.99331109644228e-05,1.6023817401500914e-09,6.992076945356579e-05,0.0,6.992076945356579e-05,1.073912911687819e-08
7.033207222283588e-05,1.6082313921345906e-09,7.031965267401385e-05,0.0,7.031965267401385e-05,1.0811317429892491e-08
7.073166474906287e-05,1.6140916003254756e-09,7.071916688887017e-05,0.0,7.071916688887017e-05,1.088376859237253e-08
7.113188854310381e-05,1.619962513100665e-09,7.111931209751758e-05,0.0,7.111931209751758e-05,1.095648307312424e-08
7.153274360495869e-05,1.6258442734980656e-09,7.152008829933764e-05,0.0,7.152008829933764e-05,1.1029461347560484e-08
7.193422993462754e-05,1.6317370196525214e-09,7.192149549371041e-05,0.0,7.192149549371041e-05,1.1102703897466018e-08
7.233634753211031e-05,1.6376408851932586e-09,7.232353368001434e-05,0.0,7.232353368001436e-05,1.1176211210781358e-08
7.273909639740703e-05,1.643555999606008e-09,7.272620285762602e-05,0.0,7.272620285762605e-05,1.1249983781403851e-08
7.314247653051771e-05,1.6494824885635356e-09,7.312950302592015e-05,0.0,7.312950302592015e-05,1.1324022109004529e-08
7.354648793144232e-05,1.6554204742277163e-09,7.353343418426926e-05,0.0,7.353343418426926e-05,1.13983266988593e-08
7.395113060018088e-05,1.661370075526132e-09,7.393799633204366e-05,0.0,7.393799633204366e-05,1.1472898061693314e-08
7.435640453673341e-05,1.6673314084056701e-09,7.434318946861146e-05,0.0,7.434318946861146e-05,1.1547736713537402e-08
7.476230974109985e-05,1.6733045860653442e-09,7.474901359333819e-05,0.0,7.474901359333819e-05,1.1622843175595582e-08
7.516884621328026e-05,1.6792897191704145e-09,7.515546870558695e-05,0.0,7.515546870558695e-05,1.1698217974122753e-08
7.557601395327458e-05,1.6852869160495144e-09,7.556255480471822e-05,0.0,7.556255480471822e-05,1.1773861640311774e-08
7.598381296108285e-05,1.691296282876464e-09,7.597027189008978e-05,0.0,7.597027189008978e-05,1.1849774710189157e-08
7.639224323670509e-05,1.697317923838415e-09,7.637861996105674e-05,0.0,7.637861996105675e-05,1.1925957724518787e-08
7.680130478014127e-05,1.7034058622495596e-09,7.678759896086888e-05,0.0,7.678759896086888e-05,1.2002413410143626e-08
7.721036632357744e-05,1.707675842218934e-09,7.719657958728623e-05,0.0,7.719657958728623e-05,1.2079060448993955e-08
7.761942786701362e-05,1.711951822207192e-09,7.760556001632162e-05,0.0,7.760556001632162e-05,1.2155898869801266e-08
7.802848941044978e-05,1.7162338147527728e-09,7.801454024769634e-05,0.0,7.801454024769634e-05,1.2232928938694252e-08
7.843755095388596e-05,1.720521832880467e-09,7.842352028113071e-05,0.0,7.842352028113071e-05,1.2310150922372065e-08
7.884661249732212e-05,1.7248158896614434e-09,7.883250011634437e-05,0.0,7.883250011634437e-05,1.238756508810599e-08
7.925567404075831e-05,1.7291159982088238e-09,7.924147975305637e-05,0.0,7.924147975305637e-05,1.2465171703741132e-08
7.966473558419448e-05,1.7334221716757984e-09,7.96504591909851e-05,0.0,7.96504591909851e-05,1.2542971037698084e-08
8.007379712763064e-05,1.737734423254849e-09,8.005943842984842e-05,0.0,8.005943842984842e-05,1.2620963358974614e-08
8.048285867106682e-05,1.742052766177454e-09,8.04684174693635e-05,0.0,8.04684174693635e-05,1.2699148937147344e-08
8.089192021450298e-05,1.7463772137140328e-09,8.08773963092469e-05,0.0,8.08773963092469e-05,1.2777528042373429e-08
8.130098175793913e-05,1.7507077791739864e-09,8.128637494921456e-05,0.0,8.128637494921457e-05,1.2856100945392268e-08
8.171004330137532e-05,1.7550444759058142e-09,8.169535338898188e-05,0.0,8.169535338898188e-05,1.2934867917527205e-08
8.211910484481147e-05,1.7593873172972305e-09,8.210433162826348e-05,0.0,8.210433162826348e-05,1.3013829230687238e-08
8.252816638824761e-05,1.7637363167753314e-09,8.25133096667735e-05,0.0,8.25133096667735e-05,1.3092985157368738e-08
8.29372279316838e-05,1.7680914878067489e-09,8.292228750422533e-05,0.0,8.292228750422535e-05,1.3172335970657167e-08
8.334628947511999e-05,1.7724528438978114e-09,8.333126514033186e-05,0.0,8.333126514033187e-05,1.3251881944228795e-08
8.375535101855617e-05,1.7768203985947293e-09,8.374024257480522e-05,0.0,8.374024257480522e-05,1.3331623352352462e-08
8.416441256199234e-05,1.7811941654837478e-09,8.414921980735696e-05,0.0,8.414921980735698e-05,1.3411560469891302e-08
8.45734741054285e-05,1.7855741581913282e-09,8.455819683769801e-05,0.0,8.455819683769802e-05,1.3491693572304479e-08
8.498253564886468e-05,1.7899603903843054e-09,8.496717366553866e-05,0.0,8.496717366553867e-05,1.357202293564898e-08
8.539159719230086e-05,1.794352875770073e-09,8.537615029058852e-05,0.0,8.537615029058853e-05,1.3652548836581333e-08
8.580065873573704e-05,1.7987516280967395e-09,8.578512671255658e-05,0.0,8.578512671255658e-05,1.3733271552359405e-08
8.620972027917319e-05,1.803156661153297e-09,8.61941029311512e-05,0.0,8.61941029311512e-05,1.3814191360844154e-08
8.661878182260935e-05,1.8075679887698008e-09,8.660307894608007e-05,0.0,8.660307894608009e-05,1.3895308540501438e-08
8.702784336604553e-05,1.8119856248175226e-09,8.701205475705032e-05,0.0,8.701205475705032e-05,1.3976623370403768e-08
8.743690490948168e-05,1.8164095832091242e-09,8.742103036376824e-05,0.0,8.742103036376825e-05,1.4058136130232127e-08
8.784596645291785e-05,1.8208398778988227e-09,8.783000576593965e-05,0.0,8.783000576593966e-05,1.4139847100277761e-08
8.825502799635403e-05,1.8252765228825629e-09,8.823898096326971e-05,0.0,8.823898096326971e-05,1.4221756561443988e-08
8.866408953979019e-05,1.8297195321981613e-09,8.864795595546276e-05,0.0,8.864795595546276e-05,1.430386479524802e-08
8.907315108322633e-05,1.8341689199255106e-09,8.905693074222259e-05,0.0,8.905693074222259e-05,1.438617208382277e-08
8.948221262666251e-05,1.8386247001867036e-09,8.94659053232524e-05,0.0,8.946590532325241e-05,1.4468678709918687e-08
8.989127417009869e-05,1.843086887146238e-09,8.987487969825463e-05,0.0,8.987487969825463e-05,1.4551384956905587e-08
9.030033571353485e-05,1.8475554950111476e-09,9.028385386693108e-05,0.0,9.028385386693108e-05,1.463429110877452e-08
9.0709397256971e-05,1.8520305380311995e-09,9.069282782898282e-05,0.0,9.069282782898285e-05,1.4717397450139569e-08
9.111845880040718e-05,1.8565120460293272e-09,9.11018015840949e-05,0.0,9.11018015840949e-05,1.4800704266237536e-08
9.155024598514534e-05,1.8784256276911795e-09,9.15334825904951e-05,0.0,9.153348259049512e-05,1.4884969022549808e-08
9.198266443769749e-05,1.88470500619573e-09,9.196581022066145e-05,0.0,9.196581022066147e-05,1.4969512029838705e-08
9.241571415806358e-05,1.8909907798536995e-09,9.23987688303236e-05,0.0,9.23987688303236e-05,1.5054336960123477e-08
9.28493951462436e-05,1.8972834046141327e-09,9.28323584187394e-05,0.0,9.28323584187394e-05,1.5139444099594627e-08
9.328370740223756e-05,1.9035832995470222e-09,9.326657898518384e-05,0.0,9.326657898518384e-05,1.5224833754184708e-08
9.371865092604547e-05,1.9098908521329284e-09,9.370143052894527e-05,0.0,9.370143052894529e-05,1.5310506248063656e-08
9.415422571766733e-05,1.9162064217184033e-09,9.413691304932332e-05,0.0,9.413691304932332e-05,1.5396461922299566e-08
9.459043177710315e-05,1.922530342526045e-09,9.457302654562697e-05,0.0,9.457302654562697e-05,1.548270113366256e-08
9.502726910435288e-05,1.928862926286779e-09,9.500977101717305e-05,0.0,9.500977101717306e-05,1.5569224253553808e-08
9.546473769941656e-05,1.9352044645493123e-09,9.544714646328498e-05,0.0,9.544714646328499e-05,1.565603166704435e-08
9.59028375622942e-05,1.9415552307124702e-09,9.588515288329147e-05,0.0,9.588515288329148e-05,1.5743123772010518e-08
9.634156869298577e-05,1.9479154818188243e-09,9.632379027652561e-05,0.0,9.632379027652561e-05,1.5830500978354663e-08
9.678093109149129e-05,1.954285460141978e-09,9.676305864232383e-05,0.0,9.676305864232383e-05,1.5918163707301346e-08
9.722092475781075e-05,1.960665394594872e-09,9.720295798002542e-05,0.0,9.720295798002542e-05,1.600611239076046e-08
9.766154969194417e-05,1.96705550198246e-09,9.764348828897143e-05,0.0,9.764348828897144e-05,1.6094347470749896e-08
9.810280589389151e-05,1.9734559881187473e-09,9.808464956850453e-05,0.0,9.808464956850453e-05,1.618286939887137e-08
9.85446933636528e-05,1.9798670488250284e-09,9.852644181796814e-05,0.0,9.852644181796814e-05,1.6271678635833625e-08
9.898721210122804e-05,1.986288870824039e-09,9.896886503670621e-05,0.0,9.896886503670621e-05,1.6360775651018222e-08
9.943036210661726e-05,1.9927216325426884e-09,9.941191922406263e-05,0.0,9.941191922406263e-05,1.6450160922083444e-08
9.987414337982037e-05,1.9991655048341742e-09,9.985560437938093e-05,0.0,9.985560437938093e-05,1.6539834934602517e-08
0.00010031855592083744,2.0056206516288706e-09,0.00010029992050200406,0.0,0.00010029992050200407,1.6629798181732844e-08
0.00010076359972966844,2.012087230522163e-09,0.000100744867591274,0.0,0.00010074486759127402,1.6720051163913088e-08
0.00010120927480631345,2.018565393306387e-09,0.00010119044564653154,0.0,0.00010119044564653154,1.6810594388585623e-08
0.00010165558115077236,2.0250552864530094e-09,0.00010163665466711596,0.0,0.00010163665466711596,1.6901428369941843e-08
0.00010210251876304521,2.0315570515504932e-09,0.00010208349465236496,0.0,0.00010208349465236496,1.6992553628688303e-08
0.00010255008764313205,2.03807082570268e-09,0.00010253096560161452,0.0,0.00010253096560161452,1.7083970691831818e-08
0.0001029982877910328,2.044596741891739e-09,0.00010297906751419842,0.0,0.00010297906751419842,1.7175680092481782e-08
0.00010344711920674747,2.0511349293094605e-09,0.00010342780038944851,0.0,0.00010342780038944851,1.7267682369668237e-08
0.00010389658189027611,2.0576855136601276e-09,0.00010387716422669429,0.0,0.00010387716422669429,1.7359978068174324e-08
0.00010434667584161868,2.06424861743782e-09,0.00010432715902526287,0.0,0.00010432715902526288,1.7452567738381945e-08
0.00010479740106077524,2.0708243601806567e-09,0.00010477778478447893,0.0,0.00010477778478447893,1.754545193612944e-08
0.0001052487575477457,2.077412858704329e-09,0.00010522904150366444,0.0,0.00010522904150366444,1.76386312225804e-08
0.00010570074530253014,2.0840142273168095e-09,0.0001056809291821387,0.0,0.0001056809291821387,1.7732106164102704e-08
0.00010615336432512848,2.090628578016125e-09,0.00010613344781921831,0.0,0.00010613344781921832,1.7825877332156847e-08
0.00010660661461554078,2.0972560206727418e-09,0.00010658659741421693,0.0,0.00010658659741421693,1.7919945303193055e-08
0.00010706049617376703,2.103896663197993e-09,0.00010704037796644527,0.0,0.00010704037796644527,1.8014310658556273e-08
0.00010751500899980717,2.110604613282426e-09,0.00010749478941902808,0.0,0.00010749478941902808,1.810897616581098e-08
0.00010796952182584737,2.1154478562103003e-09,0.0001079492025195211,0.0,0.00010794920251952111,1.8203858470048758e-08
0.00010842403465188756,2.1202975903471243e-09,0.00010840361539668812,0.0,0.00010840361539668812,1.8298957609098018e-08
0.00010887854747792775,2.125153828876448e-09,0.00010885802805022837,0.0,0.00010885802805022838,1.8394273870503082e-08
0.00010933306030396793,2.130016585468542e-09,0.00010931244047984008,0.0,0.0001093124404798401,1.8489807542405684e-08
0.00010978757313000813,2.134885873831774e-09,0.00010976685268522076,0.0,0.00010976685268522076,1.8585558913546692e-08
0.00011024208595604833,2.1397617077131947e-09,0.00011022126466606733,0.0,0.00011022126466606736,1.8681528273267847e-08
0.00011069659878208853,2.1446441008990583e-09,0.00011067567642207611,0.0,0.00011067567642207614,1.8777715911513466e-08
0.00011115111160812872,2.1495330672151934e-09,0.00011113008795294267,0.0,0.00011113008795294267,1.8874122118832165e-08
0.0001116056244341689,2.15442862052732e-09,0.000111584499258362,0.0,0.00011158449925836201,1.8970747186378606e-08
0.00011206013726020909,2.159330774741266e-09,0.00011203891033802843,0.0,0.00011203891033802844,1.9067591405915213e-08
0.00011251465008624926,2.1642395438031916e-09,0.00011249332119163567,0.0,0.00011249332119163567,1.916465506981392e-08
0.00011296916291228949,2.169154941699764e-09,0.00011294773181887673,0.0,0.00011294773181887675,1.9261938471057942e-08
0.00011342367573832969,2.1740769824583347e-09,0.00011340214221944398,0.0,0.00011340214221944398,1.9359441903243496e-08
0.00011387818856436988,2.1790056801471e-09,0.00011385655239302913,0.0,0.00011385655239302916,1.9457165660581583e-08
0.00011433270139041007,2.1839410488752405e-09,0.00011431096233932328,0.0,0.0001143109623393233,1.9555110037899745e-08
0.00011478721421645027,2.1888831027930996e-09,0.00011476537205801682,0.0,0.00011476537205801683,1.9653275330643866e-08
0.00011524172704249046,2.193831856092314e-09,0.00011521978154879948,0.0,0.00011521978154879951,1.9751661834879915e-08
0.00011569623986853066,2.1987873230059686e-09,0.00011567419081136036,0.0,0.00011567419081136038,1.9850269847295778e-08
0.00011615075269457085,2.203749517808734e-09,0.00011612859984538782,0.0,0.00011612859984538782,1.9949099665202986e-08
0.00011660526552061102,2.208718454817052e-09,0.00011658300865056962,0.0,0.00011658300865056965,2.0048151586538606e-08
0.00011705977834665119,2.213694148389241e-09,0.00011703741722659294,0.0,0.00011703741722659294,2.0147425909866978e-08
0.00011751429117269139,2.2186766129256957e-09,0.00011749182557314406,0.0,0.00011749182557314409,2.024692293438153e-08
0.00011796880399873158,2.2236658628689905e-09,0.0001179462336899088,0.0,0.0001179462336899088,2.0346642959906667e-08
0.0001184233168247718,2.228661912704074e-09,0.0001184006415765722,0.0,0.0001184006415765722,2.044658628689952e-08
0.00011887782965081199,2.2336647769584032e-09,0.00011885504923281857,0.0,0.00011885504923281859,2.0546753216451828e-08
0.00011933234247685218,2.2386744702021017e-09,0.00011930945665833168,0.0,0.0001193094566583317,2.0647144050291753e-08
0.00011978685530289238,2.2436910070481124e-09,0.00011976386385279453,0.0,0.00011976386385279455,2.0747759090785753e-08
0.00012024136812893255,2.2487144021523748e-09,0.00012021827081588944,0.0,0.00012021827081588944,2.0848598640940416e-08
0.00012069588095497274,2.25374467021396e-09,0.00012067267754729812,0.0,0.00012067267754729813,2.0949663004404327e-08
0.00012115039378101291,2.2587818259752386e-09,0.00012112708404670148,0.0,0.0001211270840467015,2.1050952485469945e-08
0.00012160490660705314,2.2638258842220492e-09,0.00012158149031377987,0.0,0.00012158149031377987,2.115246738907547e-08
0.00012205941943309334,2.2688768597838455e-09,0.00012203589634821274,0.0,0.00012203589634821274,2.125420802080673e-08
0.00012251393225913354,2.2739347675338724e-09,0.0001224903021496791,0.0,0.0001224903021496791,2.135617468689907e-08
0.00012296844508517368,2.278999622389322e-09,0.00012294470771785705,0.0,0.00012294470771785708,2.1458367694239242e-08
0.0001234229579112139,2.284071455349549e-09,0.0001233991130524082,0.0,0.0001233991130524082,2.1560787350364007e-08
0.0001239001963785561,2.3049473696157813e-09,0.00012387622731704784,0.0,0.00012387622731704787,2.1664114138635968e-08
0.00012437806611371224,2.311852917544331e-09,0.00012435398651435662,0.0,0.00012435398651435662,2.1767746438088473e-08
0.00012485656711668235,2.318765744593995e-09,0.0001248323766625116,0.0,0.0001248323766625116,2.1871688426159172e-08
0.0001253356993874664,2.3256863109452763e-09,0.00012531139776072715,0.0,0.00012531139776072715,2.1975940428318186e-08
0.00012581546292606439,2.3326150393315045e-09,0.00012579104980823513,0.0,0.00012579104980823516,2.2080502789910482e-08
0.00012629585773247634,2.339552320864756e-09,0.0001262713328042808,0.0,0.0001262713328042808,2.2185375874652263e-08
0.0001267768838067022,2.346498518501935e-09,0.00012675224674812039,0.0,0.00012675224674812039,2.2290560063292803e-08
0.000127258541148742,2.353453970061965e-09,0.0001272337916390195,0.0,0.0001272337916390195,2.2396055752419514e-08
0.00012774082975859578,2.3604189908632513e-09,0.00012771596747625154,0.0,0.00012771596747625154,2.2501863353388083e-08
0.00012822374963626347,2.3673938760373312e-09,0.00012819877425909607,0.0,0.0001281987742590961,2.2607983291362434e-08
0.00012870730078174512,2.3743789025618535e-09,0.0001286822119868381,0.0,0.0001286822119868381,2.271441600445126e-08
0.00012919148319504075,2.381374331062154e-09,0.00012916628065876674,0.0,0.00012916628065876674,2.2821161942929966e-08
0.00012967629687615027,2.388380407402662e-09,0.00012965098027417431,0.0,0.00012965098027417437,2.292822156853821e-08
0.00013016174182507378,2.3953973640912788e-09,0.00013013631083235583,0.0,0.00013013631083235586,2.3035595353844115e-08
