Exud_tot,Exud_liq,Exud_ads,Exud_ads_soil,Exud_ads_roots,Exud_decay
0.00013113452552807617,8.116941374213024e-07,0.00011703313222860635,0.0,0.00011703313222860636,1.3289699162048507e-05
0.00013162186428043035,8.134795709484653e-07,0.00011746602575814473,0.0,0.00011746602575814474,1.334235895133715e-05
0.00013210983430059808,8.152658314764409e-07,0.00011789939714889235,0.0,0.00011789939714889235,1.3395171320229309e-05
0.00013259843558857998,8.170526821617352e-07,0.00011833324801127259,0.0,0.00011833324801127259,1.3448134895145656e-05
0.0001330876681443761,8.188400492443698e-07,0.00011876757977640496,0.0,0.00011876757977640498,1.3501248318726782e-05
0.0001335775319679865,8.206279466578462e-07,0.0001192023937596128,0.0,0.00011920239375961282,1.3554510261715838e-05
0.00013406802705941134,8.224164343218292e-07,0.00011963769119683781,0.0,0.00011963769119683782,1.3607919428251682e-05
0.00013455915341865077,8.242055950996772e-07,0.00012007347326571914,0.0,0.00012007347326571914,1.3661474557831967e-05
0.0001350509110457046,8.259955221443443e-07,0.00012050974109797188,0.0,0.00012050974109797188,1.3715174425588354e-05
0.00013554329994057326,8.27786312030299e-07,0.00012094649578682643,0.0,0.00012094649578682643,1.3769017841716533e-05
0.00013603632010325683,8.295780611024936e-07,0.00012138373839165687,0.0,0.00012138373839165689,1.3823003650497481e-05
0.00013652997153375512,8.313708636089468e-07,0.00012182146994100725,0.0,0.00012182146994100728,1.3877130729138924e-05
0.00013702425423206825,8.331648108139124e-07,0.00012225969143469823,0.0,0.00012225969143469823,1.39313979865561e-05
0.00013751916819819637,8.349599906432531e-07,0.00012269840384539972,0.0,0.00012269840384539972,1.3985804362153431e-05
0.00013801471343213962,8.367564876153061e-07,0.00012313760811988629,0.0,0.00012313760811988629,1.404034882463801e-05
0.00013851088993389798,8.385543829183236e-07,0.00012357730518010017,0.0,0.00012357730518010017,1.4095030370879492e-05
0.00013900769770347168,8.403537545601771e-07,0.0001240174959240893,0.0,0.0001240174959240893,1.4149848024822232e-05
0.0001395051367408609,8.421546775488668e-07,0.000124458181226861,0.0,0.000124458181226861,1.4204800836451007e-05
0.00014000320704606517,8.439572240820227e-07,0.0001248993619411739,0.0,0.0001248993619411739,1.4259887880809243e-05
0.00014050190861908355,8.457614637340753e-07,0.0001253410388982817,0.0,0.0001253410388982817,1.4315108257067757e-05
0.0001410012414599158,8.475674636373181e-07,0.00012578321290863714,0.0,0.00012578321290863714,1.4370461087641319e-05
0.00014150120556856202,8.493688822672594e-07,0.000126225884103165,0.0,0.00012622588410316502,1.442595258312977e-05
0.00014200116967720824,8.507016840248801e-07,0.00012666892312509332,0.0,0.00012666892312509332,1.4481544868090068e-05
0.00014250113378585448,8.517542847540573e-07,0.00012711217011942178,0.0,0.00012711217011942178,1.4537209381678628e-05
0.00014300109789450071,8.526444668822336e-07,0.00012755552381325743,0.0,0.00012755552381325745,1.4592929614361028e-05
0.0001435010620031469,8.534421402815513e-07,0.00012799892366746266,0.0,0.00012799892366746266,1.4648696195402686e-05
0.0001440010261117931,8.541877949894852e-07,0.00012844233445957181,0.0,0.00012844233445957181,1.4704503857231811e-05
0.0001445009902204393,8.549045373940951e-07,0.00012888573602225518,0.0,0.00012888573602225518,1.4760349660790073e-05
0.00014500095432908548,8.556054213627242e-07,0.00012932911692970506,0.0,0.00012932911692970506,1.4816231978017745e-05
0.00014550091843773172,8.562977674473071e-07,0.00012977247075559973,0.0,0.00012977247075559976,1.4872149914684668e-05
0.0001460008825463779,8.569856578408184e-07,0.0001302157939031166,0.0,0.0001302157939031166,1.4928102985420476e-05
0.00014650084665502412,8.576713587561948e-07,0.00013065908436448522,0.0,0.00013065908436448522,1.4984090931782661e-05
0.0001470008107636703,8.583561237296553e-07,0.00013110234101906888,0.0,0.00013110234101906888,1.5040113620871761e-05
0.00014750077487231647,8.5904064409069e-07,0.00013154556323917646,0.0,0.00013154556323917646,1.5096170989049318e-05
0.00014800073898096265,8.59725300179644e-07,0.00013198875066998782,0.0,0.00013198875066998782,1.515226301079518e-05
0.0001485007030896088,8.604103008267252e-07,0.00013243190310725903,0.0,0.00013243190310725905,1.5208389681523058e-05
0.00014900066719825497,8.610957605123923e-07,0.00013287502042962164,0.0,0.00013287502042962164,1.526455100812094e-05
0.00014950063130690115,8.61781741924932e-07,0.0001333181025612216,0.0,0.00013331810256122161,1.5320747003754584e-05
0.0001500005954155473,8.624682793733479e-07,0.00013376114945115586,0.0,0.00013376114945115586,1.5376977685018112e-05
0.00015050055952419347,8.631553916402426e-07,0.00013420416106217913,0.0,0.00013420416106217918,1.543324307037407e-05
0.0001510005236328396,8.638430890252653e-07,0.00013464713736451386,0.0,0.00013464713736451386,1.548954317930048e-05
0.00015150048774148576,8.645313771983738e-07,0.00013509007833246227,0.0,0.0001350900783324623,1.554587803182507e-05
0.00015200045185013186,8.652202593048357e-07,0.00013553298394255574,0.0,0.00013553298394255574,1.5602247648271313e-05
0.00015250041595877802,8.65909737114318e-07,0.00013597585417254377,0.0,0.00013597585417254377,1.5658652049119903e-05
0.00015300038006742404,8.665998116472421e-07,0.00013641868900084354,0.0,0.00013641868900084354,1.571509125493332e-05
0.00015350034417607018,8.672904835157352e-07,0.0001368614884062397,0.0,0.0001368614884062397,1.5771565286314765e-05
0.00015400030828471625,8.67981753109764e-07,0.00013730425236772073,0.0,0.00013730425236772075,1.5828074163885768e-05
0.00015450027239336233,8.686736206973141e-07,0.00013774698086439088,0.0,0.00013774698086439088,1.5884617908274124e-05
0.00015500023650200835,8.693660864797437e-07,0.00013818967387542143,0.0,0.00013818967387542143,1.594119654010718e-05
0.0001555002006106544,8.700591506216817e-07,0.00013863233138002452,0.0,0.00013863233138002455,1.5997810080008186e-05
0.00015600016471930043,8.707528132671589e-07,0.00013907495335743894,0.0,0.00013907495335743896,1.605445854859431e-05
0.0001565001288279464,8.71447074548113e-07,0.00013951753978692276,0.0,0.00013951753978692276,1.6111141966475548e-05
0.00015700009293659234,8.721419345894266e-07,0.00013996009064774884,0.0,0.00013996009064774884,1.6167860354254107e-05
0.0001575000570452383,8.728373935115661e-07,0.00014040260591920283,0.0,0.00014040260591920283,1.6224613732523965e-05
0.00015800002115388435,8.735334514317341e-07,0.00014084508558058183,0.0,0.00014084508558058183,1.628140212187073e-05
0.00015849998526253021,8.742301084647745e-07,0.00014128752961119404,0.0,0.00014128752961119404,1.6338225542871426e-05
0.0001589999493736017,8.749272972600788e-07,0.0001417299380426052,0.0,0.0001417299380426052,1.639508403373641e-05
0.00015952263912388296,8.854554240015545e-07,0.0001421841186707602,0.0,0.00014218411867076024,1.6453065029121187e-05
0.00016004596014173764,8.874127501061645e-07,0.00014264739029135485,0.0,0.00014264739029135488,1.6511157100276617e-05
0.00016056991242733207,8.874295914764566e-07,0.00014311348525658995,0.0,0.00014311348525658995,1.6568997579265692e-05
0.00016109449598072044,8.874458511865698e-07,0.0001435803826367291,0.0,0.0001435803826367291,1.6626667492804766e-05
0.00016161971080191784,8.879149871191768e-07,0.0001440475115780812,0.0,0.0001440475115780812,1.6684284236717474e-05
0.0001621455568909256,8.888360675064131e-07,0.00014451478631874554,0.0,0.0001445147863187456,1.6741934504673614e-05
0.00016267203424774485,8.900991634624858e-07,0.00014498226143929387,0.0,0.0001449822614392939,1.6799673644988505e-05
0.00016319914287237522,8.915940951648905e-07,0.00014545001395155618,0.0,0.0001454500139515562,1.6857534825654177e-05
0.0001637268827648169,8.932368929553428e-07,0.00014591810878896472,0.0,0.00014591810878896472,1.69155370828968e-05
0.00016425525392507103,8.949704113781032e-07,0.00014638659267114177,0.0,0.0001463865926711418,1.6973690842551136e-05
0.00016478425635313784,8.967580817417852e-07,0.0001468554968558066,0.0,0.00014685549685580662,1.703200141558948e-05
0.00016531389004901742,8.985768115229308e-07,0.00014732484137785907,0.0,0.0001473248413778591,1.7090471859635384e-05
0.00016584415501270962,9.004128245632893e-07,0.0001477946387100057,0.0,0.00014779463871000576,1.7149103478140622e-05
0.00016637505124421419,9.022584560414535e-07,0.0001482648966607919,0.0,0.0001482648966607919,1.720789612738086e-05
0.00016690657874353116,9.041094479105178e-07,0.00014873562032679326,0.0,0.00014873562032679331,1.726684896882739e-05
0.00016743873751065978,9.05963459547282e-07,0.00014920681321759597,0.0,0.00014920681321759597,1.7325960833516555e-05
0.0001679715275456009,9.078192327231964e-07,0.00014967847790904764,0.0,0.00014967847790904764,1.7385230403830052e-05
0.00016850494884835515,9.096761192992263e-07,0.00015015061642313578,0.0,0.00015015061642313578,1.7444656305920147e-05
0.00016903900141892274,9.115338137869149e-07,0.0001506232304482556,0.0,0.0001506232304482556,1.7504237156880194e-05
0.00016957368525730255,9.13392201279759e-07,0.0001510963214671361,0.0,0.00015109632146713612,1.7563971588886657e-05
0.00017010900036349514,9.152512713029238e-07,0.00015156989083090129,0.0,0.0001515698908309013,1.7623858261290915e-05
0.00017064494673750134,9.171110692966571e-07,0.00015204393980191094,0.0,0.00015204393980191094,1.7683895866293777e-05
0.00017118152437932123,9.189716694412249e-07,0.00015251846957865274,0.0,0.00015251846957865274,1.7744083131227235e-05
0.00017171873328895374,9.208331595584398e-07,0.00015299348131034778,0.0,0.0001529934813103478,1.7804418819047512e-05
0.00017225657346640018,9.226956328259679e-07,0.00015346897610567502,0.0,0.00015346897610567502,1.786490172789923e-05
0.00017279504491166082,9.245591833093486e-07,0.00015394495503813822,0.0,0.00015394495503813824,1.7925530690213256e-05
0.00017333414762473582,9.264239036310772e-07,0.00015442141914951622,0.0,0.00015442141914951622,1.7986304571588524e-05
0.0001738738816056252,9.28289883819718e-07,0.00015489836945221423,0.0,0.00015489836945221426,1.8047222269591298e-05
0.0001744142468543294,9.301572108069541e-07,0.0001553758069309796,0.0,0.0001553758069309796,1.810828271254282e-05
0.0001749552433708485,9.320259682731244e-07,0.0001558537325442436,0.0,0.0001558537325442436,1.8169484858331793e-05
0.00017549687115518285,9.338962366767993e-07,0.00015633214722523663,0.0,0.00015633214722523663,1.823082769326941e-05
0.00017603913020733264,9.357680933770395e-07,0.0001568110518829609,0.0,0.00015681105188296093,1.8292310230994696e-05
0.00017658202052729812,9.376416127971269e-07,0.00015729044740306835,0.0,0.00015729044740306835,1.835393151143267e-05
0.00017712554211507932,9.395168666047926e-07,0.00015777033464866986,0.0,0.00015777033464866986,1.8415690599804677e-05
0.0001776696949706764,9.41393923893788e-07,0.00015825071446109334,0.0,0.00015825071446109337,1.8477586585689245e-05
0.00017821447909408987,9.432728513589031e-07,0.00015873158766059988,0.0,0.00015873158766059988,1.8539618582131068e-05
0.00017875989448533258,9.451470822838967e-07,0.00015921295430612188,0.0,0.00015921295430612188,1.8601793096926817e-05
0.00017930530987657803,9.465472206161981e-07,0.00015969469030037366,0.0,0.00015969469030037369,1.866407235558816e-05
0.00017985072526782386,9.476588853146975e-07,0.00016017663880321708,0.0,0.00016017663880321708,1.8726427579292105e-05
0.00018039614065906964,9.486007509154861e-07,0.00016065869802344142,0.0,0.00016065869802344145,1.8788841884712714e-05
0.0001809415560503155,9.494445193647274e-07,0.00016114080597812237,0.0,0.0001611408059781224,1.8851305552828376e-05
0.00018148697144156116,9.502323675133107e-07,0.00016162292602803384,0.0,0.00016162292602803384,1.891381304601399e-05
0.00018203238683280664,9.509887085486258e-07,0.00016210503689050265,0.0,0.00016210503689050265,1.8976361233755367e-05
0.0001825778022240521,9.517275202651442e-07,0.00016258712634449862,0.0,0.00016258712634449865,1.9038948359288303e-05
0.00018312321761529733,9.524567424739695e-07,0.00016306918742795633,0.0,0.00016306918742795635,1.9101573444867026e-05
0.00018366863300654248,9.531808580977869e-07,0.00016355121619616146,0.0,0.00016355121619616148,1.916423595228322e-05
0.00018421404839778747,9.539023862835981e-07,0.0001640332104212039,0.0,0.0001640332104212039,1.9226935590299947e-05
0.0001847594637890323,9.546227372677149e-07,0.00016451516884579364,0.0,0.00016451516884579364,1.928967220597099e-05
0.00018530487918027707,9.553426980638204e-07,0.00016499709075865545,0.0,0.00016499709075865545,1.9352445723557784e-05
0.000185850294571522,9.560627067642927e-07,0.0001654789757544398,0.0,0.00016547897575443986,1.9415256110317913e-05
0.00018639570996276686,9.567830067245453e-07,0.00016596082359864213,0.0,0.00016596082359864216,1.94781033574002e-05
0.00018694112535401158,9.57503732900253e-07,0.00016644263415190857,0.0,0.00016644263415190857,1.9540987469202797e-05
0.00018748654074525624,9.582249600378549e-07,0.00016692440732776022,0.0,0.00016692440732776022,1.9603908457458194e-05
0.00018803195613650077,9.58946729504087e-07,0.00016740614306904513,0.0,0.00016740614306904513,1.966686633795156e-05
0.00018857737152774517,9.596690641886075e-07,0.00016788784133485335,0.0,0.00016788784133485338,1.9729861128703155e-05
0.0001891227869189894,9.603919767670615e-07,0.00016836950209325938,0.0,0.0001683695020932594,1.9792892848962945e-05
0.00018966820231023355,9.611154742751557e-07,0.00016885112531730322,0.0,0.00016885112531730322,1.985596151865516e-05
0.00019021361770147797,9.618395606373747e-07,0.0001693327109827688,0.0,0.00016933271098276882,1.9919067158071767e-05
0.00019075903309272226,9.625642380623232e-07,0.0001698142590669565,0.0,0.00016981425906695654,1.998220978770342e-05
0.00019130444848396646,9.632895078140015e-07,0.0001702957695480062,0.0,0.0001702957695480062,2.0045389428146277e-05
0.00019184986387521058,9.640153706354738e-07,0.00017077724240452435,0.0,0.00017077724240452435,2.0108606100050755e-05
0.00019239527926645454,9.647418269828013e-07,0.0001712586776153785,0.0,0.0001712586776153785,2.0171859824093256e-05
0.00019294069465769845,9.654688771536604e-07,0.0001717400751595842,0.0,0.0001717400751595842,2.023515062096058e-05
0.00019348611004894222,9.661965213579918e-07,0.00017222143501624285,0.0,0.00017222143501624285,2.0298478511341422e-05
0.00019403152544018588,9.669247597567995e-07,0.0001727027571645075,0.0,0.0001727027571645075,2.0361843515921574e-05
0.00019457694083142943,9.676535924836434e-07,0.00017318404158356447,0.0,0.00017318404158356447,2.0425245655381333e-05
0.00019512235622267293,9.683830196565836e-07,0.00017366528825262233,0.0,0.00017366528825262233,2.0488684950393998e-05
0.0001956677716139163,9.691130413843774e-07,0.00017414649715090692,0.0,0.00017414649715090692,2.0552161421625035e-05
0.00019621318700515953,9.698436577700782e-07,0.00017462766825765782,0.0,0.00017462766825765785,2.061567508973163e-05
0.00019675860239640265,9.705748689131025e-07,0.00017510880155212723,0.0,0.00017510880155212723,2.0679225975362344e-05
0.00019730401778764566,9.713066749098764e-07,0.00017558989701357873,0.0,0.00017558989701357876,2.0742814099157023e-05
0.00019784943318207137,9.720389980708841e-07,0.0001760709546820275,0.0,0.0001760709546820275,2.0806439501972976e-05
0.00019841757421510542,9.825700646685355e-07,0.0001765638186656224,0.0,0.00017656381866562243,2.0871185484814442e-05
0.0001989863465156007,9.844857768154604e-07,0.00017706581661313655,0.0,0.00017706581661313658,2.093604412564872e-05
0.00019955575008378428,9.844563327323824e-07,0.00017757064677816553,0.0,0.00017757064677816553,2.1000646972886396e-05
0.00020012578491977235,9.84442670036874e-07,0.0001780762673185945,0.0,0.00017807626731859453,2.1065074931140962e-05
0.00020069645102356186,9.849053844938985e-07,0.0001785820995075905,0.0,0.0001785820995075905,2.1129446131477454e-05
0.00020126774839516014,9.858419406401969e-07,0.0001790880574810115,0.0,0.0001790880574810115,2.119384897350847e-05
0.00020183967703456913,9.871382355871433e-07,0.00017959419830398994,0.0,0.00017959419830398994,2.1258340494992013e-05
0.00020241223694178915,9.886792271928013e-07,0.00018010060251057085,0.0,0.00018010060251057085,2.1322955204025472e-05
0.00020298542811681956,9.903770791540798e-07,0.0001806073379442063,0.0,0.00018060733794420634,2.1387713093459153e-05
0.00020355925055966112,9.921717244799332e-07,0.0001811144536025872,0.0,0.0001811144536025872,2.1452625232594008e-05
0.00020413370427031267,9.940240328990953e-07,0.00018162198227677007,0.0,0.0001816219822767701,2.1517697960643485e-05
0.00020470878924877515,9.959096085042448e-07,0.00018212994491925835,0.0,0.00018212994491925835,2.1582934721012513e-05
0.00020528450549504607,9.978142756500436e-07,0.00018263835469166986,0.0,0.00018263835469166986,2.164833652772616e-05
0.00020586085300912783,9.99729853186888e-07,0.00018314721999697353,0.0,0.00018314721999697353,2.1713903158967424e-05
0.00020643783179102022,1.001651669869542e-06,0.00018365654635908593,0.0,0.00018365654635908596,2.1779633762064766e-05
0.00020701544184072333,1.003577099393001e-06,0.00018416633757283753,0.0,0.0001841663375728376,2.1845527168492756e-05
0.00020759368315823715,1.0055046991802058e-06,0.00018467659639843345,0.0,0.00018467659639843345,2.1911582060623493e-05
0.00020817255574356205,1.0074337067078294e-06,0.00018518732497607552,0.0,0.00018518732497607555,2.1977797060778676e-05
0.00020875205959669638,1.0093637468270875e-06,0.00018569852507108075,0.0,0.00018569852507108075,2.204417077878856e-05
0.00020933219471764151,1.0112946626757483e-06,0.0001862101982177904,0.0,0.00018621019821779046,2.2110701837175314e-05
0.00020991296110639746,1.013226418620252e-06,0.00018672234580361326,0.0,0.00018672234580361326,2.217738888416395e-05
0.0002104943587629604,1.0151590444026542e-06,0.0001872349691183167,0.0,0.0001872349691183167,2.2244230600241043e-05
0.0002110763876873345,1.0170926043490286e-06,0.00018774806938223827,0.0,0.00018774806938223827,2.2311225700747226e-05
0.0002116590478795195,1.0190271804328063e-06,0.00018826164776263659,0.0,0.00018826164776263659,2.2378372936450105e-05
0.00021224233933951582,1.0209628622781267e-06,0.000188775705383932,0.0,0.000188775705383932,2.2445671093305716e-05
0.00021282626206732373,1.0228997416669097e-06,0.00018929024333395644,0.0,0.00018929024333395644,2.2513118991700393e-05
0.00021341081606294338,1.0248379096107018e-06,0.00018980526266792344,0.0,0.00018980526266792344,2.258071548540927e-05
0.00021399600132637503,1.0267774548212054e-06,0.00019032076441111384,0.0,0.00019032076441111384,2.2648459460439954e-05
0.00021458181785761866,1.0287184631495224e-06,0.0001908367495606501,0.0,0.00019083674956065012,2.2716349833819015e-05
0.00021516826565667454,1.0306610173968261e-06,0.00019135321908687948,0.0,0.0001913532190868795,2.2784385552398233e-05
0.00021575534472354288,1.0326051972608495e-06,0.00019187017393457214,0.0,0.0001918701739345722,2.2852565591709885e-05
0.0002163430550582231,1.0345510794114176e-06,0.0001923876150239432,0.0,0.0001923876150239432,2.292088895486849e-05
0.00021693139666071644,1.0364987376320466e-06,0.00019290554325156146,0.0,0.00019290554325156146,2.2989354671522972e-05
0.00021752036953102055,1.0384482429685658e-06,0.00019342395949119043,0.0,0.00019342395949119043,2.3057961796861555e-05
0.00021810997366913636,1.0403996639027736e-06,0.00019394286459456763,0.0,0.00019394286459456766,2.3126709410665952e-05
0.00021870020907506054,1.0423530666170349e-06,0.00019446225939204363,0.0,0.00019446225939204363,2.319559661639989e-05
0.00021929107574887585,1.0443015990543428e-06,0.00019498214388646748,0.0,0.00019498214388646753,2.3264630263354035e-05
0.0002198819424227096,1.0457706655325582e-06,0.0001955023990973264,0.0,0.0001955023990973264,2.3333772659850636e-05
0.0002204728090965473,1.046942996784693e-06,0.00019602287128874245,0.0,0.00019602287128874248,2.3402994811020172e-05
0.00022106367577038775,1.047938027322135e-06,0.00019654345828283007,0.0,0.0001965434582828301,2.3472279460235546e-05
0.00022165454244422837,1.0488291876673213e-06,0.0001970640967211024,0.0,0.0001970640967211024,2.354161653545865e-05
0.00022224540911806913,1.0496603350541446e-06,0.0001975847485617519,0.0,0.00019758474856175192,2.36110002212631e-05
0.00022283627579190984,1.0504572131948644e-06,0.0001981053913914013,0.0,0.0001981053913914013,2.368042718731373e-05
0.00022342714246575065,1.0512347578669496e-06,0.00019862601216728715,0.0,0.00019862601216728715,2.3749895540596513e-05
0.00022401800913959122,1.0520015616068933e-06,0.00019914660336427877,0.0,0.00019914660336427877,2.381940421370554e-05
0.0002246088758134318,1.052762536279536e-06,0.0001996671606662419,0.0,0.0001996671606662419,2.3888952610910353e-05
0.0002251997424872724,1.0535204757908734e-06,0.00020018768160671294,0.0,0.00020018768160671294,2.3958540404768572e-05
0.00022579060916111287,1.0542769630448614e-06,0.00020070816477818452,0.0,0.00020070816477818452,2.4028167419883462e-05
0.00022638147583495336,1.0550328919684634e-06,0.00020122860937622265,0.0,0.00020122860937622265,2.4097833566762222e-05
0.00022697234250879377,1.055788766071941e-06,0.0002017490149384017,0.0,0.0002017490149384017,2.41675388043201e-05
0.0002275632091826343,1.0565448683518478e-06,0.00020226938119559295,0.0,0.00020226938119559295,2.4237283118689505e-05
0.00022815407585647472,1.0573013575883116e-06,0.00020278970798761112,0.0,0.00020278970798761118,2.430706651127529e-05
0.0002287449425303152,1.0580583227447777e-06,0.00020330999521553334,0.0,0.00020330999521553334,2.4376888992037115e-05
0.00022933580920415559,1.058815813568395e-06,0.00020383024281486227,0.0,0.0002038302428148623,2.4446750575724897e-05
0.0002299266758779959,1.0595738579095198e-06,0.00020435045074033262,0.0,0.00020435045074033265,2.4516651279753764e-05
0.00023051754255183613,1.0603324713769466e-06,0.00020487061895743742,0.0,0.00020487061895743745,2.458659112302176e-05
0.00023110840922567637,1.061091662714557e-06,0.00020539074743770806,0.0,0.00020539074743770806,2.465657012525378e-05
0.0002316992758995165,1.0618514368405995e-06,0.00020591083615604505,0.0,0.00020591083615604505,2.47265883066309e-05
0.00023229014257335673,1.062611796540014e-06,0.00020643088508923244,0.0,0.00020643088508923244,2.4796645687584225e-05
0.00023288100924719692,1.0633727434048957e-06,0.0002069508942151113,0.0,0.00020695089421511132,2.486674228868067e-05
0.000233471875921037,1.064134278361138e-06,0.00020747086351211684,0.0,0.00020747086351211684,2.4936878130559007e-05
0.00023406274259487705,1.0648964019626764e-06,0.00020799079295902027,0.0,0.0002079907929590203,2.500705323389412e-05
0.00023465360926871716,1.0656591145553889e-06,0.00020851068253478463,0.0,0.00020851068253478463,2.5077267619377143e-05
0.00023524447594255713,1.0664224163686557e-06,0.00020903053221848418,0.0,0.00020903053221848418,2.5147521307704332e-05
0.00023583534261639724,1.0671863075666931e-06,0.0002095503419892598,0.0,0.00020955034198925983,2.5217814319570738e-05
0.00023642620929023722,1.067950788276664e-06,0.00021007011182629372,0.0,0.00021007011182629375,2.5288146675666793e-05
0.00023701707596407716,1.0687158586047537e-06,0.00021058984170879613,0.0,0.00021058984170879613,2.535851839667635e-05
0.00023760794263791716,1.0694815186445728e-06,0.00021110953161599711,0.0,0.00021110953161599714,2.5428929503275518e-05
0.00023819880931175716,1.0702477684824613e-06,0.00021162918152714262,0.0,0.00021162918152714262,2.549938001613206e-05
0.00023878967598559708,1.0710146081997683e-06,0.0002121487914214923,0.0,0.0002121487914214923,2.5569869955905015e-05
0.00023938054265943705,1.071782037875074e-06,0.0002126683612783176,0.0,0.0002126683612783176,2.564039934324442e-05
0.00023997140933675504,1.0725499447164796e-06,0.00021318789116718555,0.0,0.00021318789116718555,2.5710968224853004e-05
0.00024058500165251596,1.0830889327086798e-06,0.00021371925685934674,0.0,0.00021371925685934677,2.5782655860460534e-05
0.00024119922523565233,1.0849650902570967e-06,0.00021425980185670412,0.0,0.00021425980185670412,2.585445828869118e-05
0.00024181408008646347,1.0848870285632159e-06,0.00021480319197620526,0.0,0.0002148031919762053,2.5926001081695028e-05
0.0002424295662050592,1.0848390378204713e-06,0.00021534736260864272,0.0,0.00021534736260864275,2.5997364558596034e-05
0.00024304568359145357,1.085290693201821e-06,0.0002158917255061598,0.0,0.00021589172550615983,2.6068667392092012e-05
0.00024366243224565494,1.0862387589589716e-06,0.00021643619384280696,0.0,0.00021643619384280696,2.6139999643889033e-05
0.00024427981216766355,1.0875654574728095e-06,0.000216980826630393,0.0,0.00021698082663039301,2.6211420079797736e-05
0.0002448978233574803,1.0891507561649006e-06,0.00021752570798643365,0.0,0.00021752570798643365,2.628296461488179e-05
0.0002455164658151073,1.0909027966511472e-06,0.000218070908753553,0.0,0.00021807090875355302,2.6354654264903196e-05
0.0002461357395405446,1.0927580871249493e-06,0.00021861648026792472,0.0,0.00021861648026792475,2.6426501185494924e-05
0.00024675564453379215,1.0946749447172235e-06,0.00021916245688446487,0.0,0.00021916245688446487,2.649851270461006e-05
0.00024737618079484985,1.0966281163303294e-06,0.00021970886067300099,0.0,0.00021970886067300099,2.657069200551859e-05
0.00024799734832371765,1.0986025189965188e-06,0.00022025570573540974,0.0,0.00022025570573540974,2.6643040069311407e-05
0.00024861914712039334,1.10058926936329e-06,0.00022080300115259185,0.0,0.00022080300115259185,2.67155566984382e-05
0.0002492415771848788,1.1025832112943844e-06,0.00022135075290518046,0.0,0.00022135075290518046,2.678824106840397e-05
0.000249864638517172,1.1045814022970103e-06,0.00022189896508566253,0.0,0.00022189896508566259,2.686109202921247e-05
0.0002504883311172747,1.1065822003386344e-06,0.0002224476406456595,0.0,0.00022244764064565953,2.6934108271276557e-05
0.0002511126549851852,1.1085847196404302e-06,0.00022299678184865233,0.0,0.00022299678184865233,2.700728841689238e-05
0.00025173761012090435,1.1105885097794142e-06,0.0002235463905406635,0.0,0.0002235463905406635,2.708063107046144e-05
0.0002523631965244308,1.1125933681900397e-06,0.00022409646831051034,0.0,0.00022409646831051034,2.715413484573043e-05
0.0002529894141957649,1.1145992315253537e-06,0.00022464701658403752,0.0,0.00022464701658403755,2.7227798380201992e-05
0.000253616263134907,1.1166061131900306e-06,0.00022519803667932488,0.0,0.00022519803667932488,2.7301620342392067e-05
0.0002542437433418577,1.1186140676872131e-06,0.0002257495298390471,0.0,0.00022574952983904712,2.7375599435123444e-05
0.0002548718548166177,1.1206231702021917e-06,0.0002263014972496743,0.0,0.0002263014972496743,2.744973439674125e-05
0.0002555005975591818,1.122633505696775e-06,0.0002268539400525552,0.0,0.0002268539400525552,2.7524024000929793e-05
0.00025612997156955453,1.1246451626074983e-06,0.0002274068593509586,0.0,0.00022740685935095862,2.7598467055988407e-05
0.000256759976847736,1.1266582295251153e-06,0.00022796025621439712,0.0,0.00022796025621439712,2.767306240381376e-05
0.00025739061339372625,1.1286727936109867e-06,0.0002285141316814113,0.0,0.00022851413168141133,2.774780891870389e-05
0.00025802188120752615,1.130688939546402e-06,0.0002290684867617776,0.0,0.0002290684867617776,2.7822705506202154e-05
0.0002584719751587281,9.982173289711669e-07,0.00022957911898935764,0.0,0.00022957911898935764,2.7894638840399307e-05
0.00025892270037775533,9.231694835623022e-07,0.00023003758002538628,0.0,0.00023003758002538628,2.7961950868806777e-05
0.0002593740568646025,8.820360351530257e-07,0.00023046590519760422,0.0,0.00023046590519760425,2.802611563184523e-05
0.00025982604461926336,8.60140503690757e-07,0.00023087749634304963,0.0,0.00023087749634304963,2.808840777252296e-05
0.00026027866364173615,8.489443704180809e-07,0.00023128005557967906,0.0,0.00023128005557967906,2.8149663691639005e-05
0.0002607319139320183,8.436300221405948e-07,0.00023167790010276517,0.0,0.00023167790010276523,2.8210383807112495e-05
0.0002611857954901076,8.415247776143865e-07,0.0002320734157886628,0.0,0.0002320734157886628,2.8270854923830458e-05
0.0002616403083161063,8.411602501315083e-07,0.00023246790905089097,0.0,0.00023246790905089097,2.8331239015083838e-05
0.0002620948211421299,8.412384959314053e-07,0.00023286197983903853,0.0,0.00023286197983903853,2.8391602807160003e-05
0.0002625493339681615,8.415050226164e-07,0.00023325585751992378,0.0,0.00023325585751992378,2.8451971425621305e-05
0.0002630038467941957,8.418488718105688e-07,0.0002336496421045596,0.0,0.0002336496421045596,2.851235581782544e-05
0.0002634583596202305,8.422221720951984e-07,0.00023404337680140572,0.0,0.00023404337680140572,2.857276064672955e-05
0.0002639128724462657,8.426050131346379e-07,0.00023443707963687288,0.0,0.00023443707963687288,2.8633187796258184e-05
0.0002643673852723013,8.42989680904155e-07,0.0002348307576378763,0.0,0.0002348307576378763,2.8693637953520896e-05
0.0002648218980983372,8.433735949168096e-07,0.0002352244131876677,0.0,0.0002352244131876677,2.8754111315752663e-05
