n_iter,err,diff1d3dCurrant_rel,maxdiff1d3dCurrant_rel,solve_gave_up,min__soil_solute,dt_inner,real_dt ,failedLoop,cL
1.0,100.0,0.0004736043932547454,0.0582772298674866,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5952314295970822e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5885231061448234e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.1351476301009906e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047359085185103125,0.05823980303325682,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.57390982571349e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5683509598129764e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.126344135562315e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047357723078400636,0.058201262911740465,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5523040942818492e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5461117905395697e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.3577384161088614e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047356354503057344,0.05816159890405092,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5328668060095586e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.526787561493052e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.071009778135569e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004735498102549635,0.05812079909963379,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.51358169492453e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.507321259129901e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.678644536356955e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004735360426172099,0.058078850370408316,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.4951242336986523e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4895001307157257e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.3179307263313964e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.000473522259129441,0.058035738291781755,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.4766624040039633e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4714427125079864e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.7990069034051962e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004735084772730507,0.05799144726306288,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.4589499524834848e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4531765452645982e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.003098904164706e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047349471530012683,0.057945960611635906,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.4424362292802902e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4364019074935155e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.617021787960511e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047348099112797605,0.057899260601893834,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.4267661053239636e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4212405603544393e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.442594129335647e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047346732649493144,0.057851328333295454,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.410150881731751e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.40419627851276e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.122567749337257e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047345374092450684,0.05780214403051522,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3954258079014032e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3907989576180442e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.7511784052200214e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004734402552675319,0.05775168706892396,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3792570017617021e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3733473289446087e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.7088237218677374e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004734268913020652,0.05769993585105333,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3657813792526659e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3609153553873786e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.3893985414981667e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004734136763123902,0.0576468680315422,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3511432308446844e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3457147929073084e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.7138533922047145e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047340063406041996,0.05759246056560117,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.338334357758549e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3335871906109645e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.6912166741694082e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004733877832674232,0.057536689718669376,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3239701396379902e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3189301682628643e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5541403904631952e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004733751480511911,0.05747953136732198,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.31142215312258e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.306579314299911e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.3189730887991692e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004733627546629798,0.057420960424580225,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2988379160865784e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2933761312070776e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.42359448982243e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047335062864105993,0.05736095188006704,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.287391538853539e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2828516459233356e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.559169835919648e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004733387965256407,0.05729948025885574,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.274714508301735e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2702557868145563e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.1529721255851603e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047332728533186496,0.057236519924540034,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2632913002024281e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2586165986667133e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.3859096018835724e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004733161230732357,0.057172045179097825,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.252136242227483e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2470875627843265e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.0423048902377377e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.000473305337738297,0.05710603033387994,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.241649402550823e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.237574799324127e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.4569378188517798e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047329495794180723,0.05703844994463294,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2304218472599109e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2263791320713373e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.1541584517705305e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047328501277373394,0.0569692788989465,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2196131931847899e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.214816725220565e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.3378347193121292e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.000473275531782945,0.05689849258503254,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.210259849373658e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2057938708419664e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5902964541881674e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047326654442273033,0.0568260670768722,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2000324342183098e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1952504581628632e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.324000897296976e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047325808068262736,0.056751979349266485,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1908791063165277e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1863957304325753e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.9152884231325544e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047325017057762026,0.05667620736057263,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1811633544477979e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1772815294340834e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.1227882678589386e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047324284412989534,0.0565987304646107,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1715099231308154e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1669482698850947e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.413288079813168e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004732359332193431,0.056519532825277996,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.1976938347581306e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.1827492203218774e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,8.634826162715299e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.000473229680751475,0.056438594558902724,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.9896404076806246e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.9773962471406675e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,8.363773784723364e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004732241138747416,0.05635589918434957,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.7882295713921123e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.777906024310537e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,8.363782421084467e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004732192602866473,0.056271433678633076,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.6059461876219496e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.596148809960868e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.091102999606208e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004732151478464906,0.05618518710658601,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.439008514745381e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.43008664503533e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.028779935684674e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004732118064098509,0.056097152113135776,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.2839304951552066e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.2751216808670537e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.649008755362924e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047320925966944327,0.05600732371865941,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.14201966404464e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.133713830418233e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.486561970945848e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047320753650098845,0.05591570122632928,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.009831978869041e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.0022654013459545e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.709900990705226e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047320666294638604,0.055822287397312424,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.887119610667487e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.8798458333174882e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.176477031800112e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047320667167484074,0.055727089020344,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.7737593870301898e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.76759884910738e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.233014062856198e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047320758037107337,0.05563011770143846,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.6665101735305506e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.6588855960843084e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.3321042736795095e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004732094096908265,0.05553138976184778,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.5692915531295702e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.5631034644131254e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.1821070056303424e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047321218184136096,0.05543092666641332,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.4755559796392618e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.469051886279443e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.171132593520544e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004732159172291181,0.05532875543515609,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.3898419873332524e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.384013376100131e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.780591387176478e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047325795252593187,0.0552249089129785,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.3087475225139908e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.3032537517406678e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.806686575467541e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004733634245426035,0.055119426107008,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.2318188943312584e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.2259960731525224e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.777509581948661e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047347096206791354,0.055012352427811474,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.1607433885764738e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.1559033553910918e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.5524035181916705e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047358045764172863,0.054903740117836185,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.0930017105895247e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.0885139140399006e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.548677067514473e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004736917896828934,0.05479364802949859,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.0292171772278202e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.0240350445551397e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.2065700110319465e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004738048273962718,0.05468214252137041,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.9697434903030637e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.965099136832361e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.2971141524888686e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047391942663890693,0.05456929687805273,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.9124208333953625e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.908566481439639e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.005104718006469e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047403543025251806,0.054455191982701975,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.858236357692744e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.8533571714435185e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.5737776097143436e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004741526691360561,0.05433991604361293,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.8080351603388377e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.8039619215881046e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.733720968686602e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004742709615712763,0.054223564672758344,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.759258792191768e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.755475461463537e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.6595237492033626e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047439011423584923,0.054106240792802775,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.7133220218019964e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.7089487209752633e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.994036193089651e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047450992259315516,0.0539880547343922,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.6703480684483366e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.6674460620131206e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.676067738950939e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004746301695559527,0.05386912279307898,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.6274537756952095e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.623663190878575e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.9990650572755026e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004747506295809282,0.053749568833771966,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5889878109964834e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5853421796550533e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.093381928516726e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004748710671293016,0.05362952262394773,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5508696835059514e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.547669063894971e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.49342965761267e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004749912378853641,0.05350911954860177,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5152940241729976e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5112715042936924e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.659519951052986e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047511089042853044,0.053388500240224276,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.4815433075748763e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4793878155400644e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.3890651411932274e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004752297668568928,0.05326780983814179,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.4466908800744018e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4424871613589013e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.609216108826065e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047534760461586447,0.053557810715841474,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.417529373987637e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4149520581951512e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.1313403133997986e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004754641371537615,0.053866543554100574,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3857745661754088e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3824724693649995e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.9779167535115956e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
