Exud_tot,Exud_liq,Exud_ads,Exud_ads_soil,Exud_ads_roots,Exud_decay
0.00013064781804234563,9.523828793907497e-07,0.0001261184903871484,0.0,0.00012611849038714844,3.5769447758064515e-06
0.00013113452552688634,9.605779177488432e-07,0.00012657508745616067,0.0,0.0001265750874561607,3.5988601529768423e-06
0.00013162186427924074,9.688129496064417e-07,0.00012703221248227812,0.0,0.00012703221248227812,3.620838847356168e-06
0.00013210983429940882,9.769839289030712e-07,0.00012748996933801765,0.0,0.00012748996933801765,3.642881032488101e-06
0.0001325984355873907,9.850072206233555e-07,0.00012794844159977591,0.0,0.00012794844159977591,3.664986766991444e-06
0.00013308766814318598,9.928185856467273e-07,0.0001284076935138339,0.0,0.00012840769351383393,3.6871560437053133e-06
0.00013357753196679514,1.0003717863248248e-06,0.0001288677713518434,0.0,0.00012886777135184344,3.7093888286268884e-06
0.00013406802705821842,1.0076368206968227e-06,0.00012932870514356404,0.0,0.00012932870514356404,3.731685093957569e-06
0.0001345591534174557,1.0145978812438164e-06,0.000129790510692972,0.0,0.000129790510692972,3.754044843239934e-06
0.00013505091104450725,1.0212511577923549e-06,0.0001302531917565445,0.0,0.0001302531917565445,3.7764681301704264e-06
0.0001355432999393733,1.0276026142456951e-06,0.0001307167422532158,0.0,0.00013071674225321583,3.798955071911796e-06
0.0001360363201020535,1.0336658527532115e-06,0.00013118114839155744,0.0,0.00013118114839155744,3.821505857742861e-06
0.00013652997153254848,1.0394601524594457e-06,0.00013164639062622377,0.0,0.0001316463906262238,3.8441207538652335e-06
0.0001370242542308584,1.045008739680869e-06,0.00013211244538603706,0.0,0.00013211244538603706,3.866800105140453e-06
0.00013751916819698348,1.0503373178509738e-06,0.00013257928654466987,0.0,0.00013257928654466987,3.8895443344626366e-06
0.0001380147134309239,1.055472862284791e-06,0.00013304688662825408,0.0,0.0001330468866282541,3.912353940385011e-06
0.0001385108899326795,1.0604426670350425e-06,0.00013351521777211472,0.0,0.00013351521777211472,3.935229493529743e-06
0.00013900769770225054,1.0652736204434592e-06,0.00013398425244959259,0.0,0.00013398425244959259,3.958171632214509e-06
0.0001395051367396371,1.069991679096923e-06,0.0001344539640028932,0.0,0.0001344539640028932,3.981181057646997e-06
0.00014000320704483937,1.0746215088570402e-06,0.00013492432700702776,0.0,0.00013492432700702776,4.004258528954559e-06
0.0001405019086178557,1.0791862613475692e-06,0.00013539531749825386,0.0,0.00013539531749825388,4.027404858254255e-06
0.00014100124145868595,1.0837074580286346e-06,0.00013586691309475302,0.0,0.00013586691309475302,4.050620905904288e-06
0.0001415012055673301,1.08821704327002e-06,0.00013633908062548523,0.0,0.00013633908062548523,4.073907898574887e-06
0.00014200116967597436,1.0922299811277488e-06,0.00013681167481993046,0.0,0.00013681167481993046,4.097264874916157e-06
0.0001425011337846186,1.09592721387687e-06,0.00013728451619658317,0.0,0.00013728451619658317,4.120690374158509e-06
0.00014300109789326275,1.0994155638940082e-06,0.00013775749851333867,0.0,0.00013775749851333867,4.144183816030068e-06
0.00014350106200190695,1.1027604796536337e-06,0.00013823055639508334,0.0,0.00013823055639508336,4.167745127170005e-06
0.0001440010261105512,1.1060044242756913e-06,0.00013870364714942932,0.0,0.00013870364714942932,4.191374536846215e-06
0.0001445009902191954,1.109176952257906e-06,0.00013917674080115203,0.0,0.00013917674080115205,4.215072465785446e-06
0.00014500095432783963,1.1123002656075699e-06,0.00013964981459740425,0.0,0.00013964981459740425,4.238839464827812e-06
0.00014550091843648386,1.1153923075190746e-06,0.00014012284994853355,0.0,0.00014012284994853358,4.2626761804312154e-06
0.00014600088254512807,1.1184685111382669e-06,0.0001405958306992693,0.0,0.0001405958306992693,4.286583334720485e-06
0.00014650084665377225,1.1215428106430393e-06,0.00014106874212968548,0.0,0.0001410687421296855,4.310561713443748e-06
0.00014700081076241645,1.1246282460623992e-06,0.00014154157035812918,0.0,0.00014154157035812918,4.3346121582248985e-06
0.0001475007748710607,1.1277373427227946e-06,0.000142014301967206,0.0,0.000142014301967206,4.358735561131904e-06
0.0001480007389797049,1.130882365025562e-06,0.00014248692375422192,0.0,0.00014248692375422192,4.382932860457418e-06
0.0001485007030883491,1.1340754992212057e-06,0.00014295942255204152,0.0,0.00014295942255204155,4.407205037086367e-06
0.00014900066719699334,1.1373289957290151e-06,0.00014343178509018307,0.0,0.0001434317850901831,4.431553111081217e-06
0.0001495006313056375,1.1406552875845887e-06,0.00014390399787979523,0.0,0.00014390399787979525,4.455978138257668e-06
0.00015000059541428172,1.1440670944840034e-06,0.00014437604711320195,0.0,0.00014437604711320195,4.48048120659574e-06
0.0001505005595229259,1.1475775172560245e-06,0.00014484791857329688,0.0,0.00014484791857329688,4.505063432373006e-06
0.00015100052363157014,1.1511996809769085e-06,0.00014531959799603497,0.0,0.000145319597996035,4.529725954558235e-06
0.00015150048774021426,1.154947706258442e-06,0.00014579107010575894,0.0,0.00014579107010575894,4.5544699281969135e-06
0.00015200045184885847,1.1588365178034387e-06,0.00014626231880770244,0.0,0.00014626231880770244,4.579296523352591e-06
0.00015250041595750262,1.1628815557654967e-06,0.00014673332748159075,0.0,0.00014673332748159075,4.604206920146393e-06
0.00015300038006614677,1.1670989575953525e-06,0.00014720407880780274,0.0,0.00014720407880780277,4.6292023007486695e-06
0.0001535003441747909,1.1715056250087953e-06,0.00014767455470797984,0.0,0.00014767455470797986,4.654283841802265e-06
0.00015400030828343497,1.1761192457499645e-06,0.00014814473633140837,0.0,0.00014814473633140837,4.679452706276633e-06
0.00015450027239207904,1.180958283106979e-06,0.00014861460407447546,0.0,0.00014861460407447546,4.7047100344965974e-06
0.00015500023650072306,1.186041928663776e-06,0.0001490841376377955,0.0,0.00014908413763779554,4.7300569342637395e-06
0.00015550020060936705,1.1913900084642745e-06,0.00014955331613086259,0.0,0.0001495533161308626,4.755494470040182e-06
0.00015600016471801104,1.1970228056033703e-06,0.0001500221182617587,0.0,0.0001500221182617587,4.781023650648943e-06
0.00015650012882665495,1.202960893964718e-06,0.00015049052251560113,0.0,0.00015049052251560116,4.806645417089078e-06
0.00015700009293529886,1.209224794893228e-06,0.0001509585075110039,0.0,0.0001509585075110039,4.8323606294017265e-06
0.00015750005704394274,1.2158345469604342e-06,0.00015142605244472082,0.0,0.00015142605244472084,4.858170052261495e-06
0.00015800002115258656,1.2228091799545112e-06,0.00015189313763248457,0.0,0.00015189313763248457,4.884074340147491e-06
0.00015849998526123042,1.2301660452035743e-06,0.00015235974519367735,0.0,0.00015235974519367735,4.9100740223494636e-06
0.00015899994937190382,1.2379199199036378e-06,0.00015282585996366285,0.0,0.00015282585996366288,4.936169488337301e-06
0.00015952263912216426,1.1947546521686659e-06,0.00015336525729001216,0.0,0.00015336525729001216,4.9626271799834605e-06
0.00016004596014000902,1.1625758269950993e-06,0.00015389436372720446,0.0,0.00015389436372720448,4.9890205858094675e-06
0.00016056991242559927,1.1412715894755007e-06,0.00015441327165895678,0.0,0.0001544132716589568,5.015369177166958e-06
0.00016109449597898642,1.1275157306797163e-06,0.00015492527710216157,0.0,0.00015492527710216162,5.041703146145133e-06
0.00016161971080018127,1.1191776212568217e-06,0.0001554324887913991,0.0,0.00015543248879139912,5.068044387525341e-06
0.0001621455568891878,1.1148457709654008e-06,0.00015593630226580374,0.0,0.00015593630226580374,5.094408852418656e-06
0.0001626720342460062,1.113553835359217e-06,0.00015643767215044494,0.0,0.00015643767215044497,5.120808260202015e-06
0.00016319914287063567,1.1146167818013674e-06,0.0001569372747859691,0.0,0.0001569372747859691,5.147251302865215e-06
0.0001637268827630774,1.117530116384468e-06,0.00015743560816756341,0.0,0.00015743560816756341,5.173744479129536e-06
0.0001642552539233299,1.1219068955212718e-06,0.00015793305435722778,0.0,0.0001579330543572278,5.200292670580858e-06
0.00016478425635139507,1.1274381495152709e-06,0.00015842991865863955,0.0,0.00015842991865863955,5.226899543240232e-06
0.00016531389004727264,1.133868168492634e-06,0.00015892645404573,0.0,0.00015892645404573,5.2535678330500136e-06
0.00016584415501096284,1.1409793671724944e-06,0.0001594228760890693,0.0,0.00015942287608906934,5.280299554721046e-06
0.0001663750512424655,1.1485833452291562e-06,0.0001599193717373798,0.0,0.0001599193717373798,5.3070961598565525e-06
0.00016690657874177966,1.1565158927087045e-06,0.0001604161041880892,0.0,0.0001604161041880892,5.333958660981776e-06
0.0001674387375089059,1.1646343984880323e-06,0.00016091321537849542,0.0,0.00016091321537849542,5.36088773192244e-06
0.00016797152754384256,1.1728165877862447e-06,0.00016141082716506102,0.0,0.00016141082716506104,5.387883790995302e-06
0.0001685049488465912,1.1809598415571104e-06,0.00016190904193392794,0.0,0.00016190904193392797,5.414947071106204e-06
0.00016903900141715256,1.1889806056870918e-06,0.00016240794313226412,0.0,0.00016240794313226417,5.442077679201313e-06
0.00016957368525552673,1.1968135992848508e-06,0.000162907596011905,0.0,0.00016290759601190504,5.469275644336833e-06
0.0001701090003617118,1.2044106799197858e-06,0.00016340804872210746,0.0,0.00016340804872210746,5.496540959684575e-06
0.00017064494673570967,1.2117393572157077e-06,0.00016390933376254913,0.0,0.00016390933376254913,5.523873615944871e-06
0.0001711815243775194,1.2187810103938515e-06,0.0001644114697393377,0.0,0.00016441146973933773,5.551273627787833e-06
0.00017171873328714193,1.2255289152179017e-06,0.00016491446331788655,0.0,0.00016491446331788655,5.5787410540374885e-06
0.00017225657346457774,1.231986198493199e-06,0.0001654183112537361,0.0,0.0001654183112537361,5.606276012348436e-06
0.00017279504490982502,1.238163830056124e-06,0.0001659230023906173,0.0,0.0001659230023906173,5.633878689151591e-06
0.0001733341476228859,1.2440787428057768e-06,0.00016642851953444415,0.0,0.00016642851953444415,5.661549345635942e-06
0.00017387388160376038,1.2497521438717648e-06,0.00016693484113937688,0.0,0.00016693484113937688,5.689288320511762e-06
0.00017441424685244903,1.2552080540873497e-06,0.0001674419427681194,0.0,0.0001674419427681194,5.71709603024225e-06
0.00017495524336895183,1.2604720893270603e-06,0.00016794979831226265,0.0,0.00016794979831226265,5.744972967362078e-06
0.00017549687115326915,1.2655704792580032e-06,0.00016845838097659345,0.0,0.0001684583809765935,5.772919697417706e-06
0.00017603913020540127,1.270529306351611e-06,0.00016896766404406952,0.0,0.00016896766404406952,5.800936854980176e-06
0.00017658202052534845,1.2753739402481315e-06,0.00016947762144600248,0.0,0.00016947762144600248,5.829025139097811e-06
0.0001771255421131109,1.2801286393049844e-06,0.00016998822816532717,0.0,0.00016998822816532717,5.857185308478709e-06
0.00017766969496868848,1.2848162905160345e-06,0.00017049946050154744,0.0,0.00017049946050154744,5.885418176625006e-06
0.00017821447909208168,1.2894582606444442e-06,0.00017101129622435564,0.0,0.00017101129622435564,5.913724607081601e-06
0.00017875989448331772,1.2940864982051308e-06,0.00017152370215528805,0.0,0.00017152370215528805,5.94210582982457e-06
0.00017930530987455686,1.2982142446330457e-06,0.00017203653476478148,0.0,0.00017203653476478148,5.970560865142356e-06
0.00017985072526579616,1.3020221702710335e-06,0.00017254961489306217,0.0,0.00017254961489306217,5.999088202462959e-06
0.00018039614065703586,1.3056173015465432e-06,0.00017306283613112975,0.0,0.00017306283613112975,6.027687224359517e-06
0.0001809415560482753,1.3090653223636387e-06,0.00017357613289564972,0.0,0.00017357613289564972,6.056357830261947e-06
0.00018148697143951454,1.312408912119597e-06,0.00017408946229884118,0.0,0.00017408946229884118,6.08510022855373e-06
0.000182032386830754,1.3156778070218757e-06,0.0001746027942005413,0.0,0.0001746027942005413,6.113914823190793e-06
0.0001825778022219931,1.3188943529740648e-06,0.00017511610571801573,0.0,0.00017511610571801576,6.142802151003312e-06
0.0001831232176132321,1.3220766000064466e-06,0.0001756293781668683,0.0,0.0001756293781668683,6.1717628463573675e-06
0.00018366863300447078,1.3252400518979275e-06,0.00017614259533190352,0.0,0.00017614259533190352,6.200797620669354e-06
0.00018421404839570932,1.3283986777527082e-06,0.00017665574246794605,0.0,0.00017665574246794607,6.229907250010586e-06
0.0001847594637869476,1.3315655163592868e-06,0.0001771688057034661,0.0,0.0001771688057034661,6.259092567122177e-06
0.00018530487917818562,1.334753054481416e-06,0.00017768177166788596,0.0,0.00017768177166788596,6.288354455818197e-06
0.00018585029456942332,1.3379734790213672e-06,0.00017819462724375255,0.0,0.00017819462724375255,6.31769384664943e-06
0.00018639570996066088,1.3412388574511467e-06,0.00017870735939001832,0.0,0.00017870735939001832,6.3471117131914254e-06
0.00018694112535189823,1.3445612773057025e-06,0.0001792199550060123,0.0,0.0001792199550060123,6.376609068580226e-06
0.00018748654074313527,1.347952961589169e-06,0.00017973240081948228,0.0,0.00017973240081948228,6.4061869620638575e-06
0.00018803195613437216,1.3514263690720437e-06,0.00018024468328988255,0.0,0.00018024468328988255,6.435846475417602e-06
0.00018857737152560867,1.3549942289855567e-06,0.0001807567885777124,0.0,0.0001807567885777124,6.465588718910698e-06
0.00018912278691684493,1.3586691523327786e-06,0.00018126870293944306,0.0,0.00018126870293944306,6.495414825069042e-06
0.00018966820230808092,1.3624651812840691e-06,0.00018178041118374955,0.0,0.00018178041118374958,6.5253259430472956e-06
0.00019021361769931667,1.3663966046290345e-06,0.00018229189785445542,0.0,0.00018229189785445542,6.555323240232224e-06
0.00019075903309055222,1.3704782510472793e-06,0.00018280314694575896,0.0,0.00018280314694575896,6.585407893746e-06
0.00019130444848178757,1.3747255928950256e-06,0.0001833141418053264,0.0,0.0001833141418053264,6.615581083566108e-06
0.00019184986387302264,1.379154789283252e-06,0.00018382486509833134,0.0,0.00018382486509833134,6.64584398540804e-06
0.00019239527926425746,1.3837827009950243e-06,0.00018433529880033432,0.0,0.00018433529880033432,6.676197762928132e-06
0.00019294069465549218,1.3886268779628189e-06,0.00018484542421840533,0.0,0.00018484542421840533,6.706643559124003e-06
0.00019348611004672654,1.393705513138074e-06,0.00018535522204671018,0.0,0.00018535522204671018,6.73718248687831e-06
0.00019403152543796072,1.3990373536780748e-06,0.00018586467246566306,0.0,0.0001858646724656631,6.7678156186195795e-06
0.0001945769408291947,1.4046415526803765e-06,0.00018637375530154392,0.0,0.00018637375530154392,6.798543974970451e-06
0.0001951223562204284,1.4105374448466939e-06,0.00018688245026344375,0.0,0.00018688245026344375,6.82936851213796e-06
0.00019566777161166194,1.4167443372166652e-06,0.0001873907371644339,0.0,0.0001873907371644339,6.860290110011359e-06
0.00019621318700289514,1.4232810445682397e-06,0.0001878985963997703,0.0,0.00018789859639977034,6.891309558556586e-06
0.0001967586023941281,1.4301654276004396e-06,0.00018840600942304168,0.0,0.00018840600942304168,6.9224275434859975e-06
0.0001973040177853608,1.4374137853600639e-06,0.00018891295936809203,0.0,0.00018891295936809203,6.9536446319087635e-06
0.00019784943317981398,1.4450393471212073e-06,0.00018941943257161706,0.0,0.00018941943257161706,6.98496126107571e-06
0.00019841757421291484,1.4018232291342549e-06,0.00018999910994936764,0.0,0.00018999910994936767,7.0166410344129415e-06
0.00019898634651342452,1.3696609227118131e-06,0.0001905684296907978,0.0,0.0001905684296907978,7.048255899914914e-06
0.00019955575008159603,1.348428354376108e-06,0.00019112749524697787,0.0,0.0001911274952469779,7.079826480242057e-06
0.00020012578491757988,1.334754482427751e-06,0.0001916796463938499,0.0,0.0001916796463938499,7.111384041302297e-06
0.00020069645102136621,1.3264825201706382e-06,0.00019222701724461546,0.0,0.00019222701724461549,7.142951256580117e-06
0.00020126774839295954,1.322187668313451e-06,0.00019277101607589938,0.0,0.00019277101607589938,7.174544648746694e-06
0.00020183967703236294,1.3208989172627728e-06,0.00019331260175108284,0.0,0.00019331260175108286,7.206176364017346e-06
0.00020241223693957726,1.3219322669588772e-06,0.00019385244925136877,0.0,0.00019385244925136877,7.237855421249582e-06
0.0002029854281146021,1.3247878862466673e-06,0.00019439105165049289,0.0,0.00019439105165049289,7.2695885778625525e-06
0.00020355925055743753,1.329085659150243e-06,0.0001949287839703281,0.0,0.00019492878397032814,7.3013809279591785e-06
0.0002041337042680832,1.3345245449913813e-06,0.00019546594340456367,0.0,0.0001954659434045637,7.333236318528137e-06
0.00020470878924653722,1.3408570684671739e-06,0.000196002774533883,0.0,0.000196002774533883,7.365157644187065e-06
0.00020528450549280126,1.3478735732141714e-06,0.00019653948485806288,0.0,0.00019653948485806288,7.397147061524174e-06
0.00020586085300687497,1.3553928104123648e-06,0.00019707625404627175,0.0,0.00019707625404627178,7.429206150190805e-06
0.00020643783178875608,1.3632565965234554e-06,0.00019761323915390468,0.0,0.00019761323915390468,7.461336038327914e-06
0.00020701544183844626,1.3713269954912652e-06,0.00019815057733946868,0.0,0.0001981505773394687,7.493537503486383e-06
0.0002075936831559456,1.3794849489352113e-06,0.00019868838715089262,0.0,0.00019868838715089262,7.5258110561177514e-06
0.00020817255574125354,1.387629603674422e-06,0.00019922676912731524,0.0,0.00019922676912731527,7.558157010263866e-06
0.00020875205959436973,1.3956778337771068e-06,0.000199765806219567,0.0,0.000199765806219567,7.590575541025649e-06
0.00020933219471529113,1.40356363229972e-06,0.00020030556434731222,0.0,0.00020030556434731222,7.623066735679199e-06
0.00020991296110402038,1.4112372191129594e-06,0.0002008460932493464,0.0,0.00020084609324934642,7.655630635561013e-06
0.00021049435876055786,1.4186638110845845e-06,0.00020138742767898226,0.0,0.00020138742767898226,7.688267270491017e-06
0.0002110763876849034,1.4258220421815097e-06,0.00020192958895606276,0.0,0.00020192958895606276,7.72097668665917e-06
0.00021165904787705012,1.432702317203311e-06,0.00020247258659219895,0.0,0.00020247258659219895,7.753758967647857e-06
0.000212242339337005,1.439304910025234e-06,0.00020301642017631373,0.0,0.00020301642017631375,7.786614250666022e-06
0.00021282626206476802,1.4456381033875299e-06,0.00020356108122360412,0.0,0.00020356108122360418,7.819542737776317e-06
0.00021341081606033972,1.4517163895784293e-06,0.00020410655496755722,0.0,0.00020410655496755722,7.852544703204109e-06
0.00021399600132371999,1.4575588285479873e-06,0.0002046528219979451,0.0,0.00020465282199794513,7.88562049722691e-06
0.0002145818178549089,1.4631876245583019e-06,0.00020519985968312014,0.0,0.00020519985968312014,7.918770547230422e-06
0.00021516826565390638,1.468626903594709e-06,0.0002057476433934936,0.0,0.0002057476433934936,7.951995356818122e-06
0.00021575534472071292,1.4739017057491601e-06,0.00020629614751155475,0.0,0.00020629614751155475,7.985295503409032e-06
0.00021634305505532865,1.4790371926235621e-06,0.00020684534622799196,0.0,0.00020684534622799196,8.018671634713123e-06
0.0002169313966577539,1.4840580452564348e-06,0.00020739521414798635,0.0,0.00020739521414798635,8.052124464511175e-06
0.00021752036952798896,1.488988024975772e-06,0.00020794572673494264,0.0,0.00020794572673494264,8.085654768070556e-06
0.0002181099736660329,1.4938496752168966e-06,0.0002084968606134134,0.0,0.00020849686061341342,8.119263377402607e-06
0.0002187002090718841,1.498664152164409e-06,0.0002090485937432649,0.0,0.0002090485937432649,8.15295117645479e-06
0.00021929107574567109,1.5034633357198346e-06,0.00020960089299382385,0.0,0.00020960089299382385,8.186719416127422e-06
0.00021988194241948406,1.5077581708697096e-06,0.0002101536171344942,0.0,0.0002101536171344942,8.220567114120134e-06
0.00022047280909330411,1.5117288527022813e-06,0.0002107065875264874,0.0,0.00021070658752648743,8.254492714114457e-06
0.00022106367576712698,1.5154826447760373e-06,0.00021125969755568004,0.0,0.00021125969755568004,8.288495566670905e-06
0.0002216545424409499,1.5190855205541188e-06,0.00021181288136893863,0.0,0.00021181288136893863,8.322575551457169e-06
0.00022224540911477318,1.5225804294796789e-06,0.00021236609582029692,0.0,0.00021236609582029692,8.356732864996551e-06
0.00022283627578859633,1.5259973372929087e-06,0.00021291931054670798,0.0,0.00021291931054670798,8.390967904595522e-06
0.00022342714246241944,1.529358776004105e-06,0.00021347250248243089,0.0,0.00021347250248243089,8.425281203984402e-06
0.00022401800913624244,1.5326829403206487e-06,0.0002140256527989743,0.0,0.0002140256527989743,8.459673396947497e-06
0.00022460887581006545,1.5359854396747556e-06,0.0002145787451742048,0.0,0.0002145787451742048,8.494145196185885e-06
0.00022519974248388824,1.5392803111826644e-06,0.00021513176479220583,0.0,0.00021513176479220585,8.528697380499755e-06
0.00022579060915771103,1.5425806242877679e-06,0.0002156846977469022,0.0,0.00021568469774690223,8.56333078652108e-06
0.00022638147583153376,1.54589885843781e-06,0.00021623753067017372,0.0,0.00021623753067017375,8.59804630292226e-06
0.00022697234250535622,1.5492471536400492e-06,0.00021679025048577108,0.0,0.00021679025048577108,8.63284486594508e-06
0.00022756320917917866,1.5526374889095626e-06,0.00021734284423467434,0.0,0.00021734284423467434,8.667727455594779e-06
0.00022815407585300115,1.556081819278152e-06,0.00021789529894160876,0.0,0.00021789529894160876,8.702695092114196e-06
0.00022874494252682332,1.5595921877268534e-06,0.0002184476015065906,0.0,0.0002184476015065906,8.73774883250586e-06
0.00022933580920064543,1.563180815841342e-06,0.00021899973861782757,0.0,0.0002189997386178276,8.772889766976521e-06
0.00022992667587446735,1.5668598632566704e-06,0.0002195516969974261,0.0,0.0002195516969974261,8.808119013784633e-06
0.00023051754254828924,1.5706420832707756e-06,0.0002201034627515071,0.0,0.0002201034627515071,8.843437713511398e-06
0.00023110840922211103,1.5745409596904584e-06,0.00022065502123478652,0.0,0.00022065502123478655,8.878847027634029e-06
0.00023169927589593276,1.5785702745864701e-06,0.0002212063574859856,0.0,0.0002212063574859856,8.914348135360732e-06
0.0002322901425697544,1.5827443071113798e-06,0.00022175745603621693,0.0,0.00022175745603621693,8.949942226426151e-06
0.00023288100924357606,1.587077909916668e-06,0.00022230830083901055,0.0,0.00022230830083901055,8.985630494648865e-06
0.00023347187591739763,1.5915865442695966e-06,0.00022285887524202226,0.0,0.0002228588752420223,9.021414131105779e-06
0.0002340627425912191,1.5962862917256216e-06,0.00022340916198285407,0.0,0.00022340916198285412,9.05729431663932e-06
0.00023465360926504055,1.6011938406789472e-06,0.00022395914321075185,0.0,0.00022395914321075185,9.09327221360974e-06
0.00023524447593886187,1.6063264416536594e-06,0.0002245088005403636,0.0,0.0002245088005403636,9.12934895684461e-06
0.00023583534261268334,1.6117018236529234e-06,0.00022505811514527118,0.0,0.00022505811514527118,9.16552564375919e-06
0.00023642620928650458,1.6173380615978368e-06,0.0002256070679012595,0.0,0.0002256070679012595,9.201803323647307e-06
0.00023701707596032585,1.6232533596665456e-06,0.00022615563961501112,0.0,0.00022615563961501115,9.238182985648197e-06
0.0002376079426341482,1.6294658406839206e-06,0.00022670381124661107,0.0,0.00022670381124661107,9.274665546853231e-06
0.00023819880930797037,1.6359931787669971e-06,0.00022725156428935302,0.0,0.00022725156428935302,9.31125183985034e-06
0.0002387896759817926,1.6428521320474304e-06,0.0002277988812506316,0.0,0.00022779888125063163,9.347942599113545e-06
0.00023938054265561484,1.6500580051298897e-06,0.00022834574620332393,0.0,0.00022834574620332393,9.384738447160965e-06
0.000239971409332795,1.6576198374793646e-06,0.00022889214959100147,0.0,0.00022889214959100147,9.421639904314155e-06
0.00024058500164863175,1.6143993790358944e-06,0.00022951169465034382,0.0,0.00022951169465034382,9.45890761925204e-06
0.00024119922523178593,1.5822947360415402e-06,0.00023012081900020695,0.0,0.00023012081900020695,9.496111495537502e-06
0.0002418140800825834,1.5611792813361652e-06,0.000230719627422911,0.0,0.00023071962742291101,9.533273378336253e-06
0.000242429566201172,1.5476365807902666e-06,0.00023131150386668104,0.0,0.00023131150386668107,9.57042575370066e-06
0.0002430456835875596,1.5394830778383493e-06,0.00023189860832926857,0.0,0.00023189860832926857,9.607592180452754e-06
0.0002436624322417545,1.5352801690353174e-06,0.0002324823622409604,0.0,0.0002324823622409604,9.644789831758788e-06
0.0002442798121637567,1.5340517427737808e-06,0.00023306372907959787,0.0,0.00023306372907959787,9.68203134138508e-06
0.00024489782335356675,1.5351144271861112e-06,0.0002336433828224829,0.0,0.0002336433828224829,9.719326103897718e-06
0.00024551646581118426,1.5379726707980718e-06,0.0002342218119635906,0.0,0.0002342218119635906,9.756681176795579e-06
0.00024613573953661145,1.5422528257247814e-06,0.0002347993848072336,0.0,0.0002347993848072336,9.79410190365308e-06
0.00024675564452984836,1.5476614608702213e-06,0.00023537639072201768,0.0,0.0002353763907220177,9.83159234696043e-06
0.0002473761807908945,1.5539590804831367e-06,0.00023595306611699955,0.0,0.0002359530661169996,9.869155593411817e-06
0.0002479973483197497,1.5609437907017062e-06,0.00023652961055451797,0.0,0.00023652961055451797,9.906793974530045e-06
0.00024861914711641367,1.5684414350708598e-06,0.00023710619645014785,0.0,0.00023710619645014787,9.944509231194994e-06
0.0002492415771808831,1.5762999113660248e-06,0.00023768297462880067,0.0,0.00023768297462880067,9.982302640716409e-06
0.0002498646385131604,1.5843861196917796e-06,0.00023826007727501588,0.0,0.00023826007727501588,1.0020175118452715e-05
0.0002504883311132426,1.5925844654568285e-06,0.00023883761934554907,0.0,0.00023883761934554907,1.0058127302236707e-05
0.00025111265498113167,1.6007961701905522e-06,0.00023941569919067867,0.0,0.0002394156991906787,1.0096159620262396e-05
0.00025173761011682667,1.608938863181897e-06,0.00023999439890194418,0.0,0.00023999439890194418,1.0134272351700635e-05
0.0002523631965203267,1.6169461327745354e-06,0.00024057378471041042,0.0,0.00024057378471041045,1.0172465677141676e-05
0.000252989414191632,1.6247668442647737e-06,0.0002411539076262421,0.0,0.00024115390762624215,1.021073972112513e-05
0.0002536162631307391,1.632364151336943e-06,0.00024173480439191542,0.0,0.00024173480439191542,1.0249094587486726e-05
0.0002542437433376507,1.6397142097096418e-06,0.00024231649873981867,0.0,0.00024231649873981867,1.0287530388122397e-05
0.00025487185481236623,1.6468046549334498e-06,0.00024289900289169064,0.0,0.00024289900289169066,1.0326047265742126e-05
0.00025550059755488543,1.6536329355443435e-06,0.00024348231920811656,0.0,0.00024348231920811656,1.0364645411224547e-05
0.0002561299715652077,1.6602045950420258e-06,0.00024406644189398785,0.0,0.00024406644189398785,1.0403325076177889e-05
0.0002567599768433262,1.6665315983054264e-06,0.0002446513586636159,0.0,0.0002446513586636159,1.0442086581404888e-05
0.00025739061338924627,1.6726307655258834e-06,0.00024523705230178984,0.0,0.00024523705230178984,1.0480930321930573e-05
0.0002580218812029667,1.678522364776652e-06,0.0002458235020690085,0.0,0.00024582350206900854,1.05198567691815e-05
0.000258471975154074,1.6264832759076136e-06,0.00024628757789489484,0.0,0.00024628757789489484,1.0557913983271575e-05
0.00025892270037299465,1.6030878583001499e-06,0.0002467238644449551,0.0,0.0002467238644449551,1.0595748069739513e-05
0.00025937405685972693,1.5869044726386727e-06,0.00024715360119957456,0.0,0.0002471536011995746,1.063355118751366e-05
0.00025982604461426915,1.575224307963599e-06,0.0002475794742692744,0.0,0.0002475794742692744,1.067134603703114e-05
0.00026027866363661443,1.5666855424327765e-06,0.0002480028334593048,0.0,0.0002480028334593048,1.07091446348768e-05
0.00026073191392676613,1.5604188994759618e-06,0.00024842453901960973,0.0,0.00024842453901960973,1.0746956007680475e-05
0.00026118579548472197,1.5558434469818673e-06,0.0002488451647756265,0.0,0.0002488451647756265,1.0784787262113568e-05
0.0002616403083106749,1.5525674798993201e-06,0.00024926509646420173,0.0,0.00024926509646420173,1.0822644366573861e-05
0.000262094821136678,1.5498090865637007e-06,0.0002496844820909679,0.0,0.0002496844820909679,1.0860529959146333e-05
0.00026254933396269663,1.547532998265435e-06,0.00025010335572513994,0.0,0.00025010335572513994,1.0898445239291285e-05
0.00026300384678872084,1.5456871991791396e-06,0.0002505217678862881,0.0,0.0002505217678862881,1.0936391703253593e-05
0.0002634583596147463,1.54421647684791e-06,0.00025093977222954923,0.0,0.00025093977222954923,1.0974370908349107e-05
0.00026391287244077283,1.5430693026373416e-06,0.00025135741878136734,0.0,0.0002513574187813674,1.1012384356768119e-05
0.00026436738526680115,1.5422002647139841e-06,0.00025177475155171785,0.0,0.00025177475155171785,1.1050433450369362e-05
