Exud_tot,Exud_liq,Exud_ads,Exud_ads_soil,Exud_ads_roots,Exud_decay
0.0001306478180440643,3.5911794783376504e-07,0.00012432354685085146,0.0,0.0001243235468508515,5.965153245379058e-06
0.00013113452552861586,3.6033887151373087e-07,0.00012478386612568983,0.0,0.00012478386612568986,5.990320531412289e-06
0.0001316218642809813,3.6156033343178966e-07,0.00012524472888090314,0.0,0.00012524472888090317,6.015575066646335e-06
0.0001321098343011607,3.627824438577191e-07,0.00012570613544788623,0.0,0.00012570613544788623,6.04091640941677e-06
0.00013259843558915412,3.640053083942211e-07,0.0001261680861465811,0.0,0.00012616808614658112,6.066344134178783e-06
0.00013308766814496144,3.65229028287386e-07,0.00012663058128589222,0.0,0.00012663058128589222,6.091857830781821e-06
0.00013357753196858283,3.66453630608386e-07,0.00012709362117426282,0.0,0.00012709362117426282,6.117457163711647e-06
0.0001340680270600184,3.676792204289968e-07,0.00012755720605586374,0.0,0.00012755720605586376,6.143141783725648e-06
0.0001345591534192681,3.689059251833084e-07,0.00012802133617015188,0.0,0.00012802133617015188,6.168911323932914e-06
0.00013505091104633207,3.7013384306633047e-07,0.00012848601177564437,0.0,0.0001284860117756444,6.1947654276213525e-06
0.00013554329994121034,3.7136306069141737e-07,0.0001289512331301479,0.0,0.00012895123313014792,6.220703750371027e-06
0.00013603632010390285,3.725936598603372e-07,0.0001294170004843202,0.0,0.0001294170004843202,6.246725959722319e-06
0.00013652997153440962,3.7382571938622176e-07,0.0001298833140803291,0.0,0.0001298833140803291,6.272831734694351e-06
0.00013702425423273076,3.750593156236443e-07,0.00013035017415177446,0.0,0.00013035017415177446,6.2990207653327e-06
0.0001375191681988663,3.762945227076331e-07,0.00013081758092387173,0.0,0.00013081758092387173,6.325292752286953e-06
0.00013801471343281635,3.7753141272068433e-07,0.0001312855346136825,0.0,0.0001312855346136825,6.351647406413133e-06
0.00013851088993458078,3.787700558371219e-07,0.00013175403543034552,0.0,0.00013175403543034555,6.378084448398134e-06
0.0001390076977041598,3.800105204573999e-07,0.000132223083575298,0.0,0.00013222308357529802,6.404603608404415e-06
0.00013950513674155344,3.8125287332817793e-07,0.00013269267924249147,0.0,0.00013269267924249147,6.431204625733744e-06
0.00014000320704676147,3.8249717965752756e-07,0.0001331628226185955,0.0,0.0001331628226185955,6.457887248508475e-06
0.00014050190861978362,3.8374350322248503e-07,0.00013363351388319167,0.0,0.0001336335138831917,6.484651233369433e-06
0.00014100124146061967,3.849919064728923e-07,0.00013410475320895724,0.0,0.00013410475320895724,6.511496345189526e-06
0.00014150120556926963,3.862507899596942e-07,0.0001345765356465385,0.0,0.00013457653564653854,6.5384191327713864e-06
0.0001420011696779196,3.8713600632715364e-07,0.00013504863251594652,0.0,0.00013504863251594652,6.565401155645902e-06
0.0001425011337865696,3.8789097197830314e-07,0.00013552081388060031,0.0,0.00013552081388060031,6.592428933990971e-06
0.00014300109789521951,3.8860577362825366e-07,0.00013599299425533953,0.0,0.00013599299425533955,6.619497866251722e-06
0.00014350106200386947,3.8930936131794313e-07,0.0001364651460959517,0.0,0.00013646514609595172,6.646606546599811e-06
0.00014400102611251942,3.9001056964523003e-07,0.0001369372609552087,0.0,0.0001369372609552087,6.673754587665468e-06
0.00014450099022116935,3.907120334952693e-07,0.00013740933627583583,0.0,0.00013740933627583583,6.700941911838282e-06
0.00014500095432981924,3.914145305675006e-07,0.00013788137126553233,0.0,0.00013788137126553233,6.728168533719417e-06
0.0001455009184384692,3.9211828973004635e-07,0.00013835336565367237,0.0,0.0001383533656536724,6.755434495066712e-06
0.00014600088254711907,3.928233787290554e-07,0.00013882531932280463,0.0,0.00013882531932280463,6.782739845585425e-06
0.00014650084665576897,3.9352981815083405e-07,0.0001392972322003272,0.0,0.0001392972322003272,6.810084637290976e-06
0.00014700081076441884,3.9423761478967515e-07,0.00013976910422677013,0.0,0.00013976910422677013,6.837468922859083e-06
0.0001475007748730687,3.949467713994024e-07,0.00014024093534652617,0.0,0.00014024093534652617,6.86489275514318e-06
0.00014800073898171858,3.9565728954384253e-07,0.0001407127255051418,0.0,0.0001407127255051418,6.892356187032917e-06
0.00014850070309036846,3.963691704295627e-07,0.00014118447464852655,0.0,0.00014118447464852657,6.919859271412319e-06
0.0001490006671990183,3.9708241514773274e-07,0.0001416561827227234,0.0,0.0001416561827227234,6.947402061147145e-06
0.00014950063130766812,3.9779702474713783e-07,0.00014212784967384038,0.0,0.00014212784967384038,6.974984609080631e-06
0.000150000595416318,3.985130002539338e-07,0.00014259947544803216,0.0,0.00014259947544803216,7.00260696803186e-06
0.0001505005595249678,3.9923034267777213e-07,0.00014307105999149526,0.0,0.00014307105999149526,7.030269190794768e-06
0.0001510005236336176,3.9994905301334573e-07,0.00014354260325046683,0.0,0.00014354260325046683,7.057971330137424e-06
0.00015150048774226736,4.0066913224202873e-07,0.00014401410517122409,0.0,0.00014401410517122409,7.085713438801269e-06
0.0001520004518509172,4.013905813299777e-07,0.00014448556570008668,0.0,0.00014448556570008668,7.113495569500541e-06
0.00015250041595956694,4.0211340122977473e-07,0.00014495698478341563,0.0,0.00014495698478341563,7.1413177749215515e-06
0.0001530003800682167,4.028375928792608e-07,0.00014542836236761545,0.0,0.00014542836236761545,7.169180107722032e-06
0.00015350034417686647,4.035631572026555e-07,0.00014589969839913337,0.0,0.00014589969839913337,7.197082620530441e-06
0.0001540003082855162,4.042900951091963e-07,0.00014637099282446164,0.0,0.0001463709928244617,7.225025365945341e-06
0.00015450027239416586,4.050184074937975e-07,0.0001468422455901374,0.0,0.0001468422455901374,7.253008396534721e-06
0.0001550002365028156,4.057480952370553e-07,0.00014731345664274325,0.0,0.00014731345664274325,7.281031764835298e-06
0.00015550020061146533,4.0647915920533105e-07,0.0001477846259289081,0.0,0.00014778462592890813,7.309095523351852e-06
0.000156000164720115,4.07211600249156e-07,0.00014825575339530922,0.0,0.00014825575339530924,7.337199724556614e-06
0.00015650012882876461,4.0794541920530374e-07,0.0001487268389886708,0.0,0.0001487268389886708,7.365344420888514e-06
0.00015700009293741424,4.0868061689499575e-07,0.00014919788265576667,0.0,0.00014919788265576667,7.393529664752571e-06
0.00015750005704606384,4.0941719412544686e-07,0.00014966888434341926,0.0,0.00014966888434341926,7.421755508519159e-06
0.00015800002115471347,4.101551516884542e-07,0.00015013984399850166,0.0,0.00015013984399850166,7.450022004523399e-06
0.0001584999852633631,4.1089449036061436e-07,0.00015061076156793802,0.0,0.00015061076156793805,7.478329205064451e-06
0.0001589999493730625,4.1163513923079556e-07,0.00015108163706696828,0.0,0.00015108163706696828,7.5066771668634375e-06
0.0001595226391231582,4.080327767520937e-07,0.0001515791703147048,0.0,0.00015157917031470482,7.535436031701299e-06
0.00016004596014096398,4.0188134467146615e-07,0.0001520803655132028,0.0,0.00015208036551320282,7.563713283089743e-06
0.00016056991242655223,4.0010051137371405e-07,0.00015257806682832602,0.0,0.00015257806682832605,7.591745086852504e-06
0.00016109449597994597,4.003718305478048e-07,0.00015307437259908955,0.0,0.00015307437259908958,7.619751550308593e-06
0.0001616197108011513,4.013592244981099e-07,0.00015357053456159034,0.0,0.00015357053456159034,7.647817015062897e-06
0.0001621455568901691,4.025716519591371e-07,0.00015406701659513713,0.0,0.00015406701659513713,7.675968643072885e-06
0.00016267203424699995,4.038513025066773e-07,0.00015456396865092808,0.0,0.0001545639686509281,7.704214293565185e-06
0.00016319914287164352,4.0515029879587673e-07,0.0001550614367345101,0.0,0.00015506143673451014,7.732555838337507e-06
0.00016372688276410018,4.0645460953175916e-07,0.0001555594347786648,0.0,0.00015555943477866483,7.7609933759036e-06
0.00016425525392436952,4.0776026373471166e-07,0.0001560579671578849,0.0,0.00015605796715788492,7.78952650274991e-06
0.00016478425635245227,4.090662237446773e-07,0.0001565570354419162,0.0,0.0001565570354419162,7.818154686791405e-06
0.00016531389004834833,4.1037229547401616e-07,0.0001570566403778305,0.0,0.0001570566403778305,7.846877375043868e-06
0.00016584415501205788,4.116785224934925e-07,0.00015755678246566298,0.0,0.00015755678246566298,7.875694023901456e-06
0.00016637505124358093,4.129850119470314e-07,0.0001580574621245716,0.0,0.00015805746212457162,7.904604107062247e-06
0.0001669065787429171,4.1429188489113e-07,0.00015855867974094937,0.0,0.00015855867974094937,7.933607117076603e-06
0.00016743873751006659,4.1559926204244727e-07,0.0001590604356828845,0.0,0.0001590604356828845,7.962702565139574e-06
0.00016797152754502892,4.169072600427054e-07,0.00015956273030457433,0.0,0.00015956273030457433,7.991889980411878e-06
0.00016850494884780473,4.1821599059049145e-07,0.0001600655639479519,0.0,0.0001600655639479519,8.021168909262357e-06
0.00016903900141839408,4.19525561177892e-07,0.0001605689369427899,0.0,0.00016056893694278994,8.05053891442624e-06
0.00016957368525679706,4.2083597822920544e-07,0.00016107284961932943,0.0,0.00016107284961932943,8.079999659238465e-06
0.00017010900036301322,4.2214739386505513e-07,0.00016157730221848373,0.0,0.00016157730221848373,8.10955075066445e-06
0.00017064494673704316,4.234599304379597e-07,0.0001620822950110322,0.0,0.0001620822950110322,8.139191795572987e-06
0.00017118152437888644,4.247736869621029e-07,0.0001625878282785111,0.0,0.0001625878282785111,8.168922413413272e-06
0.00017171873328854367,4.260887536436691e-07,0.00016309390229808277,0.0,0.00016309390229808277,8.198742236817247e-06
0.00017225657346601472,4.2740521643004805e-07,0.00016360051733847002,0.0,0.00016360051733847002,8.228650911114716e-06
0.0001727950449112993,4.287231582339676e-07,0.0001641076736592512,0.0,0.00016410767365925122,8.258648093814098e-06
0.0001733341476243978,4.3004265934808275e-07,0.00016461537151093132,0.0,0.00016461537151093132,8.288733454118437e-06
0.00017387388160531052,4.31363797668833e-07,0.00016512361113516953,0.0,0.00016512361113516953,8.318906672472177e-06
0.00017441424685403752,4.326866488740032e-07,0.00016563239276502924,0.0,0.00016563239276502924,8.349167440134267e-06
0.00017495524337057884,4.340112865786184e-07,0.00016614171662522514,0.0,0.00016614171662522517,8.37951545877506e-06
0.00017549687115493462,4.353377824787502e-07,0.00016665158293236064,0.0,0.00016665158293236067,8.409950440095188e-06
0.0001760391302071049,4.36666206483881e-07,0.00016716199189515616,0.0,0.00016716199189515616,8.440472105464874e-06
0.00017658202052708987,4.3799662683823907e-07,0.0001676729437146693,0.0,0.0001676729437146693,8.471080185582355e-06
0.00017712554211488966,4.3932911023430716e-07,0.00016818443858450534,0.0,0.00016818443858450537,8.501774420150015e-06
0.0001776696949705042,4.4066372191803324e-07,0.000168696476691019,0.0,0.00016869647669101901,8.532554557567165e-06
0.0001782144790939335,4.420005257863513e-07,0.00016920905821350875,0.0,0.00016920905821350877,8.563420354638404e-06
0.00017875989448518483,4.433480238163659e-07,0.0001697221780699588,0.0,0.00016972217806995884,8.59436839140965e-06
0.000179305309876437,4.443089560261671e-07,0.00017023562065865677,0.0,0.00017023562065865677,8.625380261754105e-06
0.00017985072526768923,4.4512691982729603e-07,0.00017074915640967415,0.0,0.00017074915640967415,8.6564419381878e-06
0.0001803961406589416,4.4589808365791524e-07,0.0001712626942302259,0.0,0.00017126269423022592,8.687548345057808e-06
0.0001809415560501939,4.466551808805847e-07,0.0001717762030335085,0.0,0.0001717762030335085,8.718697835804826e-06
0.00018148697144144613,4.474087786082172e-07,0.00017228967274211378,0.0,0.00017228967274211378,8.749889920724142e-06
0.0001820323868326983,4.4816221150355583e-07,0.0001728031001389189,0.0,0.0001728031001389189,8.781124482275876e-06
0.0001825778022239504,4.489165213382698e-07,0.00017331648418245774,0.0,0.00017331648418245776,8.812401520154381e-06
0.00018312321761520254,4.496720324774573e-07,0.00017382982451211033,0.0,0.00017382982451211033,8.843721070614739e-06
0.00018366863300645466,4.504288461819952e-07,0.00017434312097902048,0.0,0.00017434312097902048,8.875083181252172e-06
0.00018421404839770661,4.5118699451059644e-07,0.00017485637350003443,0.0,0.00017485637350003443,8.906487903161597e-06
0.00018475946378895852,4.519464880712204e-07,0.00017536958201238133,0.0,0.00017536958201238133,8.937935288505988e-06
0.00018530487918021044,4.5270733081610945e-07,0.00017588274645963177,0.0,0.0001758827464596318,8.969425389762552e-06
0.0001858502945714622,4.534695246256954e-07,0.00017639586678734782,0.0,0.00017639586678734782,9.000958259488724e-06
0.00018639570996271395,4.5423307072920466e-07,0.0001769089429417355,0.0,0.00017690894294173555,9.0325339502492e-06
0.0001869411253539656,4.5499797014431507e-07,0.00017742197486922837,0.0,0.00017742197486922837,9.064152514592913e-06
0.00018748654074521716,4.5576422381461675e-07,0.00017793496251635712,0.0,0.00017793496251635715,9.095814005045423e-06
0.00018803195613646868,4.5653183265186316e-07,0.0001784479058297107,0.0,0.0001784479058297107,9.127518474106122e-06
0.00018857737152772004,4.5730079754851236e-07,0.00017896080475592456,0.0,0.00017896080475592456,9.159265974247001e-06
0.00018912278691897146,4.5807111938250855e-07,0.00017947365924167718,0.0,0.00017947365924167718,9.191056557911763e-06
0.00018966820231022268,4.588427990181529e-07,0.00017998646923368937,0.0,0.0001799864692336894,9.22289027751518e-06
0.00019021361770147393,4.596158373060059e-07,0.00018049923467872543,0.0,0.00018049923467872543,9.25476718544247e-06
0.00019075903309272507,4.603902350836674e-07,0.00018101195552359275,0.0,0.00018101195552359278,9.286687334048629e-06
0.00019130444848397614,4.6116599317579413e-07,0.00018152463171514248,0.0,0.00018152463171514248,9.31865077565782e-06
0.00019184986387522712,4.619431123930198e-07,0.00018203726320027133,0.0,0.00018203726320027133,9.350657562562806e-06
0.00019239527926647804,4.627215935332561e-07,0.00018254984992592055,0.0,0.00018254984992592055,9.382707747024231e-06
0.00019294069465772891,4.635014373800878e-07,0.00018306239183907877,0.0,0.00018306239183907877,9.414801381270134e-06
0.00019348611004897976,4.642826447050386e-07,0.00018357488888677955,0.0,0.00018357488888677955,9.446938517495155e-06
0.00019403152544023044,4.650652162644184e-07,0.00018408734101610597,0.0,0.00018408734101610597,9.479119207860087e-06
0.00019457694083148115,4.6584915280163495e-07,0.00018459974817418837,0.0,0.00018459974817418837,9.511343504491144e-06
0.0001951223562227318,4.666344550463277e-07,0.0001851121103082061,0.0,0.0001851121103082061,9.543611459479366e-06
0.0001956677716139823,4.6742112371487197e-07,0.00018562442736538745,0.0,0.00018562442736538745,9.575923124879974e-06
0.0001962131870052328,4.682091595086216e-07,0.00018613669929301235,0.0,0.00018613669929301238,9.608278552711821e-06
0.00019675860239648323,4.6899856311590794e-07,0.00018664892603841065,0.0,0.00018664892603841065,9.640677794956665e-06
0.00019730401778773353,4.6978933521120496e-07,0.00018716110754896375,0.0,0.00018716110754896375,9.673120903558597e-06
0.00019784943318039788,4.7058138574723983e-07,0.00018767324385878385,0.0,0.00018767324385878385,9.705607935866756e-06
0.0001984175742131707,4.6680858223466955e-07,0.00018821225878856623,0.0,0.00018821225878856628,9.738506842369822e-06
0.00019898634651359856,4.6038966068246243e-07,0.00018875504380540408,0.0,0.00018875504380540413,9.770913047511964e-06
0.0001995557500817844,4.5847766975270315e-07,0.00018929421123057137,0.0,0.00018929421123057137,9.803061181460381e-06
0.00020012578491778084,4.5873382530285434e-07,0.00018983187207140994,0.0,0.00018983187207140994,9.835179021068026e-06
0.00020069645102158595,4.5976679533074436e-07,0.00019036932787518622,0.0,0.00019036932787518625,9.867356351068981e-06
0.00020126774839320207,4.610510641007708e-07,0.00019090707435862842,0.0,0.00019090707435862842,9.899622970472893e-06
0.00020183967703263058,4.6241303804962483e-07,0.00019144527616153583,0.0,0.00019144527616153583,9.931987833045145e-06
0.00020241223693987163,4.637983399711577e-07,0.0001919839853741002,0.0,0.0001919839853741002,9.964453225800346e-06
0.00020298542811492546,4.651904423538733e-07,0.00019252321828137906,0.0,0.00019252321828137906,9.997019391192503e-06
0.00020355925055779187,4.665844563244828e-07,0.00019306298013387706,0.0,0.00019306298013387706,1.002968596759033e-05
0.0002041337042684706,4.6797901690003134e-07,0.00019360327282363102,0.0,0.00019360327282363102,1.0062452427939554e-05
0.00020470878924696133,4.6937381636886924e-07,0.00019414409721913055,0.0,0.0001941440972191306,1.0095318211461917e-05
0.00020528450549326454,4.7076886041838326e-07,0.0001946854538703366,0.0,0.0001946854538703366,1.0128282762509583e-05
0.00020586085300738002,4.7216424448308e-07,0.00019522734322138802,0.0,0.00019522734322138802,1.0161345541508904e-05
0.00020643783178930707,4.735600866780043e-07,0.00019576976567507577,0.0,0.00019576976567507577,1.019450602755328e-05
0.00020701544183904653,4.7495650787306226e-07,0.000196312721612648,0.0,0.000196312721612648,1.0227763718525489e-05
0.0002075936831565985,4.763536259727797e-07,0.00019685621140010828,0.0,0.0001968562114001083,1.026111813051741e-05
0.00020817255574196299,4.777515393136514e-07,0.00019740023539134997,0.0,0.00019740023539134997,1.029456881129934e-05
0.00020875205959513998,4.791502748456273e-07,0.00019794479392517286,0.0,0.00019794479392517286,1.0328115395121466e-05
0.0002093321947161286,4.805499987360879e-07,0.0001984898872632383,0.0,0.0001984898872632383,1.0361757454154194e-05
0.00020991296110492964,4.819508329728565e-07,0.00019903551570379333,0.0,0.00019903551570379333,1.0395494568163439e-05
0.00021049435876154319,4.83352878968776e-07,0.00019958167955149401,0.0,0.00019958167955149401,1.0429326331080415e-05
0.00021107638768596936,4.847562307678732e-07,0.00020012837910432168,0.0,0.00020012837910432168,1.0463252350879789e-05
0.00021165904787820585,4.861609791468317e-07,0.00020067561465009898,0.0,0.00020067561465009898,1.0497272248960075e-05
0.000212242339338255,4.875672115804702e-07,0.00020122338646703426,0.0,0.00020122338646703426,1.053138565964029e-05
0.0002128262620661166,4.889750126820688e-07,0.00020177169482378342,0.0,0.00020177169482378345,1.0565592229651153e-05
0.00021341081606179104,4.903844643476854e-07,0.00020232053997979046,0.0,0.00020232053997979046,1.0599891617652892e-05
0.00021399600132527823,4.917956458526769e-07,0.00020286992218565,0.0,0.00020286992218565,1.0634283493775516e-05
0.0002145818178565783,4.932086343432549e-07,0.00020341984168305982,0.0,0.00020341984168305982,1.0668767539175216e-05
0.00021516826565569128,4.946235049855701e-07,0.0002039702987050771,0.0,0.0002039702987050771,1.0703343445628564e-05
0.00021575534472261724,4.960403309846105e-07,0.00020452129347648266,0.0,0.00020452129347648266,1.073801091514997e-05
0.00021634305505735624,4.974591837158859e-07,0.00020507282621401587,0.0,0.00020507282621401587,1.0772769659624517e-05
0.00021693139665990863,4.988801328591734e-07,0.0002056248971265894,0.0,0.0002056248971265894,1.0807619400460057e-05
0.00021752036953027424,5.00303246474637e-07,0.0002061775064155414,0.0,0.0002061775064155414,1.0842559868258209e-05
0.0002181099736684525,5.017285911009521e-07,0.000206730654274851,0.0,0.000206730654274851,1.0877590802500576e-05
0.0002187002090744419,5.03156232106359e-07,0.00020728434089108892,0.0,0.00020728434089108892,1.0912711951246612e-05
0.00021929107574828236,5.045947579718299e-07,0.00020783856106207702,0.0,0.00020783856106207702,1.0947919928233536e-05
0.00021988194242213074,5.056343104434172e-07,0.0002083931117283591,0.0,0.00020839311172835912,1.0983196383328239e-05
0.00022047280909598133,5.065178788518656e-07,0.0002089477644450106,0.0,0.00020894776444501062,1.101852677211887e-05
0.00022106367576983277,5.073474414953127e-07,0.0002095024227940996,0.0,0.00020950242279409962,1.1053905534237896e-05
0.0002216545424436843,5.081596558675263e-07,0.00021005705202653755,0.0,0.00021005705202653758,1.1089330761279226e-05
0.0002222454091175358,5.089670056587226e-07,0.00021061164026642504,0.0,0.00021061164026642506,1.1124801845452028e-05
0.0002228362757913874,5.097736476708125e-07,0.00021116618352339214,0.0,0.00021116618352339217,1.1160318620324447e-05
0.00022342714246523902,5.105809526943413e-07,0.00021172068044636726,0.0,0.00021172068044636726,1.1195881066177377e-05
0.00022401800913909048,5.113893712180492e-07,0.00021227513055626786,0.0,0.00021227513055626786,1.1231489211604587e-05
0.00022460887581294197,5.121990514376267e-07,0.00021282953366046957,0.0,0.00021282953366046957,1.1267143101034817e-05
0.00022519974248679347,5.130100424768564e-07,0.00021338388966024905,0.0,0.00021338388966024908,1.130284278406755e-05
0.00022579060916064488,5.138223610077404e-07,0.00021393819848765876,0.0,0.0002139381984876588,1.1338588311978366e-05
0.00022638147583449624,5.146360130656119e-07,0.0002144924600848564,0.0,0.0002144924600848564,1.1374379736574215e-05
0.0002269723425083476,5.154510011917989e-07,0.00021504667439733766,0.0,0.00021504667439733768,1.1410217109818128e-05
0.00022756320918219881,5.162673267734576e-07,0.0002156008413717196,0.0,0.0002156008413717196,1.144610048370581e-05
0.00022815407585605012,5.170849908119184e-07,0.0002161549609550134,0.0,0.00021615496095501343,1.1482029910224789e-05
0.00022874494252990137,5.179039941677278e-07,0.00021670903309439286,0.0,0.00021670903309439286,1.1518005441340724e-05
0.00022933580920375253,5.187243375362016e-07,0.00021726305773722232,0.0,0.00021726305773722232,1.1554027128994033e-05
0.00022992667587760367,5.195460217483888e-07,0.00021781703483076485,0.0,0.00021781703483076485,1.1590095025090458e-05
0.00023051754255145473,5.203690476261578e-07,0.00021837096432232152,0.0,0.00021837096432232152,1.1626209181507145e-05
0.00023110840922530587,5.211934159359572e-07,0.00021892484615927744,0.0,0.00021892484615927744,1.1662369650092514e-05
0.0002316992758991569,5.220191274339465e-07,0.0002194786802890591,0.0,0.0002194786802890591,1.1698576482663859e-05
0.00023229014257300794,5.228461828604819e-07,0.00022003246665914053,0.0,0.00022003246665914053,1.1734829731006953e-05
0.000232881009246859,5.236745829394226e-07,0.0002205862052170442,0.0,0.0002205862052170442,1.1771129446875402e-05
0.00023347187592070998,5.24504328379858e-07,0.00022113989591034016,0.0,0.00022113989591034016,1.180747568198994e-05
0.00023406274259456093,5.253354198785392e-07,0.00022169353868664468,0.0,0.00022169353868664468,1.1843868488037734e-05
0.00023465360926841182,5.261678581189598e-07,0.00022224713349362104,0.0,0.00022224713349362104,1.1880307916671847e-05
0.00023524447594226277,5.270016437726132e-07,0.00022280068027897957,0.0,0.00022280068027897957,1.1916794019510605e-05
0.00023583534261611364,5.278367774975647e-07,0.000223354178990479,0.0,0.000223354178990479,1.1953326848137066e-05
0.00023642620928996454,5.286732599397748e-07,0.00022390762957592633,0.0,0.00022390762957592635,1.1989906454098417e-05
0.0002370170759638154,5.295110917325703e-07,0.00022446103198317746,0.0,0.00022446103198317746,1.2026532888905365e-05
0.00023760794263766655,5.303502734964603e-07,0.00022501438616013848,0.0,0.00022501438616013856,1.2063206204031636e-05
0.00023819880931151777,5.311908058389152e-07,0.00022556769205476552,0.0,0.00022556769205476552,1.2099926450913326e-05
0.00023878967598536894,5.320326893544324e-07,0.00022612094961506617,0.0,0.00022612094961506617,1.2136693680948381e-05
0.00023938054265922013,5.328759246250031e-07,0.00022667415878909917,0.0,0.0002266741587890992,1.2173507945495954e-05
0.00023997140933461203,5.337203503316603e-07,0.00022722731968111777,0.0,0.00022722731968111777,1.2210369303162617e-05
0.0002405850016500459,5.297987246666557e-07,0.0002278075584237381,0.0,0.0002278075584237381,1.2247644501641119e-05
0.0002411992252330956,5.231057064433112e-07,0.00022839170205353517,0.0,0.00022839170205353517,1.2284417473117124e-05
0.0002418140800838955,5.210443445871811e-07,0.00022897211635723226,0.0,0.00022897211635723226,1.2320919382076028e-05
0.00024242956620249752,5.212714565332084e-07,0.00022955090963034243,0.0,0.00022955090963034243,1.2357385115621842e-05
0.00024304568358890667,5.223427817606971e-07,0.00023012943067741857,0.0,0.0002301294306774186,1.239391012972742e-05
0.00024366243224312702,5.236962966168806e-07,0.00023070820877688173,0.0,0.00023070820877688176,1.2430527169628407e-05
0.0002442798121651586,5.25140529931827e-07,0.00023128742514661385,0.0,0.00023128742514661387,1.2467246488612928e-05
0.0002448978233550007,5.266132957655331e-07,0.0002318671391616525,0.0,0.0002318671391616525,1.2504070897582653e-05
0.000245516465812655,5.280948930270545e-07,0.00023244737008551526,0.0,0.00023244737008551526,1.2541000834112661e-05
0.00024613573953812147,5.295791984710009e-07,0.00023302812433895537,0.0,0.00023302812433895537,1.2578036000695118e-05
0.00024675564453140023,5.310643812001848e-07,0.0002336094042659115,0.0,0.0002336094042659115,1.2615175884288535e-05
0.0002473761807924911,5.325499618347818e-07,0.00023419121091107042,0.0,0.00023419121091107048,1.265241991958593e-05
0.0002479973483213942,5.340358844520651e-07,0.00023477354489712527,0.0,0.00023477354489712533,1.2689767539816855e-05
0.0002486191471181093,5.355222233432376e-07,0.00023535640670265245,0.0,0.00023535640670265247,1.2727218192113676e-05
0.0002492415771826355,5.370090901563747e-07,0.00023593979675076758,0.0,0.0002359397967507676,1.2764771341711542e-05
0.00024986463851497357,5.3849660455203e-07,0.0002365237154377782,0.0,0.0002365237154377782,1.2802426472643359e-05
0.0002504883311151225,5.399848471207126e-07,0.00023710816314383038,0.0,0.0002371081631438304,1.284018312417138e-05
0.00025111265498308313,5.414738863004228e-07,0.00023769314021193581,0.0,0.00023769314021193581,1.2878040884846848e-05
0.00025173761011885505,5.429638852813949e-07,0.00023827864693734628,0.0,0.00023827864693734628,1.291599929622739e-05
0.0002523631965224379,5.444549682559068e-07,0.00023886468364442363,0.0,0.00023886468364442366,1.2954057909758393e-05
0.0002529894141938321,5.459472418803654e-07,0.00023945125065994737,0.0,0.0002394512506599474,1.2992216292004293e-05
0.00025361626313303627,5.474408055684763e-07,0.00024003834830298905,0.0,0.00024003834830298905,1.3030474024478807e-05
0.00025424374334005197,5.489357544351312e-07,0.00024062597688258666,0.0,0.00024062597688258669,1.3068830703030082e-05
0.00025487185481487914,5.504321798479538e-07,0.0002412141366977496,0.0,0.0002412141366977496,1.3107285937281583e-05
0.0002555005975575178,5.519301704622612e-07,0.00024180282803703887,0.0,0.00024180282803703887,1.3145839350016662e-05
0.0002561299715679679,5.5342981193738e-07,0.00024239205117935998,0.0,0.00024239205117936,1.3184490576670537e-05
0.0002567599768462274,5.54931187484903e-07,0.00024298180639391635,0.0,0.00024298180639391635,1.3223239264826175e-05
0.00025739061339229814,5.564343782061491e-07,0.0002435720939403556,0.0,0.0002435720939403556,1.3262085073736399e-05
0.00025802188120617963,5.579394627994538e-07,0.0002441629140694714,0.0,0.0002441629140694714,1.3301027673908778e-05
0.0002584719751574616,4.6974581226623816e-07,0.0002446653457839034,0.0,0.00024466534578390344,1.3336883561291974e-05
0.0002589227003765626,4.486281442499445e-07,0.0002451038983542897,0.0,0.00024510389835428976,1.3370173878022965e-05
0.000259374056863478,4.4450694310253517e-07,0.00024552673291272187,0.0,0.00024552673291272187,1.3402817007653632e-05
0.00025982604461820475,4.4443078578020136e-07,0.00024594625693570625,0.0,0.00024594625693570625,1.3435356896718362e-05
0.00026027866364074356,4.4529903200268047e-07,0.00024636543776278703,0.0,0.00024636543776278703,1.3467926845953835e-05
0.00026073191393109215,4.4638782946232215e-07,0.0002467849679101977,0.0,0.0002467849679101977,1.3500558191432125e-05
0.00026118579548925144,4.47529636779394e-07,0.00024720500773048895,0.0,0.00024720500773048895,1.35332581219831e-05
0.0002616403083152733,4.4868972329289974e-07,0.0002476255914950409,0.0,0.0002476255914950409,1.3566027096939498e-05
0.00026209482114130837,4.494350876514117e-07,0.0002480465357413506,0.0,0.0002480465357413506,1.3598850312306344e-05
0.0002625493339673476,4.500092781460927e-07,0.00024846761166182405,0.0,0.0002484676116618241,1.3631713027377412e-05
0.0002630038467933883,4.5052051686160647e-07,0.0002488887170947251,0.0,0.00024888871709472513,1.3664609181801554e-05
0.00026345835961942923,4.5100966106841247e-07,0.00024930981340741165,0.0,0.00024930981340741165,1.3697536550949139e-05
0.00026391287244547057,4.5149131604689935e-07,0.0002497308867730933,0.0,0.00024973088677309336,1.373049435633031e-05
0.0002643673852715121,4.519705908398262e-07,0.00025015193234445804,0.0,0.00025015193234445804,1.3763482336214247e-05
0.00026482189809755373,4.5244925653957217e-07,0.00025057294843140043,0.0,0.0002505729484314005,1.3796500409613725e-05
