n_iter,err,diff1d3dCurrant_rel,maxdiff1d3dCurrant_rel,solve_gave_up,min__soil_solute,dt_inner,real_dt ,failedLoop,cL
1.0,100.0,4.690684833861209e-05,0.005541267123171795,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1650924274705942e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1621463862802855e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.766388426903141e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.691013671110423e-05,0.005536455005995608,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2199644882723627e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.217053771427757e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.84709117938923e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.6913746653502274e-05,0.005529377715390994,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.210270080113284e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.178158320951131e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.3616055520213955e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.6918460330160424e-05,0.005521796248165273,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.10022908352427e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.080674735989872e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.3033149214104184e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.692313093964207e-05,0.005514691225956617,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.028864192681531e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.013512400254383e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.244144180843497e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.692777905765771e-05,0.0055082387032895945,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.96470630282534e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.950860194383156e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.184558852487453e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.6932393510264817e-05,0.00550234660111502,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.902333992371896e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.888841726938784e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.116972343086338e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.6936957109404934e-05,0.0054968622707555585,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.840335229953766e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.826999025357472e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.064999973116507e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.694145589650228e-05,0.0054916460249597515,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.778045713994804e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.764775989736031e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.993212558811805e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.694588027447115e-05,0.005486589982260569,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.715224890252962e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.702012335390821e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.921652292505041e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.695022472976243e-05,0.005481617351150945,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.652102871533076e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.638960695631188e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.8714556222303215e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.695448708635203e-05,0.005476675854959307,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.588723188081103e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.575611130560925e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.8020102647880144e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.695866771736654e-05,0.005471730982917851,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.525216304909907e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.512109832067804e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.721179640853867e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.696276797708944e-05,0.005466760016697702,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.461533027108284e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.448498818350562e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.662832141920912e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.696679033225407e-05,0.005461748209772371,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.397819669647202e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.384843507591181e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.600572502603522e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.697073804376486e-05,0.005456685998079945,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.334129697548618e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.32112867279484e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.5248266325236895e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.697461443445731e-05,0.0054515668836524435,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.270543623999836e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.257653736417514e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.469299012993571e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.6978422552594094e-05,0.0054463864262113805,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.207051378534549e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.1942136226507e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.4034052650729776e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.69821665527175e-05,0.005441141458732947,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.143664655678703e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.130777880843192e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.334127868598527e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.698584923918769e-05,0.005435829491378993,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.080532028882586e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.067692100894746e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.273418616285821e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.6989474217688704e-05,0.005430448563732167,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.017465911674602e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.004765550097231e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.207438579703178e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.6993044825268845e-05,0.005424996933693128,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.954660041612193e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.941994825294554e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.138301370680017e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.699656373910273e-05,0.005419473071102429,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.892176559729775e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.879611781816958e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.082160591297648e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7000033641153425e-05,0.0054212220873483445,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.829963877415112e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.817463304757998e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.011414218783243e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7003458004206335e-05,0.005440336661813871,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.768023371052997e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.755634683329398e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.955060629108197e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.700683922454617e-05,0.005458762146860671,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.70649631255101e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.694105025904647e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.891498894460046e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7010179507970905e-05,0.005476511872186019,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.645282049135948e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.632958236655717e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.823685500842565e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7013480759655005e-05,0.005493598842625867,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.584359060489542e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.572033780644006e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.7635844888880796e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.701674575174477e-05,0.005510036083604251,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.523924599780277e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.511727682063725e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.706163614167265e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7019976171160274e-05,0.005525836195152545,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.463659871346925e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.451497842600335e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.636200614751501e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7023173659832805e-05,0.005541012044034296,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.403913217930751e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.391895023194135e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.5799507271678335e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.702633982330695e-05,0.0055555761291519725,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.344431389100191e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.332443175729189e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.5182666364952865e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.702947692121777e-05,0.005569540930883953,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.285365214822313e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.273327852767685e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.4514125788146774e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7032585614628235e-05,0.005582918294488764,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.226796457880807e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.214790963644696e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.39023272105827e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.703566677656502e-05,0.005595720586198395,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.168660698792356e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.156802557650245e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.334123154883846e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.703872250848295e-05,0.0056079593817598495,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.110779417514585e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.099008621189914e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.273019745302289e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7041753460584166e-05,0.0056196465088576095,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.053302561777532e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.041583507915476e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.216722403767299e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.726542556274798e-05,58.90217546609565,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5188877527488084e-05,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5021179467187865e-05,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.762063871773193e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.691038900836646e-05,0.005669885191010525,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.479863991650841e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.838580775864641e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.922990752996864e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7004695620742804e-05,0.005656715765527075,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.042057708240622e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.149237931896376e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.1695536614269065e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7052116572209306e-05,0.005643211199836008,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.442377906668974e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.465810582832616e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.2198489522897465e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7074562154949595e-05,0.005629527388407705,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.669008316960376e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.663116617198567e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.238076600729082e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.708350903864629e-05,0.0056157309937249714,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.836261892047886e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.818837387453225e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.2539137486101565e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.708525047158125e-05,0.005605313331271645,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.980590757798908e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.957432250179272e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.244653126808878e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.708320301517255e-05,0.005659688026054148,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.114203810709859e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.08724566666774e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.246047841752861e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.70792346425105e-05,0.005689130002570041,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.241067535354966e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.211164601292232e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.25116613297884e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7074366667125045e-05,0.005705160255990209,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.362401627489156e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.329666767772925e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.239892400168353e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.706916042441785e-05,0.005713806934152158,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.478714743131644e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.443407127167987e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.244570108272799e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.706392572137413e-05,0.005718300763458726,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.590297395026986e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.552491515363613e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.239259128681177e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.705883142095719e-05,0.005720413698124135,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.697212898760333e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.656922108812343e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.244251036630257e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.705396637234994e-05,0.00572109674697054,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.799514254385735e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.756654413343422e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.238851766883315e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7049372332354547e-05,0.0057208488806126745,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.897396488785616e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.852108636608132e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.233188223470587e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.704507616164957e-05,0.005719968447209618,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.990743402120354e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.943140147084571e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.225511814287988e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.704108708029537e-05,0.005718634530944071,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.079735554004996e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.029753260729711e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.2155709661323265e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7037423713070256e-05,0.005716955334100432,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.164478527083526e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.112229174140737e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.21259922605765e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.70342072875076e-05,0.005714996966735561,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.244840273068772e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.190389293184081e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.207740420430594e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.703130634250125e-05,0.005712800555200582,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.321060097321794e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.264436064374939e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.194277044948985e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.702871944697085e-05,0.005710392284429376,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.393135522757804e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.334291281394824e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.187505976850557e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.702648351007902e-05,0.005707789419245571,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.461226726593803e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.400365706661534e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.186018232307364e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7024900331811995e-05,0.005705003875442856,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.525178139150102e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.462133553905551e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.163145227371886e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.70236435322387e-05,0.005702044252196143,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.585303658761461e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.520337682627969e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.153656792410542e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.702321702276536e-05,0.005698917033981829,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.641423815834612e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.574350919722291e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.140872495707516e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7023164013623585e-05,0.005695627267988413,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.693820932097831e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.624828944260071e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.115584296446197e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.702343653876798e-05,0.0056921790576880665,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.742393908683771e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.67155228417437e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.105869331176681e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7024124539627474e-05,0.005688575842244598,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.021616674523051e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.982564499471818e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.089613103103356e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
