Exud_tot,Exud_liq,Exud_ads,Exud_ads_soil,Exud_ads_roots,Exud_decay
0.00013016174182917706,8.121343672151195e-06,0.00011289041778161986,0.0,0.00011289041778161988,9.149980375405994e-06
0.0001306478180458523,8.12837788129437e-06,0.00011332191752144003,0.0,0.00011332191752144004,9.197522643117864e-06
0.00013113452553034007,8.136973826268163e-06,0.00011375239663801161,0.0,0.00011375239663801162,9.245155066060257e-06
0.0001316218642826408,8.147113784246819e-06,0.00011418187128815925,0.0,0.00011418187128815927,9.292879210234722e-06
0.00013210983430275212,8.158779554463384e-06,0.00011461035828364837,0.0,0.00011461035828364838,9.340696464640361e-06
0.0001325984355906774,8.171952863555022e-06,0.0001150378746001045,0.0,0.0001150378746001045,9.388608127017895e-06
0.00013308766814641693,8.186615586453796e-06,0.00011546443711432907,0.0,0.0001154644371143291,9.436615445634055e-06
0.00013357753196997034,8.20274984705593e-06,0.0001158900624838268,0.0,0.0001158900624838268,9.484719639087629e-06
0.00013406802706133938,8.220338043580622e-06,0.00011631476711255558,0.0,0.00011631476711255558,9.53292190520318e-06
0.00013455915342052463,8.239362828512882e-06,0.00011673856716747476,0.0,0.00011673856716747479,9.581223424536977e-06
0.0001350509110475246,8.259807062050709e-06,0.00011716147862420082,0.0,0.00011716147862420085,9.629625361273078e-06
0.00013554329994234257,8.281653751724904e-06,0.00011758351732777135,0.0,0.00011758351732777138,9.678128862846339e-06
0.000136036320104979,8.304885985033657e-06,0.00011800469906095087,0.0,0.00011800469906095087,9.726735058994507e-06
0.00013652997153543438,8.329486860223638e-06,0.00011842503961466351,0.0,0.00011842503961466351,9.775445060547241e-06
0.00013702425423370957,8.355439417271779e-06,0.000118844554858288,0.0,0.000118844554858288,9.824259958149815e-06
0.00013751916819980576,8.382726571413654e-06,0.00011926326080742287,0.0,0.00011926326080742287,9.873180820969246e-06
0.00013801471343372404,8.411331050068074e-06,0.00011968117368821817,0.0,0.00011968117368821818,9.922208695437787e-06
0.00013851088993546254,8.441235333883597e-06,0.00012009830999752998,0.0,0.00012009830999752998,9.971344604048942e-06
0.00013900769770502154,8.472421602290017e-06,0.0001205146865585039,0.0,0.00012051468655850391,1.0020589544227622e-05
0.000139505136742402,8.504871684122666e-06,0.00012093032057100869,0.0,0.00012093032057100869,1.0069944487270633e-05
0.0001400032070476038,8.538567013604418e-06,0.00012134522965663183,0.0,0.00012134522965663183,1.011941037736754e-05
0.0001405019086206201,8.573488592089485e-06,0.00012175943189783275,0.0,0.00012175943189783279,1.0168988130697872e-05
0.0001410012414614504,8.609616955422141e-06,0.00012217294587139497,0.0,0.000122172945871395,1.0218678634633245e-05
0.00014150120557009462,8.646940577226322e-06,0.00012258574425949868,0.0,0.00012258574425949868,1.0268520733369584e-05
0.00014200116967873878,8.684863430509211e-06,0.0001229978252217071,0.0,0.00012299782522170712,1.0318481026522478e-05
0.000142501133787383,8.723375709740538e-06,0.00012340921413800997,0.0,0.00012340921413800997,1.0368543939632514e-05
0.00014300109789602724,8.76245436011731e-06,0.00012381994129788653,0.0,0.00012381994129788653,1.0418702238023383e-05
0.00014350106200467142,8.802074683673442e-06,0.00012423003467979988,0.0,0.0001242300346797999,1.0468952641198094e-05
0.00014400102611331563,8.842213924780093e-06,0.00012463951844607577,0.0,0.0001246395184460758,1.0519293742459778e-05
0.00014450099022195984,8.882851791152143e-06,0.00012504841341711356,0.0,0.00012504841341711356,1.0569725013694146e-05
0.0001450009543306041,8.92396997745355e-06,0.00012545673802352703,0.0,0.00012545673802352703,1.0620246329623491e-05
0.00014550091843924828,8.965551501740395e-06,0.0001258645091955576,0.0,0.0001258645091955576,1.0670857741950306e-05
0.0001460008825478925,9.007580133060289e-06,0.00012627174304139952,0.0,0.00012627174304139952,1.072155937343269e-05
0.0001465008466565367,9.050039974671202e-06,0.00012667845531271065,0.0,0.00012667845531271068,1.0772351369154781e-05
0.00014700081076518087,9.092915191567624e-06,0.00012708466169884607,0.0,0.00012708466169884607,1.0823233874767205e-05
0.00014750077487382508,9.136189850425976e-06,0.0001274903779961244,0.0,0.0001274903779961244,1.0874207027274673e-05
0.00014800073898246929,9.179847840797057e-06,0.00012789562019014208,0.0,0.00012789562019014208,1.0925270951530155e-05
0.00014850070309111346,9.223872852140222e-06,0.00012830040447969643,0.0,0.00012830040447969646,1.09764257592768e-05
0.00014900066719975767,9.268248388752598e-06,0.00012870474726173173,0.0,0.00012870474726173173,1.1027671549273348e-05
0.00014950063130840185,9.312957809688596e-06,0.00012910866509083927,0.0,0.00012910866509083927,1.1079008407874022e-05
0.00015000059541704606,9.357984385268713e-06,0.00012951217462199569,0.0,0.00012951217462199569,1.1130436409781673e-05
0.00015050055952569026,9.40331136424963e-06,0.0001299152925425725,0.0,0.00012991529254257253,1.1181955618868137e-05
0.00015100052363433444,9.448922047705072e-06,0.00013031803549760416,0.0,0.00013031803549760416,1.1233566089025201e-05
0.00015150048774297854,9.494799866619903e-06,0.0001307204200113145,0.0,0.0001307204200113145,1.1285267865044134e-05
0.00015200045185162256,9.540928461429015e-06,0.0001311224624066908,0.0,0.0001311224624066908,1.1337060983502702e-05
0.00015250041596026636,9.587291761792834e-06,0.00013152417872479936,0.0,0.00013152417872479936,1.1388945473674187e-05
0.00015300038006891013,9.63387406529352e-06,0.00013192558464516021,0.0,0.00013192558464516021,1.1440921358456373e-05
0.00015350034417755358,9.680660114278852e-06,0.0001323266954079722,0.0,0.0001323266954079722,1.1492988655302556e-05
0.00015400030828619697,9.727635169634062e-06,0.00013272752573939526,0.0,0.00013272752573939526,1.1545147377167655e-05
0.00015450027239484023,9.774785080763333e-06,0.00013312808978061173,0.0,0.00013312808978061173,1.1597397533465193e-05
0.00015500023650348333,9.822096351412341e-06,0.00013352840102106407,0.0,0.0001335284010210641,1.1649739131006904e-05
0.00015550020061212618,9.869556200310531e-06,0.00013392847223687245,0.0,0.00013392847223687245,1.170217217494316e-05
0.00015600016472076852,9.917152616261683e-06,0.00013432831543481576,0.0,0.00013432831543481576,1.1754696669691082e-05
0.00015650012882941085,9.964874407423677e-06,0.00013472794180215283,0.0,0.00013472794180215283,1.1807312619834336e-05
0.00015700009293805295,1.0012711244038012e-05,0.0001351273616630079,0.0,0.0001351273616630079,1.186002003100704e-05
0.00015750005704669452,1.0060653694770659e-05,0.00013552658444119137,0.0,0.0001355265844411914,1.1912818910732508e-05
0.00015800002115533597,1.0108693256137525e-05,0.000135925618629968,0.0,0.000135925618629968,1.196570926923045e-05
0.00015849998526397738,1.0156822375023806e-05,0.00013632447176877653,0.0,0.00013632447176877653,1.2018691120177075e-05
0.00015899994938829297,1.0205033966947729e-05,0.0001367231508738595,0.0,0.00013672315087385952,1.2071764547485756e-05
0.000159522639140723,1.0248886477458025e-05,0.0001371471170576658,0.0,0.0001371471170576658,1.2126635605599183e-05
0.00016004596015916362,1.0265391072735077e-05,0.00013759824062630095,0.0,0.00013759824062630095,1.2182328460127572e-05
0.00016056991244486508,1.0268138783701196e-05,0.00013806346296429725,0.0,0.00013806346296429728,1.2238310696866603e-05
0.0001610944959982408,1.026430636320843e-05,0.00013853572857707436,0.0,0.00013853572857707436,1.2294461057958039e-05
0.00016161971081936794,1.0257752766190624e-05,0.0001390112256428996,0.0,0.00013901122564289963,1.2350732410277663e-05
0.0001621455569082996,1.0250555150065854e-05,0.0001394878987015215,0.0,0.00013948789870152155,1.2407103056712222e-05
0.00016267203426502955,1.0243828232003098e-05,0.00013996464357604827,0.0,0.00013996464357604827,1.2463562456978178e-05
0.00016319914288955454,1.0238165465701265e-05,0.0001404408718440852,0.0,0.00014044087184408524,1.2520105579768007e-05
0.00016372688278187478,1.0233877452309186e-05,0.00014091627504311149,0.0,0.0001409162750431115,1.2576730286454049e-05
0.00016425525394199667,1.0231121160990658e-05,0.00014139069677244294,0.0,0.00014139069677244294,1.2633436008563085e-05
0.00016478425636992584,1.0229970167738382e-05,0.00014186406315664832,0.0,0.00014186406315664835,1.2690223045539141e-05
0.0001653138900656592,1.0230452931890036e-05,0.0001423363449526686,0.0,0.0001423363449526686,1.274709218110056e-05
0.00016584415502918828,1.0232571008532286e-05,0.00014280753707509707,0.0,0.0001428075370750971,1.2804046945558914e-05
0.00016637505126051476,1.0236314823648323e-05,0.00014327764610032323,0.0,0.00014327764610032323,1.2861090336543221e-05
0.0001669065787596461,1.024166958807414e-05,0.00014374668469252635,0.0,0.00014374668469252638,1.2918224479045602e-05
0.00016743873752656966,1.0248617676694278e-05,0.00014421466879004042,0.0,0.00014421466879004042,1.2975451059834976e-05
0.0001679715275612988,1.0257140078215183e-05,0.0001446816159362655,0.0,0.0001446816159362655,1.3032771546818146e-05
0.00016850494886383295,1.0267217244997247e-05,0.00014514754431894879,0.0,0.00014514754431894879,1.309018729988697e-05
0.00016903900143417258,1.0278829587958935e-05,0.0001456124722247789,0.0,0.00014561247222477893,1.3147699621434731e-05
0.00016957368527230522,1.0291957730419275e-05,0.00014607641776141092,0.0,0.00014607641776141092,1.3205309780475036e-05
0.00017010900037823672,1.0306582614803191e-05,0.0001465393987385268,0.0,0.0001465393987385268,1.3263019024906725e-05
0.00017064494675197474,1.0322685528794567e-05,0.0001470014326365867,0.0,0.00014700143263658672,1.332082858659344e-05
0.00017118152439352008,1.0340248084248363e-05,0.00014746253662632482,0.0,0.00014746253662632482,1.3378739682946902e-05
0.00017171873330285955,1.0359252169787625e-05,0.0001479227276162526,0.0,0.0001479227276162526,1.3436753516819336e-05
0.00017225657348000792,1.037967988946756e-05,0.00014838202231492252,0.0,0.00014838202231492252,1.3494871275617827e-05
0.00017279504492496642,1.0401513494851575e-05,0.0001488404373000463,0.0,0.0001488404373000463,1.3553094130068522e-05
0.00017333414763773846,1.0424735315298575e-05,0.00014929798908958856,0.0,0.0001492979890895886,1.361142323285131e-05
0.00017387388161832322,1.0449327689062718e-05,0.00014975469421206193,0.0,0.00014975469421206196,1.3669859717198555e-05
0.00017441424686672217,1.0475272896436404e-05,0.00015021056927475135,0.0,0.00015021056927475135,1.3728404695534443e-05
0.00017495524338293695,1.050255309641099e-05,0.00015066563102836923,0.0,0.00015066563102836923,1.3787059258156721e-05
0.00017549687116696897,1.0531150267269976e-05,0.00015111989642771772,0.0,0.00015111989642771772,1.3845824471981262e-05
0.00017603913021881567,1.0561046151726058e-05,0.00015157338268773727,0.0,0.0001515733826877373,1.3904701379352335e-05
0.00017658202053848332,1.0592222206641616e-05,0.00015202610733489877,0.0,0.0001520261073348988,1.3963690996942911e-05
0.0001771255421259737,1.0624659558026218e-05,0.00015247808825322398,0.0,0.000152478088253224,1.4022794314723473e-05
0.00017766969498128604,1.0658338961310358e-05,0.00015292934372495662,0.0,0.00015292934372495662,1.4082012295019073e-05
0.00017821447910441708,1.0693240767330895e-05,0.00015337989246543934,0.0,0.00015337989246543934,1.4141345871646833e-05
0.00017875989449555904,1.0729352922314806e-05,0.00015382970774789986,0.0,0.0001538297077478999,1.420083382534431e-05
0.00017930530988673725,1.0766079266117582e-05,0.00015427878763202415,0.0,0.00015427878763202415,1.426044298859552e-05
0.00017985072527791832,1.0803409921987195e-05,0.0001547271574933623,0.0,0.0001547271574933623,1.4320157862568876e-05
0.0001803961406690977,1.0841321655948963e-05,0.00015517484776341486,0.0,0.0001551748477634149,1.4379971249733853e-05
0.00018094155606027395,1.087978954949642e-05,0.00015562188660808113,0.0,0.00015562188660808116,1.4439879902696362e-05
0.00018148697145144852,1.0918790655882304e-05,0.0001560682983439667,0.0,0.00015606829834396673,1.4499882451599508e-05
0.00018203238684262146,1.095830456179866e-05,0.00015651410387201587,0.0,0.00015651410387201587,1.4559978408806907e-05
0.00018257780223379077,1.0998312924499774e-05,0.00015695932161779804,0.0,0.00015695932161779804,1.4620167691492927e-05
0.00018312321762495795,1.1038798805121404e-05,0.00015740396842546842,0.0,0.00015740396842546842,1.4680450394368114e-05
0.0001836686330161235,1.107974608500725e-05,0.00015784806024821775,0.0,0.0001578480602482178,1.474082668289846e-05
0.00018421404840728557,1.1121139034826662e-05,0.00015829161262829048,0.0,0.00015829161262829048,1.4801296744168445e-05
0.00018475946379844659,1.116296202777892e-05,0.00015873464100567007,0.0,0.00015873464100567007,1.4861860764997616e-05
0.0001853048791896043,1.1205199366676117e-05,0.00015917716090020411,0.0,0.00015917716090020411,1.4922518922724048e-05
0.00018585029458075892,1.1247835193604727e-05,0.00015961918800539977,0.0,0.00015961918800539977,1.4983271381754385e-05
0.00018639570997191143,1.1290853456920665e-05,0.00016006073822232014,0.0,0.00016006073822232017,1.5044118292670596e-05
0.00018694112536306263,1.1334237917268083e-05,0.00016050182765337833,0.0,0.00016050182765337833,1.5105059792416232e-05
0.00018748654075421273,1.137797217991808e-05,0.00016094247256939444,0.0,0.00016094247256939444,1.5166096004900243e-05
0.00018803195614536006,1.1422039744301747e-05,0.000161382689359288,0.0,0.00016138268935928803,1.5227227041770294e-05
0.00018857737153650582,1.1466424064957669e-05,0.000161822494468308,0.0,0.000161822494468308,1.528845300324015e-05
0.00018912278692764968,1.1511108619871622e-05,0.00016226190432884973,0.0,0.00016226190432884973,1.5349773978928303e-05
0.00018966820231878747,1.1556076982983198e-05,0.00016270093528708007,0.0,0.0001627009352870801,1.54111900487242e-05
0.00019021361770992632,1.160131289938423e-05,0.0001631396035268899,0.0,0.0001631396035268899,1.547270128365222e-05
0.0001907590331010626,1.1646800361230494e-05,0.00016357792499308114,0.0,0.0001635779249930812,1.5534307746750962e-05
0.00019130444849219788,1.1692523683312115e-05,0.0001640159153149202,0.0,0.0001640159153149202,1.559600949396561e-05
0.00019184986388332993,1.1738467576864737e-05,0.0001644535897314003,0.0,0.0001644535897314003,1.5657806575064892e-05
0.00019239527927445923,1.1784617221310479e-05,0.00016489096301859594,0.0,0.00016489096301859597,1.5719699034552814e-05
0.00019294069466558634,1.1830958332672789e-05,0.0001653280494203144,0.0,0.0001653280494203144,1.578168691259913e-05
0.00019348611005671042,1.1877477228402808e-05,0.0001657648625823547,0.0,0.0001657648625823547,1.5843770245952903e-05
0.00019403152544783298,1.1924160887591554e-05,0.00016620141549137746,0.0,0.00016620141549137746,1.5905949068863955e-05
0.00019457694083895515,1.1970997006324398e-05,0.00016663772041864444,0.0,0.00016663772041864447,1.596822341398629e-05
0.00019512235623007888,1.201797404749745e-05,0.00016707378886931216,0.0,0.00016707378886931216,1.6030593313269246e-05
0.0001956677716212015,1.2065081284897698e-05,0.00016750963153748337,0.0,0.0001675096315374834,1.6093058798820434e-05
0.00019621318701232147,1.2112308841325686e-05,0.00016794525826726008,0.0,0.00016794525826726008,1.6155619903735732e-05
0.00019675860240343763,1.2159647720082129e-05,0.00016838067802044977,0.0,0.00016838067802044977,1.6218276662905702e-05
0.0001973040177945515,1.2207089830075455e-05,0.00016881589885070196,0.0,0.00016881589885070196,1.628102911377409e-05
0.00019784943321180017,1.2254625723525868e-05,0.00016925092999014432,0.0,0.00016925092999014432,1.634387749812999e-05
0.00019841757424898896,1.2297981402084305e-05,0.00016971106998104826,0.0,0.00016971106998104826,1.64085228658564e-05
0.00019898634655060606,1.231408226736004e-05,0.0001701982672124636,0.0,0.0001701982672124636,1.647399707078244e-05
0.00019955575011873313,1.23164067699757e-05,0.00017069957622532948,0.0,0.00017069957622532948,1.6539767123427944e-05
0.0002001257849546358,1.2312106696822128e-05,0.00017120796734965534,0.0,0.00017120796734965534,1.6605710908158314e-05
0.00020069645105824283,1.2305046873585473e-05,0.00017171962351502837,0.0,0.00017171962351502837,1.667178066962899e-05
0.0002012677484296157,1.2297318091195447e-05,0.00017223247608407743,0.0,0.00017223247608407743,1.6737954254342837e-05
0.00020183967706877216,1.2290048023676484e-05,0.00017274540825218602,0.0,0.00017274540825218602,1.680422079290967e-05
0.0002024122369757305,1.2283840033050623e-05,0.00017325782191916745,0.0,0.00017325782191916745,1.6870575023512455e-05
0.00020298542815047008,1.2279011484156772e-05,0.00017376940201413102,0.0,0.00017376940201413105,1.6937014652182324e-05
0.0002035592505929937,1.227572357132208e-05,0.00017427998801080807,0.0,0.00017427998801080807,1.700353901086357e-05
0.00020413370430329134,1.2274052253328791e-05,0.00017478950371024337,0.0,0.0001747895037102434,1.707014833971919e-05
0.0002047087892813747,1.2274025480329379e-05,0.00017529791886030331,0.0,0.00017529791886030331,1.7136844940741925e-05
0.00020528450552724175,1.2275645838402765e-05,0.00017580522747488375,0.0,0.00017580522747488378,1.7203632213955186e-05
0.0002058608530408727,1.2278904582368087e-05,0.00017631143596709458,0.0,0.0001763114359670946,1.727051249141008e-05
0.00020643783182228685,1.2283786687387375e-05,0.0001768165575632723,0.0,0.00017681655756327232,1.7337487571627143e-05
0.00020701544187148196,1.2290273836243358e-05,0.000177320609046554,0.0,0.000177320609046554,1.7404558988684586e-05
0.00020759368318845956,1.2298346157641598e-05,0.0001778236088848531,0.0,0.0001778236088848531,1.7471728145964886e-05
0.0002081725557732174,1.2307983213770363e-05,0.0001783255761778373,0.0,0.00017832557617783733,1.7538996381609734e-05
0.00020875205962573153,1.231916454151289e-05,0.00017882653008459635,0.0,0.00017882653008459637,1.760636499962227e-05
0.0002093321947460194,1.2331869928959065e-05,0.00017932648953304257,0.0,0.00017932648953304257,1.7673835284017793e-05
0.0002099129611340439,1.2346079536595998e-05,0.00017982547309274696,0.0,0.00017982547309274696,1.774140850470098e-05
0.00021049435878981593,1.2361773899701241e-05,0.00018032349896504683,0.0,0.00018032349896504683,1.7809085925067864e-05
0.00021107638771335774,1.2378933863929863e-05,0.0001808205850455914,0.0,0.00018082058504559142,1.7876868803836483e-05
0.00021165904790467366,1.2397540577577464e-05,0.0001813167489402074,0.0,0.0001813167489402074,1.794475838688885e-05
0.00021224233936375958,1.2417575457721939e-05,0.00018181200800284798,0.0,0.00018181200800284798,1.8012755903189648e-05
0.00021282626209061554,1.2439020167956513e-05,0.00018230637936040344,0.0,0.00018230637936040347,1.8080862562255616e-05
0.00021341081608524341,1.2461856555370687e-05,0.0001827998799768396,0.0,0.0001827998799768396,1.814907955303315e-05
0.0002139960013476421,1.248606653048586e-05,0.000183292526771793,0.0,0.000183292526771793,1.821740804536318e-05
0.00021458181787781093,1.2511631998421828e-05,0.00018378433669066045,0.0,0.00018378433669066047,1.8285849188728625e-05
0.00021516826567575091,1.2538534820529103e-05,0.00018427532674560924,0.0,0.00018427532674560924,1.835440410961259e-05
0.00021575534474145057,1.2566756756002004e-05,0.00018476551407526408,0.0,0.0001847655140752641,1.8423073910184508e-05
0.00021634305507492148,1.2596279398806655e-05,0.0001852549160085936,0.0,0.0001852549160085936,1.8491859667521244e-05
0.00021693139667612854,1.2627084122201514e-05,0.00018574355012116112,0.0,0.00018574355012116112,1.8560762432765843e-05
0.0002175203695451107,1.2659152021516102e-05,0.00018623143429286705,0.0,0.00018623143429286705,1.8629783230727593e-05
0.00021810997368185896,1.2692463855305138e-05,0.00018671858676670125,0.0,0.00018671858676670125,1.8698923059852616e-05
0.00021870020908630508,1.2727000032288956e-05,0.0001872050261639169,0.0,0.0001872050261639169,1.8768182890099225e-05
0.00021929107575959734,1.2762748126500839e-05,0.0001876907262073535,0.0,0.0001876907262073535,1.883760142574302e-05
0.00021988194243312268,1.2799111980399924e-05,0.00018817568472288793,0.0,0.00018817568472288793,1.89071457298348e-05
0.00022047280910668718,1.2836081801249395e-05,0.00018865992693389383,0.0,0.00018865992693389383,1.897680037154395e-05
0.00022106367578026784,1.287363431116957e-05,0.00018914348328763348,0.0,0.00018914348328763348,1.904655818146481e-05
0.00022165454245385533,1.2911744494282022e-05,0.0001896263820240848,0.0,0.0001896263820240848,1.9116415935488544e-05
0.00022224540912744875,1.2950389344530169e-05,0.00019010864749336004,0.0,0.00019010864749336007,1.9186372289558596e-05
0.0002228362758010441,1.2989548473506747e-05,0.00019059030054318393,0.0,0.00019059030054318396,1.925642678435343e-05
0.00022342714247463617,1.3029203661369992e-05,0.00019107135944683798,0.0,0.00019107135944683798,1.9326579366428223e-05
0.0002240180091482262,1.3069338186144946e-05,0.00019155184080233545,0.0,0.00019155184080233545,1.939683015974578e-05
0.00022460887582181216,1.3109936226619714e-05,0.0001920317602369146,0.0,0.00019203176023691463,1.9467179358277845e-05
0.00022519974249540135,1.315098241538701e-05,0.00019251113290336775,0.0,0.00019251113290336775,1.953762717664658e-05
0.00022579060916898914,1.3192461536000714e-05,0.0001929899738047253,0.0,0.0001929899738047253,1.96081738282631e-05
0.00022638147584257216,1.3234358335333003e-05,0.000193468297990995,0.0,0.000193468297990995,1.9678819516244166e-05
0.0002269723425161585,1.3276657419938903e-05,0.00019394612066607518,0.0,0.00019394612066607518,1.9749564430144415e-05
0.00022756320918973302,1.3319343212137295e-05,0.00019442345723240625,0.0,0.00019442345723240628,1.9820408745189456e-05
0.00022815407586330988,1.3362399946353408e-05,0.00019490032329438274,0.0,0.00019490032329438277,1.989135262257372e-05
0.00022874494253687983,1.3405811691768682e-05,0.00019537673463490394,0.0,0.00019537673463490397,1.9962396210207248e-05
0.00022933580921044664,1.3449562371765629e-05,0.0001958527071939262,0.0,0.00019585270719392622,2.0033539644754826e-05
0.0002299266758840203,1.349363583873093e-05,0.0001963282569938895,0.0,0.0001963282569938895,2.0104783051399865e-05
0.00023051754255758793,1.353801595161613e-05,0.00019680340006211175,0.0,0.00019680340006211178,2.017612654386001e-05
0.00023110840923115872,1.3582686638257752e-05,0.000197278152367355,0.0,0.000197278152367355,2.024757022554598e-05
0.00023169927590473139,1.3627631963436568e-05,0.00019775252975080964,0.0,0.00019775252975080964,2.031911419048519e-05
0.00023229014257830345,1.3672836199409085e-05,0.00019822654785467978,0.0,0.00019822654785467978,2.039075852421457e-05
0.00023288100925186728,1.3718283896671244e-05,0.0001987002220504794,0.0,0.0001987002220504794,2.0462503304716604e-05
0.0002334718759254384,1.3763959954161292e-05,0.00019917356736793318,0.0,0.00019917356736793318,2.0534348603343932e-05
0.00023406274259901052,1.3809849687925935e-05,0.00019964659842535096,0.0,0.00019964659842535096,2.060629448573364e-05
0.0002346536092725778,1.3855938897760266e-05,0.0002001193293621169,0.0,0.0002001193293621169,2.0678341012700592e-05
0.00023524447594614563,1.3902213930267959e-05,0.00020059177377473208,0.0,0.00020059177377473208,2.075048824114562e-05
0.00023583534261970967,1.3948661738371472e-05,0.00020106394465639545,0.0,0.00020106394465639545,2.082273622494278e-05
0.00023642620929327333,1.3995269936533216e-05,0.00020153585434092206,0.0,0.00020153585434092206,2.089508501581803e-05
0.00023701707596685622,1.4042026851007905e-05,0.00020200751445163763,0.0,0.00020200751445163763,2.0967534664210706e-05
0.0002376079426404307,1.408892156468173e-05,0.00020247893585562495,0.0,0.00020247893585562498,2.1040085220123952e-05
0.00023819880931401106,1.4135943956631368e-05,0.00020295012862344273,0.0,0.00020295012862344273,2.111273673393695e-05
0.00023878967598757136,1.4183084735430525e-05,0.0002034211019949453,0.0,0.0002034211019949453,2.118548925719554e-05
0.00023938054266114004,1.4230335466896994e-05,0.0002038918643508891,0.0,0.0002038918643508891,2.1258342843353945e-05
0.00023997140936245229,1.4277676643999944e-05,0.00020436243440195539,0.0,0.0002043624344019554,2.1331298316496976e-05
0.00024058500168342334,1.4321002087184228e-05,0.00020485794787926257,0.0,0.00020485794787926257,2.1406051716976585e-05
0.00024119922526800137,1.433715531676801e-05,0.00020538042746593568,0.0,0.00020538042746593568,2.148164248529767e-05
0.00024181408011896685,1.4339502818656831e-05,0.00020591704032064495,0.0,0.000205917040320645,2.1557536979665083e-05
0.00024242956623749676,1.433517163324661e-05,0.00020646078244218222,0.0,0.00020646078244218225,2.1633612162067945e-05
0.0002430456836237011,1.4328032970992546e-05,0.00020700783105605667,0.0,0.00020700783105605667,2.170981959665187e-05
0.00024366243227764026,1.4320192082809004e-05,0.0002075561035797205,0.0,0.0002075561035797205,2.1786136615110776e-05
0.00024427981219933917,1.4312790539231785e-05,0.00020810446969606858,0.0,0.0002081044696960686,2.1862551964038784e-05
0.0002448978233887997,1.4306442509112898e-05,0.00020865232077646367,0.0,0.0002086523207764637,2.1939060103223127e-05
0.00024551646584602846,1.4301472911817243e-05,0.00020919933439095067,0.0,0.00020919933439095067,2.201565854326057e-05
0.00024613573957104034,1.4298047828124029e-05,0.00020974534525891093,0.0,0.00020974534525891093,2.2092346484005344e-05
0.00024675564456383403,1.4296245569309836e-05,0.00021029027436506782,0.0,0.00021029027436506785,2.216912462945638e-05
0.0002473761808243987,1.4296094332420183e-05,0.00021083408984606553,0.0,0.00021083408984606553,2.2245996645912983e-05
0.0002479973483527322,1.4297598981112296e-05,0.0002113767843837744,0.0,0.00021137678438377442,2.232296498784554e-05
0.00024861914714882237,1.4300751332413665e-05,0.00021191836430517174,0.0,0.00021191836430517174,2.2400031511236937e-05
0.0002492415772126848,1.4305536113523065e-05,0.00021245884331749906,0.0,0.00021245884331749906,2.2477197781662713e-05
0.0002498646385442933,1.4311934390852334e-05,0.00021299823892717933,0.0,0.00021299823892717933,2.2554465226261718e-05
0.0002504883311436632,1.4319925523538911e-05,0.00021353657041306738,0.0,0.00021353657041306738,2.2631835207056917e-05
0.00025111265501079707,1.4329488256360284e-05,0.00021407385769928048,0.0,0.00021407385769928048,2.2709309055156344e-05
0.00025173761014569084,1.4340601312595062e-05,0.0002146101207473525,0.0,0.00021461012074735253,2.278688808574324e-05
0.00025236319654832614,1.4353243696000614e-05,0.0002151453792484789,0.0,0.0002151453792484789,2.2864573603846648e-05
0.00025298941421870823,1.4367394825652602e-05,0.00021567965248729296,0.0,0.000215679652487293,2.294236690576267e-05
0.0002536162631568399,1.438303457494888e-05,0.00021621295930338304,0.0,0.00021621295930338306,2.3020269278508037e-05
0.0002542437433627207,1.4400143256553598e-05,0.00021674531810769084,0.0,0.00021674531810769084,2.3098281998476302e-05
0.00025487185483633057,1.4418701567443342e-05,0.00021727674693640918,0.0,0.0002172767469364092,2.3176406332478044e-05
0.0002555005975776361,1.4438690536919607e-05,0.00021780726350588176,0.0,0.00021780726350588178,2.3254643534834703e-05
0.0002561299715866783,1.446009145092074e-05,0.00021833688529006109,0.0,0.0002183368852900611,2.333299484569648e-05
0.0002567599768634527,1.4482885787021693e-05,0.0002188656295876484,0.0,0.0002188656295876484,2.3411461488782654e-05
0.00025739061340795423,1.4507055167936766e-05,0.00021939351357311968,0.0,0.00021939351357311968,2.3490044666897775e-05
0.00025802188122016546,1.4532581293886592e-05,0.0002199205543659264,0.0,0.0002199205543659264,2.3568745560352498e-05
0.00025847197516970743,1.4402619642964925e-05,0.00022042213878970739,0.0,0.0002204221387897074,2.3647216737035124e-05
0.00025892270038696714,1.4306178462018756e-05,0.0002208913069102927,0.0,0.00022089130691029272,2.372521501465572e-05
0.0002593740568719763,1.423354123035907e-05,0.0002213377278810865,0.0,0.0002213377278810865,2.3802787760530703e-05
0.00025982604462471614,1.4178161817867854e-05,0.00022176786679683772,0.0,0.00022176786679683775,2.388001601001058e-05
0.000260278663645197,1.4135579932976525e-05,0.00022218610202673765,0.0,0.00022218610202673765,2.3956981685482794e-05
0.0002607319139333507,1.4102717275008899e-05,0.0002225954415072454,0.0,0.00022259544150724541,2.4033755151096438e-05
0.0002611857954892096,1.4077417561373366e-05,0.00022299798523342496,0.0,0.00022299798523342496,2.4110392694411275e-05
0.00026164030831446884,1.4058152377659612e-05,0.00022339520488310463,0.0,0.00022339520488310463,2.4186951053704565e-05
0.00026209482114015884,1.404319888984693e-05,0.00022378817352492953,0.0,0.00022378817352492953,2.426344872538242e-05
0.00026254933396600025,1.403173808993544e-05,0.00022417769155970676,0.0,0.00022417769155970676,2.4339904316358083e-05
0.00026300384679189175,1.402314988585319e-05,0.00022456436268955646,0.0,0.00022456436268955646,2.4416334216482087e-05
