Exud_tot,Exud_liq,Exud_ads,Exud_ads_soil,Exud_ads_roots,Exud_decay
3.592923890258394e-05,9.796108532393118e-10,3.592326496682015e-05,0.0,3.592326496682015e-05,4.994324910555479e-09
3.620194659823694e-05,9.823046181698214e-10,3.6195925809381566e-05,0.0,3.6195925809381566e-05,5.038484237200563e-09
3.647465429389003e-05,9.85002009443405e-10,3.6468586527303346e-05,0.0,3.6468586527303346e-05,5.082764577236973e-09
3.674736198953506e-05,9.877030430704735e-10,3.6741247120400036e-05,0.0,3.6741247120400036e-05,5.12716609195079e-09
3.7065520967787015e-05,1.0851678347217036e-09,3.70592598860606e-05,0.0,3.70592598860606e-05,5.175913891698971e-09
3.738494248166894e-05,1.0916107405863374e-09,3.737862591152173e-05,0.0,3.737862591152173e-05,5.224959406627193e-09
3.770562653117898e-05,1.0980664120326686e-09,3.769925416957644e-05,0.0,3.769925416957644e-05,5.2742951905057835e-09
3.802757311631715e-05,1.1045341272992132e-09,3.8021144660433664e-05,0.0,3.8021144660433664e-05,5.323921756179343e-09
3.83507822370834e-05,1.1110143915918874e-09,3.8344297383051836e-05,0.0,3.834429738305184e-05,5.373839639974968e-09
3.867525389347778e-05,1.1175076794685925e-09,3.8668712336397994e-05,0.0,3.8668712336397994e-05,5.4240494003239474e-09
3.9000988085500273e-05,1.1240144382987962e-09,3.899438951944552e-05,0.0,3.899438951944552e-05,5.474551616459386e-09
3.9327984813150894e-05,1.1305350911787764e-09,3.932132893117247e-05,0.0,3.932132893117247e-05,5.525346887246514e-09
3.965624407642963e-05,1.1370700397045014e-09,3.9649530570559776e-05,0.0,3.9649530570559776e-05,5.576435830142049e-09
3.998576587533647e-05,1.143619666412256e-09,3.997899443658976e-05,0.0,3.997899443658976e-05,5.627819080300743e-09
4.0316550209871436e-05,1.1501843364961834e-09,4.03097205282452e-05,0.0,4.03097205282452e-05,5.679497289738448e-09
4.0648597080034525e-05,1.1567643997469408e-09,4.064170884450819e-05,0.0,4.064170884450819e-05,5.7314711265914825e-09
4.098190648582571e-05,1.1633601921453908e-09,4.0974959384359124e-05,0.0,4.097495938435914e-05,5.783741274451927e-09
4.1316478427245055e-05,1.1699720372783622e-09,4.1309472146776e-05,0.0,4.130947214677601e-05,5.836308431770383e-09
4.1652312904292504e-05,1.1766002475996277e-09,4.164524713073359e-05,0.0,4.164524713073359e-05,5.889173311318801e-09
4.198940991696808e-05,1.1832451255560378e-09,4.1982284335202815e-05,0.0,4.198228433520282e-05,5.942336639706941e-09
4.232776946527179e-05,1.1899069645956463e-09,4.2320583759150246e-05,0.0,4.2320583759150246e-05,5.995799156946831e-09
4.2667391549203586e-05,1.1965860500724485e-09,4.266014540153745e-05,0.0,4.266014540153745e-05,6.04956161606031e-09
4.300827616876353e-05,1.203282660060274e-09,4.300096926132074e-05,0.0,4.300096926132074e-05,6.103624782725316e-09
4.33504233239516e-05,1.209997066086665e-09,4.3343055337450545e-05,0.0,4.334305533745055e-05,6.157989434957072e-09
4.3693833014767805e-05,1.2167295337960304e-09,4.3686403628871186e-05,0.0,4.3686403628871186e-05,6.212656362820846e-09
4.403850524121212e-05,1.2234803235503355e-09,4.40310141345204e-05,0.0,4.40310141345204e-05,6.267626368173262e-09
4.4384440003284554e-05,1.2302496909743501e-09,4.437688685332916e-05,0.0,4.437688685332916e-05,6.322900264429541e-09
4.4731637300985126e-05,1.2370378874516563e-09,4.472402178422132e-05,0.0,4.4724021784221326e-05,6.378478876354293e-09
4.508009713431382e-05,1.2438451605767514e-09,4.507241892611337e-05,0.0,4.507241892611337e-05,6.434363039873801e-09
4.542981950327066e-05,1.250671754568102e-09,4.542207827791418e-05,0.0,4.542207827791418e-05,6.490553601907897e-09
4.578080440785562e-05,1.2575179106462177e-09,4.577299983852475e-05,0.0,4.577299983852475e-05,6.547051420219795e-09
4.61330518480687e-05,1.2643838673804305e-09,4.6125183606838036e-05,0.0,4.6125183606838036e-05,6.603857363282342e-09
4.648656182390991e-05,1.2712698610076635e-09,4.647862958173874e-05,0.0,4.647862958173874e-05,6.6609723101593995e-09
4.684133433537926e-05,1.2781761257260237e-09,4.6833337762103134e-05,0.0,4.6833337762103134e-05,6.718397150401102e-09
4.719736938247675e-05,1.2851028939657364e-09,4.7189308146798834e-05,0.0,4.718930814679884e-05,6.776132783951952e-09
4.755466696520237e-05,1.2920503966396892e-09,4.7546540734684664e-05,0.0,4.7546540734684664e-05,6.834180121070756e-09
4.791322708355612e-05,1.2990188633755746e-09,4.7905035524610485e-05,0.0,4.7905035524610485e-05,6.892540082261499e-09
4.827304973753801e-05,1.3060085227314345e-09,4.826479251541706e-05,0.0,4.826479251541706e-05,6.951213598214431e-09
4.863413492714802e-05,1.3130196023964216e-09,4.8625811705935874e-05,0.0,4.8625811705935874e-05,7.010201609756571e-09
4.899648265238618e-05,1.320052329377588e-09,4.898809309498899e-05,0.0,4.8988093094989e-05,7.069505067811012e-09
4.936009291325247e-05,1.3271572553420235e-09,4.9351636629040564e-05,0.0,4.9351636629040564e-05,7.129126956565437e-09
4.9723703174118926e-05,1.3307815642419782e-09,4.971518348080429e-05,0.0,4.971518348080429e-05,7.18891175039678e-09
5.008731343498548e-05,1.3344108520979989e-09,5.00787301648973e-05,0.0,5.00787301648973e-05,7.248859236087668e-09
5.0450923695852126e-05,1.3380450500682327e-09,5.044227668117061e-05,0.0,5.044227668117061e-05,7.308969631441467e-09
5.081453395671885e-05,1.3416841674731347e-09,5.080582302939671e-05,0.0,5.080582302939672e-05,7.369243154660217e-09
5.1178144217585685e-05,1.3453282136531779e-09,5.1169369209347676e-05,0.0,5.1169369209347676e-05,7.429680024355335e-09
5.154175447845262e-05,1.3489771979712878e-09,5.15329152207951e-05,0.0,5.15329152207951e-05,7.490280459548613e-09
5.190536473931964e-05,1.3526311298131759e-09,5.1896461063510144e-05,0.0,5.1896461063510144e-05,7.551044679673208e-09
5.226897500018674e-05,1.356290018587554e-09,5.226000673726358e-05,0.0,5.226000673726358e-05,7.611972904574651e-09
5.2632585261053956e-05,1.359953873726257e-09,5.2623552241825715e-05,0.0,5.2623552241825715e-05,7.673065354511837e-09
5.299619552192126e-05,1.3636227046843601e-09,5.298709757696641e-05,0.0,5.298709757696641e-05,7.73432225015804e-09
5.335980578278865e-05,1.3672965209402668e-09,5.3350642742455094e-05,0.0,5.3350642742455094e-05,7.795743812601923e-09
5.3723416043656165e-05,1.3709753319957836e-09,5.3714187738060816e-05,0.0,5.3714187738060816e-05,7.857330263348542e-09
5.4087026304523764e-05,1.3746591473762005e-09,5.407773256355207e-05,0.0,5.407773256355206e-05,7.919081824320365e-09
5.445063656539144e-05,1.3783479766303621e-09,5.444127721869695e-05,0.0,5.444127721869695e-05,7.980998717858287e-09
5.481424682625924e-05,1.3820418293307342e-09,5.480482170326319e-05,0.0,5.480482170326319e-05,8.043081166722654e-09
5.517785708712712e-05,1.3857407150734832e-09,5.5168366017017955e-05,0.0,5.5168366017017955e-05,8.10532939409428e-09
5.554146734799509e-05,1.3894446434785305e-09,5.553191015972804e-05,0.0,5.553191015972804e-05,8.167743623575486e-09
5.590507760886317e-05,1.3931536241896445e-09,5.589545413115981e-05,0.0,5.589545413115981e-05,8.230324079191113e-09
5.626868786973135e-05,1.3968676668744858e-09,5.6258997931079097e-05,0.0,5.6258997931079097e-05,8.293070985389565e-09
5.663229813059962e-05,1.4005867812246954e-09,5.662254155925135e-05,0.0,5.662254155925135e-05,8.355984567043848e-09
5.699590839146799e-05,1.4043109769559544e-09,5.698608501544158e-05,0.0,5.698608501544158e-05,8.419065049452598e-09
5.7359518652336456e-05,1.40804026380806e-09,5.734962829941431e-05,0.0,5.734962829941431e-05,8.482312658341128e-09
5.7723128913205004e-05,1.411774651544997e-09,5.7713171410933605e-05,0.0,5.7713171410933605e-05,8.545727619862476e-09
5.808673917407366e-05,1.4155141499550017e-09,5.807671434976312e-05,0.0,5.807671434976312e-05,8.609310160598442e-09
5.8450349434942405e-05,1.4192587688506468e-09,5.844025711566601e-05,0.0,5.844025711566601e-05,8.673060507560651e-09
5.881395969581127e-05,1.4230085180688994e-09,5.8803799708405006e-05,0.0,5.8803799708405006e-05,8.736978888191612e-09
5.917756995668019e-05,1.4267634074712057e-09,5.916734212774235e-05,0.0,5.9167342127742353e-05,8.801065530365746e-09
5.954118021754925e-05,1.4305234469435494e-09,5.953088437343992e-05,0.0,5.953088437343992e-05,8.865320662390481e-09
5.99047904784184e-05,1.4342886463965403e-09,5.989442644525899e-05,0.0,5.989442644525899e-05,8.929744513007289e-09
6.026840073928763e-05,1.4380590157654741e-09,6.025796834296048e-05,0.0,6.025796834296048e-05,8.99433731139278e-09
6.063201100015699e-05,1.4418345650104228e-09,6.06215100663048e-05,0.0,6.06215100663048e-05,9.05909928715974e-09
6.099562126102642e-05,1.4456153041162815e-09,6.0985051615051934e-05,0.0,6.0985051615051934e-05,9.124030670358229e-09
6.135923152189597e-05,1.4494012430928789e-09,6.134859298896138e-05,0.0,6.13485929889614e-05,9.189131691476646e-09
6.17228417827656e-05,1.4531923919750107e-09,6.171213418779218e-05,0.0,6.171213418779218e-05,9.254402581442806e-09
6.208645204362707e-05,1.4569887729515596e-09,6.20756752112825e-05,0.0,6.20756752112825e-05,9.31984357161538e-09
6.247278794579166e-05,1.4853496988453584e-09,6.246191606825802e-05,0.0,6.246191606825802e-05,9.386527834807735e-09
6.285975511577103e-05,1.4909551218492604e-09,6.28488106982182e-05,0.0,6.28488106982182e-05,9.453462430995679e-09
6.324735355356452e-05,1.4965650228371336e-09,6.323633633952301e-05,0.0,6.323633633952301e-05,9.520649018654094e-09
6.363558325917206e-05,1.5021802657035416e-09,6.362449299108905e-05,0.0,6.362449299108906e-05,9.588087817325378e-09
6.402444423259375e-05,1.5078012600798487e-09,6.401328065226762e-05,0.0,6.401328065226762e-05,9.65577906604746e-09
6.441393647382956e-05,1.5134283840797878e-09,6.440269932242378e-05,0.0,6.440269932242378e-05,9.723723021707826e-09
6.480405998287943e-05,1.51906198771242e-09,6.479274900093401e-05,0.0,6.479274900093401e-05,9.791919957703797e-09
6.519481475974341e-05,1.5247023957569523e-09,6.518342968718494e-05,0.0,6.518342968718494e-05,9.86037016273106e-09
6.558620080442148e-05,1.5303499106558273e-09,6.55747413805711e-05,0.0,6.557474138057112e-05,9.929073939714567e-09
6.597821811691367e-05,1.5360048147517061e-09,6.596668408049406e-05,0.0,6.596668408049406e-05,9.99803160486734e-09
6.637086669721996e-05,1.5416673721215081e-09,6.635925778636102e-05,0.0,6.635925778636103e-05,1.0067243486816197e-08
6.676414654534036e-05,1.5473378304716292e-09,6.675246249758407e-05,0.0,6.675246249758407e-05,1.013670992582078e-08
6.715805766127484e-05,1.5530164227193538e-09,6.714629821357906e-05,0.0,6.714629821357906e-05,1.0206431273067878e-08
6.755260004502345e-05,1.5587033683958601e-09,6.754076493376502e-05,0.0,6.754076493376502e-05,1.0276407890032584e-08
6.794777369658615e-05,1.5643988748941353e-09,6.793586265756336e-05,0.0,6.793586265756336e-05,1.0346640147898889e-08
6.834357861596297e-05,1.5701031385814695e-09,6.833159138439735e-05,0.0,6.833159138439735e-05,1.0417128427033241e-08
6.874001480315387e-05,1.57581634579375e-09,6.872795111369158e-05,0.0,6.872795111369158e-05,1.0487873116505475e-08
6.913708225815887e-05,1.5815386737258775e-09,6.91249418448715e-05,0.0,6.91249418448715e-05,1.0558874613652131e-08
6.9534780980978e-05,1.5872702912310308e-09,6.952256357736307e-05,0.0,6.952256357736308e-05,1.063013332367785e-08
6.993311097161124e-05,1.5930113595395668e-09,6.99208163105924e-05,0.0,6.99208163105924e-05,1.070164965929099e-08
7.033207223005854e-05,1.5987620329068373e-09,7.031970004398527e-05,0.0,7.031970004398528e-05,1.0773424040370129e-08
7.073166475631999e-05,1.604522459198247e-09,7.071921477696712e-05,0.0,7.071921477696712e-05,1.0845456893658377e-08
7.113188855039553e-05,1.6102927804185259e-09,7.111936050896263e-05,0.0,7.111936050896263e-05,1.0917748652482957e-08
7.153274361228517e-05,1.61607313319144e-09,7.152013723939549e-05,0.0,7.152013723939549e-05,1.0990299756497557e-08
7.193422994198896e-05,1.6218636491953042e-09,7.192154496768832e-05,0.0,7.192154496768832e-05,1.106311065144548e-08
7.233634753950682e-05,1.6276644555591055e-09,7.232358369326232e-05,0.0,7.232358369326232e-05,1.1136181788941644e-08
7.273909640483878e-05,1.6334756752233012e-09,7.272625341553727e-05,0.0,7.272625341553727e-05,1.1209513626271727e-08
7.314247653798483e-05,1.6392974272691317e-09,7.312955413393135e-05,0.0,7.312955413393137e-05,1.128310662620703e-08
7.354648793894503e-05,1.645129827219483e-09,7.353348584786098e-05,0.0,7.353348584786098e-05,1.1356961256833649e-08
7.395113060771931e-05,1.6509729873143226e-09,7.393804855674061e-05,0.0,7.393804855674061e-05,1.1431077991394754e-08
7.435640454430771e-05,1.656827016763169e-09,7.434324225998282e-05,0.0,7.434324225998282e-05,1.1505457308144873e-08
7.47623097487102e-05,1.6626920219768211e-09,7.474906695699801e-05,0.0,7.474906695699801e-05,1.158009969021526e-08
7.51688462209268e-05,1.6685681067804007e-09,7.515552264719452e-05,0.0,7.515552264719453e-05,1.1655005625489325e-08
7.557601396095752e-05,1.6744553726094499e-09,7.556260932997843e-05,0.0,7.556260932997843e-05,1.1730175606487453e-08
7.598381296880235e-05,1.6803539186906856e-09,7.597032700475341e-05,0.0,7.597032700475341e-05,1.180561013026038e-08
7.639224324446131e-05,1.6862638422091627e-09,7.63786756709208e-05,0.0,7.63786756709208e-05,1.1881309698290539e-08
7.680130478793432e-05,1.6922356245293257e-09,7.678765527547096e-05,0.0,7.678765527547096e-05,1.1957276838839953e-08
7.721036633140751e-05,1.696405236277327e-09,7.719663649525683e-05,0.0,7.719663649525683e-05,1.2033430914391552e-08
7.761942787488075e-05,1.7005802412204167e-09,7.760561752270925e-05,0.0,7.760561752270926e-05,1.210977193026102e-08
7.80284894183541e-05,1.7047606073265744e-09,7.801459835762286e-05,0.0,7.801459835762286e-05,1.2186300123905019e-08
7.843755096182756e-05,1.7089463444905847e-09,7.842357899974986e-05,0.0,7.842357899974986e-05,1.2263015733208088e-08
7.884661250530106e-05,1.7131374626382425e-09,7.883255944884194e-05,0.0,7.883255944884194e-05,1.2339918996489089e-08
7.925567404877467e-05,1.7173339717229279e-09,7.924153970465043e-05,0.0,7.924153970465045e-05,1.2417010152502222e-08
7.966473559224837e-05,1.7215358817236753e-09,7.96505197669262e-05,0.0,7.96505197669262e-05,1.2494289440438093e-08
8.007379713572215e-05,1.7257432026443346e-09,8.005949963541957e-05,0.0,8.005949963541959e-05,1.2571757099924742e-08
8.0482858679196e-05,1.729955944513214e-09,8.046847930988048e-05,0.0,8.046847930988048e-05,1.2649413371028726e-08
8.089192022266998e-05,1.7341741173829389e-09,8.087745879005833e-05,0.0,8.087745879005834e-05,1.2727258494256144e-08
8.130098176614403e-05,1.7383977313304366e-09,8.128643807570215e-05,0.0,8.128643807570216e-05,1.28052927105537e-08
8.171004330961816e-05,1.7426267964569669e-09,8.169541716656038e-05,0.0,8.169541716656038e-05,1.2883516261309776e-08
8.211910485309236e-05,1.746861322888172e-09,8.210439606238112e-05,0.0,8.210439606238113e-05,1.2961929388355512e-08
8.252816639656667e-05,1.7511013207741682e-09,8.251337476291193e-05,0.0,8.251337476291193e-05,1.3040532333965823e-08
8.293722794004105e-05,1.755346800289615e-09,8.29223532678999e-05,0.0,8.292235326789991e-05,1.3119325340860521e-08
8.334628948351553e-05,1.7595977716338215e-09,8.333133157709169e-05,0.0,8.33313315770917e-05,1.3198308652205363e-08
8.375535102699011e-05,1.7638542450308276e-09,8.374030969023347e-05,0.0,8.374030969023348e-05,1.3277482511613136e-08
8.416441257046481e-05,1.7681162307295115e-09,8.414928760707093e-05,0.0,8.414928760707093e-05,1.3356847163144727e-08
8.457347411393955e-05,1.772383739003657e-09,8.455826532734923e-05,0.0,8.455826532734924e-05,1.3436402851310233e-08
8.498253565741437e-05,1.776656780152081e-09,8.496724285081315e-05,0.0,8.496724285081316e-05,1.351614982107001e-08
8.539159720088931e-05,1.78093536449869e-09,8.537622017720697e-05,0.0,8.537622017720697e-05,1.3596088317835796e-08
8.580065874436431e-05,1.7852195023925976e-09,8.578519730627443e-05,0.0,8.578519730627445e-05,1.367621858747178e-08
8.620972028783945e-05,1.7895092042082008e-09,8.619417423775893e-05,0.0,8.619417423775894e-05,1.3756540876295723e-08
8.661878183131464e-05,1.7938044803452758e-09,8.660315097140321e-05,0.0,8.660315097140322e-05,1.3837055431080042e-08
8.702784337478995e-05,1.7981053412290544e-09,8.701212750694966e-05,0.0,8.701212750694967e-05,1.3917762499052893e-08
8.74369049182653e-05,1.8024117973103275e-09,8.74211038441401e-05,0.0,8.742110384414012e-05,1.3998662327899331e-08
8.784596646174078e-05,1.8067238590655167e-09,8.783007998271594e-05,0.0,8.783007998271596e-05,1.4079755165762368e-08
8.825502800521637e-05,1.8110415369967707e-09,8.823905592241812e-05,0.0,8.823905592241812e-05,1.4161041261244104e-08
8.866408954869202e-05,1.815364841632039e-09,8.864803166298698e-05,0.0,8.864803166298699e-05,1.4242520863406857e-08
8.907315109216775e-05,1.8196937835251748e-09,8.905700720416248e-05,0.0,8.905700720416248e-05,1.4324194221774253e-08
8.948221263564357e-05,1.8240283732559975e-09,8.9465982545684e-05,0.0,8.9465982545684e-05,1.4406061586332366e-08
8.989127417911947e-05,1.8283686214303938e-09,8.987495768729053e-05,0.0,8.987495768729053e-05,1.4488123207530854e-08
9.03003357225955e-05,1.8327145386803919e-09,9.028393262872052e-05,0.0,9.028393262872054e-05,1.4570379336284077e-08
9.070939726607156e-05,1.8370661356642475e-09,9.069290736971194e-05,0.0,9.069290736971194e-05,1.4652830223972211e-08
9.111845880953933e-05,1.8414234350184008e-09,9.110188190998187e-05,0.0,9.110188190998187e-05,1.4735476122431898e-08
9.155024599431338e-05,1.8652185809825605e-09,9.153356161504457e-05,0.0,9.153356161504457e-05,1.4819160687832246e-08
9.198266444690429e-05,1.8713836495069372e-09,9.196588994413055e-05,0.0,9.196588994413055e-05,1.4903119124241915e-08
9.241571416730932e-05,1.8775542422817544e-09,9.239884925864177e-05,0.0,9.239884925864178e-05,1.4987354425260965e-08
9.28493951555285e-05,1.883730852835624e-09,9.28324395578352e-05,0.0,9.28324395578352e-05,1.5071866840478717e-08
9.328370741156178e-05,1.8899138934923374e-09,9.326666084102924e-05,0.0,9.326666084102925e-05,1.515665663903809e-08
9.371865093540916e-05,1.8961037449960388e-09,9.370151310755613e-05,0.0,9.370151310755613e-05,1.5241724108022614e-08
9.415422572707068e-05,1.9023007599579027e-09,9.41369963567596e-05,0.0,9.413699635675961e-05,1.5327069551117472e-08
9.45904317865463e-05,1.9085052657044216e-09,9.45731105879932e-05,0.0,9.457311058799321e-05,1.541269328739491e-08
9.502726911383603e-05,1.9147175673073752e-09,9.500985580061845e-05,0.0,9.500985580061847e-05,1.5498595650256108e-08
9.54647377089399e-05,1.9209379496277927e-09,9.544723199400377e-05,0.0,9.544723199400378e-05,1.5584776986482038e-08
9.590283757185789e-05,1.927166679283657e-09,9.588523916752324e-05,0.0,9.588523916752324e-05,1.567123765536241e-08
9.634156870258995e-05,1.9334040065155867e-09,9.632387732055552e-05,0.0,9.632387732055554e-05,1.5757978027915457e-08
9.678093110113619e-05,1.939650166770803e-09,9.676314645248325e-05,0.0,9.676314645248325e-05,1.5844998486183137e-08
9.722092476749651e-05,1.9459053821083958e-09,9.720304656269182e-05,0.0,9.720304656269184e-05,1.5932299422593032e-08
9.7661549701671e-05,1.9521698624492372e-09,9.764357765056917e-05,0.0,9.764357765056917e-05,1.6019881239379772e-08
9.810280590365957e-05,1.95844380669042e-09,9.808473971550481e-05,0.0,9.808473971550481e-05,1.6107744348059442e-08
9.854469337346225e-05,1.9647274037011064e-09,9.852653275688957e-05,0.0,9.852653275688957e-05,1.6195889168951295e-08
9.898721211107906e-05,1.971020833214467e-09,9.89689567741151e-05,0.0,9.896895677411511e-05,1.6284316130741958e-08
9.943036211650998e-05,1.977324266628316e-09,9.94120117665733e-05,0.0,9.94120117665733e-05,1.6373025670087608e-08
9.987414338975509e-05,1.983637867725276e-09,9.98556977336561e-05,0.0,9.98556977336561e-05,1.64620182312505e-08
0.00010031855593081424,1.989961793321814e-09,0.00010030001467475517,0.0,0.00010030001467475517,1.6551294265766283e-08
0.00010076359973968754,1.9962961938543664e-09,0.00010074496258926154,0.0,0.00010074496258926154,1.664085423213921e-08
0.00010120927481637498,2.002641213909579e-09,0.0001011905414765655,0.0,0.0001011905414765655,1.6730698595562536e-08
0.00010165558116087653,2.0089969927049406e-09,0.00010163675133605616,0.0,0.00010163675133605616,1.6820827827661817e-08
0.0001021025187731922,2.01536366452515e-09,0.00010208359216712141,0.0,0.00010208359216712141,1.6911242406258918e-08
0.00010255008765332199,2.021741359119027e-09,0.00010253106396914773,0.0,0.00010253106396914773,1.7001942815154896e-08
0.00010299828780126595,2.0281302020610985e-09,0.00010297916674151994,0.0,0.00010297916674151996,1.7092929543930065e-08
0.00010344711921702396,2.0345303150815396e-09,0.00010342790048362112,0.0,0.00010342790048362112,1.718420308775977e-08
0.00010389658190059613,2.0409418163677453e-09,0.00010387726519483253,0.0,0.00010387726519483253,1.727576394724448e-08
0.00010434667585198243,2.047364820840382e-09,0.00010432726087453333,0.0,0.00010432726087453333,1.7367612628252995e-08
0.00010479740107118284,2.053799440406402e-09,0.00010477788752210066,0.0,0.00010477788752210066,1.7459749641777665e-08
0.00010524875755819737,2.0602457841913655e-09,0.00010522914513690939,0.0,0.00010522914513690939,1.75521755038007e-08
0.00010570074531302604,2.066703958752997e-09,0.00010568103371833213,0.0,0.00010568103371833213,1.764489073517058e-08
0.00010615336433566884,2.073174068277795e-09,0.00010613355326573906,0.0,0.00010613355326573906,1.7737895861487802e-08
0.00010660661462612573,2.0796562147622894e-09,0.00010658670377849798,0.0,0.00010658670377849798,1.7831191412999257e-08
0.00010706049618439676,2.086150498180353e-09,0.00010704048525597408,0.0,0.00010704048525597408,1.792477792450056e-08
0.00010751500901048194,2.0927074608277648e-09,0.0001074948976450642,0.0,0.00010749489764506421,1.8018657956914558e-08
0.0001079695218365672,2.0974197533900102e-09,0.00010794931166779511,0.0,0.00010794931166779511,1.8112749018701866e-08
0.0001084240346626526,2.102137829035067e-09,0.0001084037254737024,0.0,0.0001084037254737024,1.820705112114626e-08
0.0001088785474887381,2.106861654252691e-09,0.00010885813906256526,0.0,0.00010885813906256528,1.8301564518589825e-08
0.00010933306031482368,2.111591239303599e-09,0.00010931255243411858,0.0,0.00010931255243411859,1.8396289465817025e-08
0.00010978757314090942,2.1163265944705404e-09,0.00010976696558809688,0.0,0.00010976696558809688,1.8491226218061544e-08
0.00011024208596699523,2.1210677300599044e-09,0.00011022137852423416,0.0,0.00011022137852423417,1.8586375031007288e-08
0.00011069659879308114,2.1258146564021417e-09,0.00011067579124226394,0.0,0.00011067579124226396,1.8681736160789485e-08
0.00011115111161916718,2.130567383852091e-09,0.00011113020374191935,0.0,0.00011113020374191935,1.8777309863995737e-08
0.00011160562444525328,2.135325922789173e-09,0.00011158461602293281,0.0,0.00011158461602293281,1.8873096397667067e-08
0.00011206013727133951,2.1400902836175816e-09,0.00011203902808503663,0.0,0.00011203902808503663,1.896909601929902e-08
0.00011251465009742584,2.144860476766387e-09,0.00011249343992796223,0.0,0.00011249343992796226,1.9065308986842715e-08
0.00011296916292351231,2.1496365126896853e-09,0.00011294785155144091,0.0,0.00011294785155144092,1.9161735558705924e-08
0.00011342367574959884,2.1544184018666464e-09,0.00011340226295520322,0.0,0.00011340226295520322,1.9258375993754165e-08
0.00011387818857568546,2.1592061548016268e-09,0.00011385667413897934,0.0,0.00011385667413897936,1.9355230551311756e-08
0.00011433270140177224,2.1639997820242423e-09,0.00011431108510249903,0.0,0.00011431108510249906,1.945229949116293e-08
0.00011478721422785908,2.1687992940894363e-09,0.00011476549584549146,0.0,0.00011476549584549146,1.9549583073552902e-08
0.00011524172705394604,2.1736047015775594e-09,0.00011521990636768525,0.0,0.00011521990636768527,1.964708155918898e-08
0.00011569623988003307,2.1784160150944373e-09,0.00011567431666880875,0.0,0.00011567431666880877,1.9744795209241636e-08
0.00011615075270612024,2.1832332452714327e-09,0.00011612872674858964,0.0,0.00011612872674858966,1.984272428534562e-08
0.0001166052655322075,2.188056402765542e-09,0.00011658313660675514,0.0,0.00011658313660675514,1.9940869049601056e-08
0.0001170597783582949,2.1928854982594355e-09,0.00011703754624303205,0.0,0.00011703754624303206,2.0039229764574556e-08
0.00011751429118438238,2.1977205424615556e-09,0.00011749195565714662,0.0,0.00011749195565714662,2.0137806693300314e-08
0.00011796880401046994,2.2025615461061783e-09,0.00011794636484882456,0.0,0.00011794636484882456,2.0236600099281224e-08
0.00011842331683655766,2.2074085199534814e-09,0.0001184007738177912,0.0,0.0001184007738177912,2.0335610246489985e-08
0.00011887782966264541,2.2122614747896257e-09,0.00011885518256377126,0.0,0.00011885518256377127,2.043483739937024e-08
0.00011933234248873331,2.2171204214268246e-09,0.00011930959108648906,0.0,0.00011930959108648909,2.053428182283766e-08
0.00011978685531482134,2.221985370703419e-09,0.00011976399938566834,0.0,0.00011976399938566834,2.0633943782281106e-08
0.0001202413681409094,2.226856333483956e-09,0.00012021840746103236,0.0,0.00012021840746103237,2.0733823543563742e-08
0.0001206958809669976,2.2317333206592613e-09,0.00012067281531230392,0.0,0.00012067281531230394,2.083392137302415e-08
0.00012115039379308591,2.236616343146511e-09,0.00012112722293920529,0.0,0.0001211272229392053,2.093423753747748e-08
0.0001216049066191743,2.2415054118893157e-09,0.00012158163034145816,0.0,0.00012158163034145819,2.10347723042166e-08
0.00012205941944526286,2.2464005378577974e-09,0.000122036037518784,0.0,0.000122036037518784,2.1135525941013197e-08
0.0001225139322713515,2.2513017320486575e-09,0.0001224904444709033,0.0,0.0001224904444709033,2.1236498716118952e-08
0.00012296844509744023,2.256209005485262e-09,0.0001229448511975365,0.0,0.0001229448511975365,2.1337690898266684e-08
0.0001234229579235205,2.261122381605017e-09,0.00012339925769838225,0.0,0.00012339925769838225,2.1439102756659062e-08
0.00012390019639090633,2.2840252617227227e-09,0.00012387637085702432,0.0,0.00012387637085702432,2.154150862028282e-08
0.0001243780661261084,2.2907795044433356e-09,0.00012435413113256045,0.0,0.00012435413113256045,2.1644214043506104e-08
0.00012485656712912465,2.2975399462529925e-09,0.00012483252236671874,0.0,0.00012483252236671874,2.1747222459622637e-08
0.000125335699399955,2.304307126933293e-09,0.0001253115445586779,0.0,0.0001253115445586779,2.1850534150176753e-08
0.00012581546293859947,2.311081461627764e-09,0.0001257911977077215,0.0,0.0001257911977077215,2.195414941637138e-08
0.00012629585774505807,2.3178633338656568e-09,0.00012627148181314676,0.0,0.00012627148181314676,2.205806857744735e-08
0.00012677688381933087,2.3246530990153205e-09,0.00012675239687426248,0.0,0.00012675239687426248,2.2162291969345256e-08
0.0001272585411614177,2.331451087105551e-09,0.00012723394289038706,0.0,0.00012723394289038709,2.22668199434877e-08
0.00012774082977131865,2.3382576059953888e-09,0.00012771611986084694,0.0,0.00012771611986084696,2.2371652865732495e-08
0.0001282237496490338,2.3450729432213373e-09,0.00012819892778497514,0.0,0.00012819892778497517,2.2476791115415376e-08
0.00012870730079456304,2.351897368098812e-09,0.00012868236666211048,0.0,0.00012868236666211048,2.2582235084482208e-08
0.00012919148320790648,2.358731133562229e-09,0.00012916643649159618,0.0,0.00012916643649159618,2.2687985176709724e-08
0.00012967629688906396,2.3655744777528673e-09,0.0001296511372727792,0.0,0.00012965113727277924,2.279404180700171e-08
