0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5845586735299496e-14,1.5845586735299496e-14,1.668172449122398e-14,0.0,0.0,2.578492974691926e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5608215124315195e-11,3.823010445075274e-11,3.5608215124315195e-11,3.823010445075274e-11,0.0,0.0,nan,nan,2.025292648300135e-14,nan,2.025292648300135e-14,nan,3.823010445075274e-11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3756627068230075e-14,2.3756627068230075e-14,0.0,0.0,0.0,7.827072323607354e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2437560660121981e-11,1.3353357967789405e-11,1.2437560660121981e-11,1.3353357967789405e-11,0.0,0.0,nan,nan,1.417704853817396e-13,nan,1.417704853817396e-13,nan,1.3353357967789405e-11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3744932713032194e-14,2.3744932713032194e-14,0.0,0.0,0.0,1.915134717478395e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.523672416420178e-12,4.856757587454603e-12,4.523672416420178e-12,4.856757587454603e-12,0.0,0.0,nan,nan,1.0126463241570105e-13,nan,1.0126463241570105e-13,nan,4.856757587454603e-12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.216449660063518e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.877555547852858e-12,3.0894345243982203e-12,2.877555547852858e-12,3.0894345243982203e-12,0.0,0.0,nan,nan,2.025292648315057e-14,nan,2.025292648315057e-14,nan,3.0894345243982203e-12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.581447886014855e-14,1.581447886014855e-14,1.758694178198237e-14,0.0,0.0,8.326672684688674e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0546739587949785e-12,2.2059628594901067e-12,2.0546739587949785e-12,2.2059628594901067e-12,0.0,0.0,nan,nan,1.2151755889893184e-13,nan,1.2151755889893184e-13,nan,2.2059628594901067e-12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1855098678996256e-14,1.1855098678996256e-14,0.0,0.0,0.0,3.885780586188048e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2004072495246037e-12,2.362426723435414e-12,2.2004072495246037e-12,2.362426723435414e-12,0.0,0.0,nan,nan,8.101170593262599e-14,nan,8.101170593262599e-14,nan,2.362426723435414e-12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5548100063907015e-14,3.5548100063907015e-14,1.5149808433013428e-14,0.0,0.0,2.525757381022231e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0500988355100095e-12,2.201050862625108e-12,2.0500988355100095e-12,2.201050862625108e-12,0.0,0.0,nan,nan,2.0252926483156588e-14,nan,2.0252926483156588e-14,nan,2.201050862625108e-12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3687325922378627e-14,2.3687325922378627e-14,1.617782765415297e-14,0.0,0.0,3.2751579226442118e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8147773249183334e-12,1.9484022561723354e-12,1.8147773249183334e-12,1.9484022561723354e-12,0.0,0.0,nan,nan,2.0252926483156587e-13,nan,2.0252926483156587e-13,nan,1.9484022561723354e-12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5783983053193935e-14,1.5783983053193935e-14,0.0,0.0,0.0,8.132383655379272e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5357456862532188e-12,3.796088246064795e-12,3.5357456862532188e-12,3.796088246064795e-12,0.0,0.0,nan,nan,0.0,nan,0.0,nan,3.796088246064795e-12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4050324517915038e-14,0.0,0.0,2.192690473634684e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.88843251731541e-12,9.542901893681248e-12,8.88843251731541e-12,9.542901893681248e-12,0.0,0.0,nan,nan,1.417704853820977e-13,nan,1.417704853820977e-13,nan,9.542901893681248e-12
