Exud_tot,Exud_liq,Exud_ads,Exud_ads_soil,Exud_ads_roots,Exud_decay
3.565653120285251e-05,1.959421052472693e-08,3.553131314491115e-05,0.0,3.553131314491115e-05,1.0562384741663198e-07
3.592923889847662e-05,1.960834661439088e-08,3.580316732493773e-05,0.0,3.580316732493773e-05,1.0646322692450067e-07
3.620194659410074e-05,1.9622502923829745e-08,3.607502090983896e-05,0.0,3.607502090983896e-05,1.0730318133794408e-07
3.647465428972485e-05,1.9636679496384494e-08,3.634687389879136e-05,0.0,3.634687389879136e-05,1.0814371143710781e-07
3.6747361985348955e-05,1.9650876601353127e-08,3.661872629074447e-05,0.0,3.661872629074447e-05,1.0898481800313643e-07
3.7065520963577106e-05,2.2252348617316134e-08,3.693333819823062e-05,0.0,3.693333819823062e-05,1.0993041672916054e-07
3.738494247743311e-05,2.2363252030615246e-08,3.725169370468484e-05,0.0,3.725169370468485e-05,1.1088552071764873e-07
3.770562652691702e-05,2.2473917312092416e-08,3.757130699844647e-05,0.0,3.757130699844648e-05,1.1184561115846431e-07
3.8027573112028816e-05,2.2584530465408456e-08,3.789217791129359e-05,0.0,3.789217791129359e-05,1.1281067026982482e-07
3.8350782232768506e-05,2.2695104268978653e-08,3.8214306449043154e-05,0.0,3.8214306449043154e-05,1.1378067945638337e-07
3.867525388913609e-05,2.2805652297118856e-08,3.853769261551919e-05,0.0,3.85376926155192e-05,1.1475562131979038e-07
3.900098808113159e-05,2.291618726419059e-08,3.886233641428999e-05,0.0,3.886233641428999e-05,1.1573547957741292e-07
3.9327984808754956e-05,2.302672111368164e-08,3.918823784865862e-05,0.0,3.918823784865862e-05,1.1672023898265656e-07
3.9656244072006205e-05,2.313726509924967e-08,3.951539692165371e-05,0.0,3.951539692165371e-05,1.1770988525324704e-07
3.998576587088535e-05,2.324782985589803e-08,3.984381363602292e-05,0.0,3.984381363602292e-05,1.1870440500653495e-07
4.0316550205392394e-05,2.33584254626672e-08,4.017348799422871e-05,0.0,4.017348799422871e-05,1.1970378570100482e-07
4.064859707552732e-05,2.3469061498009368e-08,4.0504419998446026e-05,0.0,4.050441999844603e-05,1.20708015583281e-07
4.0981906481290115e-05,2.357974708883693e-08,4.083660965056126e-05,0.0,4.083660965056126e-05,1.2171708364001499e-07
4.131647842268082e-05,2.3690490954085878e-08,4.117005695217261e-05,0.0,4.117005695217262e-05,1.2273097955411926e-07
4.165231289969941e-05,2.3801301443506685e-08,4.150476190459103e-05,0.0,4.150476190459103e-05,1.2374969366488024e-07
4.198940991234588e-05,2.3912186572295057e-08,4.1840724508842046e-05,0.0,4.1840724508842046e-05,1.24773216931541e-07
4.2327769460620244e-05,2.402315405208211e-08,4.2177944765668164e-05,0.0,4.217794476566817e-05,1.2580154089999554e-07
4.266739154452249e-05,2.4134211318732867e-08,4.251642267553148e-05,0.0,4.251642267553148e-05,1.2683465767227775e-07
4.300827616405263e-05,2.424536555734002e-08,4.285615823861672e-05,0.0,4.285615823861672e-05,1.2787255987856665e-07
4.3350423319210696e-05,2.4356623724745348e-08,4.319715145483447e-05,0.0,4.319715145483447e-05,1.2891524065146141e-07
4.36938330099966e-05,2.4467992569876622e-08,4.353940232382442e-05,0.0,4.353940232382442e-05,1.299626936023085e-07
4.403850523641041e-05,2.4579478652151986e-08,4.3882910844958876e-05,0.0,4.3882910844958876e-05,1.3101491279938563e-07
4.43844399984521e-05,2.4691088358170195e-08,4.4227677017346165e-05,0.0,4.4227677017346165e-05,1.320718927477714e-07
4.473163729612171e-05,2.480282791687583e-08,4.457370083983409e-05,0.0,4.457370083983409e-05,1.3313362837074588e-07
4.5080097129419195e-05,2.491470341336636e-08,4.492098231101324e-05,0.0,4.492098231101324e-05,1.3420011499258464e-07
4.5429819498344566e-05,2.502672080148766e-08,4.5269521429220456e-05,0.0,4.5269521429220456e-05,1.352713483226241e-07
4.578080440289783e-05,2.513888591534576e-08,4.5619318192542e-05,0.0,4.5619318192542e-05,1.3634732444048634e-07
4.6133051843078984e-05,2.5251204479847726e-08,4.597037259881677e-05,0.0,4.597037259881677e-05,1.3742803978236575e-07
4.6486561818888004e-05,2.536368212037172e-08,4.632268464563935e-05,0.0,4.632268464563935e-05,1.3851349112828716e-07
4.6841334330324934e-05,2.5476324371655306e-08,4.667625433036303e-05,0.0,4.667625433036303e-05,1.3960367559025578e-07
4.719736937738975e-05,2.5589136685978366e-08,4.7031081650102536e-05,0.0,4.703108165010254e-05,1.40698590601226e-07
4.755466696008247e-05,2.570212444071137e-08,4.738716660173693e-05,0.0,4.738716660173693e-05,1.417982339048235e-07
4.7913227078403044e-05,2.5815292945289746e-08,4.7744509181911995e-05,0.0,4.7744509181912e-05,1.4290260354576128e-07
4.8273049732351534e-05,2.592864744767037e-08,4.810310938704296e-05,0.0,4.810310938704296e-05,1.440116978608956e-07
4.8634134921927914e-05,2.6042193140320806e-08,4.846296721331672e-05,0.0,4.846296721331672e-05,1.451255154708733e-07
4.8996482647132184e-05,2.6155935165779315e-08,4.882408265669408e-05,0.0,4.882408265669408e-05,1.462440552723249e-07
4.9360092907964344e-05,2.627119029773549e-08,4.918645445535322e-05,0.0,4.918645445535322e-05,1.4736726231338024e-07
4.97237031687965e-05,2.629037940934874e-08,4.9548921250518925e-05,0.0,4.9548921250518925e-05,1.4849153886822407e-07
5.0087313429628656e-05,2.6309472483700625e-08,4.991138736704342e-05,0.0,4.991138736704343e-05,1.496165901015314e-07
5.045092369046081e-05,2.632859292365773e-08,5.0273852680846433e-05,0.0,5.0273852680846433e-05,1.5074241669071343e-07
5.0814533951292955e-05,2.634774094677332e-08,5.063631719065108e-05,0.0,5.063631719065108e-05,1.5186901969510222e-07
5.1178144212125094e-05,2.6366916612964515e-08,5.099878089533543e-05,0.0,5.0998780895335444e-05,1.5299640017668877e-07
5.1541754472957254e-05,2.638611998210637e-08,5.13612437937755e-05,0.0,5.13612437937755e-05,1.5412455919964273e-07
5.190536473378941e-05,2.6405351114240578e-08,5.1723705884844845e-05,0.0,5.1723705884844845e-05,1.552534978303178e-07
5.226897499462156e-05,2.642461006957931e-08,5.208616716741473e-05,0.0,5.208616716741473e-05,1.5638321713725774e-07
5.263258525545371e-05,2.644389690850759e-08,5.244862764035399e-05,0.0,5.244862764035399e-05,1.575137181912023e-07
5.299619551628588e-05,2.646321169158488e-08,5.28110873025292e-05,0.0,5.28110873025292e-05,1.5864500206509333e-07
5.335980577711803e-05,2.6482554479546138e-08,5.3173546152804406e-05,0.0,5.3173546152804406e-05,1.5977706983408078e-07
5.3723416037950185e-05,2.6501925333302764e-08,5.353600419004135e-05,0.0,5.353600419004135e-05,1.6090992257552856e-07
5.408702629878233e-05,2.6521324313943432e-08,5.389846141309937e-05,0.0,5.389846141309937e-05,1.620435613690208e-07
5.4450636559614504e-05,2.6540751482734614e-08,5.42609178208354e-05,0.0,5.42609178208354e-05,1.6317798729636805e-07
5.481424682044664e-05,2.6560206901121464e-08,5.46233734121039e-05,0.0,5.46233734121039e-05,1.6431320144161332e-07
5.5177857081278796e-05,2.657969063072833e-08,5.498582818575704e-05,0.0,5.498582818575704e-05,1.6544920489103802e-07
5.554146734211096e-05,2.659920273335951e-08,5.534828214064443e-05,0.0,5.534828214064443e-05,1.6658599873316848e-07
5.5905077602943115e-05,2.6618743270999667e-08,5.571073527561333e-05,0.0,5.571073527561333e-05,1.6772358405878178e-07
5.6268687863775255e-05,2.6638312305814668e-08,5.607318758950854e-05,0.0,5.607318758950854e-05,1.688619619609123e-07
5.663229812460742e-05,2.6657909900152177e-08,5.64356390811724e-05,0.0,5.64356390811724e-05,1.7000113353485765e-07
5.699590838543956e-05,2.6677536116542138e-08,5.679808974944484e-05,0.0,5.679808974944485e-05,1.7114109987818512e-07
5.735951864627171e-05,2.6697191017697637e-08,5.716053959316328e-05,0.0,5.716053959316328e-05,1.722818620907378e-07
5.772312890710385e-05,2.6716874666515247e-08,5.752298861116268e-05,0.0,5.752298861116268e-05,1.7342342127464116e-07
5.808673916793599e-05,2.6736587126076044e-08,5.788543680227561e-05,0.0,5.788543680227561e-05,1.74565778534309e-07
5.845034942876816e-05,2.675632845964597e-08,5.824788416533205e-05,0.0,5.824788416533205e-05,1.7570893497644987e-07
5.8813959689600304e-05,2.6776098730676603e-08,5.8610330699159554e-05,0.0,5.8610330699159554e-05,1.7685289171007379e-07
5.9177569950432464e-05,2.6795898002805748e-08,5.897277640258316e-05,0.0,5.897277640258316e-05,1.7799764984649813e-07
5.954118021126459e-05,2.6815726339858205e-08,5.933522127442538e-05,0.0,5.933522127442538e-05,1.791432104993543e-07
5.990479047209674e-05,2.68355838058464e-08,5.969766531350631e-05,0.0,5.969766531350631e-05,1.80289574784594e-07
6.0268400732928895e-05,2.6855470464971003e-08,6.006010851864343e-05,0.0,6.006010851864343e-05,1.81436743820496e-07
6.063201099376106e-05,2.687538638162165e-08,6.042255088865177e-05,0.0,6.042255088865177e-05,1.8258471872767213e-07
6.09956212545932e-05,2.6895331620377624e-08,6.078499242234376e-05,0.0,6.078499242234376e-05,1.8373350062907433e-07
6.135923151542537e-05,2.69153062460086e-08,6.114743311852935e-05,0.0,6.114743311852935e-05,1.848830906500006e-07
6.172284177625751e-05,2.6935310323475158e-08,6.150987297601592e-05,0.0,6.150987297601591e-05,1.8603348991810196e-07
6.208645203708966e-05,2.6955344179612568e-08,6.187231199334737e-05,0.0,6.187231199334738e-05,1.871846995626653e-07
6.247278793922384e-05,2.7626794928441003e-08,6.225679656714041e-05,0.0,6.225679656714041e-05,1.88364577154995e-07
6.285975510917194e-05,2.7693697218103618e-08,6.264251634256983e-05,0.0,6.264251634256984e-05,1.895450693840045e-07
6.3247353546934e-05,2.7763794805540986e-08,6.302886090176227e-05,0.0,6.302886090176227e-05,1.9072885036618693e-07
6.363558325250998e-05,2.783377117699431e-08,6.341583356466279e-05,0.0,6.341583356466279e-05,1.9191591667020174e-07
6.402444422589992e-05,2.7903630911824133e-08,6.380343434402806e-05,0.0,6.380343434402806e-05,1.9310625096003595e-07
6.44139364671038e-05,2.7973385310185052e-08,6.419166324480707e-05,0.0,6.419166324480708e-05,1.9429983698654385e-07
6.480405997612163e-05,2.8043044809594954e-08,6.458052027178416e-05,0.0,6.458052027178416e-05,1.9549665952787718e-07
6.51948147529534e-05,2.8112619064331877e-08,6.497000542957904e-05,0.0,6.497000542957904e-05,1.966967043100401e-07
6.558620079759912e-05,2.818211702628874e-08,6.536011872263746e-05,0.0,6.536011872263747e-05,1.9789995793535902e-07
6.597821811005879e-05,2.8251547015946806e-08,6.575086015522488e-05,0.0,6.575086015522488e-05,1.9910640781796463e-07
6.63708666903324e-05,2.8320916784844902e-08,6.61422297314221e-05,0.0,6.614222973142211e-05,2.0031604212546752e-07
6.676414653841996e-05,2.839023357072007e-08,6.653422745512313e-05,0.0,6.653422745512313e-05,2.0152884972612007e-07
6.715805765432147e-05,2.8459504146309475e-08,6.692685333003432e-05,0.0,6.692685333003432e-05,2.0274482014084902e-07
6.755260003803694e-05,2.8528734862654923e-08,6.732010735967466e-05,0.0,6.732010735967467e-05,2.0396394349962402e-07
6.79477736895663e-05,2.859793168762659e-08,6.771398954737699e-05,0.0,6.771398954737699e-05,2.0518621050169427e-07
6.834357860890964e-05,2.8667100240275123e-08,6.810849989629007e-05,0.0,6.810849989629007e-05,2.0641161237928505e-07
6.874001479606691e-05,2.873624582153663e-08,6.850363840938099e-05,0.0,6.8503638409381e-05,2.0764014086439533e-07
6.913708225103813e-05,2.8805373441736773e-08,6.889940508943802e-05,0.0,6.889940508943802e-05,2.0887178815837848e-07
6.95347809738233e-05,2.887448784528242e-08,6.9295799939074e-05,0.0,6.9295799939074e-05,2.1010654690402994e-07
6.993311096442241e-05,2.89435935328737e-08,6.969282296072959e-05,0.0,6.96928229607296e-05,2.1134441015993464e-07
7.033207222283545e-05,2.9012694781524334e-08,7.009047415667708e-05,0.0,7.009047415667708e-05,2.1258537137685413e-07
7.073166474906246e-05,2.9081795662643105e-08,7.048875352902387e-05,0.0,7.048875352902387e-05,2.1382942437596238e-07
7.113188854310343e-05,2.915090005839433e-08,7.088766107971628e-05,0.0,7.088766107971628e-05,2.1507656332875584e-07
7.153274360495832e-05,2.9220011676526558e-08,7.128719681054332e-05,0.0,7.128719681054332e-05,2.1632678273848388e-07
7.193422993462716e-05,2.9289134063837894e-08,7.168736072314036e-05,0.0,7.168736072314036e-05,2.175800774229634e-07
7.233634753210994e-05,2.935827061842243e-08,7.208815281899286e-05,0.0,7.208815281899286e-05,2.1883644249865298e-07
7.273909639740665e-05,2.942742460082738e-08,7.248957309943994e-05,0.0,7.248957309943995e-05,2.2009587336587824e-07
7.314247653051733e-05,2.949659914423409e-08,7.289162156567799e-05,0.0,7.289162156567799e-05,2.2135836569510614e-07
7.354648793144192e-05,2.9565797263761702e-08,7.329429821876398e-05,0.0,7.329429821876398e-05,2.2262391541418315e-07
7.395113060018049e-05,2.9635021864982717e-08,7.369760305961904e-05,0.0,7.369760305961906e-05,2.2389251869645312e-07
7.435640453673301e-05,2.9704275751728513e-08,7.410153608903159e-05,0.0,7.41015360890316e-05,2.2516417194968448e-07
7.476230974109947e-05,2.977356163325335e-08,7.450609730766047e-05,0.0,7.450609730766047e-05,2.264388718057405e-07
7.516884621327986e-05,2.984288213081878e-08,7.49112867160381e-05,0.0,7.491128671603812e-05,2.2771661511093292e-07
7.557601395327423e-05,2.991223978375447e-08,7.531710431457346e-05,0.0,7.531710431457347e-05,2.289973989170058e-07
7.59838129610825e-05,2.9981637055042904e-08,7.572355010355474e-05,0.0,7.572355010355476e-05,2.3028122047269944e-07
7.639224323670474e-05,3.0051076336476433e-08,7.613062408315242e-05,0.0,7.613062408315242e-05,2.3156807721585117e-07
7.680130478014092e-05,3.012187350147643e-08,7.653832499395969e-05,0.0,7.65383249939597e-05,2.3285791267975758e-07
7.72103663235771e-05,3.0142794315210647e-08,7.694607476626666e-05,0.0,7.694607476626666e-05,2.341487629952458e-07
7.761942786701327e-05,3.016367029418125e-08,7.735382373553337e-05,0.0,7.735382373553339e-05,2.3544046118570475e-07
7.802848941044944e-05,3.01845755792867e-08,7.776157182673824e-05,0.0,7.776157182673824e-05,2.367330081319222e-07
7.843755095388562e-05,3.0205510343009766e-08,7.816931903857643e-05,0.0,7.816931903857643e-05,2.3802640496616543e-07
7.884661249732179e-05,3.0226474648791855e-08,7.857706536984962e-05,0.0,7.857706536984962e-05,2.393206528233701e-07
7.925567404075795e-05,3.024746856017088e-08,7.898481081935701e-05,0.0,7.898481081935701e-05,2.40615752840779e-07
7.966473558419413e-05,3.026849214090148e-08,7.939255538589529e-05,0.0,7.93925553858953e-05,2.4191170615794784e-07
8.00737971276303e-05,3.028954545493639e-08,7.980029906825862e-05,0.0,7.980029906825862e-05,2.432085139167518e-07
8.048285867106647e-05,3.031062856641765e-08,8.020804186523865e-05,0.0,8.020804186523867e-05,2.445061772613919e-07
8.089192021450262e-05,3.033174153967266e-08,8.061578377562455e-05,0.0,8.061578377562455e-05,2.4580469733840156e-07
8.130098175793878e-05,3.03528844392123e-08,8.102352479820291e-05,0.0,8.102352479820293e-05,2.471040752966523e-07
8.171004330137497e-05,3.037405732973045e-08,8.14312649317579e-05,0.0,8.14312649317579e-05,2.484043122873612e-07
8.211910484481118e-05,3.039526027610431e-08,8.183900417507096e-05,0.0,8.183900417507097e-05,2.497054094640967e-07
8.252816638824732e-05,3.041649334339497e-08,8.224674252692113e-05,0.0,8.224674252692115e-05,2.510073679827848e-07
8.29372279316835e-05,3.043775659684818e-08,8.265447998608493e-05,0.0,8.265447998608493e-05,2.523101890017165e-07
8.334628947511967e-05,3.0459050101895335e-08,8.306221655133621e-05,0.0,8.306221655133623e-05,2.5361387368155333e-07
8.375535101855583e-05,3.0480373924154326e-08,8.346995222144636e-05,0.0,8.346995222144636e-05,2.549184231853345e-07
8.4164412561992e-05,3.050172812943076e-08,8.38776869951841e-05,0.0,8.38776869951841e-05,2.562238386784832e-07
8.457347410542818e-05,3.052311278371874e-08,8.428542087131566e-05,0.0,8.428542087131566e-05,2.575301213288132e-07
8.498253564886437e-05,3.0544527953202086e-08,8.469315384860463e-05,0.0,8.469315384860464e-05,2.588372723065354e-07
8.539159719230052e-05,3.05659737042552e-08,8.510088592581201e-05,0.0,8.510088592581202e-05,2.601452927842647e-07
8.580065873573672e-05,3.0587450103444096e-08,8.550861710169624e-05,0.0,8.550861710169624e-05,2.614541839370265e-07
8.620972027917288e-05,3.060895721752743e-08,8.59163473750131e-05,0.0,8.59163473750131e-05,2.627639469422631e-07
8.661878182260904e-05,3.063049511345722e-08,8.632407674451573e-05,0.0,8.632407674451574e-05,2.640745829798407e-07
8.702784336604522e-05,3.0652063858380005e-08,8.673180520895479e-05,0.0,8.67318052089548e-05,2.653860932320563e-07
8.743690490948142e-05,3.067366351963776e-08,8.713953276707811e-05,0.0,8.713953276707811e-05,2.666984788836439e-07
8.784596645291757e-05,3.069529416476864e-08,8.754725941763102e-05,0.0,8.754725941763102e-05,2.680117411217817e-07
8.825502799635377e-05,3.0716955861507826e-08,8.795498515935616e-05,0.0,8.795498515935617e-05,2.693258811360986e-07
8.866408953978993e-05,3.073864867778867e-08,8.836270999099348e-05,0.0,8.836270999099348e-05,2.7064090011868115e-07
8.907315108322608e-05,3.076037268174344e-08,8.877043391128026e-05,0.0,8.877043391128026e-05,2.7195679926408067e-07
8.948221262666226e-05,3.0782127941703915e-08,8.917815691895123e-05,0.0,8.917815691895124e-05,2.732735797693194e-07
8.989127417009842e-05,3.0803914526202604e-08,8.95858790127383e-05,0.0,8.95858790127383e-05,2.7459124283389793e-07
9.03003357135346e-05,3.0825732503973395e-08,8.999360019137082e-05,0.0,8.999360019137084e-05,2.759097896598022e-07
9.070939725697077e-05,3.0847581943952483e-08,9.040132045357529e-05,0.0,9.040132045357531e-05,2.7722922145150994e-07
9.111845880040694e-05,3.0869463154004925e-08,9.080903979783758e-05,0.0,9.080903979783758e-05,2.785495394153443e-07
9.155024598514512e-05,3.1396450134727654e-08,9.12389560753933e-05,0.0,9.12389560753933e-05,2.7989345961708685e-07
9.198266443769726e-05,3.14650282596447e-08,9.166996203500323e-05,0.0,9.166996203500323e-05,2.812373744343736e-07
9.241571415806335e-05,3.153791649730436e-08,9.210159155028315e-05,0.0,9.210159155028315e-05,2.825846912828841e-07
9.284939514624335e-05,3.1610689119552395e-08,9.253384904628742e-05,0.0,9.253384904628744e-05,2.8393541083638517e-07
9.328370740223731e-05,3.168334772195866e-08,9.296673453871463e-05,0.0,9.296673453871463e-05,2.852895158007366e-07
9.371865092604526e-05,3.1755903658579573e-08,9.340024803242704e-05,0.0,9.340024803242706e-05,2.8664698995962144e-07
9.41542257176671e-05,3.182836742623437e-08,9.383438953211506e-05,0.0,9.383438953211507e-05,2.8800781812580554e-07
9.459043177710291e-05,3.190074873744304e-08,9.426915904230373e-05,0.0,9.426915904230373e-05,2.893719860617145e-07
9.502726910435265e-05,3.1973056601407424e-08,9.470455656734333e-05,0.0,9.470455656734334e-05,2.907394804078993e-07
9.546473769941632e-05,3.204529939510308e-08,9.514058211140271e-05,0.0,9.514058211140273e-05,2.9211028861851677e-07
9.590283756229394e-05,3.2117484925849374e-08,9.557723567846512e-05,0.0,9.557723567846512e-05,2.9348439890300284e-07
9.634156869298553e-05,3.218962048653775e-08,9.601451727232575e-05,0.0,9.601451727232577e-05,2.9486180017323216e-07
9.678093109149102e-05,3.226171290451191e-08,9.645242689659096e-05,0.0,9.645242689659098e-05,2.962424819955482e-07
9.722092475781051e-05,3.233376858494217e-08,9.689096455467844e-05,0.0,9.689096455467844e-05,2.9762643454713054e-07
9.76615496919439e-05,3.240579354941061e-08,9.733013024981826e-05,0.0,9.733013024981826e-05,2.990136485762296e-07
9.810280589389126e-05,3.247779347032129e-08,9.776992398505509e-05,0.0,9.776992398505509e-05,3.0040411536586213e-07
9.854469336365256e-05,3.254977370165367e-08,9.82103457632503e-05,0.0,9.82103457632503e-05,3.0179782670060643e-07
9.898721210122781e-05,3.262173930651252e-08,9.865139558708513e-05,0.0,9.865139558708514e-05,3.031947748361826e-07
9.9430362106617e-05,3.2693695081860996e-08,9.909307345906362e-05,0.0,9.909307345906362e-05,3.0459495247153934e-07
9.987414337982013e-05,3.2765645580770886e-08,9.953537938151615e-05,0.0,9.953537938151615e-05,3.0599835272319913e-07
0.00010031855592083725,3.283759513247806e-08,9.997831335660311e-05,0.0,9.997831335660311e-05,3.074049691016464e-07
0.00010076359972966824,3.2909547860496006e-08,0.00010042187538631818,0.0,0.00010042187538631818,3.088147954895613e-07
0.00010120927480631323,3.2981507699004565e-08,0.00010086606547249248,0.0,0.00010086606547249248,3.1022782612172953e-07
0.00010165558115077216,3.3053478407706106e-08,0.00010131088361679797,0.0,0.00010131088361679798,3.1164405556647324e-07
0.000102102518763045,3.312546358531472e-08,0.00010175632982075122,0.0,0.00010175632982075123,3.130634787084643e-07
0.00010255008764313182,3.319746668182653e-08,0.00010220240408571721,0.0,0.00010220240408571721,3.14486090732799e-07
0.00010299828779103257,3.3269491009698e-08,0.00010264910641291263,0.0,0.00010264910641291265,3.1591188711022317e-07
0.00010344711920674723,3.3341539754045925e-08,0.00010309643680340977,0.0,0.00010309643680340978,3.1734086358340735e-07
0.00010389658189027588,3.341361598197055e-08,0.00010354439525813975,0.0,0.00010354439525813975,3.1877301615418437e-07
0.00010434667584161845,3.348572265108814e-08,0.00010399298177789572,0.0,0.00010399298177789572,3.2020834107166857e-07
0.00010479740106077501,3.355786261735237e-08,0.00010444219636333647,0.0,0.00010444219636333648,3.216468348211828e-07
0.00010524875754774549,3.363003864223371e-08,0.00010489203901498933,0.0,0.00010489203901498933,3.2308849411393e-07
0.00010570074530252992,3.37022533993185e-08,0.00010534250973325327,0.0,0.00010534250973325327,3.2453331587734806e-07
0.00010615336432512826,3.3774509480383336e-08,0.00010579360851840179,0.0,0.00010579360851840179,3.2598129724609373e-07
0.00010660661461554059,3.384680940099301e-08,0.00010624533537058598,0.0,0.00010624533537058598,3.2743243555360846e-07
0.00010706049617376682,3.39191556056666e-08,0.00010669769028983695,0.0,0.00010669769028983695,3.2888672832422067e-07
0.00010751500899980703,3.399286585889541e-08,0.00010715067201473698,0.0,0.00010715067201473698,3.3034411921115636e-07
0.00010796952182584722,3.4015441362588615e-08,0.00010760370378264751,0.0,0.00010760370378264751,3.318026018371382e-07
0.0001084240346518874,3.4037963930976316e-08,0.00010805673468699316,0.0,0.00010805673468699316,3.3326200096325535e-07
0.00010887854747792757,3.406051716309758e-08,0.00010850976464327761,0.0,0.00010850976464327761,3.347223174868698e-07
0.00010933306030396778,3.4083101259803227e-08,0.00010896279365011268,0.0,0.00010896279365011268,3.3618355259531297e-07
0.00010978757313000797,3.4105716286430646e-08,0.00010941582170624278,0.0,0.00010941582170624281,3.376457074787509e-07
0.00011024208595604814,3.412836230826215e-08,0.00010986884881041017,0.0,0.00010986884881041017,3.391087833297234e-07
0.00011069659878208836,3.4151039390753803e-08,0.00011032187496135446,0.0,0.00011032187496135447,3.405727813431495e-07
0.00011115111160812856,3.4173747599541515e-08,0.00011077490015781269,0.0,0.0001107749001578127,3.4203770271633453e-07
0.00011160562443416876,3.419648700044516e-08,0.00011122792439851933,0.0,0.00011122792439851934,3.43503548648976e-07
0.00011206013726020894,3.4219257659471295e-08,0.0001116809476822063,0.0,0.0001116809476822063,3.449703203431698e-07
0.00011251465008624913,3.4242059642815135e-08,0.00011213397000760289,0.0,0.00011213397000760289,3.4643801900341744e-07
0.0001129691629122893,3.4264893016862075e-08,0.00011258699137343579,0.0,0.0001125869913734358,3.4790664583663223e-07
0.00011342367573832946,3.428775784818894e-08,0.00011304001177842913,0.0,0.00011304001177842913,3.493762020521458e-07
0.00011387818856436968,3.431065420356494e-08,0.00011349303122130441,0.0,0.00011349303122130441,3.5084668886171494e-07
0.00011433270139040984,3.4333582149952354e-08,0.00011394604970078037,0.0,0.00011394604970078037,3.523181074795272e-07
0.00011478721421645002,3.435654175450754e-08,0.00011439906721557332,0.0,0.00011439906721557333,3.537904591222091e-07
0.00011524172704249021,3.4379533084581554e-08,0.0001148520837643968,0.0,0.00011485208376439682,3.552637450088316e-07
0.0001156962398685304,3.440255620772052e-08,0.00011530509934596179,0.0,0.00011530509934596179,3.5673796636091686e-07
0.00011615075269457058,3.4425611191666826e-08,0.00011575811395897646,0.0,0.00011575811395897646,3.5821312440244545e-07
0.00011660526552061077,3.444869810435938e-08,0.00011621112760214654,0.0,0.00011621112760214654,3.5968922035986273e-07
0.00011705977834665094,3.4471817013934364e-08,0.00011666414027417495,0.0,0.00011666414027417496,3.611662554620854e-07
0.00011751429117269114,3.4494967988726086e-08,0.00011711715197376191,0.0,0.00011711715197376194,3.626442309405085e-07
0.00011796880399873131,3.451815109726738e-08,0.00011757016269960506,0.0,0.00011757016269960506,3.641231480290124e-07
0.00011842331682477154,3.454136640829038e-08,0.00011802317245039928,0.0,0.00011802317245039929,3.6560300796396923e-07
0.00011887782965081172,3.456461399072726e-08,0.00011847618122483675,0.0,0.00011847618122483675,3.6708381198424967e-07
0.0001193323424768519,3.458789391371086e-08,0.00011892918902160696,0.0,0.00011892918902160697,3.6856556133122997e-07
0.00011978685530289208,3.461120624657532e-08,0.0001193821958393967,0.0,0.00011938219583939672,3.700482572487988e-07
0.0001202413681289323,3.463455105885691e-08,0.0001198352016768901,0.0,0.0001198352016768901,3.7153190098336444e-07
0.00012069588095497247,3.4657928420294594e-08,0.0001202882065327683,0.0,0.00012028820653276832,3.730164937838611e-07
0.00012115039378101267,3.4681338400830886e-08,0.00012074121040571011,0.0,0.00012074121040571011,3.745020369017562e-07
0.00012160490660705285,3.470478107061242e-08,0.00012119421329439117,0.0,0.00012119421329439119,3.759885315910573e-07
0.00012205941943309304,3.472825649999089e-08,0.00012164721519748473,0.0,0.00012164721519748475,3.774759791083191e-07
0.00012251393225913324,3.475176475952347e-08,0.00012210021611366108,0.0,0.00012210021611366108,3.7896438071265033e-07
0.00012296844508517343,3.47753059199739e-08,0.00012255321604158774,0.0,0.00012255321604158774,3.804537376657214e-07
0.00012342295791121363,3.479888026909567e-08,0.00012300621497971274,0.0,0.00012300621497971274,3.8194405123179583e-07
0.00012390019637855586,3.5284685585597694e-08,0.00012348145527514806,0.0,0.00012348145527514806,3.834564178222204e-07
0.00012437806611371197,3.53558254437312e-08,0.00012395774171241445,0.0,0.00012395774171241447,3.849685758538031e-07
0.00012485656711668205,3.543166439045082e-08,0.0001244346511942818,0.0,0.0001244346511942818,3.8648425800980794e-07
0.00012533569938746606,3.550739169141417e-08,0.00012491218852911116,0.0,0.00012491218852911116,3.880034666635387e-07
0.0001258154629260641,3.558300782330811e-08,0.0001253903537336813,0.0,0.0001253903537336813,3.8952618455948e-07
0.00012629585773247604,3.5658524201686475e-08,0.0001258691468127571,0.0,0.00012586914681275713,3.9105239551722574e-07
0.0001267768838067019,3.5733951386459035e-08,0.00012634856777092807,0.0,0.00012634856777092807,3.9258208438739356e-07
0.00012725854114874175,3.5809299152167344e-08,0.00012682861661261733,0.0,0.00012682861661261736,3.941152369722075e-07
0.00012774082975859549,3.588457656910294e-08,0.00012730929334207243,0.0,0.00012730929334207243,3.956518399539621e-07
0.00012822374963626315,3.595979207451955e-08,0.00012779059796335813,0.0,0.00012779059796335816,3.9719188083049936e-07
0.0001287073007817448,3.6034953533617786e-08,0.00012827253048035422,0.0,0.00012827253048035422,3.987353478569367e-07
0.0001291914831950404,3.6110068297800974e-08,0.00012875509089674985,0.0,0.00012875509089674985,4.002822299927752e-07
0.00012967629687614995,3.618514325448862e-08,0.00012923827921604153,0.0,0.00012923827921604156,4.018325168538578e-07
