Exud_tot,Exud_liq,Exud_ads,Exud_ads_soil,Exud_ads_roots,Exud_decay
3.565672220860973e-05,6.074426935921007e-09,3.5615889833007195e-05,0.0,3.5615889833007195e-05,3.475794866661173e-08
3.592943109696313e-05,6.077225142722182e-09,3.588832323309642e-05,0.0,3.588832323309643e-05,3.503063872397751e-08
3.620213998584852e-05,6.080024104464458e-09,3.616075650778792e-05,0.0,3.6160756507787925e-05,3.5303453956138094e-08
3.6474848875266015e-05,6.082823821233327e-09,3.643318965704828e-05,0.0,3.643318965704828e-05,3.557639439649721e-08
3.6747557404988586e-05,6.085617310167486e-09,3.6705622327933356e-05,0.0,3.6705622327933356e-05,3.584945974507367e-08
3.706571739372744e-05,7.008483218521673e-09,3.7022546411695105e-05,0.0,3.7022546411695105e-05,3.616249881382032e-08
3.738514003134655e-05,7.038122311874776e-09,3.7341624161581205e-05,0.0,3.7341624161581205e-05,3.647774745348038e-08
3.770582521269953e-05,7.069097542969089e-09,3.766196171122504e-05,0.0,3.766196171122504e-05,3.6794403931522496e-08
3.8027772937976895e-05,7.1000582237351025e-09,3.798356041191389e-05,0.0,3.798356041191389e-05,3.711246783927037e-08
3.8350983207175686e-05,7.131013153000898e-09,3.83064202561014e-05,0.0,3.83064202561014e-05,3.7431937921282185e-08
3.8675456020294786e-05,7.161966624282217e-09,3.8630541240499645e-05,0.0,3.863054124049965e-05,3.775281317085903e-08
3.900119137733374e-05,7.19291995043464e-09,3.8955923364690415e-05,0.0,3.8955923364690415e-05,3.8075092692906195e-08
3.932818927829251e-05,7.22387437052305e-09,3.928256662822863e-05,0.0,3.928256662822864e-05,3.8398775693345605e-08
3.965644972317127e-05,7.254831052733648e-09,3.961047103064651e-05,0.0,3.9610471030646516e-05,3.8723861472028104e-08
3.998597271197065e-05,7.285791100970569e-09,3.9939636571453324e-05,0.0,3.9939636571453324e-05,3.905034941634867e-08
4.031675824469142e-05,7.316755560774756e-09,4.027006325013515e-05,0.0,4.0270063250135156e-05,3.937823899548654e-08
4.0648806321334274e-05,7.347722468803575e-09,4.060175106923729e-05,0.0,4.0601751069237294e-05,3.9707529628172246e-08
4.098211694189837e-05,7.378684569755778e-09,4.093470003687915e-05,0.0,4.093470003687915e-05,4.0038220449474276e-08
4.131669010638385e-05,7.4096522037087725e-09,4.126891014312079e-05,0.0,4.126891014312079e-05,4.0370311059357693e-08
4.165252581479213e-05,7.440626283943649e-09,4.160438138737498e-05,0.0,4.160438138737498e-05,4.0703801133199085e-08
4.198962406712483e-05,7.471607694159413e-09,4.194111376902151e-05,0.0,4.194111376902151e-05,4.103869040915845e-08
4.232798486338386e-05,7.50259727756736e-09,4.2279107287421636e-05,0.0,4.2279107287421636e-05,4.137497868466947e-08
4.266760820357136e-05,7.533595840312644e-09,4.2618361941917814e-05,0.0,4.261836194191782e-05,4.1712665813221046e-08
4.300849408768961e-05,7.564604154530992e-09,4.295887773183368e-05,0.0,4.295887773183368e-05,4.2051751701412103e-08
4.335064251574121e-05,7.595622961105148e-09,4.330065465647385e-05,0.0,4.330065465647385e-05,4.239223630625202e-08
4.369405348772882e-05,7.626652972155234e-09,4.3643692715123966e-05,0.0,4.3643692715123966e-05,4.273411963268258e-08
4.403872700365541e-05,7.657694873293463e-09,4.398799190705082e-05,0.0,4.398799190705082e-05,4.3077401731299336e-08
4.438466306352405e-05,7.688749325669184e-09,4.433355223150213e-05,0.0,4.4333552231502135e-05,4.3422082696253985e-08
4.4731861667338056e-05,7.719816967826915e-09,4.46803736877069e-05,0.0,4.46803736877069e-05,4.376816266331983e-08
4.508032281510082e-05,7.75089841739719e-09,4.502845627487533e-05,0.0,4.502845627487533e-05,4.4115641808105905e-08
4.5430046506816e-05,7.781994272638359e-09,4.537779999219896e-05,0.0,4.537779999219896e-05,4.446452034440598e-08
4.578103274248734e-05,7.813105113844102e-09,4.5728404838850845e-05,0.0,4.5728404838850845e-05,4.481479852267017e-08
4.6133281522118795e-05,7.844231504630762e-09,4.608027081398557e-05,0.0,4.608027081398557e-05,4.516647662858863e-08
4.648679284571441e-05,7.875373993116345e-09,4.643339791673951e-05,0.0,4.643339791673951e-05,4.551955498177742e-08
4.684156671327838e-05,7.906533113002109e-09,4.6787786146230834e-05,0.0,4.6787786146230834e-05,4.5874033934557886e-08
4.7197603124815114e-05,7.937709383933482e-09,4.714343550155998e-05,0.0,4.714343550155998e-05,4.6229913871204845e-08
4.7554902080329054e-05,7.968903314224283e-09,4.75003459818087e-05,0.0,4.75003459818087e-05,4.658719520613625e-08
4.791346357982488e-05,8.000115400127546e-09,4.7858517586041546e-05,0.0,4.7858517586041546e-05,4.694587838320691e-08
4.827328762330733e-05,8.031346126848963e-09,4.821795031330559e-05,0.0,4.821795031330559e-05,4.730596387488498e-08
4.86343742107813e-05,8.062595969420035e-09,4.857864416263048e-05,0.0,4.857864416263048e-05,4.766745218139456e-08
4.899672334225176e-05,8.093865393359878e-09,4.8940599133028484e-05,0.0,4.894059913302849e-05,4.8030343829914703e-08
4.936033501774057e-05,8.125255670816658e-09,4.930381512413423e-05,0.0,4.930381512413423e-05,4.8394637935530305e-08
4.972394669681549e-05,8.128948114569228e-09,4.96670586228616e-05,0.0,4.96670586228616e-05,4.875912583932129e-08
5.0087558376516496e-05,8.13268644073501e-09,5.003030190931814e-05,0.0,5.003030190931814e-05,4.912378075761157e-08
5.0451170056849464e-05,8.136425693980206e-09,5.0393545028377035e-05,0.0,5.039354502837704e-05,4.9488602778454876e-08
5.08147817378146e-05,8.140165953752883e-09,5.075678797991459e-05,0.0,5.075678797991459e-05,4.98535919462633e-08
5.117839341941202e-05,8.14390722002526e-09,5.1120030763886466e-05,0.0,5.1120030763886466e-05,5.021874830553077e-08
5.154200510164187e-05,8.147649492911354e-09,5.148327338024821e-05,0.0,5.148327338024821e-05,5.0584071900755765e-08
5.190561678450436e-05,8.15139277252299e-09,5.184651582895539e-05,0.0,5.184651582895539e-05,5.094956277644147e-08
5.2269228467999555e-05,8.155137058970927e-09,5.220975810996349e-05,0.0,5.220975810996349e-05,5.1315220977095787e-08
5.2632840152127685e-05,8.15888235236537e-09,5.257300022322808e-05,0.0,5.257300022322808e-05,5.1681046547231326e-08
5.299645183688887e-05,8.162628652816274e-09,5.293624216870468e-05,0.0,5.293624216870468e-05,5.204703953136544e-08
5.336006352228325e-05,8.166375960433446e-09,5.329948394634881e-05,0.0,5.329948394634881e-05,5.241319997402004e-08
5.372367520831101e-05,8.170124275326635e-09,5.366272555611596e-05,0.0,5.366272555611596e-05,5.2779527919721826e-08
5.4087286894972276e-05,8.173873597605577e-09,5.402596699796167e-05,0.0,5.402596699796167e-05,5.314602341300213e-08
5.4450898582267204e-05,8.177623927379997e-09,5.4389208271841434e-05,0.0,5.4389208271841434e-05,5.351268649839699e-08
5.481451027019599e-05,8.181375264759639e-09,5.475244937771078e-05,0.0,5.475244937771078e-05,5.387951722044706e-08
5.5178121958758724e-05,8.185127609854286e-09,5.511569031552517e-05,0.0,5.511569031552517e-05,5.424651562369769e-08
5.554173364795558e-05,8.188880962773664e-09,5.54789310852401e-05,0.0,5.54789310852401e-05,5.461368175269887e-08
5.590534533778673e-05,8.192635323627553e-09,5.584217168681111e-05,0.0,5.584217168681111e-05,5.4981015652005215e-08
5.626895702825231e-05,8.19639069252567e-09,5.620541212019362e-05,0.0,5.620541212019362e-05,5.534851736617599e-08
5.6632568719352485e-05,8.200147069577741e-09,5.656865238534312e-05,0.0,5.6568652385343126e-05,5.571618693977512e-08
5.69961804110874e-05,8.203904454893467e-09,5.693189248221514e-05,0.0,5.693189248221514e-05,5.6084024417371126e-08
5.735979210345722e-05,8.207662848582468e-09,5.72951324107651e-05,0.0,5.7295132410765105e-05,5.645202984353717e-08
5.7723403796462057e-05,8.21142225075432e-09,5.7658372170948454e-05,0.0,5.7658372170948454e-05,5.6820203262850997e-08
5.8087015490102116e-05,8.2151826615186e-09,5.802161176272071e-05,0.0,5.802161176272071e-05,5.718854471989498e-08
5.845062718437752e-05,8.218944080984743e-09,5.8384851186037285e-05,0.0,5.8384851186037285e-05,5.7557054259256094e-08
5.881423887928844e-05,8.222706509262182e-09,5.874809044085364e-05,0.0,5.874809044085364e-05,5.792573192552596e-08
5.917785057483501e-05,8.226469946460205e-09,5.911132952712525e-05,0.0,5.911132952712525e-05,5.8294577763300644e-08
5.954146227101739e-05,8.23023439268807e-09,5.947456844480752e-05,0.0,5.9474568444807515e-05,5.866359181718098e-08
5.9905073967835746e-05,8.233999848054935e-09,5.9837807193855915e-05,0.0,5.983780719385593e-05,5.903277413177227e-08
6.0268685665290224e-05,8.237766312669828e-09,6.020104577422586e-05,0.0,6.020104577422586e-05,5.940212475168439e-08
6.063229736338098e-05,8.241533786641758e-09,6.056428418587279e-05,0.0,6.0564284185872797e-05,5.977164372153184e-08
6.099590906210816e-05,8.24530227007955e-09,6.092752242875214e-05,0.0,6.092752242875214e-05,6.014133108593359e-08
6.13595207614719e-05,8.249071763091983e-09,6.129076050281929e-05,0.0,6.129076050281929e-05,6.051118688951326e-08
6.17231324614724e-05,8.252842265787693e-09,6.165399840802973e-05,0.0,6.165399840802973e-05,6.088121117689897e-08
6.208674379674172e-05,8.256606696945976e-09,6.201723578639025e-05,0.0,6.201723578639025e-05,6.125140365451688e-08
6.24730808651867e-05,8.667200003409329e-09,6.240277470019033e-05,0.0,6.240277470019033e-05,6.163896499297352e-08
6.286004926032319e-05,8.684839205150759e-09,6.27893367592477e-05,0.0,6.27893367592477e-05,6.202766187034112e-08
6.324764892770397e-05,8.702978914431261e-09,6.317652875652724e-05,0.0,6.317652875652724e-05,6.241719226230575e-08
6.363587986741621e-05,8.7210951516333e-09,6.356435121765835e-05,0.0,6.356435121765835e-05,6.280755460621477e-08
6.402474207945414e-05,8.739194915888894e-09,6.395280413722872e-05,0.0,6.395280413722872e-05,6.319874730952911e-08
6.441423556381362e-05,8.757282407381033e-09,6.43418875123841e-05,0.0,6.43418875123841e-05,6.35907690221477e-08
6.480436032049116e-05,8.775358747888536e-09,6.473160134324614e-05,0.0,6.473160134324614e-05,6.39836184971277e-08
6.519511634948358e-05,8.793424985271466e-09,6.51219456299183e-05,0.0,6.51219456299183e-05,6.437729458001045e-08
6.558650365078803e-05,8.811482096214752e-09,6.551292037249007e-05,0.0,6.551292037249009e-05,6.477179620173743e-08
6.59785222244018e-05,8.829530992825485e-09,6.59045255710367e-05,0.0,6.59045255710367e-05,6.516712237226784e-08
6.637117207032254e-05,8.84757252854066e-09,6.629676122561918e-05,0.0,6.629676122561919e-05,6.556327217481959e-08
6.676445318854789e-05,8.865606154461064e-09,6.668962733769066e-05,0.0,6.668962733769066e-05,6.596024470277931e-08
6.71583655790736e-05,8.883621370635742e-09,6.708312391907443e-05,0.0,6.708312391907443e-05,6.635803862854884e-08
6.75529092418963e-05,8.901629776277438e-09,6.74772509589805e-05,0.0,6.747725095898052e-05,6.67566531395223e-08
6.794808417701389e-05,8.919632089306856e-09,6.787200845743323e-05,0.0,6.787200845743323e-05,6.715608749134344e-08
6.834389038442459e-05,8.937629000121764e-09,6.826739641443054e-05,0.0,6.826739641443054e-05,6.755634099391636e-08
6.874032786412674e-05,8.955621158329717e-09,6.866341482996052e-05,0.0,6.866341482996052e-05,6.795741300789621e-08
6.913739661611889e-05,8.973609176171346e-09,6.906006370400125e-05,0.0,6.906006370400127e-05,6.835930294146798e-08
6.953509664039982e-05,8.991593631574281e-09,6.945734303652086e-05,0.0,6.945734303652086e-05,6.876201024739788e-08
6.993342793696831e-05,9.009575070906717e-09,6.985525282747705e-05,0.0,6.985525282747705e-05,6.916553442033031e-08
7.033239050582339e-05,9.027554011464568e-09,7.025379307681763e-05,0.0,7.025379307681763e-05,6.95698749943055e-08
7.073198434696425e-05,9.045530943722934e-09,7.065296378448005e-05,0.0,7.065296378448007e-05,6.997503154047627e-08
7.113220946039016e-05,9.063506333377637e-09,7.105276495039179e-05,0.0,7.105276495039179e-05,7.038100366500518e-08
7.153306584610051e-05,9.081480623199615e-09,7.14531965744702e-05,0.0,7.14531965744702e-05,7.078779100712467e-08
7.19345535040949e-05,9.099454234722184e-09,7.185425865662283e-05,0.0,7.185425865662283e-05,7.119539323734519e-08
7.233667243437289e-05,9.11742756977869e-09,7.225595119674734e-05,0.0,7.225595119674734e-05,7.160381005579785e-08
7.273942263693433e-05,9.13540101190621e-09,7.265827419473172e-05,0.0,7.265827419473173e-05,7.201304119069965e-08
7.3142804111779e-05,9.153374927628841e-09,7.306122765045445e-05,0.0,7.306122765045445e-05,7.242308639692994e-08
7.354681685890692e-05,9.171349667632617e-09,7.346481156378459e-05,0.0,7.346481156378459e-05,7.283394545470907e-08
7.395146087831813e-05,9.18932556777999e-09,7.386902593458194e-05,0.0,7.386902593458194e-05,7.324561816841118e-08
7.435673617001274e-05,9.207302949571673e-09,7.42738707626974e-05,0.0,7.427387076269742e-05,7.36581043657687e-08
7.476264273399106e-05,9.225282123084955e-09,7.467934604797205e-05,0.0,7.467934604797205e-05,7.407140389590628e-08
7.516918057025331e-05,9.243263385583026e-09,7.508545179023886e-05,0.0,7.508545179023886e-05,7.448551662886357e-08
7.557634967879995e-05,9.261247023077145e-09,7.549218798932222e-05,0.0,7.549218798932223e-05,7.490044245466723e-08
7.598415005963142e-05,9.279233311037522e-09,7.589955464503795e-05,0.0,7.589955464503795e-05,7.531618128246444e-08
7.639258171274833e-05,9.297222515052499e-09,7.630755175719356e-05,0.0,7.630755175719356e-05,7.573273303971256e-08
7.680164463816803e-05,9.315315739331043e-09,7.671617922618683e-05,0.0,7.671617922618683e-05,7.61500962418763e-08
7.721070756565575e-05,9.319413573380587e-09,7.712482049495525e-05,0.0,7.712482049495526e-05,7.656765712712261e-08
7.761977049371724e-05,9.323535360018566e-09,7.753346155631528e-05,0.0,7.753346155631528e-05,7.698540204193271e-08
7.802883342235558e-05,9.327658156206065e-09,7.794210243314418e-05,0.0,7.794210243314418e-05,7.740333105518368e-08
7.843789635157087e-05,9.33178200281297e-09,7.835074312535481e-05,0.0,7.835074312535482e-05,7.782144421323655e-08
7.884695928136324e-05,9.335906899858195e-09,7.875938363290087e-05,0.0,7.875938363290089e-05,7.823974156249693e-08
7.925602221173283e-05,9.340032847457077e-09,7.916802395573601e-05,0.0,7.916802395573601e-05,7.865822314937479e-08
7.966508514267976e-05,9.344159845734123e-09,7.957666409381373e-05,0.0,7.957666409381374e-05,7.907688902028454e-08
8.007414807420412e-05,9.348287894817524e-09,7.998530404708767e-05,0.0,7.998530404708767e-05,7.949573922164508e-08
8.048321100630609e-05,9.352416994836516e-09,8.039394381551138e-05,0.0,8.039394381551138e-05,7.991477379987964e-08
8.089227393898578e-05,9.356547145919941e-09,8.080258339903843e-05,0.0,8.080258339903845e-05,8.0333992801416e-08
8.130133687224329e-05,9.360678348195616e-09,8.121122279762241e-05,0.0,8.121122279762241e-05,8.075339627268629e-08
8.171039980607875e-05,9.364810601789953e-09,8.161986201121685e-05,0.0,8.161986201121686e-05,8.117298426012713e-08
8.21194627404923e-05,9.368943906827904e-09,8.202850103977531e-05,0.0,8.202850103977531e-05,8.159275681017953e-08
8.252852567548408e-05,9.373078263432826e-09,8.243713988325135e-05,0.0,8.243713988325135e-05,8.201271396928892e-08
8.293758861105414e-05,9.377213671726572e-09,8.284577854159854e-05,0.0,8.284577854159855e-05,8.243285578390515e-08
8.334665154720272e-05,9.38135013182961e-09,8.32544170147704e-05,0.0,8.32544170147704e-05,8.285318230048251e-08
8.375571448392988e-05,9.38548764386101e-09,8.366305530272053e-05,0.0,8.366305530272053e-05,8.327369356547969e-08
8.416477742123575e-05,9.389626207938595e-09,8.407169340540243e-05,0.0,8.407169340540243e-05,8.369438962535973e-08
8.457384035912039e-05,9.393765824179046e-09,8.448033132276964e-05,0.0,8.448033132276965e-05,8.411527052659016e-08
8.498290329758404e-05,9.397906492697955e-09,8.48889690547757e-05,0.0,8.488896905477572e-05,8.453633631564282e-08
8.539196623662678e-05,9.402048213609901e-09,8.529760660137417e-05,0.0,8.529760660137419e-05,8.495758703899399e-08
8.580102917624871e-05,9.406190987028608e-09,8.570624396251854e-05,0.0,8.570624396251856e-05,8.537902274312432e-08
8.621009211644997e-05,9.410334813066893e-09,8.611488113816239e-05,0.0,8.61148811381624e-05,8.580064347451883e-08
8.661915505723069e-05,9.41447969183688e-09,8.652351812825921e-05,0.0,8.652351812825922e-05,8.622244927966694e-08
8.7028217998591e-05,9.418625623449915e-09,8.693215493276249e-05,0.0,8.693215493276249e-05,8.664444020506243e-08
8.7437280940531e-05,9.422772608016741e-09,8.734079155162579e-05,0.0,8.734079155162579e-05,8.706661629720342e-08
8.784634388305085e-05,9.426920645647458e-09,8.774942798480262e-05,0.0,8.774942798480262e-05,8.748897760259241e-08
8.825540682615066e-05,9.431069736451647e-09,8.815806423224647e-05,0.0,8.815806423224647e-05,8.791152416773625e-08
8.866446976983056e-05,9.435219880538297e-09,8.856670029391086e-05,0.0,8.856670029391086e-05,8.833425603914616e-08
8.907353271409065e-05,9.439371078015993e-09,8.89753361697493e-05,0.0,8.897533616974931e-05,8.87571732633377e-08
8.94825956589311e-05,9.443523328992845e-09,8.938397185971528e-05,0.0,8.93839718597153e-05,8.918027588683062e-08
8.989165860435197e-05,9.447676633576513e-09,8.979260736376227e-05,0.0,8.979260736376227e-05,8.960356395614923e-08
9.030072155035347e-05,9.451830991874294e-09,9.020124268184376e-05,0.0,9.020124268184378e-05,9.002703751782207e-08
9.070978449693566e-05,9.455986403993106e-09,9.06098778139133e-05,0.0,9.06098778139133e-05,9.045069661838189e-08
9.111884707368282e-05,9.460135677764484e-09,9.101851239704355e-05,0.0,9.101851239704355e-05,9.087454096149984e-08
9.15506355271637e-05,9.860987244558604e-09,9.144945927343237e-05,0.0,9.144945927343237e-05,9.131526648677335e-08
9.198305539353182e-05,9.878810168588573e-09,9.18814194517819e-05,0.0,9.188141945178191e-05,9.175713158133736e-08
9.241610653202558e-05,9.897420100543012e-09,9.231400926127882e-05,0.0,9.231400926127882e-05,9.219985064621362e-08
9.284978894294966e-05,9.916005553668933e-09,9.27472295149992e-05,0.0,9.27472295149992e-05,9.264342239678714e-08
9.328410262629769e-05,9.934574516477118e-09,9.318108020653992e-05,0.0,9.318108020653995e-05,9.308784524129237e-08
9.371904758206549e-05,9.953131283057073e-09,9.36155613329473e-05,0.0,9.361556133294732e-05,9.353311783513277e-08
9.41546238102495e-05,9.971676975879373e-09,9.405067289433679e-05,0.0,9.405067289433679e-05,9.39792389368311e-08
9.459083131084644e-05,9.99021264359049e-09,9.448641489080557e-05,0.0,9.448641489080557e-05,9.442620739727883e-08
9.502767008385338e-05,1.0008739263602357e-08,9.49227873224371e-05,0.0,9.492278732243713e-05,9.487402215266098e-08
9.546514012926764e-05,1.0027257748697078e-08,9.535979018930088e-05,0.0,9.535979018930088e-05,9.532268221808168e-08
9.590324144708674e-05,1.0045768952931326e-08,9.579742349145198e-05,0.0,9.5797423491452e-05,9.577218668181247e-08
9.634197403730856e-05,1.006427367710673e-08,9.623568722893134e-05,0.0,9.623568722893136e-05,9.62225347000999e-08
9.678133789992873e-05,1.0082759167757694e-08,9.66745814158473e-05,0.0,9.667458141584731e-05,9.667372491366131e-08
9.722133303494357e-05,1.0101237655891868e-08,9.711410604078549e-05,0.0,9.71141060407855e-05,9.712575650218922e-08
9.766195944235106e-05,1.0119710138968504e-08,9.755426110348595e-05,0.0,9.755426110348597e-05,9.75786287261458e-08
9.810321712214925e-05,1.0138177307682104e-08,9.799504660394115e-05,0.0,9.799504660394115e-05,9.803234090045955e-08
9.854510607433657e-05,1.0156639812357406e-08,9.843646254213345e-05,0.0,9.843646254213345e-05,9.848689239075982e-08
9.898762629891142e-05,1.0175098265933443e-08,9.887850891803534e-05,0.0,9.887850891803534e-05,9.894228261016015e-08
9.943077779587252e-05,1.0193553247020182e-08,9.932118573160919e-05,0.0,9.932118573160919e-05,9.939851101631419e-08
9.987456056521871e-05,1.0212005302653914e-08,9.976449298280734e-05,0.0,9.976449298280734e-05,9.985557710871642e-08
0.00010031897460694892,1.0230454950786106e-08,0.00010020843067157193,0.0,0.00010020843067157193,1.0031348042622329e-07
0.00010076401992106234,1.0248902682536305e-08,0.00010065299879783502,0.0,0.00010065299879783503,1.0077222054477344e-07
0.00010120969650755818,1.0267348964234703e-08,0.00010109819736151866,0.0,0.00010109819736151866,1.0123179707528767e-07
0.0001016560043664358,1.0285794239277711e-08,0.0001015440263625348,0.0,0.0001015440263625348,1.0169220966173213e-07
0.00010210294349769479,1.0304238929815992e-08,0.00010199048580078563,0.0,0.00010199048580078564,1.0215345797932906e-07
0.00010255051390133464,1.0322683438293216e-08,0.00010243757567616349,0.0,0.00010243757567616349,1.0261554173290185e-07
0.00010299871557735524,1.034112814885045e-08,0.00010288529598855103,0.0,0.00010288529598855104,1.0307846065534254e-07
0.00010344754852575626,1.0359573428609972e-08,0.00010333364673782147,0.0,0.00010333364673782147,1.0354221450619047e-07
0.00010389701274653775,1.0378019628851019e-08,0.0001037826279238386,0.0,0.0001037826279238386,1.0400680307031299e-07
0.0001043471082396997,1.0396467085810938e-08,0.00010423223954645701,0.0,0.00010423223954645703,1.0447222615685928e-07
0.00010479783500524224,1.0414916122012463e-08,0.00010468248160552217,0.0,0.00010468248160552217,1.0493848359804072e-07
0.00010524919304316557,1.0433367047889677e-08,0.0001051333541008701,0.0,0.0001051333541008701,1.0540557524760037e-07
0.00010570118235347002,1.045182016128349e-08,0.00010558485703232855,0.0,0.00010558485703232855,1.0587350098018969e-07
0.00010615380293615597,1.0470275748779475e-08,0.00010603699039971673,0.0,0.00010603699039971673,1.0634226069044223e-07
0.0001066070547912238,1.0488734086419566e-08,0.00010648975420284525,0.0,0.00010648975420284527,1.0681185429210888e-07
0.00010706093791867409,1.0507195440360189e-08,0.0001069431484415165,0.0,0.00010694314844151651,1.0728228171724836e-07
0.00010751545231852457,1.0525760930704201e-08,0.00010739717301609914,0.0,0.00010739717301609914,1.0775354149472e-07
0.00010796996672052524,1.0530238623626112e-08,0.00010785121146597066,0.0,0.00010785121146597068,1.082250159309587e-07
0.00010842448112317257,1.0534740599182441e-08,0.0001083052496913528,0.0,0.0001083052496913528,1.0869669122058516e-07
0.00010887899552646963,1.0539243626250434e-08,0.00010875928771540871,0.0,0.00010875928771540871,1.0916856743465985e-07
0.00010933350993041658,1.0543747746493416e-08,0.00010921332553804869,0.0,0.00010921332553804872,1.096406446213655e-07
0.00010978802433501356,1.0548252959948716e-08,0.00010966736315922469,0.0,0.0001096673631592247,1.1011292282892981e-07
0.0001102425387402607,1.0552759266724588e-08,0.0001101214005788884,0.0,0.0001101214005788884,1.1058540210558485e-07
0.00011069705314615816,1.0557266666925268e-08,0.00011057543779699166,0.0,0.00011057543779699167,1.1105808249956686e-07
0.00011115156755270604,1.0561775160652635e-08,0.00011102947481348628,0.0,0.00011102947481348628,1.1153096405911648e-07
0.00011160608195990452,1.0566284748007147e-08,0.00011148351162832405,0.0,0.00011148351162832405,1.1200404683247871e-07
0.00011206059636775374,1.0570795429088508e-08,0.00011193754824145674,0.0,0.00011193754824145674,1.1247733086790269e-07
0.00011251511077625379,1.0575307203996037e-08,0.00011239158465283616,0.0,0.00011239158465283616,1.1295081621364194e-07
0.00011296962518540489,1.057982007282889e-08,0.0001128456208624141,0.0,0.00011284562086241411,1.1342450291795421e-07
0.00011342413959520706,1.0584334035686226e-08,0.00011329965687014228,0.0,0.00011329965687014229,1.1389839102910156e-07
0.0001138786540056606,1.0588849092667252e-08,0.00011375369267597256,0.0,0.00011375369267597258,1.1437248059535031e-07
0.0001143331684167655,1.059336524387131e-08,0.00011420772827985665,0.0,0.00011420772827985667,1.1484677166497098e-07
0.00011478768282852198,1.0597882489397904e-08,0.00011466176368174632,0.0,0.00011466176368174635,1.1532126428623846e-07
0.00011524219724093015,1.0602400829346613e-08,0.00011511579888159338,0.0,0.00011511579888159338,1.157959585074317e-07
0.00011569671165399016,1.0606920263817171e-08,0.0001155698338793495,0.0,0.00011556983387934951,1.1627085437683409e-07
0.00011615122606770214,1.0611440792909374e-08,0.0001160238686749665,0.0,0.00011602386867496651,1.1674595194273314e-07
0.00011660574048206625,1.0615962416723145e-08,0.0001164779032683961,0.0,0.00011647790326839612,1.1722125125342052e-07
0.00011706025489708262,1.0620485135358455e-08,0.00011693193765959005,0.0,0.00011693193765959006,1.1769675235719228e-07
0.00011751476931275139,1.062500894891536e-08,0.00011738597184850013,0.0,0.00011738597184850013,1.1817245530234856e-07
0.00011796928372907269,1.0629533857493917e-08,0.000117840005835078,0.0,0.000117840005835078,1.1864836013719373e-07
0.00011842379814604665,1.0634059861194236e-08,0.00011829403961927542,0.0,0.00011829403961927543,1.191244669100364e-07
0.00011887831256367345,1.0638586960116402e-08,0.00011874807320104414,0.0,0.00011874807320104414,1.196007756691893e-07
0.00011933282698195322,1.0643115154360497e-08,0.00011920210658033588,0.0,0.00011920210658033588,1.200772864629694e-07
0.00011978734140088609,1.0647644444026598e-08,0.00011965613975710236,0.0,0.00011965613975710236,1.2055399933969786e-07
0.00012024185582047219,1.0652174829214735e-08,0.00012011017273129524,0.0,0.00012011017273129524,1.2103091434769993e-07
0.00012069637024071165,1.0656706310024896e-08,0.0001205642055028663,0.0,0.0001205642055028663,1.2150803153530511e-07
0.00012115088466160461,1.0661238886557002e-08,0.0001210182380717672,0.0,0.0001210182380717672,1.2198535095084704e-07
0.00012160539908315121,1.0665772558910921e-08,0.00012147227043794963,0.0,0.00012147227043794964,1.2246287264266353e-07
0.00012205991350535165,1.0670307327186445e-08,0.00012192630260136538,0.0,0.00012192630260136538,1.2294059665909643e-07
0.000122514427928206,1.0674843191483293e-08,0.00012238033456196603,0.0,0.00012238033456196605,1.2341852304849191e-07
0.00012296894235171445,1.0679380151901098e-08,0.00012283436631970338,0.0,0.00012283436631970338,1.2389665185920017e-07
0.0001234234564002919,1.068391090716858e-08,0.0001232883975065928,0.0,0.0001232883975065928,1.2437498279192767e-07
0.0001239006962970124,1.1083426536851461e-08,0.00012376474279439018,0.0,0.00012376474279439018,1.248700760853993e-07
0.00012437856759026688,1.110171551632932e-08,0.0001242420995490945,0.0,0.00012424209954909452,1.2536632565606768e-07
0.00012485707015577675,1.1120797886764641e-08,0.0001247200859078536,0.0,0.0001247200859078536,1.2586345003641404e-07
0.00012533620399378617,1.1139855959368383e-08,0.00012519870268987366,0.0,0.00012519870268987366,1.2636144795313217e-07
0.00012581596910428886,1.1158897526147404e-08,0.00012567794988894605,0.0,0.00012567794988894605,1.2686031781664881e-07
0.00012629636548728052,1.117792698059766e-08,0.0001261578275020117,0.0,0.00012615782750201172,1.2736005828820097e-07
0.00012677739314275753,1.1196945445883604e-08,0.00012663833552917954,0.0,0.00012663833552917954,1.278606681321103e-07
0.00012725905207071667,1.1215953971453874e-08,0.00012711947397054025,0.0,0.00012711947397054028,1.2836214620495052e-07
0.00012774134227115487,1.1234953535462458e-08,0.0001276012428261709,0.0,0.0001276012428261709,1.2886449144848189e-07
0.00012822426374406941,1.1253945051381111e-08,0.00012808364209613475,0.0,0.00012808364209613475,1.2936770288328453e-07
0.00012870781648945782,1.1272929373892655e-08,0.00012856667178048095,0.0,0.00012856667178048095,1.2987177960301383e-07
0.0001291920005073179,1.1291907304338835e-08,0.00012905033187924435,0.0,0.00012905033187924435,1.3037672076921266e-07
0.00012967681579764557,1.1310867907955592e-08,0.0001295346224046311,0.0,0.0001295346224046311,1.3088252510650494e-07
0.0001301622623604371,1.1329819950712364e-08,0.0001300195433487552,0.0,0.0001300195433487552,1.3138919173120788e-07
0.00013064834019569009,1.1348766085659652e-08,0.00013050509470969676,0.0,0.00013050509470969676,1.3189671990764805e-07
