n_iter,err,diff1d3dCurrant_rel,maxdiff1d3dCurrant_rel,solve_gave_up,min__soil_solute,dt_inner,real_dt ,failedLoop,cL
4.0,3.6794046827929615e-08,0.00018013598952199136,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15914788271656202,22.22171075967215,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.947306304877657e-06,0.015426927584939203,2.115632262517772,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.847782231747432e-06,0.00154433166728978,0.2508375378638399,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.6413038175965644e-08,0.00018014235418231385,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15914770373549675,22.221722825809668,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.924125954611423e-06,0.015426844500186752,2.1156269980238003,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.8262418607738711e-06,0.001544384404766349,0.25084113022739424,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.603308453261079e-08,0.00018014871608683144,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.159147524770164,22.221734877249535,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.901250505946567e-06,0.015426761405506957,2.115621729349731,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.8049397402521988e-06,0.001544437122284465,0.25084472228241184,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.565785609615312e-08,0.0001801550752356218,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15914734582054602,22.221746914014282,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.878681533619654e-06,0.015426678300897308,2.11561645649924,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.783880284645473e-06,0.0015444898198498272,0.25084831402895263,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.5286280532933416e-08,0.0001801614316296599,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1591471668866263,22.22175893612615,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.856421445113058e-06,0.015426595186355859,2.115611179475965,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.7630709735117114e-06,0.0015445424974685738,0.2508519054668972,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.49166675147035e-08,0.0001801677852692803,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15914698796839077,22.221770943605947,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.8344659382157e-06,0.015426512061881996,2.115605898283332,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.7425127657376987e-06,0.0015445951551496374,0.2508554965963565,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.4550076333270956e-08,0.00018017413615651124,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.16490064455803977,99.9509065950007,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.191209725127179e-05,0.016957878487483286,91.87596548596426,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.899379886752832e-05,0.0018482949542319262,62.78097649373241,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.67476098491601e-07,0.00023396597007847706,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15381994510203234,27.5481332902478,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.9641010490537598e-06,0.014505183301750166,2.3159555472515003,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5703932317727091e-06,0.0013679080714892513,0.24559488906833493,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7729811818939333e-08,0.00012946884270894992,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15746548293526547,22.323920410282604,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1982516158556654e-06,0.015068866275133208,2.131058043012167,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.6322685499897611e-06,0.0014653933155485824,0.2467717107495408,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.083593863887535e-08,0.00016469800798728497,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1574873203065388,22.300128377481528,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3746779793854868e-06,0.015074437724130835,2.1288254317148168,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.7270856414258251e-06,0.0014652594721787674,0.24647691194632898,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.115146980718174e-08,0.0001645947237582282,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15751669271806082,22.301126454813485,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5181956289202504e-06,0.015081121379962982,2.128964530122576,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.8055621622322288e-06,0.0014659586997389285,0.2464995533434033,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.193106363997436e-08,0.0001646158303143122,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15754586839547352,22.301973647107044,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.644189824039757e-06,0.015087766220028461,2.129085026994796,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.8778083070283834e-06,0.0014666513156205972,0.24651930196753113,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.275179164205194e-08,0.00016463623984412125,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1575748846583652,22.30274318929034,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.7577136569918257e-06,0.015094378176451364,2.129194768139239,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.9457233891904637e-06,0.0014673398386270057,0.24653729080777498,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.351551337610733e-08,0.00016465632112251,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15760376540980284,22.30345851361094,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.86188327307752e-06,0.015100960350494751,2.1292961456230093,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.010361527173625e-06,0.0014680246579276382,0.2465538535694418,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.4214649649631935e-08,0.0001646761212734991,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15763251426575664,22.30412268397202,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.9587814060823323e-06,0.015107513487097221,2.129389626770129,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.0723928868747314e-06,0.001468705885898182,0.24656906964354272,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.4859745733634695e-08,0.00016469565361679247,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15766113463139028,22.304738566654247,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.0498421412864743e-06,0.015114038286581932,2.129475647241476,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.132265978320603e-06,0.001469383627705406,0.24658301294613244,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.5469406042040815e-08,0.00016471493054416982,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15768962969002018,22.305308812569578,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.1360856649466676e-06,0.015120535405106418,2.1295546105026806,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.190292720582382e-06,0.0014700579815371294,0.24659575196258687,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.605252296759739e-08,0.00016473396355457833,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15771800242368178,22.305835877671118,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.2182412598231734e-06,0.015127005458680681,2.1296268908371276,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.2466898144148756e-06,0.0014707290392410835,0.24660735025360475,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.6620019282432875e-08,0.00016475276333510533,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1577462556306673,22.306322040545687,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.296847783363366e-06,0.015133449026704023,2.129692836004967,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.301610490235849e-06,0.0014713968868895362,0.24661786690472737,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.717609514849289e-08,0.00016477133983418602,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1577744378644335,22.30681355840683,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.3723069473846576e-06,0.015139869224384695,2.1297548846359473,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.3551586987651602e-06,0.0014720616233202275,0.24662743320359964,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.7727939723964416e-08,0.00016478969346036393,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15780244761139245,22.30720825979923,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.444942485727699e-06,0.015146256485865208,2.1298049654438422,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.4074257759982605e-06,0.0014727223289656554,0.24663513922167563,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.8275376505129406e-08,0.00016480771846133326,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15783032946646747,22.307551383651994,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.51500201056383e-06,0.015152616630947009,2.129847778658379,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.45847442626442e-06,0.0014733797557756954,0.24664164808047956,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.882086491477958e-08,0.0001648255081454634,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15785809772767126,22.307856932487255,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.5826859213586595e-06,0.01515895152945722,2.1298847510043095,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.5083504774618483e-06,0.00147403413957559,0.24664715855548916,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.9368655221580735e-08,0.0001648430907465016,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15788575466601992,22.30812667609898,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.6481684934207033e-06,0.015165261655621848,2.129916154377288,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.5570979654260747e-06,0.0014746855499483491,0.2466517169453824,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.991366477046997e-08,0.0001648604741221627,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15791330244685256,22.30836228787391,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.711595041025261e-06,0.015171547460751798,2.129942244810995,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.6047610888320764e-06,0.0014753340527815057,0.246655366783341,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.046238870408649e-08,0.00016487766565901179,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15794074311977285,22.308565330474288,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.7730840496727307e-06,0.015177809372847753,2.129963261645652,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.6513597927982366e-06,0.001475979710291035,0.24665814878016118,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.100994618984661e-08,0.00016489467227694124,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15796807862807916,22.30873726521279,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.8327466871962555e-06,0.015184047798471685,2.1299794289247513,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.696929622589426e-06,0.0014766225813166592,0.24666010105735325,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.156218906935559e-08,0.00016491150046620936,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15799531081721102,22.308879460388162,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.8906758570972086e-06,0.015190263124402735,2.1299909566309565,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.7414925903034575e-06,0.001477262721584153,0.24666125935575647,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.211284927004402e-08,0.00016492815632307547,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1580224414423653,22.3089931988035,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.9469542831003215e-06,0.015196455719153385,2.1299980418090874,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.7850678572625785e-06,0.0014779001839462119,0.2466616572247774,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.266432300548582e-08,0.00016494464558109524,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15804947217537532,22.309079684569113,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.0016624546986094e-06,0.015202625934337044,2.130000869584988,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.827677547998408e-06,0.0014785350186019663,0.24666132619524314,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.321721560260286e-08,0.00016496097363646683,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15807640461095157,22.30914004925857,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.0548721197425798e-06,0.015208774105903823,2.129999614082245,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.869337997852805e-06,0.0014791672732882117,0.24666029593169628,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.377217020845335e-08,0.0001649771455770566,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15810324027233572,22.309175357470718,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.1066516193011213e-06,0.01521490055526873,2.1299944392565338,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.910071771758702e-06,0.0014797969934627864,0.2466585943752409,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.432636183675647e-08,0.00016499316620193505,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1581299806164406,22.30918661188533,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.157061814331602e-06,0.015221005590336746,2.1299854996542535,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.949901055762103e-06,0.0014804242224657912,0.2466562478711666,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.4881883960588305e-08,0.0001650090400453944,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15815662703852712,22.30917475785308,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.2061545473401946e-06,0.015227089506434414,2.1299729410992505,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.988837593306023e-06,0.0014810490016658514,0.24665328128352734,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.5435445024822025e-08,0.00016502477139303037,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15818318087646896,22.30914068757663,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.2539814578235325e-06,0.01523315258716449,2.129956901323073,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.0269034056091867e-06,0.0014816713705993198,0.24664971810373082,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.5990677055809516e-08,0.00016504036430235256,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1582096434146448,22.309085243926887,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.3005864787091073e-06,0.015239195105184806,2.1299375105384377,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.064113577293092e-06,0.0014822913670904962,0.246645580546051,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.6546066688358404e-08,0.00016505582261644203,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15823601588941397,22.30900922577072,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.3460117259094816e-06,0.015245217323039205,2.1299148920539346,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.10048120008889e-06,0.0014829090273705125,0.24664088964072123,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.7099470043538e-08,0.0001650711499784198,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15826229948466694,22.30891338348396,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.3902989738560335e-06,0.015251219493183723,2.1298891622384346,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.136026402305039e-06,0.0014835243861332195,0.24663566526642502,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.7652677893527475e-08,0.00016508634984219625,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15828849534461575,22.308798431878948,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.433479604683955e-06,0.015257201859580318,2.1298604317934675,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.170758668244758e-06,0.0014841374767341974,0.2466299263249489,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.820393732611457e-08,0.00016510142549528334,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15831460457442745,22.308665050581542,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.4755912169024697e-06,0.015263164657916937,2.1298288058737005,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.2046939260918876e-06,0.0014847483312280555,0.24662369076478746,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.8754383332942454e-08,0.0001651163800635352,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15834062823884557,22.308513882510223,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.5166653171928055e-06,0.015269108115740448,2.1297943841391316,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.2378510797898913e-06,0.0014853569804170897,0.24661697560771326,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.9304911276552146e-08,0.00016513121651855013,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15836656736654253,22.308345538245113,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.5567275475793335e-06,0.015275032453154768,2.1297572612961546,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.270236359190249e-06,0.0014859634539458742,0.24660979703272556,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.985278464294929e-08,0.00016514593768849302,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15839242295227027,22.308160598129533,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.5958084297797577e-06,0.015280937883264827,2.129717527415733,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.3018699790987972e-06,0.001486567780378619,0.24660217043038965,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.039889881649321e-08,0.00016516054627049257,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1584178092248064,22.30758205559689,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2601970299509748e-06,0.015286801956965647,2.1296572683023625,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0714074178975347e-06,0.001487184375033942,0.24659343574683046,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.1609524524075444e-08,0.00016517510794261057,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1585005532152872,22.307595776766846,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1503085339842357e-06,0.015296070831957777,2.129652230601132,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.799139484668436e-07,0.0014882522354719787,0.24659196048909543,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.0706988500284242e-08,0.00016526357532440232,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15850034606603755,22.30760826602927,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1317745192024577e-06,0.01529599776293291,2.1296470612510188,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.764679941063336e-07,0.0014882391148955626,0.24659046770531198,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.0628549162517946e-08,0.00016527054727431646,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15850028752614295,22.307620737996636,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1161305893837048e-06,0.015295942018934092,2.129641887077992,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.734577935240686e-07,0.0014882348696980548,0.2465889739807552,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.053984617931019e-08,0.00016527759372943142,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15850022870013436,22.30763319153059,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1022049871372918e-06,0.01529588622679297,2.1296367081139107,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.703137976413088e-07,0.0014882871933198155,0.246587479319569,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.0456768642087103e-08,0.00016528463772892858,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15850016986507495,22.307645627424865,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0894922102957647e-06,0.015295830420087479,2.129631524492579,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.669281650020962e-07,0.001488339499644653,0.24658598374195906,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.0378030239274915e-08,0.0001652916791995633,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1585001110206604,22.307658046199315,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0776705202603145e-06,0.015295774598804383,2.1296263362988768,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.632609742210598e-07,0.0014883917886788138,0.2465844872609586,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.0301007995899365e-08,0.00016529871814124336,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1585000521670016,22.307670448226983,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0665283708464473e-06,0.015295718762974194,2.1296211435927073,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.593055700020197e-07,0.001488444060428225,0.24658298988645572,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.0220493891794145e-08,0.00016530575455489632,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15849999330412548,22.307682833789926,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0559162734027997e-06,0.015295662912609592,2.129615946418748,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.55071097523366e-07,0.0014884963148947394,0.24658149162521525,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.0140737567847136e-08,0.00016531278844023287,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15849993443200489,22.30769520311021,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0457312222109423e-06,0.015295607047712045,2.1296107448128363,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.505727041350264e-07,0.0014885485520817884,0.2465799924832452,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.0057678566335473e-08,0.00016531981979695055,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15849987555058115,22.307707556368104,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0359000357805673e-06,0.015295551168273702,2.129605538803281,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.458332290038458e-07,0.001488600771992267,0.24657849246468044,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.9973271468757936e-08,0.00016532684862460335,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1584998166597787,22.307719893714065,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.02636906655614e-06,0.015295495274285236,2.1296003284141247,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.408746912504359e-07,0.001488652974627227,0.2465769915739104,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.9882119208946564e-08,0.00016533387492465086,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15849975775951247,22.30773221527581,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.01709613020042e-06,0.01529543936573351,2.1295951136657507,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.357189835215082e-07,0.0014887051599899673,0.2465754898136002,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.9790186348579353e-08,0.00016534089869620286,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.15849969884969745,22.307744521164206,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0080497361812895e-06,0.015295383442603894,2.1295898945754295,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.303891329918146e-07,0.001488757328081822,0.24657398718686635,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.9694698709028293e-08,0.00016534791993944397,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1584996399302509,22.307756811478477,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.99207914863807e-07,0.01529532750488452,2.1295846711591433,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.249097048699554e-07,0.0014888094789067044,0.24657248369672397,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.9594584479028112e-08,0.0001653549386547694,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1584995810010927,22.30776908630278,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
