Exud_tot,Exud_liq,Exud_ads,Exud_ads_soil,Exud_ads_roots,Exud_decay
8.457347410663346e-05,1.157543015151184e-07,8.340670113396798e-05,0.0,8.340670113396799e-05,1.0510186711503482e-06
8.498253565007561e-05,1.1646179922617474e-07,8.380700462556017e-05,0.0,8.380700462556017e-05,1.059069225289273e-06
8.539159719351779e-05,1.1717120271871684e-07,8.420726715496188e-05,0.0,8.420726715496188e-05,1.06715883583719e-06
8.580065873695993e-05,1.1788247197498562e-07,8.460748869741295e-05,0.0,8.460748869741297e-05,1.0752875675720022e-06
8.620972028040215e-05,1.18595568072801e-07,8.50076692283155e-05,0.0,8.500766922831551e-05,1.0834554840138326e-06
8.661878182384437e-05,1.1931045322569032e-07,8.54078087231504e-05,0.0,8.54078087231504e-05,1.0916626474682622e-06
8.702784336728656e-05,1.2002709082038995e-07,8.580790715739658e-05,0.0,8.580790715739659e-05,1.0999091190695994e-06
8.743690491072877e-05,1.2074544544845128e-07,8.620796450645625e-05,0.0,8.620796450645627e-05,1.1081949588240635e-06
8.7845966454171e-05,1.2146548293164766e-07,8.660798074558668e-05,0.0,8.660798074558669e-05,1.1165202256526965e-06
8.825502799761328e-05,1.2218717034182556e-07,8.700795584983757e-05,0.0,8.700795584983757e-05,1.1248849774338812e-06
8.866408954105558e-05,1.2291047601694152e-07,8.740788979399333e-05,0.0,8.740788979399333e-05,1.1332892710452959e-06
8.907315108449786e-05,1.2363536956976576e-07,8.780778255252286e-05,0.0,8.780778255252287e-05,1.141733162405224e-06
8.948221262794018e-05,1.2436182189226604e-07,8.820763409953489e-05,0.0,8.82076340995349e-05,1.150216706513023e-06
8.98912741713825e-05,1.2508980515371694e-07,8.860744440874007e-05,0.0,8.86074444087401e-05,1.1587399574886849e-06
9.030033571482485e-05,1.2581929279439408e-07,8.900721345341912e-05,0.0,8.900721345341913e-05,1.1673029686113312e-06
9.070939725826716e-05,1.2655025951444294e-07,8.940694120639612e-05,0.0,8.940694120639615e-05,1.1759057923566018e-06
9.111845880170819e-05,1.2728266260262475e-07,8.980662765902474e-05,0.0,8.980662765902477e-05,1.1845484800808276e-06
9.155024598645193e-05,1.1310354853874921e-07,9.024422579704182e-05,0.0,9.024422579704182e-05,1.1929166408713706e-06
9.198266443901003e-05,1.1236645444817204e-07,9.066921893590587e-05,0.0,9.066921893590587e-05,1.201079048655968e-06
9.241571415938209e-05,1.1288376521969926e-07,9.109356842265175e-05,0.0,9.109356842265177e-05,1.2092619715106489e-06
9.284939514756817e-05,1.1349029115499415e-07,9.15184222750035e-05,0.0,9.15184222750035e-05,1.2174825814096787e-06
9.328370740356823e-05,1.1410880868201478e-07,9.19438563408035e-05,0.0,9.19438563408035e-05,1.2257422540827263e-06
9.371865092738228e-05,1.1473412407242922e-07,9.236987548143226e-05,0.0,9.236987548143229e-05,1.2340413218775914e-06
9.415422571901029e-05,1.1536589224774378e-07,9.27964797789875e-05,0.0,9.27964797789875e-05,1.2423800477750503e-06
9.459043177845231e-05,1.1600409761826258e-07,9.322366899024143e-05,0.0,9.322366899024143e-05,1.2507586905926031e-06
9.502726910570828e-05,1.1664874582294025e-07,9.365144285061013e-05,0.0,9.365144285061013e-05,1.2591775092752065e-06
9.546473770077824e-05,1.172998425648542e-07,9.407980109516066e-05,0.0,9.407980109516067e-05,1.2676367630527259e-06
9.590283756366223e-05,1.1795739221039303e-07,9.450874346012805e-05,0.0,9.450874346012805e-05,1.276136711323774e-06
9.634156869436015e-05,1.1862139775029866e-07,9.493826968307964e-05,0.0,9.493826968307964e-05,1.2846776135302093e-06
9.678093109287208e-05,1.1929186084819473e-07,9.536837950298432e-05,0.0,9.536837950298433e-05,1.2932597290395578e-06
9.7220924759198e-05,1.1996803997633897e-07,9.579907344932088e-05,0.0,9.579907344932088e-05,1.30188326990079e-06
9.76615496933379e-05,1.2064922078899125e-07,9.623035207362608e-05,0.0,9.623035207362609e-05,1.3105483989228324e-06
9.810280589529177e-05,1.2133657305222025e-07,9.666221397273953e-05,0.0,9.666221397273953e-05,1.3192553495000289e-06
9.854469336505963e-05,1.220300975307565e-07,9.709465890767998e-05,0.0,9.709465890767998e-05,1.3280043598488963e-06
9.898721210264145e-05,1.2272979299794145e-07,9.752768664188533e-05,0.0,9.752768664188533e-05,1.336795667758202e-06
9.943036210803727e-05,1.2343565689709401e-07,9.796129694064185e-05,0.0,9.796129694064185e-05,1.3456295104983141e-06
9.987414338124707e-05,1.2414768539923294e-07,9.83954895711086e-05,0.0,9.839548957110861e-05,1.3545061247392318e-06
0.00010031855592227086,1.2486587345547597e-07,9.883026430234128e-05,0.0,9.88302643023413e-05,1.3634257464740822e-06
0.00010076359973110862,1.2559021485191412e-07,9.926562090530896e-05,0.0,9.926562090530896e-05,1.3723886109477544e-06
0.00010120927480776036,1.263207022591781e-07,9.970155915291086e-05,0.0,9.970155915291086e-05,1.3813949525903129e-06
0.00010165558115222609,1.2705732728727235e-07,0.0001001380788199838,0.0,0.00010013807881998379,1.3904450049550174e-06
0.0001021025187645058,1.2780008053523458e-07,0.00010057517968330992,0.0,0.00010057517968330992,1.3995390006606627e-06
0.00010255008764459948,1.2854895164702356e-07,0.00010101286152161437,0.0,0.00010101286152161437,1.4086771713380778e-06
0.00010299828779250716,1.29303929362484e-07,0.00010145112411556409,0.0,0.00010145112411556409,1.41785974758058e-06
0.00010344711920822882,1.3006500116036755e-07,0.00010188996724801794,0.0,0.00010188996724801794,1.4270869590505148e-06
0.00010389658189176449,1.3083215447261714e-07,0.00010232939070316813,0.0,0.00010232939070316814,1.436359034123721e-06
0.00010434667584311406,1.3160537572638065e-07,0.00010276939426739998,0.0,0.00010276939426739998,1.4456761999876956e-06
0.00010479740106227767,1.3238465060742875e-07,0.0001032099777290386,0.0,0.0001032099777290386,1.4550386826316557e-06
0.00010524875754925525,1.3316996418238104e-07,0.0001036511408782586,0.0,0.0001036511408782586,1.4644467068142722e-06
0.00010570074530404679,1.3396130096216243e-07,0.00010409288350704968,0.0,0.0001040928835070497,1.4739004960349368e-06
0.00010615336432665233,1.3475864496159172e-07,0.00010453520540918264,0.0,0.00010453520540918264,1.4834002725080919e-06
0.00010660661461707181,1.3556197976345468e-07,0.00010497810638016788,0.0,0.00010497810638016788,1.4929462571404888e-06
0.00010706049617530535,1.3637128858494434e-07,0.00010542158621720895,0.0,0.00010542158621720895,1.5025386695113963e-06
0.0001075150090013528,1.3719397769781555e-07,0.00010586563722367114,0.0,0.00010586563722367114,1.5121777999838272e-06
0.00010796952182740028,1.3785604584683847e-07,0.00010630980886616094,0.0,0.00010630980886616096,1.5218569153925022e-06
0.00010842403465344779,1.3851320374215773e-07,0.00010675394744783018,0.0,0.00010675394744783018,1.531574001875465e-06
0.0001088785474794953,1.391732440368824e-07,0.00010719804515600083,0.0,0.00010719804515600085,1.541329079457601e-06
0.00010933306030554289,1.3983649286632597e-07,0.00010764210154657249,0.0,0.0001076421015465725,1.5511222661040812e-06
0.00010978757313159046,1.4050291594466375e-07,0.0001080861165331516,0.0,0.0001080861165331516,1.5609536824942002e-06
0.00011024208595763804,1.4117246155294075e-07,0.00010853009004863869,0.0,0.0001085300900486387,1.5708234474464212e-06
0.00011069659878368568,1.4184507721430103e-07,0.00010897402202875065,0.0,0.00010897402202875067,1.5807316777207143e-06
0.00011115111160973334,1.4252071057439609e-07,0.00010941791241112411,0.0,0.00010941791241112413,1.5906784880348124e-06
0.00011160562443578097,1.4319930950922167e-07,0.0001098617611351792,0.0,0.0001098617611351792,1.6006639910925687e-06
0.00011206013726182863,1.438808221977939e-07,0.00011030556814201634,0.0,0.00011030556814201637,1.6106882976145028e-06
0.00011251465008787634,1.4456519719218463e-07,0.00011074933337431412,0.0,0.00011074933337431412,1.620751516370027e-06
0.00011296916291392405,1.452523834849415e-07,0.00011119305677622792,0.0,0.00011119305677622792,1.630853754211197e-06
0.0001134236757399718,1.459423305766041e-07,0.00011163673829328728,0.0,0.00011163673829328728,1.6409951161079157e-06
0.00011387818856601954,1.4663498854382435e-07,0.00011208037787229123,0.0,0.00011208037787229123,1.6511757051845077e-06
0.00011433270139206734,1.473303081004896e-07,0.00011252397546120926,0.0,0.00011252397546120928,1.6613956227575612e-06
0.0001147872142181151,1.480282406613816e-07,0.00011296753100907885,0.0,0.00011296753100907885,1.6716549683748611e-06
0.00011524172704416291,1.4872873840170502e-07,0.00011341104446590583,0.0,0.00011341104446590583,1.6819538398554028e-06
0.00011569623987021073,1.4943175431485244e-07,0.00011385451578256554,0.0,0.00011385451578256555,1.6922923333303317e-06
0.00011615075269625861,1.5013724226345718e-07,0.00011429794491071052,0.0,0.00011429794491071052,1.702670543284621e-06
0.00011660526552230645,1.508451570343741e-07,0.00011474133180267265,0.0,0.00011474133180267265,1.713088562599436e-06
0.00011705977834835436,1.515554543830382e-07,0.00011518467641137621,0.0,0.00011518467641137622,1.7235464825950959e-06
0.00011751429117440228,1.522680910778256e-07,0.00011562797869025008,0.0,0.00011562797869025011,1.7340443930743666e-06
0.0001179688040004502,1.529830249413469e-07,0.00011607123859314278,0.0,0.00011607123859314278,1.744582382366089e-06
0.00011842331682649813,1.5370021488472431e-07,0.00011651445607424451,0.0,0.00011651445607424451,1.7551605373689428e-06
0.00011887782965254612,1.544196209386055e-07,0.00011695763108801226,0.0,0.00011695763108801226,1.7657789435952372e-06
0.0001193323424785941,1.551412042833603e-07,0.00011740076358909611,0.0,0.00011740076358909612,1.7764376852146067e-06
0.00011978685530464209,1.558649272697182e-07,0.00011784385353227493,0.0,0.00011784385353227493,1.787136845097464e-06
0.00012024136813069013,1.565907534376184e-07,0.00011828690087239438,0.0,0.0001182869008723944,1.7978765048581345e-06
0.00012069588095673819,1.5731864753110908e-07,0.00011872990556430961,0.0,0.00011872990556430961,1.8086567448974707e-06
0.00012115039378278625,1.5804857550652968e-07,0.00011917286756283481,0.0,0.00011917286756283481,1.8194776444449362e-06
0.00012160490660883435,1.5878050453742012e-07,0.00011961578682269702,0.0,0.00011961578682269702,1.8303392815999295e-06
0.00012205941943488245,1.5951440301695018e-07,0.00012005866329849314,0.0,0.00012005866329849315,1.8412417333723673e-06
0.00012251393226093057,1.602502405509087e-07,0.00012050149694465732,0.0,0.00012050149694465733,1.8521850757223465e-06
0.0001229684450869787,1.609879879505934e-07,0.00012094428771542933,0.0,0.00012094428771542933,1.863169383598801e-06
0.00012342295791315622,1.6172759576611255e-07,0.00012138703558683504,0.0,0.00012138703558683504,1.8741947305550945e-06
0.00012390019638052117,1.4754600924863598e-07,0.00012186770799806912,0.0,0.00012186770799806912,1.8849423732034186e-06
0.00012437806611568885,1.4683568458964774e-07,0.00012233574667234613,0.0,0.00012233574667234613,1.8954837587530248e-06
0.00012485656711866622,1.4737447575497204e-07,0.0001228031454249522,0.0,0.00012280314542495221,1.9060472179590458e-06
0.00012533569938945755,1.4800048731027195e-07,0.000123271048995129,0.0,0.00012327104899512902,1.9166499070182653e-06
0.00012581546292806243,1.4863846146382388e-07,0.00012373953127483824,0.0,0.00012373953127483824,1.927293191760378e-06
0.000126295857734481,1.49283495943656e-07,0.00012420859681879594,0.0,0.00012420859681879594,1.9379774197414467e-06
0.00012677688380871338,1.4993527794761363e-07,0.0001246782456577689,0.0,0.00012467824565776892,1.9487028729968713e-06
0.00012725854115075967,1.5059379521151384e-07,0.00012514847752576248,0.0,0.00012514847752576248,1.959469829785684e-06
0.0001277408297606198,1.512590540474285e-07,0.00012561929213807699,0.0,0.00012561929213807699,1.970278568495399e-06
0.00012822374963829383,1.5193106075755804e-07,0.00012609068920976725,0.0,0.00012609068920976725,1.9811293677690368e-06
0.00012870730078378176,1.5260982044169282e-07,0.0001265626684569474,0.0,0.0001265626684569474,1.9920225063926716e-06
0.00012919148319708368,1.532953370272985e-07,0.00012703522959687876,0.0,0.00012703522959687876,2.0029582631776055e-06
0.00012967629687819942,1.539876133352577e-07,0.00012750837234801286,0.0,0.00012750837234801286,2.0139369168512867e-06
0.00013016174182712908,1.5468665107166292e-07,0.0001279820964301024,0.0,0.00012798209643010244,2.0249587459549634e-06
0.00013064781804387253,1.553906166002368e-07,0.00012845640351436953,0.0,0.00012845640351436956,2.0360239129027783e-06
0.00013113452552842995,1.5610079365625182e-07,0.0001289312920825998,0.0,0.0001289312920825998,2.0471326521739307e-06
0.0001316218642808013,1.5681745439910824e-07,0.00012940676160585972,0.0,0.00012940676160585972,2.058285220542509e-06
0.00013210983430098666,1.575405999705172e-07,0.00012988281182542714,0.0,0.00012988281182542714,2.0694818755890003e-06
0.000132598435588986,1.5827023022820737e-07,0.00013035944248434238,0.0,0.00013035944248434238,2.0807228744154227e-06
0.00013308766814479927,1.5900634394765693e-07,0.00013083665332728285,0.0,0.00013083665332728285,2.092008473568789e-06
0.00013357753196842657,1.597489388707536e-07,0.00013131444410058535,0.0,0.00013131444410058535,2.1033389289704427e-06
0.0001340680270598679,1.6049801176133743e-07,0.00013179281455225633,0.0,0.00013179281455225633,2.114714495850242e-06
0.00013455915341912327,1.612535584517329e-07,0.00013227176443198618,0.0,0.00013227176443198618,2.1261354286853797e-06
0.00013505091104619273,1.6201557389164723e-07,0.0001327512934911577,0.0,0.0001327512934911577,2.1376019811434107e-06
0.00013554329994107622,1.627840522001174e-07,0.0001332314014828467,0.0,0.00013323140148284676,2.1491144060293965e-06
0.0001360363201037739,1.6355898659848488e-07,0.00013371208816188865,0.0,0.00013371208816188867,2.16067295528674e-06
0.0001365299715342856,1.6434036940995316e-07,0.00013419335328487795,0.0,0.00013419335328487795,2.172277879997673e-06
0.00013702425423261136,1.6512819291873228e-07,0.0001346751966096293,0.0,0.0001346751966096293,2.1839294300633388e-06
0.00013751916819875138,1.659224484013793e-07,0.0001351576178959999,0.0,0.0001351576178959999,2.1956278543500802e-06
0.00013801471343270554,1.6672312654981508e-07,0.00013564061690550327,0.0,0.00013564061690550327,2.207373400652415e-06
0.00013851088993447388,1.6753021752178194e-07,0.0001361241934012913,0.0,0.00013612419340129132,2.219166315660761e-06
0.00013900769770405641,1.6834371099511087e-07,0.00013660834714812904,0.0,0.00013660834714812904,2.2310068449322302e-06
0.0001395051367414532,1.6916359621931418e-07,0.00013709307791236964,0.0,0.00013709307791236964,2.242895232864257e-06
0.00014000320704666422,1.699898620703762e-07,0.0001375783854619228,0.0,0.00013757838546192281,2.2548317226710005e-06
0.00014050190861968916,1.708224971072242e-07,0.00013806426956621955,0.0,0.00013806426956621955,2.2668165563623886e-06
0.0001410012414605281,1.716614896253194e-07,0.000138550729996177,0.0,0.000138550729996177,2.2788499747257983e-06
0.00014150120556918108,1.7251420877282113e-07,0.00013903775907667581,0.0,0.00013903775907667581,2.2909322837324098e-06
0.000142001169677834,1.7320051258470745e-07,0.00013952491249757528,0.0,0.00013952491249757528,2.303056667674003e-06
0.00014250113378648697,1.7388108422341368e-07,0.0001400120316998287,0.0,0.00014001203169982873,2.3152210024348278e-06
0.00014300109789513996,1.7456464535649866e-07,0.00014049910794372512,0.0,0.00014049910794372512,2.327425306058315e-06
0.00014350106200379295,1.75251601769263e-07,0.00014098614069359803,0.0,0.00014098614069359803,2.33966970842566e-06
0.00014400102611244602,1.7594192776559457e-07,0.0001414731298413961,0.0,0.0001414731298413961,2.3519543432843136e-06
0.00014450099022109904,1.7663557521027256e-07,0.00014196007530322264,0.0,0.00014196007530322264,2.3642793426661484e-06
0.00014500095432975213,1.7733249486074033e-07,0.00014244697699827323,0.0,0.00014244697699827323,2.37664483661817e-06
0.00014550091843840526,1.7803263753162657e-07,0.00014293383484766247,0.0,0.00014293383484766247,2.389050953211147e-06
0.00014600088254705833,1.7873595421854052e-07,0.0001434206487742755,0.0,0.00014342064877427552,2.4014978185642808e-06
0.00014650084665571145,1.7944239615780836e-07,0.00014390741870268152,0.0,0.00014390741870268152,2.413985556872138e-06
0.00014700081076436463,1.801519148903303e-07,0.0001443941445590412,0.0,0.0001443941445590412,2.4265142904331154e-06
0.00014750077487301784,1.808644623198525e-07,0.00014488082627101868,0.0,0.0001448808262710187,2.4390841396793114e-06
0.00014800073898167104,1.8157999077184033e-07,0.00014536746376769152,0.0,0.00014536746376769152,2.451695223207699e-06
0.00014850070309032427,1.8229845305166913e-07,0.00014585405697946,0.0,0.00014585405697946003,2.4643476578125717e-06
0.0001490006671989775,1.830198025020673e-07,0.00014634060583795628,0.0,0.0001463406058379563,2.4770415585191447e-06
0.00014950063130763082,1.8374399305503979e-07,0.00014682711027595756,0.0,0.00014682711027595756,2.48977703861822e-06
0.00015000059541628408,1.8447097928872377e-07,0.0001473135702272935,0.0,0.0001473135702272935,2.502554209701829e-06
0.00015050055952493734,1.8520071647522256e-07,0.00014779998562676233,0.0,0.00014779998562676233,2.5153731816997815e-06
0.00015100052363359068,1.8593316062803554e-07,0.0001482863564100457,0.0,0.0001482863564100457,2.5282340629169283e-06
0.000151500487742244,1.8666826855281744e-07,0.00014877268251362,0.0,0.00014877268251362,2.5411369600711558e-06
0.0001520004518508973,1.87405997885493e-07,0.00014925896387467987,0.0,0.00014925896387467993,2.554081978331948e-06
0.0001525004159595507,1.881463071335798e-07,0.00014974520043105777,0.0,0.00014974520043105777,2.5670692213593406e-06
0.00015300038006820407,1.8888915571352152e-07,0.0001502313921211473,0.0,0.0001502313921211473,2.580098791343276e-06
0.0001535003441768575,1.8963450398554315e-07,0.00015071753888382878,0.0,0.00015071753888382878,2.593170789043179e-06
0.00015400030828551092,1.903823132797878e-07,0.00015120364065840348,0.0,0.00015120364065840348,2.606285313827652e-06
0.0001545002723941644,1.9113254592674135e-07,0.00015168969738452352,0.0,0.00015168969738452352,2.6194424637141566e-06
0.00015500023650281782,1.9188516527867023e-07,0.0001521757090021305,0.0,0.0001521757090021305,2.632642335408683e-06
0.00015550020061147138,1.926401357282064e-07,0.000152661675451398,0.0,0.00015266167545139805,2.645885024345126e-06
0.00015600016472012485,1.9339742272404e-07,0.0001531475966726764,0.0,0.0001531475966726764,2.659170624724402e-06
0.00015650012882877833,1.9415699278191888e-07,0.00015363347260644326,0.0,0.00015363347260644326,2.67249922955316e-06
0.0001570000929374319,1.9491881349401114e-07,0.00015411930319325588,0.0,0.00015411930319325588,2.6858709306819723e-06
0.00015750005704608542,1.956828535306192e-07,0.00015460508837371185,0.0,0.00015460508837371185,2.699285818842946e-06
0.000158000021154739,1.9644908264184498e-07,0.0001550908280884105,0.0,0.0001550908280884105,2.712743983686648e-06
0.00015849998526339256,1.9721747165195904e-07,0.00015557652227792237,0.0,0.00015557652227792237,2.7262455138182394e-06
0.0001589999493724299,1.9798796706476493e-07,0.0001560621709090506,0.0,0.0001560621709090506,2.7397904963145146e-06
0.00015952263912244013,1.8382940952195822e-07,0.00015658575357929921,0.0,0.00015658575357929921,2.7530561336189507e-06
0.00016004596014022404,1.8316414647260284e-07,0.00015709667986765774,0.0,0.00015709667986765774,2.7661161260937135e-06
0.00016056991242580998,1.8374558746001438e-07,0.00015760696600250525,0.0,0.00015760696600250525,2.779200835844763e-06
0.0001610944959792069,1.844128046930267e-07,0.00015811775571482182,0.0,0.00015811775571482185,2.7923274596920112e-06
0.00016161971080041668,1.8509192850976545e-07,0.0001586291215130608,0.0,0.0001586291215130608,2.8054973588461097e-06
0.00016214555688943996,1.8577827166904572e-07,0.0001591410677264498,0.0,0.0001591410677264498,2.818710891321141e-06
0.00016267203424627697,1.8647154825519984e-07,0.00015965359434569928,0.0,0.00015965359434569928,2.8319683523225117e-06
0.0001631991428709274,1.8717175178087197e-07,0.0001601667010854671,0.0,0.0001601667010854671,2.845270033679444e-06
0.00016372688276339146,1.878788924088641e-07,0.00016068038764349986,0.0,0.00016068038764349986,2.8586162274827776e-06
0.00016425525392366904,1.8859298024703833e-07,0.00016119465371723134,0.0,0.00016119465371723134,2.8720072261906836e-06
0.0001647842563517604,1.8931402434641342e-07,0.00016170949900489405,0.0,0.00016170949900489405,2.8854433225199425e-06
0.0001653138900476654,1.900420327068654e-07,0.00016222492320562567,0.0,0.00016222492320562567,2.898924809332852e-06
0.00016584415501138421,1.9077701222743335e-07,0.0001627409260196277,0.0,0.0001627409260196277,2.9124519795291043e-06
0.00016637505124291683,1.915189689597606e-07,0.00016325750714800636,0.0,0.00016325750714800636,2.926025125950701e-06
0.00016690657874226316,1.922672212026767e-07,0.00016377466702280976,0.0,0.00016377466702280976,2.9396444982507197e-06
0.0001674387375094232,1.9302086331285294e-07,0.00016429240636067795,0.0,0.00016429240636067795,2.953310285432366e-06
0.00016797152754439662,1.9378122146561882e-07,0.0001648107235682526,0.0,0.00016481072356825267,2.9670227546783932e-06
0.00016850494884718386,1.9454830241613647e-07,0.00016532961836595027,0.0,0.00016532961836595027,2.980782178817478e-06
0.00016903900141778487,1.9532211134546928e-07,0.000165849090476074,0.0,0.00016584909047607404,2.994588830365376e-06
0.00016957368525619964,1.9610265242433868e-07,0.00016636913962232662,0.0,0.00016636913962232662,3.0084429814487007e-06
0.00017010900036242837,1.9688992894548278e-07,0.00016688976552974534,0.0,0.00016688976552974534,3.0223449037375724e-06
0.00017064494673647065,1.9768394337059038e-07,0.00016741096792471656,0.0,0.00016741096792471656,3.036294868383493e-06
0.0001711815243783268,1.9848469738067774e-07,0.00016793274653498444,0.0,0.00016793274653498444,3.0502931459616503e-06
0.0001717187332879966,1.992921919233671e-07,0.00016845510108965607,0.0,0.00016845510108965607,3.0643400064172058e-06
0.00017225657346548037,2.001064269609581e-07,0.00016897803131936165,0.0,0.00016897803131936165,3.0784357191577545e-06
0.0001727950449107781,2.009274021816672e-07,0.00016950153695580313,0.0,0.00016950153695580313,3.0925805527932714e-06
0.00017333414762388946,2.0175511681621465e-07,0.00017002561773201688,0.0,0.00017002561773201688,3.106774775056358e-06
0.00017387388160481485,2.025895693355188e-07,0.00017055027338260632,0.0,0.00017055027338260632,3.121018652873004e-06
0.00017441424685355424,2.0343075770624364e-07,0.00017107550364352288,0.0,0.00017107550364352288,3.135312452325137e-06
0.00017495524337010773,2.042786794377157e-07,0.00017160130825205283,0.0,0.00017160130825205283,3.1496564386171675e-06
0.0001754968711544753,2.0513333162621638e-07,0.00017212768694680378,0.0,0.00017212768694680378,3.16405087604535e-06
0.00017603913020665707,2.059947110058444e-07,0.0001726546394676814,0.0,0.0001726546394676814,3.178496027969856e-06
0.00017658202052665305,2.068628139937667e-07,0.00017318216555586974,0.0,0.00017318216555586974,3.192992156789551e-06
0.00017712554211446327,2.0773763673709917e-07,0.00017371026495380698,0.0,0.000173710264953807,3.2075395239191422e-06
0.0001776696949700877,2.08619175165163e-07,0.00017423893740515373,0.0,0.00017423893740515373,3.2221383897688415e-06
0.00017821447909352643,2.0950742503502826e-07,0.00017476818265476507,0.0,0.0001747681826547651,3.2367890137263087e-06
0.0001787598944847832,2.1040971775988598e-07,0.00017529799305227345,0.0,0.00017529799305227345,3.251491714749902e-06
0.00017930530987604048,2.1113946307133538e-07,0.00017582793082020654,0.0,0.00017582793082020654,3.2662395927626373e-06
0.00017985072526729786,2.1186244543622254e-07,0.00017635783242207783,0.0,0.00017635783242207783,3.281030399783791e-06
0.00018039614065855526,2.1258843190117572e-07,0.00017688768808131645,0.0,0.0001768876880813165,3.2958641453376217e-06
0.0001809415560498127,2.1331792470377018e-07,0.00017741749715828866,0.0,0.00017741749715828866,3.310740966820299e-06
0.0001814869714410701,2.140509094346697e-07,0.00017794725952468188,0.0,0.00017794725952468188,3.3256610069535613e-06
0.00018203238683232745,2.1478734279752856e-07,0.00017847697508255943,0.0,0.00017847697508255943,3.3406244069705228e-06
0.00018257780222358485,2.1552717989141126e-07,0.00017900664373744107,0.0,0.0001790066437374411,3.355631306252381e-06
0.00018312321761484218,2.1627037578893763e-07,0.00017953626539672635,0.0,0.00017953626539672635,3.3706818423268986e-06
0.0001836686330060995,2.1701688567827711e-07,0.00018006583996953265,0.0,0.00018006583996953265,3.3857761508885494e-06
0.0001842140483973568,2.1776666491600675e-07,0.00018059536736661963,0.0,0.00018059536736661966,3.4009143658211733e-06
0.0001847594637886141,2.1851966908499432e-07,0.00018112484750030703,0.0,0.00018112484750030703,3.416096619222057e-06
0.00018530487917987136,2.1927585404478058e-07,0.00018165428028439927,0.0,0.0001816542802843993,3.4313230414273088e-06
0.00018585029457112863,2.2003517598148116e-07,0.00018218366563410877,0.0,0.00018218366563410877,3.4465937610383857e-06
0.00018639570996238582,2.2079759146421602e-07,0.00018271300346597172,0.0,0.00018271300346597172,3.4619089049498864e-06
0.00018694112535364309,2.2156305748811844e-07,0.00018324229369777662,0.0,0.00018324229369777665,3.4772685983783425e-06
0.00018748654074490022,2.2233153152825615e-07,0.00018377153624847995,0.0,0.00018377153624847995,3.4926729648920466e-06
0.00018803195613615746,2.2310297158462726e-07,0.000184300731038131,0.0,0.000184300731038131,3.508122126441835e-06
0.00018857737152741462,2.2387733622729895e-07,0.0001848298779877946,0.0,0.00018482987798779468,3.5236162033927027e-06
0.00018912278691867178,2.2465458464009792e-07,0.00018535897701947555,0.0,0.00018535897701947555,3.5391553145561426e-06
0.00018966820230992891,2.2543467666276572e-07,0.00018588802805604291,0.0,0.00018588802805604291,3.554739577223242e-06
0.000190213617701186,2.262175728289022e-07,0.00018641703102115884,0.0,0.00018641703102115884,3.570369107198296e-06
0.00019075903309244313,2.2700323440238902e-07,0.0001869459858392078,0.0,0.00018694598583920781,3.5860440188329246e-06
0.00019130444848370018,2.277916234140102e-07,0.00018747489243522555,0.0,0.00018747489243522557,3.601764425060624e-06
0.00019184986387495726,2.285827026888029e-07,0.0001880037507348369,0.0,0.0001880037507348369,3.617530437431569e-06
0.00019239527926621436,2.293764358791451e-07,0.0001885325606641875,0.0,0.0001885325606641875,3.633342166147675e-06
0.00019294069465747134,2.3017278748371704e-07,0.00018906132214988993,0.0,0.00018906132214988996,3.6491997200977145e-06
0.00019348611004872841,2.3097172287846463e-07,0.00018959003511895744,0.0,0.00018959003511895744,3.6651032068925074e-06
0.00019403152543998544,2.3177320832898085e-07,0.00019011869949875642,0.0,0.00019011869949875644,3.681052732900037e-06
0.00019457694083124244,2.325772110107574e-07,0.0001906473152169513,0.0,0.0001906473152169513,3.697048403280387e-06
0.0001951223562224994,2.3338369901926453e-07,0.00019117588220145972,0.0,0.00019117588220145975,3.713090322020414e-06
0.00019566777161375643,2.3419264138288915e-07,0.0001917044003804054,0.0,0.0001917044003804054,3.7291785919681122e-06
0.00019621318700501338,2.3500400806605068e-07,0.00019223286968208074,0.0,0.00019223286968208077,3.7453133148665666e-06
0.0001967586023962703,2.3581776997593088e-07,0.000192761290034907,0.0,0.000192761290034907,3.7614945913873637e-06
0.00019730401778752724,2.3663389896168108e-07,0.00019328966136740206,0.0,0.00019328966136740209,3.7777225211635037e-06
0.00019784943317935615,2.3745231978647202e-07,0.00019381798365773487,0.0,0.00019381798365773487,3.79399720183481e-06
0.00019841757421201024,2.2331130115052296e-07,0.00019438427094049983,0.0,0.00019438427094049983,3.8099919703598694e-06
0.0001989863465124095,2.2269713598392754e-07,0.0001949378673961008,0.0,0.0001949378673961008,3.825781980324739e-06
0.0001995557500805975,2.2333574880282642e-07,0.0001954908143277852,0.0,0.0001954908143277852,3.8416000040094844e-06
0.00020012578491659887,2.2406001460219093e-07,0.00019604426147055694,0.0,0.00019604426147055697,3.857463431439749e-06
0.0002006964510204124,2.2479630218837394e-07,0.00019659828107775352,0.0,0.00019659828107775355,3.873373640470429e-06
0.00020126774839203837,2.2554000692905159e-07,0.00019715287738333235,0.0,0.00019715287738333235,3.889331001776965e-06
0.00020183967703147772,2.2629085738059478e-07,0.0001977080503502398,0.0,0.0001977080503502398,3.905335823857318e-06
0.00020241223693873034,2.2704885235628972e-07,0.00019826379967432408,0.0,0.0001982637996743241,3.921388412049988e-06
