n_iter,err,diff1d3dCurrant_rel,maxdiff1d3dCurrant_rel,solve_gave_up,min__soil_solute,dt_inner,real_dt ,failedLoop,cL
1.0,100.0,0.046569779907097014,6.320224082778146,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.1608318108573497e-08,0.00041325641189280115,0.07222332406218399,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.15475676483091e-08,3.6180730629848004e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.42916165499227e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046569739000380125,6.320214844342511,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.092576993450674e-08,0.0004132159753369266,0.07221696375837229,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.0869034678252402e-08,3.617366980944311e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.792598387186565e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04656969809939524,6.320205606234973,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.0303333287924995e-08,0.0004131755423073418,0.07221060391030305,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.02605281465539e-08,3.6166621016856428e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.313853317929878e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04656965720399242,6.3201963684800395,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.969183964619227e-08,0.0004131351110386145,0.0722042442787818,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.9654847167073997e-08,3.6159581953720866e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.293341444716403e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04656961631409051,6.320187131068961,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.912158464971705e-08,0.0004130946821751893,0.07219788501803963,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.9074300347878892e-08,3.6152534668510406e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.0996749731623375e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04656957542969185,6.320177894073359,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.8588770588723813e-08,0.0004130542561519975,0.07219152617762369,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.853649980579858e-08,3.6145489964194797e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.4932932085535464e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046569534550381944,6.32016865733115,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.8085903383876817e-08,0.00041301383256916926,0.07218516759923865,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.8055114916505384e-08,3.6138445056637316e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.87959891828832e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04656949367627496,6.320159420954703,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.758583301013122e-08,0.00041297341149542055,0.07217880938790336,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.754749235969169e-08,3.6131400657263114e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.135571527411688e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046569452807329485,6.320150184985997,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.713830814804332e-08,0.00041293299301332876,0.07217245149514345,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.7104272647419928e-08,3.6124357584508047e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.445736514189369e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046569411943014546,6.320140949359828,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.6700639559573724e-08,0.00041289257709474454,0.07216609395967219,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.667206885681513e-08,3.611731590445984e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.591613772148357e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04656937108392606,6.320131714243766,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.628391637342061e-08,0.0004128521637811886,0.0721597367860697,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.625214214003286e-08,3.611027473871481e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.819232886460923e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04656933022955879,6.320122479283661,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5879252871040316e-08,0.0004128117531391494,0.07215337994965464,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.584043378280832e-08,3.610323571494795e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.304887160719755e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046569289380006776,6.320113244696578,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5512697609274714e-08,0.0004127713456941453,0.07214702375770263,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5474472818462908e-08,3.609620522944417e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.108706121553843e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04656924853513626,6.3201040104735,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5150084615166552e-08,0.0004127309401401176,0.07214066759695698,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5117107199526965e-08,3.608916751490232e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.8443822990956035e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04656920769485505,6.320094776595312,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.4804604882157908e-08,0.0004126905371162059,0.07213431179982203,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4773598847733741e-08,3.6082131428520555e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.412258059182587e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04656916685914984,6.320085543097201,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.4473910166396566e-08,0.0004126501366432398,0.0721279563360227,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4431351138321529e-08,3.6075096179701244e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.920069618360373e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0465691260280703,6.320076309965521,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.4178975619294634e-08,0.0004126097387711707,0.07212160121442704,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4151984831955402e-08,3.606806186692239e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.118001033861202e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046569085200884715,6.320067077292835,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3854281214466113e-08,0.00041256934344094387,0.07211524645220954,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3816998541333125e-08,3.6061028700428587e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.3250050237687775e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0465690443786078,6.320057844894407,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3582176436462347e-08,0.0004125289507212475,0.0721088920407255,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3556504722913845e-08,3.605399661795351e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.94144688642359e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04656900356069689,6.320048612878111,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3297213695390675e-08,0.00041248856058294245,0.07210253796008165,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3274528065239445e-08,3.604696621261271e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.0107380292598546e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04656896274708778,6.32003938121813,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3032877855314644e-08,0.00041244817295735514,0.07209618422757574,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.300530719205418e-08,3.6039936657651777e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.338836751759942e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046568921937718215,6.3200301499529346,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2779920746491447e-08,0.00041240778799506167,0.0720898308520206,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2752263096863447e-08,3.6032907720832145e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.0998988314441155e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04656888113264249,6.320020919055041,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2537516141731953e-08,0.00041236740557414156,0.07208347781948682,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2509814992719497e-08,3.6025880705170803e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.9930053398633645e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04656884033172196,6.320011688528063,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2295082248716202e-08,0.0004123270256925393,0.07207712513268162,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2262597527574279e-08,3.6018853861395964e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.215593938779362e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04656879953500317,6.320002458411214,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2074116111708652e-08,0.0004122866484682466,0.07207077280212709,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2050894091581828e-08,3.6011829407034705e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.771566772813105e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04656875874238832,6.319993228627707,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1847597876806318e-08,0.00041224627371647186,0.0720644208180267,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1815417535878427e-08,3.6004804634441274e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.082291187602245e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04656871795388299,6.319983999230843,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1650244635845604e-08,0.0004122059015442438,0.07205806916634687,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1624819256195119e-08,3.5997781816215953e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.577327400832001e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046568677169446356,6.319974770218684,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1446701515091674e-08,0.0004121655320666926,0.07205171787633805,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1426856954107195e-08,3.599076041377103e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.4233266104421104e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04656863638899804,6.319965541569225,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.124408588436335e-08,0.0004121251645032504,0.07204536706178845,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1218080656664626e-08,3.5983739644572014e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.255833818416457e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04656859561261579,6.319956313328783,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1059720078982617e-08,0.00041208480009070436,0.07203901647354002,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1038933282800087e-08,3.597672010805013e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.9074881458527028e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046568554839793205,6.319947085525636,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0875238101054433e-08,0.00041204443881140895,0.07203266610085098,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0856930057487092e-08,3.5969695424869714e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.655974989606067e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04656851407130642,6.31993785802161,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.069406093636835e-08,0.00041200407896537986,0.07202631631861248,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0670302507984044e-08,3.5962678490005014e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.3264929489162378e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04656847330672337,6.31992863090509,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0531510537919654e-08,0.0004119637222759381,0.07201996676709106,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0509375617409017e-08,3.5955662079087434e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5352482151455694e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04656843254616263,6.319919404335715,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0373105731196905e-08,0.0004119233682092084,0.07201361755717323,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0356073287046448e-08,3.5948647829510313e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.4447033338022527e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04656839178933907,6.3199101779796525,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0203423097777304e-08,0.0004118830166426598,0.07200726872135861,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.018354948943481e-08,3.5941633436031022e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.1089336368490222e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04656835103641174,6.319900952020804,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0051265598747517e-08,0.00041184266767949014,0.0720009203684097,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0033247433316424e-08,3.5934621495325273e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.2830739312662048e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04656831028731298,6.319891726444977,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.906442771295283e-09,0.0004118023213579962,0.07199457219904268,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.888497077571775e-09,3.5927609912318187e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.956921260442752e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04656826954203026,6.319882501227027,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.764214526802513e-09,0.00041176197751136294,0.07198822438146105,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.749240448618176e-09,3.5920599518534725e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.9756312210604147e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046568228800487964,6.319873276417167,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.670581511938728e-09,0.0004117216362002536,0.07198187693153528,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.594023883998948e-09,3.5913590250329428e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.290324383203769e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04656818806278946,6.3198640519778655,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.671411903628013e-09,0.00041168129757477526,0.07197552982843176,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.466088129172022e-09,3.5906581556480307e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.3315209640958517e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046568147328833485,6.319854827945724,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.672242332391332e-09,0.00041164096147953033,0.07196918303747578,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.333209198790773e-09,3.5899574600472735e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8838284822189138e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04656810659866541,6.319845604281324,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.673072798274644e-09,0.0004116006280292806,0.0719628366188934,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.221624378993931e-09,3.5892568935054003e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.1323233366243712e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04656806587212637,6.319836381017034,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.673903301184179e-09,0.0004115602970535252,0.07195649054995201,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.076597761575264e-09,3.5885564079432036e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.966827159720054e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046568025149346055,6.319827158129129,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.674733841173858e-09,0.00041151996869201696,0.07195014482572348,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.97766749443806e-09,3.587856052323987e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.3555594146692617e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0465679844302725,6.319817935634278,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.675564418220374e-09,0.00041147964285527815,0.07194379944891048,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.852514305123748e-09,3.5871557779271175e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8146617443867287e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046567943714835684,6.3198087135230185,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.676395032275008e-09,0.0004114393196781349,0.07193745443327004,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.72453432521332e-09,3.586455658484117e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.874301820748559e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04656790300310082,6.3197994918041696,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.677225683382534e-09,0.0004113989990092098,0.07193110976122513,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.623226436332047e-09,3.585755611253894e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.9705989894782343e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04656786229507669,6.3197902704648135,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.678056371499038e-09,0.0004113586809878656,0.0719247654245565,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.533906452377555e-09,3.5850557702114724e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.6662689116105567e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04656782159061833,6.319781049517098,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.678887096638625e-09,0.0004113183654678557,0.07191842145098863,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.402519641035067e-09,3.58435588622127e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.9303566121470453e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04656778088977748,6.319771828957283,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.679717858753736e-09,0.0004112780525353045,0.07191207783558573,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.303110406425986e-09,3.583655305066903e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.9404169011388695e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04656774019260732,6.319762608794637,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.680548657882138e-09,0.0004112377421855332,0.07190573456018007,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.209687839757574e-09,3.5829557387144414e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.1026420771670588e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04656769949896779,6.319753389019459,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.681379493956447e-09,0.0004111974335651339,0.07189939177121064,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.103972757445113e-09,3.5822562661295663e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.3151696589744094e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04656765880897822,6.319744169642069,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.68221036705353e-09,0.00041115712837490353,0.07189304917931462,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.03339538848496e-09,3.581556849484571e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.9656297405912336e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04656761812256226,6.31973495065876,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.683041277081474e-09,0.0004111168258045547,0.07188670696821087,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.920577192075513e-09,3.5808576518209898e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7932815158444462e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04656757743969945,6.319725732057389,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.683872224057888e-09,0.0004110765257630251,0.07188036507641998,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.840997779486797e-09,3.5801585445426208e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.672815772816298e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04656753676041857,6.319716513848289,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.684703207977383e-09,0.0004110362283435925,0.07187402353749073,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.752242448099591e-09,3.5794594875365982e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8395181054765576e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046567495994446644,6.319707317582211,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.1770135237211014e-08,0.00041099592754264685,0.07186768014116933,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.171786326167354e-08,3.5787566715700566e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.65358628576344e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04656745523732154,6.3196981225091875,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.990275337571575e-08,0.0004109556325721145,0.07186133959984381,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.987466040601561e-08,3.578056547874885e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.09539173135095e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04656741448980391,6.319688927071572,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.8161173908690155e-08,0.00041091534165150774,0.07185499962884678,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.8140009927736717e-08,3.577357823919945e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.008618422132458e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04656737375115463,6.3196797311324575,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.659294436001731e-08,0.0004108750538219742,0.07184866009622905,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.657814404802736e-08,3.576659885976936e-06,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.388640215116388e-11,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046567333019593087,6.319670534275672,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
