0.0,7.519655228223892e-15,1.0587911840678754e-22,1.3234889800848443e-23,0.0,0.0,0.0,0.0
0.0,7.696894265163564e-15,1.0587911840678754e-22,1.9852334701272664e-23,0.0,0.0,0.0,0.0
0.0,7.871555079395581e-15,1.5881867761018131e-22,2.6469779601696886e-23,0.0,0.0,0.0,0.0
0.0,8.044950876390653e-15,5.293955920339377e-23,1.9852334701272664e-23,0.0,0.0,0.0,0.0
0.0,8.217711014863481e-15,1.0587911840678754e-22,5.293955920339377e-23,0.0,0.0,0.0,0.0
0.0,8.390097254464545e-15,3.1763735522036263e-22,3.970466940254533e-23,0.0,0.0,0.0,0.0
0.0,8.562237589813109e-15,3.0292258760486853e-28,3.970466940254533e-23,0.0,0.0,0.0,0.0
0.0,8.73419204113442e-15,0.0,2.6469779601696886e-23,0.0,0.0,0.0,0.0
0.0,8.905987991415477e-15,1.0587911840678754e-22,3.970466940254533e-23,0.0,0.0,0.0,0.0
0.0,9.077638940243875e-15,2.117582368135751e-22,2.6469779601696886e-23,0.0,0.0,0.0,0.0
0.0,9.249150102166196e-15,1.0587911840678754e-22,3.970466940254533e-23,0.0,0.0,0.0,0.0
0.0,9.420523224187895e-15,6.058451752097371e-28,1.3234889800848443e-23,0.0,0.0,0.0,0.0
0.0,9.59176107240094e-15,1.0587911840678754e-22,5.293955920339377e-23,0.0,0.0,0.0,0.0
0.0,9.76286228361168e-15,2.117582368135751e-22,5.293955920339377e-23,0.0,0.0,0.0,0.0
0.0,9.933827757792622e-15,4.235164736271502e-22,2.6469779601696886e-23,0.0,0.0,0.0,0.0
0.0,1.0104657719936894e-14,2.117582368135751e-22,5.293955920339377e-23,0.0,0.0,0.0,0.0
0.0,1.027535116419287e-14,2.117582368135751e-22,5.293955920339377e-23,0.0,0.0,0.0,0.0
0.0,1.0445908514077024e-14,6.352747104407253e-22,2.6469779601696886e-23,0.0,0.0,0.0,0.0
0.0,1.0616329319603103e-14,4.235164736271502e-22,5.048709793414476e-29,0.0,0.0,0.0,0.0
0.0,1.0786613263133751e-14,2.117582368135751e-22,2.6469779601696886e-23,0.0,0.0,0.0,0.0
0.0,1.0956759722629148e-14,1.0587911840678754e-21,7.940933880509066e-23,0.0,0.0,0.0,0.0
0.0,1.1126769214249996e-14,2.117582368135751e-22,1.0587911840678754e-22,0.0,0.0,0.0,0.0
0.0,1.1296640824788899e-14,6.352747104407253e-22,5.293955920339377e-23,0.0,0.0,0.0,0.0
0.0,1.146637496452744e-14,0.0,5.293955920339377e-23,0.0,0.0,0.0,0.0
0.0,1.163597025703708e-14,4.235164736271502e-22,5.293955920339377e-23,0.0,0.0,0.0,0.0
0.0,1.1805426980250506e-14,4.235164736271502e-22,5.293955920339377e-23,0.0,0.0,0.0,0.0
0.0,1.197474563709353e-14,2.117582368135751e-22,1.0097419586828951e-28,0.0,0.0,0.0,0.0
0.0,1.2143924665849154e-14,8.470329472543003e-22,5.293955920339377e-23,0.0,0.0,0.0,0.0
0.0,1.230679752107758e-14,2.0194839173657902e-27,5.293955920339377e-23,0.0,0.0,0.0,0.0
0.0,1.2416176884024888e-14,4.235164736271502e-22,5.293955920339377e-23,0.0,0.0,0.0,0.0
0.0,1.2464383011360788e-14,4.235164736271502e-22,1.0587911840678754e-22,0.0,0.0,0.0,0.0
0.0,1.2483876812897355e-14,4.235164736271502e-22,1.0097419586828951e-28,0.0,0.0,0.0,0.0
0.0,1.2490009040267901e-14,1.6155871338926322e-27,5.293955920339377e-23,0.0,0.0,0.0,0.0
0.0,1.2489942283483745e-14,4.235164736271502e-22,5.293955920339377e-23,0.0,0.0,0.0,0.0
0.0,1.2487005077625133e-14,1.6155871338926322e-27,1.0587911840678754e-22,0.0,0.0,0.0,0.0
0.0,1.2482739327058532e-14,8.077935669463161e-28,1.0587911840678754e-22,0.0,0.0,0.0,0.0
0.0,1.247786017905433e-14,2.4233807008389483e-27,1.0587911840678754e-22,0.0,0.0,0.0,0.0
0.0,1.247269716913368e-14,4.235164736271502e-22,5.293955920339377e-23,0.0,0.0,0.0,0.0
