Exud_tot,Exud_liq,Exud_ads,Exud_ads_soil,Exud_ads_roots,Exud_decay
3.592923889848449e-05,1.9472363111145583e-08,3.5803267443076565e-05,0.0,3.5803267443076565e-05,1.0649909229678838e-07
3.6201946594108654e-05,1.9485170447149613e-08,3.607512448588949e-05,0.0,3.607512448588949e-05,1.0733693777201914e-07
3.647465428973283e-05,1.9497994057467716e-08,3.634698098680418e-05,0.0,3.634698098680418e-05,1.081753088711738e-07
3.674736198535696e-05,1.9510834129814587e-08,3.661883694499705e-05,0.0,3.661883694499706e-05,1.0901420623009166e-07
3.706552096358515e-05,2.2146724794516092e-08,3.693341557055595e-05,0.0,3.693341557055595e-05,1.099586682346804e-07
3.738494247744122e-05,2.2255645650476656e-08,3.72517739303873e-05,0.0,3.72517739303873e-05,1.1091290140343866e-07
3.770562652692517e-05,2.2364125881453274e-08,3.757139034440546e-05,0.0,3.757139034440547e-05,1.1187205663825277e-07
3.8027573112037015e-05,2.247261136648442e-08,3.789226438315393e-05,0.0,3.789226438315393e-05,1.1283611751660331e-07
3.835078223277675e-05,2.2581043955452932e-08,3.821439612317985e-05,0.0,3.821439612317985e-05,1.1380506564145697e-07
3.867525388914438e-05,2.2689382891676442e-08,3.85377856246169e-05,0.0,3.85377856246169e-05,1.1477888163580272e-07
3.90009880811399e-05,2.279769350107934e-08,3.8862432838600446e-05,0.0,3.8862432838600446e-05,1.1575754903836858e-07
3.932798480876331e-05,2.290598735882712e-08,3.918833776885117e-05,0.0,3.918833776885117e-05,1.1674105255331451e-07
3.965624407201461e-05,2.3014275314214295e-08,3.9515500418860365e-05,0.0,3.9515500418860365e-05,1.1772937784002835e-07
3.998576587089379e-05,2.3122567597902302e-08,3.984392079184794e-05,0.0,3.984392079184794e-05,1.1872251144795427e-07
4.031655020540086e-05,2.323087388428625e-08,4.01735988907588e-05,0.0,4.01735988907588e-05,1.1972044075777582e-07
4.064859707553582e-05,2.333920334654749e-08,4.050453471826113e-05,0.0,4.050453471826113e-05,1.2072315392814063e-07
4.098190648129868e-05,2.3447564705404253e-08,4.0836728276745964e-05,0.0,4.083672827674597e-05,1.21730639847305e-07
4.131647842268944e-05,2.3555966272397337e-08,4.1170179568327886e-05,0.0,4.1170179568327886e-05,1.2274288808915701e-07
4.165231289970807e-05,2.366441598842232e-08,4.1504888594846496e-05,0.0,4.1504888594846496e-05,1.237598888731465e-07
4.1989409912354596e-05,2.3772921458117033e-08,4.184085535786877e-05,0.0,4.184085535786877e-05,1.2478163302770828e-07
4.2327769460629026e-05,2.3881489980622657e-08,4.217807985869159e-05,0.0,4.217807985869159e-05,1.2580811195681627e-07
4.266739154453133e-05,2.3990128577165245e-08,4.2516562098344816e-05,0.0,4.2516562098344816e-05,1.268393176093492e-07
4.300827616406152e-05,2.409884401584332e-08,4.28563020775947e-05,0.0,4.28563020775947e-05,1.2787524245098708e-07
4.335042331921961e-05,2.4207642833952276e-08,4.3197299796947263e-05,0.0,4.3197299796947263e-05,1.2891587943838942e-07
4.3693833010005596e-05,2.4316531358132582e-08,4.353955525665202e-05,0.0,4.353955525665202e-05,1.2996122199543525e-07
4.403850523641945e-05,2.4425515722592668e-08,4.388306845670553e-05,0.0,4.388306845670553e-05,1.3101126399132925e-07
4.4384439998461196e-05,2.453460188562374e-08,4.4227839396855173e-05,0.0,4.422783939685518e-05,1.3206599972040018e-07
4.4731637296130855e-05,2.4643795644594915e-08,4.457386807660284e-05,0.0,4.457386807660284e-05,1.3312542388343598e-07
4.50800971294284e-05,2.4753102649595115e-08,4.492115449520838e-05,0.0,4.492115449520838e-05,1.341895315704182e-07
4.542981949835381e-05,2.4862528415867386e-08,4.526969865169341e-05,0.0,4.526969865169341e-05,1.3525831824453012e-07
4.5780804402907117e-05,2.4972078335162647e-08,4.561950054484462e-05,0.0,4.5619500544844625e-05,1.3633177972732914e-07
4.613305184308832e-05,2.5081757686125716e-08,4.597056017321721e-05,0.0,4.597056017321721e-05,1.3740991218498242e-07
4.648656181889741e-05,2.5191571643813097e-08,4.632287753513812e-05,0.0,4.632287753513812e-05,1.384927121154765e-07
4.6841334330334394e-05,2.5301525288430708e-08,4.667645262870924e-05,0.0,4.667645262870924e-05,1.3958017633671967e-07
4.7197369377399275e-05,2.541162361336814e-08,4.703128545181044e-05,0.0,4.703128545181044e-05,1.4067230197546443e-07
4.755466696009204e-05,2.5521871532599366e-08,4.738737600210245e-05,0.0,4.738737600210245e-05,1.417690864569835e-07
4.791322707841269e-05,2.5632273887510867e-08,4.774472427702973e-05,0.0,4.774472427702973e-05,1.4287052749544054e-07
4.827304973236123e-05,2.574283545321199e-08,4.8103330273823125e-05,0.0,4.8103330273823125e-05,1.439766230848996e-07
4.863413492193767e-05,2.585356094437909e-08,4.846319398950236e-05,0.0,4.846319398950236e-05,1.4508737149092614e-07
4.8996482647141996e-05,2.596445502067046e-08,4.882431542087859e-05,0.0,4.882431542087859e-05,1.4620277124273362e-07
4.93600929079742e-05,2.607666907986472e-08,4.9186693474910816e-05,0.0,4.9186693474910816e-05,1.4732276398352695e-07
4.972370316880641e-05,2.609399776146123e-08,4.9549165417776586e-05,0.0,4.9549165417776586e-05,1.4844375326836728e-07
5.0087313429638624e-05,2.6111241196085238e-08,4.9911636739611345e-05,0.0,4.9911636739611345e-05,1.4956544883119562e-07
5.0450923690470824e-05,2.61285065444487e-08,5.027410733272391e-05,0.0,5.027410733272391e-05,1.5068785120247224e-07
5.0814533951303045e-05,2.614579396328692e-08,5.0636577196098454e-05,0.0,5.0636577196098454e-05,1.5181096124131516e-07
5.117814421213526e-05,2.6163103494288512e-08,5.099904632883224e-05,0.0,5.099904632883224e-05,1.5293477980872933e-07
5.154175447296746e-05,2.6180435179111985e-08,5.1361514730021096e-05,0.0,5.1361514730021096e-05,1.5405930776725972e-07
5.1905364733799686e-05,2.6197789059512743e-08,5.172398239875918e-05,0.0,5.172398239875918e-05,1.551845459809942e-07
5.226897499463189e-05,2.6215165177346378e-08,5.208644933413898e-05,0.0,5.208644933413898e-05,1.5631049531556763e-07
5.2632585255464114e-05,2.623256357457087e-08,5.244891553525138e-05,0.0,5.244891553525138e-05,1.5743715663816507e-07
5.299619551629633e-05,2.6249984293247735e-08,5.281138100118555e-05,0.0,5.281138100118555e-05,1.5856453081752553e-07
5.3359805777128535e-05,2.6267427375542897e-08,5.3173845731029046e-05,0.0,5.3173845731029046e-05,1.5969261872394566e-07
5.372341603796074e-05,2.6284892863727148e-08,5.3536309723867725e-05,0.0,5.3536309723867725e-05,1.6082142122928332e-07
5.4087026298792956e-05,2.6302380800176668e-08,5.3898772978785815e-05,0.0,5.3898772978785815e-05,1.619509392069615e-07
5.445063655962517e-05,2.631989122737341e-08,5.4261235494865824e-05,0.0,5.4261235494865824e-05,1.6308117353197155e-07
5.481424682045738e-05,2.633742418790552e-08,5.4623697271188605e-05,0.0,5.4623697271188605e-05,1.642121250808773e-07
5.517785708128961e-05,2.635497972446752e-08,5.498615830683333e-05,0.0,5.498615830683333e-05,1.6534379473181865e-07
5.554146734212182e-05,2.637255787986071e-08,5.534861860087744e-05,0.0,5.534861860087744e-05,1.6647618336451506e-07
5.5905077602954025e-05,2.6390158696993453e-08,5.571107815239677e-05,0.0,5.571107815239677e-05,1.6760929186026945e-07
5.6268687863786226e-05,2.6407782218881457e-08,5.607353696046538e-05,0.0,5.607353696046538e-05,1.6874312110197216e-07
5.663229812461843e-05,2.6425428488648123e-08,5.643599502415568e-05,0.0,5.643599502415568e-05,1.6987767197410423e-07
5.699590838545063e-05,2.6443097549524832e-08,5.679845234253838e-05,0.0,5.679845234253838e-05,1.7101294536274147e-07
5.7359518646282853e-05,2.646078944485108e-08,5.716090891468243e-05,0.0,5.716090891468243e-05,1.7214894215555807e-07
5.772312890711505e-05,2.6478504218075044e-08,5.7523364739655137e-05,0.0,5.7523364739655137e-05,1.7328566324183053e-07
5.8086739167947254e-05,2.649624191275383e-08,5.7885819816522074e-05,0.0,5.7885819816522074e-05,1.7442310951244138e-07
5.8450349428779475e-05,2.6514002572553597e-08,5.824827414434704e-05,0.0,5.824827414434704e-05,1.7556128185988292e-07
5.8813959689611695e-05,2.6531786241250055e-08,5.861072772219218e-05,0.0,5.861072772219218e-05,1.767001811782611e-07
5.91775699504439e-05,2.654959296272884e-08,5.8973180549117865e-05,0.0,5.897318054911787e-05,1.7783980836329931e-07
5.9541180211276096e-05,2.656742278098559e-08,5.9335632624182776e-05,0.0,5.933563262418278e-05,1.7898016431234233e-07
5.990479047210831e-05,2.6585275740126452e-08,5.9698083946443814e-05,0.0,5.969808394644383e-05,1.8012124992435978e-07
6.026840073294051e-05,2.6603151884368418e-08,6.006053451495618e-05,0.0,6.006053451495618e-05,1.8126306609995066e-07
6.063201099377273e-05,2.662105125803954e-08,6.042298432877335e-05,0.0,6.0422984328773355e-05,1.8240561374134642e-07
6.099562125460493e-05,2.6638973905579348e-08,6.078543338694693e-05,0.0,6.0785433386946944e-05,1.8354889375241564e-07
6.135923151543714e-05,2.6656919871539244e-08,6.114788168852695e-05,0.0,6.114788168852695e-05,1.8469290703866716e-07
6.172284177626937e-05,2.6674889200582544e-08,6.151032923256153e-05,0.0,6.151032923256154e-05,1.858376545072545e-07
6.208645203710156e-05,2.669288211913477e-08,6.187277601791595e-05,0.0,6.187277601791595e-05,1.8698313706646757e-07
6.247278793923578e-05,2.7442735665388698e-08,6.225718576625977e-05,0.0,6.225718576625977e-05,1.8815943731063195e-07
6.285975510918394e-05,2.7508030222499022e-08,6.264291012196664e-05,0.0,6.264291012196664e-05,1.8933695699478524e-07
6.3247353546946e-05,2.7575719230007652e-08,6.30292601458017e-05,0.0,6.30292601458017e-05,1.905176819143035e-07
6.363558325252205e-05,2.7643349131567735e-08,6.341623829624422e-05,0.0,6.341623829624423e-05,1.917016071462825e-07
6.402444422591205e-05,2.7710859121690918e-08,6.380384465126499e-05,0.0,6.3803844651265e-05,1.9288871552537173e-07
6.441393646711597e-05,2.7778200369973096e-08,6.419207927814443e-05,0.0,6.419207927814443e-05,1.9407898860155667e-07
6.480405997613385e-05,2.78454387727865e-08,6.458094212652428e-05,0.0,6.458094212652429e-05,1.9527241083678142e-07
6.519481475296568e-05,2.7912583864141957e-08,6.497043320131675e-05,0.0,6.497043320131675e-05,1.9646896778479892e-07
6.558620079761145e-05,2.7979644440021624e-08,6.536055250729709e-05,0.0,6.53605525072971e-05,1.9766864587434577e-07
6.597821811007118e-05,2.8046628667509092e-08,6.575130004905955e-05,0.0,6.575130004905956e-05,1.9887143234411816e-07
6.637086669034481e-05,2.811354414700411e-08,6.614267583101372e-05,0.0,6.614267583101373e-05,2.0007731518410116e-07
6.676414653843243e-05,2.8180397967110967e-08,6.653467985738288e-05,0.0,6.653467985738288e-05,2.0128628308243022e-07
6.715805765433398e-05,2.8247196753213008e-08,6.69273121322036e-05,0.0,6.69273121322036e-05,2.0249832537716358e-07
6.755260003804947e-05,2.8313946710571976e-08,6.732057265932648e-05,0.0,6.732057265932648e-05,2.0371343201242542e-07
6.794777368957891e-05,2.838065366266569e-08,6.77144614424178e-05,0.0,6.77144614424178e-05,2.0493159349844652e-07
6.83435786089223e-05,2.8447323085371554e-08,6.810897848496183e-05,0.0,6.810897848496184e-05,2.061528008750904e-07
6.874001479607961e-05,2.851396013751756e-08,6.85041237902636e-05,0.0,6.85041237902636e-05,2.0737704567850137e-07
6.913708225105089e-05,2.858056968824642e-08,6.889989736145209e-05,0.0,6.88998973614521e-05,2.0860431991055555e-07
6.95347809738361e-05,2.86471563415788e-08,6.929629920148368e-05,0.0,6.929629920148369e-05,2.0983461601083523e-07
6.993311096443527e-05,2.8713724458507656e-08,6.969332931314588e-05,0.0,6.96933293131459e-05,2.110679268308746e-07
7.033207222284839e-05,2.8780278176910523e-08,7.009098769906101e-05,0.0,7.009098769906101e-05,2.1230424561046115e-07
7.073166474907544e-05,2.8846821429530824e-08,7.04892743616901e-05,0.0,7.048927436169011e-05,2.1354356595579325e-07
7.113188854311645e-05,2.8913357960246385e-08,7.088818930333688e-05,0.0,7.088818930333688e-05,2.1478588181932176e-07
7.153274360497139e-05,2.897989133881281e-08,7.128773252615146e-05,0.0,7.128773252615146e-05,2.1603118748112101e-07
7.193422993464029e-05,2.904642497424912e-08,7.168790403213438e-05,0.0,7.168790403213438e-05,2.172794775316495e-07
7.233634753212311e-05,2.9112962127010524e-08,7.208870382314032e-05,0.0,7.208870382314033e-05,2.185307468557768e-07
7.273909639741987e-05,2.9179505920076484e-08,7.249013190088185e-05,0.0,7.249013190088185e-05,2.1978499061796614e-07
7.314247653053061e-05,2.9246059349067375e-08,7.289218826693303e-05,0.0,7.289218826693304e-05,2.2104220424851182e-07
7.354648793145528e-05,2.9312625291487296e-08,7.329487292273303e-05,0.0,7.329487292273305e-05,2.223023834307427e-07
7.395113060019389e-05,2.9379206515183088e-08,7.36981858695896e-05,0.0,7.36981858695896e-05,2.2356552408910953e-07
7.435640453674644e-05,2.9445805686096146e-08,7.410212710868228e-05,0.0,7.410212710868228e-05,2.248316223780849e-07
7.476230974111294e-05,2.951242537537532e-08,7.450669664106575e-05,0.0,7.450669664106578e-05,2.2610067467180777e-07
7.516884621329339e-05,2.9579068065913975e-08,7.491189446767304e-05,0.0,7.491189446767305e-05,2.2737267755441477e-07
7.557601395328775e-05,2.9645736158364805e-08,7.53177205893184e-05,0.0,7.53177205893184e-05,2.2864762781100188e-07
7.598381296109609e-05,2.9712431976681395e-08,7.572417500670023e-05,0.0,7.572417500670025e-05,2.2992552241917e-07
7.639224323671837e-05,2.977915777323371e-08,7.613125772040404e-05,0.0,7.613125772040403e-05,2.3120635854110645e-07
7.680130478015458e-05,2.9847063431483936e-08,7.6538967640365e-05,0.0,7.6538967640365e-05,2.3249007635810297e-07
7.721036632359079e-05,2.9865886787586164e-08,7.694672571054102e-05,0.0,7.694672571054104e-05,2.3377472626218285e-07
7.761942786702701e-05,2.988467042559115e-08,7.735448305038012e-05,0.0,7.735448305038014e-05,2.35060146221297e-07
7.802848941046324e-05,2.9903477390136576e-08,7.776223959613273e-05,0.0,7.776223959613273e-05,2.3634633694037084e-07
7.843755095389945e-05,2.9922307801228857e-08,7.816999534676598e-05,0.0,7.816999534676598e-05,2.3763329933226164e-07
7.88466124973357e-05,2.994116170260186e-08,7.85777503013214e-05,0.0,7.85777503013214e-05,2.389210343116892e-07
7.925567404077191e-05,2.996003913808024e-08,7.898550445883885e-05,0.0,7.898550445883885e-05,2.4020954279498953e-07
7.966473558420814e-05,2.997894015162963e-08,7.939325781835639e-05,0.0,7.93932578183564e-05,2.4149882570011943e-07
8.007379712764435e-05,2.9997864787337855e-08,7.980101037891035e-05,0.0,7.980101037891035e-05,2.4278888394665995e-07
8.048285867108058e-05,3.0016813089406094e-08,8.020876213953535e-05,0.0,8.020876213953535e-05,2.4407971845582023e-07
8.089192021451679e-05,3.003578510214442e-08,8.061651309926418e-05,0.0,8.06165130992642e-05,2.4537133015044124e-07
8.1300981757953e-05,3.0054780869969735e-08,8.102426325712803e-05,0.0,8.102426325712803e-05,2.4666371995500006e-07
8.171004330138925e-05,3.007380043740507e-08,8.143201261215624e-05,0.0,8.143201261215624e-05,2.479568887956133e-07
8.21191048448255e-05,3.009284384907937e-08,8.183976116337637e-05,0.0,8.183976116337637e-05,2.4925083760004074e-07
8.252816638826171e-05,3.0111911149727645e-08,8.22475089098143e-05,0.0,8.22475089098143e-05,2.505455672976897e-07
8.293722793169794e-05,3.013100238419153e-08,8.265525585049414e-05,0.0,8.265525585049415e-05,2.5184107881961905e-07
8.334628947513417e-05,3.01501175974198e-08,8.30630019844382e-05,0.0,8.306300198443821e-05,2.5313737309854223e-07
8.375535101857038e-05,3.016925683446898e-08,8.347074731066708e-05,0.0,8.347074731066708e-05,2.544344510688319e-07
8.41644125620066e-05,3.018842014050392e-08,8.387849182819957e-05,0.0,8.387849182819957e-05,2.5573231366652345e-07
8.457347410544283e-05,3.020760756079851e-08,8.428623553605271e-05,0.0,8.428623553605272e-05,2.570309618293193e-07
8.498253564887907e-05,3.0226819140736326e-08,8.469397843324176e-05,0.0,8.469397843324177e-05,2.5833039649659204e-07
8.53915971923153e-05,3.024605492581123e-08,8.51017205187801e-05,0.0,8.510172051878011e-05,2.596306186093895e-07
8.580065873575153e-05,3.026531496162785e-08,8.550946179167946e-05,0.0,8.550946179167948e-05,2.609316291104378e-07
8.620972027918773e-05,3.028459929390244e-08,8.59172022509497e-05,0.0,8.59172022509497e-05,2.622334289441456e-07
8.661878182262398e-05,3.0303907968463185e-08,8.632494189559888e-05,0.0,8.632494189559889e-05,2.635360190566079e-07
8.702784336606017e-05,3.032324103125086e-08,8.673268072463331e-05,0.0,8.673268072463333e-05,2.648394003956106e-07
8.743690490949641e-05,3.034259852831943e-08,8.714041873705746e-05,0.0,8.714041873705746e-05,2.6614357391063344e-07
8.784596645293257e-05,3.0361980505836394e-08,8.75481559318739e-05,0.0,8.754815593187391e-05,2.6744854055285515e-07
8.825502799636879e-05,3.0381387010083444e-08,8.795589230808356e-05,0.0,8.795589230808356e-05,2.687543012751567e-07
8.866408953980502e-05,3.040081808745684e-08,8.836362786468545e-05,0.0,8.836362786468545e-05,2.700608570321258e-07
8.907315108324126e-05,3.0420273784467945e-08,8.877136260067673e-05,0.0,8.877136260067675e-05,2.7136820878006026e-07
8.948221262667748e-05,3.04397541477438e-08,8.917909651505278e-05,0.0,8.91790965150528e-05,2.726763574769729e-07
8.989127417011369e-05,3.045925922402737e-08,8.958682960680706e-05,0.0,8.958682960680707e-05,2.739853040825948e-07
9.030033571354992e-05,3.0478789060178084e-08,8.999456187493135e-05,0.0,8.999456187493138e-05,2.7529504955838013e-07
9.070939725698612e-05,3.049834370317233e-08,9.040229331841543e-05,0.0,9.040229331841543e-05,2.766055948675097e-07
9.111845880042234e-05,3.0517923359505493e-08,9.081002393608852e-05,0.0,9.081002393608854e-05,2.7791694097428044e-07
9.155024598516052e-05,3.1139818403822376e-08,9.123985165799098e-05,0.0,9.1239851657991e-05,2.792545087657303e-07
9.198266443771272e-05,3.120669209688305e-08,9.167086498174353e-05,0.0,9.167086498174355e-05,2.8059276387228863e-07
9.241571415807884e-05,3.12768342033123e-08,9.210250299903424e-05,0.0,9.210250299903424e-05,2.8193432484129816e-07
9.284939514625891e-05,3.1346921118668536e-08,9.25347690352691e-05,0.0,9.25347690352691e-05,2.8327918987115237e-07
9.328370740225297e-05,3.1416893554541325e-08,9.29676631667459e-05,0.0,9.29676631667459e-05,2.846273419525304e-07
9.371865092606096e-05,3.148669658457161e-08,9.340118546690302e-05,0.0,9.340118546690302e-05,2.8597876257336177e-07
9.415422571768283e-05,3.155639879844011e-08,9.383533588267173e-05,0.0,9.383533588267173e-05,2.873334362126739e-07
9.459043177711871e-05,3.162600977946918e-08,9.427011441888965e-05,0.0,9.427011441888965e-05,2.886913484495922e-07
9.502726910436852e-05,3.169553836990639e-08,9.470552108025899e-05,0.0,9.470552108025899e-05,2.900524857396188e-07
9.546473769943228e-05,3.176499278225174e-08,9.514155587130042e-05,0.0,9.514155587130042e-05,2.9141683534960174e-07
9.590283756230996e-05,3.1834380661571736e-08,9.557821879634931e-05,0.0,9.557821879634932e-05,2.927843852990619e-07
9.634156869300156e-05,3.190370914047236e-08,9.601550985955404e-05,0.0,9.601550985955404e-05,2.941551243070527e-07
9.678093109150712e-05,3.197298488774926e-08,9.645342906487546e-05,0.0,9.645342906487547e-05,2.9552904174393127e-07
9.722092475782664e-05,3.2042214151554317e-08,9.689197641608758e-05,0.0,9.689197641608758e-05,2.969061275874998e-07
9.76615496919601e-05,3.2111402797792213e-08,9.733115191677928e-05,0.0,9.733115191677928e-05,2.982863723830453e-07
9.810280589390755e-05,3.218055634435914e-08,9.777095557035632e-05,0.0,9.777095557035633e-05,2.996697672068643e-07
9.854469336366891e-05,3.224967999174089e-08,9.821138738004429e-05,0.0,9.82113873800443e-05,3.010563036329095e-07
9.898721210124422e-05,3.2318778650419714e-08,9.865244734889155e-05,0.0,9.865244734889156e-05,3.0244597370224046e-07
9.943036210663346e-05,3.238785696547709e-08,9.909413547977299e-05,0.0,9.909413547977299e-05,3.038387698949962e-07
9.987414337983666e-05,3.245691933872423e-08,9.953645177539329e-05,0.0,9.95364517753933e-05,3.0523468510464133e-07
0.0001003185559208538,3.252596994864706e-08,9.99793962382909e-05,0.0,9.99793962382909e-05,3.0663371261426555e-07
0.00010076359972968487,3.259501276841789e-08,0.00010042296887084173,0.0,0.00010042296887084173,3.080358460747412e-07
0.00010120927480632994,3.266405158219007e-08,0.00010086716967526317,0.0,0.00010086716967526317,3.094410794845646e-07
0.00010165558115078888,3.2733089999866574e-08,0.00010131199865361779,0.0,0.0001013119986536178,3.1084940717122615e-07
0.00010210251876306178,3.280213147050811e-08,0.00010175745580781731,0.0,0.00010175745580781731,3.1226082377397057e-07
0.00010255008764314866,3.287117929452737e-08,0.0001022035411396263,0.0,0.0001022035411396263,3.136753242278245e-07
0.00010299828779104946,3.294023663479647e-08,0.0001026502546506659,0.0,0.0001026502546506659,3.1509290374877786e-07
0.00010344711920676421,3.300930652678071e-08,0.0001030975963424174,0.0,0.00010309759634241742,3.1651355782002197e-07
0.00010389658189029292,3.307839188779922e-08,0.00010354556621622595,0.0,0.00010354556621622596,3.179372821791522e-07
0.00010434667584163559,3.3147495525498573e-08,0.00010399416427330382,0.0,0.00010399416427330383,3.1936407280625686e-07
0.00010479740106079211,3.321662014561877e-08,0.0001044433905147337,0.0,0.0001044433905147337,3.2079392591281585e-07
0.00010524875754776267,3.3285768359120175e-08,0.0001048932449414722,0.0,0.0001048932449414722,3.222268379313464e-07
0.00010570074530254714,3.335494268873263e-08,0.00010534372755435269,0.0,0.00010534372755435269,3.236628055057342e-07
0.00010615336432514557,3.342414557498225e-08,0.0001057948383540884,0.0,0.0001057948383540884,3.2510182548219645e-07
0.00010660661461555795,3.349337938174439e-08,0.0001062465773412754,0.0,0.0001062465773412754,3.265438949008266e-07
0.00010706049617378428,3.356264640136651e-08,0.00010669894451639522,0.0,0.00010669894451639522,3.2798901098767797e-07
0.00010751500899982454,3.3633097428072725e-08,0.0001071519387884228,0.0,0.0001071519387884228,3.2943711397364926e-07
0.00010796952182586478,3.365335570810429e-08,0.00010760498225410517,0.0,0.00010760498225410518,3.308862160514935e-07
0.000108424034651905,3.367356821010231e-08,0.00010805802493558422,0.0,0.00010805802493558424,3.323361481106788e-07
0.00010887854747794526,3.369380504597739e-08,0.00010851106676202979,0.0,0.0001085110667620298,3.3378691086949164e-07
0.00010933306030398551,3.3714066352991565e-08,0.00010896410773235065,0.0,0.00010896410773235065,3.352385052818764e-07
0.00010978757313002574,3.373435217604952e-08,0.00010941714784554596,0.0,0.00010941714784554596,3.3669093230373783e-07
0.000110242085956066,3.375466256002559e-08,0.00010987018710061333,0.0,0.00010987018710061333,3.3814419289263836e-07
0.00011069659878210627,3.3774997549890956e-08,0.00011032322549654858,0.0,0.00011032322549654859,3.3959828800780084e-07
0.0001111511116081465,3.379535719071908e-08,0.00011077626303234567,0.0,0.00011077626303234569,3.4105321861011304e-07
0.00011160562443418673,3.3815741527689545e-08,0.00011122929970699692,0.0,0.00011122929970699693,3.425089856621312e-07
0.00011206013726022701,3.383615060609013e-08,0.00011168233551949285,0.0,0.00011168233551949285,3.439655901280839e-07
0.00011251465008626726,3.3856584471318715e-08,0.00011213537046882209,0.0,0.00011213537046882209,3.4542303297387594e-07
0.00011296916291230754,3.387704316888442e-08,0.00011258840455397155,0.0,0.00011258840455397157,3.4688131516709207e-07
0.00011342367573834778,3.3897526744408266e-08,0.00011304143777392637,0.0,0.00011304143777392637,3.4834043767700093e-07
0.00011387818856438803,3.391803524362387e-08,0.00011349447012766985,0.0,0.00011349447012766985,3.4980040147455926e-07
0.0001143327013904283,3.393856871237802e-08,0.00011394750161418348,0.0,0.00011394750161418352,3.5126120753241555e-07
0.00011478721421646854,3.395912719663099e-08,0.00011440053223244699,0.0,0.00011440053223244699,3.527228568249136e-07
0.0001152417270425088,3.3979710742456834e-08,0.00011485356198143821,0.0,0.00011485356198143823,3.5418535032809725e-07
0.00011569623986854907,3.400031939604384e-08,0.00011530659086013329,0.0,0.0001153065908601333,3.5564868901971384e-07
0.0001161507526945893,3.402095320369473e-08,0.0001157596188675064,0.0,0.0001157596188675064,3.571128738792179e-07
0.00011660526552062954,3.404161221182691e-08,0.00011621264600252996,0.0,0.00011621264600252996,3.5857790588777597e-07
0.00011705977834666982,3.4062296466972995e-08,0.0001166656722641746,0.0,0.00011666567226417461,3.600437860282698e-07
0.0001175142911727101,3.4083006015780743e-08,0.000117118697651409,0.0,0.00011711869765140901,3.6151051528530036e-07
0.00011796880399875037,3.41037409050138e-08,0.00011757172216320016,0.0,0.00011757172216320016,3.6297809464519247e-07
0.00011842331682479062,3.412450118155167e-08,0.00011802474579851306,0.0,0.00011802474579851308,3.644465250959983e-07
0.00011887782965083087,3.414528689239009e-08,0.00011847776855631097,0.0,0.00011847776855631097,3.6591580762750156e-07
0.00011933234247687112,3.416609808464131e-08,0.00011893079043555525,0.0,0.00011893079043555528,3.673859432312215e-07
0.00011978685530291139,3.418693480553456e-08,0.00011938381143520542,0.0,0.00011938381143520545,3.688569329004169e-07
0.00012024136812895164,3.420779710241628e-08,0.00011983683155421916,0.0,0.00011983683155421916,3.7032877763009036e-07
0.00012069588095499188,3.4228685022750276e-08,0.00012028985079155213,0.0,0.00012028985079155213,3.7180147841699193e-07
0.00012115039378103212,3.424959861411847e-08,0.0001207428691461584,0.0,0.0001207428691461584,3.7327503625962387e-07
0.00012160490660707238,3.4270537924220754e-08,0.00012119588661698993,0.0,0.00012119588661698993,3.7474945215824403e-07
0.00012205941943311264,3.4291503000875664e-08,0.0001216489032029969,0.0,0.00012164890320299692,3.762247271148705e-07
0.0001225139322591529,3.4312493892020625e-08,0.0001221019189031276,0.0,0.0001221019189031276,3.777008621332854e-07
0.00012296844508519314,3.433351064571223e-08,0.00012255493371632838,0.0,0.00012255493371632838,3.791778582190392e-07
0.0001234229579112334,3.435455344922559e-08,0.0001230079476414049,0.0,0.00012300794764140492,3.8065571637927477e-07
0.00012390019637857562,3.494105860409279e-08,0.0001234830969029495,0.0,0.00012348309690294953,3.8215841702202736e-07
0.0001243780661137318,3.501022262090112e-08,0.00012395939425047502,0.0,0.00012395939425047505,3.8366164063589956e-07
0.00012485656711670197,3.508293911905835e-08,0.00012443631590001878,0.0,0.0001244363159000188,3.85168277564164e-07
0.00012533569938748604,3.515560324777702e-08,0.00012491386545704968,0.0,0.00012491386545704968,3.866783271886288e-07
0.0001258154629260841,3.522815853901671e-08,0.00012539204299488982,0.0,0.00012539204299488982,3.881917726552603e-07
0.0001262958577324961,3.530054387646648e-08,0.00012587084859322896,0.0,0.00012587084859322896,3.897085953906564e-07
0.000126776883806722,3.537283058774917e-08,0.00012635028219624153,0.0,0.00012635028219624153,3.912287798927006e-07
0.00012725854114876186,3.5445028308046454e-08,0.00012683034380868595,0.0,0.000126830343808686,3.927523117678664e-07
0.00012774082975861568,3.551714592835758e-08,0.00012731103343518687,0.0,0.00012731103343518687,3.942791775004897e-07
0.00012822374963628345,3.558919170908097e-08,0.00012779235108018665,0.0,0.00012779235108018668,3.958093643877311e-07
0.00012870730078176518,3.5661173341040415e-08,0.0001282742967479432,0.0,0.0001282742967479432,3.9734286048094444e-07
0.00012919148319506083,3.573309800296621e-08,0.00012875687044252535,0.0,0.00012875687044252535,3.988796545324959e-07
0.00012967629687617044,3.580497241091969e-08,0.00012924007216781204,0.0,0.00012924007216781204,4.004197359474799e-07
0.00013016174182509398,3.5876802858421504e-08,0.00012972390192749565,0.0,0.00012972390192749565,4.0196309473990793e-07
