Exud_tot,Exud_liq,Exud_ads,Exud_ads_soil,Exud_ads_roots,Exud_decay
0.00013016183142058435,2.260124186364378e-09,0.0001301373764945431,0.0,0.0001301373764945431,2.219480185485467e-08
0.00013064790797264912,2.2662348790994296e-09,0.0001306233452400957,0.0,0.0001306233452400957,2.2296497674318813e-08
0.00013113461579371028,2.2723525784554266e-09,0.0001311099449730576,0.0,0.00013110994497305762,2.239846807422628e-08
0.00013162195488376947,2.2784774027383134e-09,0.00013159717569300228,0.0,0.00013159717569300228,2.2500713364459158e-08
0.0001321099252428283,2.2846094643109172e-09,0.00013208503739950368,0.0,0.0001320850373995037,2.2603233860303997e-08
0.00013259852687088857,2.290748870093328e-09,0.0001325735300921363,0.0,0.00013257353009213632,2.270602988218135e-08
0.00013308775976795194,2.2968957220140973e-09,0.00013306265377047456,0.0,0.00013306265377047456,2.2809101755397758e-08
0.0001335776239340203,2.303050117418336e-09,0.000133552408434093,0.0,0.000133552408434093,2.2912449809917986e-08
0.00013406811936909546,2.309212149439989e-09,0.00013404279408256586,0.0,0.00013404279408256586,2.3016074380155884e-08
0.0001345592460731774,2.315373019441372e-09,0.0001345338107247434,0.0,0.00013453381072474344,2.311997541453298e-08
0.00013505100404626608,2.3215371737354263e-09,0.0001350254583560365,0.0,0.00013502545835603652,2.3224153055829287e-08
0.00013554339328836266,2.3277084013947158e-09,0.0001355177369723473,0.0,0.0001355177369723473,2.332860761398902e-08
0.00013603641379946878,2.333886804082149e-09,0.00013601064657326058,0.0,0.00013601064657326058,2.343333940414025e-08
0.0001365300655795862,2.3400724798670713e-09,0.00013650418715836034,0.0,0.00013650418715836034,2.3538348745975723e-08
0.0001370243486287165,2.3462655228551954e-09,0.00013699835872723007,0.0,0.00013699835872723007,2.3643635963564235e-08
0.00013751926294686156,2.3524660234828765e-09,0.00013749316127945288,0.0,0.00013749316127945288,2.374920138517599e-08
0.00013801480853402312,2.3586740687860573e-09,0.00013798859481461122,0.0,0.00013798859481461122,2.3855045343120562e-08
0.00013851098539020297,2.364889742646628e-09,0.0001384846593322867,0.0,0.00013848465933228674,2.3961168173596748e-08
0.000139007793515403,2.371113126018381e-09,0.00013898135483206045,0.0,0.00013898135483206045,2.406757021655301e-08
0.00013950523290962504,2.3773442971344918e-09,0.00013947868131351234,0.0,0.00013947868131351237,2.4174251815557837e-08
0.000140003303572871,2.3835833316983047e-09,0.0001399766387762216,0.0,0.0001399766387762216,2.428121331767909e-08
0.00014050200550514276,2.3898303030590226e-09,0.0001404752272197663,0.0,0.0001404752272197663,2.4388455073371793e-08
0.0001410013387064422,2.3960852823736992e-09,0.00014097444664372345,0.0,0.00014097444664372345,2.4495977436373506e-08
0.0001415013031767772,2.402377961810739e-09,0.000141474297016931,0.0,0.000141474297016931,2.460378188440287e-08
0.00014200126764801196,2.4069079162245774e-09,0.00014197414895065292,0.0,0.00014197414895065295,2.471178944278608e-08
0.00014250123211994545,2.41144107821759e-09,0.0001424740006788467,0.0,0.0001424740006788467,2.4820000020521236e-08
0.00014300119659257834,2.415977065619547e-09,0.00014297385220176978,0.0,0.00014297385220176978,2.492841374293172e-08
0.000143501161065911,2.4205158788716844e-09,0.0001434737035192968,0.0,0.0001434737035192968,2.5037030735308138e-08
0.00014400112553994388,2.425057518326078e-09,0.00014397355463130257,0.0,0.0001439735546313026,2.514585112295499e-08
0.00014450109001467733,2.4296019843317183e-09,0.00014447340553766183,0.0,0.00014447340553766183,2.525487503119056e-08
0.0001450010544901119,2.4341492772346273e-09,0.00014497325623824935,0.0,0.00014497325623824935,2.5364102585346758e-08
0.00014550101896624793,2.4386993973780307e-09,0.00014547310673293978,0.0,0.0001454731067329398,2.5473533910769093e-08
0.000146000983443086,2.443252345102462e-09,0.00014597295702160806,0.0,0.00014597295702160806,2.5583169132816476e-08
0.0001465009479206264,2.4478081207458426e-09,0.00014647280710412876,0.0,0.00014647280710412879,2.569300837686115e-08
0.0001470009123988696,2.4523667246435522e-09,0.00014697265698037666,0.0,0.00014697265698037666,2.5803051768288585e-08
0.00014750087687781605,2.4569281571284415e-09,0.00014747250665022644,0.0,0.00014747250665022644,2.5913299432497314e-08
0.00014800084135746622,2.4614924185308557e-09,0.00014797235611355278,0.0,0.0001479723561135528,2.6023751494898893e-08
0.0001485008058378205,2.4660595091786524e-09,0.0001484722053702304,0.0,0.0001484722053702304,2.61344080809177e-08
0.0001490007703188793,2.4706294293971817e-09,0.00014897205442013388,0.0,0.00014897205442013388,2.6245269315990926e-08
0.0001495007348006431,2.4752021795093004e-09,0.00014947190326313804,0.0,0.00014947190326313804,2.635633532556834e-08
0.00015000069928311239,2.4797777598353483e-09,0.0001499717518991174,0.0,0.0001499717518991174,2.6467606235112265e-08
0.00015050066376628748,2.484356170693159e-09,0.00015047160032794667,0.0,0.00015047160032794667,2.6579082170097446e-08
0.00015100062825016883,2.488937412398049e-09,0.00015097144854950043,0.0,0.00015097144854950043,2.6690763256010875e-08
0.000151500592734757,2.493521485262789e-09,0.00015147129656365338,0.0,0.00015147129656365338,2.6802649618351795e-08
0.00015200055722005223,2.4981083895976224e-09,0.00015197114437028,0.0,0.00015197114437028004,2.6914741382631414e-08
0.00015250052170605514,2.5026981257102407e-09,0.00015247099196925504,0.0,0.00015247099196925506,2.702703867437296e-08
0.00015300048619276612,2.507290693905773e-09,0.00015297083936045304,0.0,0.00015297083936045304,2.7139541619111465e-08
0.0001535004506801855,2.511886094486788e-09,0.00015347068654374856,0.0,0.0001534706865437486,2.7252250342393678e-08
0.00015400041516831382,2.5164843277532687e-09,0.00015397053351901623,0.0,0.00015397053351901623,2.736516496977792e-08
0.0001545003796571514,2.5210853940026227e-09,0.00015447038028613058,0.0,0.00015447038028613058,2.7478285626834025e-08
0.0001550003441466989,2.525689293529667e-09,0.0001549702268449662,0.0,0.00015497022684496622,2.7591612439143158e-08
0.0001555003086369565,2.530296026626608e-09,0.00015547007319539755,0.0,0.00015547007319539755,2.7705145532297747e-08
0.00015600027312792473,2.5349055935830605e-09,0.00015596991933729926,0.0,0.0001559699193372993,2.7818885031901328e-08
0.00015650023761960412,2.5395179946860095e-09,0.00015646976527054586,0.0,0.00015646976527054592,2.7932831063568445e-08
0.00015700020211199505,2.544133230219829e-09,0.00015696961099501188,0.0,0.00015696961099501193,2.8046983752924534e-08
0.0001575001666050979,2.548751300466258e-09,0.00015746945651057178,0.0,0.00015746945651057184,2.8161343225605816e-08
0.0001580001310989131,2.5533722057044043e-09,0.00015796930181710014,0.0,0.00015796930181710014,2.8275909607259137e-08
0.0001585000955934412,2.557995946210725e-09,0.00015846914691447145,0.0,0.00015846914691447145,2.839068302354188e-08
0.00015900006003530834,2.562622394747472e-09,0.0001589689917493192,0.0,0.00015896899174931922,2.8505663594394504e-08
0.00015952275014299467,2.5961555072196047e-09,0.0001594915318972032,0.0,0.0001594915318972032,2.8622090284257033e-08
0.00016004607153404134,2.6026401598671423e-09,0.00016001473008560085,0.0,0.00016001473008560088,2.873880828060409e-08
0.00016057002419412757,2.609133732982405e-09,0.00016053855924274781,0.0,0.00016053855924274781,2.885581764671068e-08
0.00016109460812325732,2.6156323591073697e-09,0.00016106301937230758,0.0,0.00016106301937230763,2.897311859061985e-08
0.00016161982332143178,2.622136299924317e-09,0.0001615881104737985,0.0,0.0001615881104737985,2.909071133328249e-08
0.00016214566978865177,2.6286457964314447e-09,0.0001621138325467479,0.0,0.0001621138325467479,2.9208596107439056e-08
0.00016267214752491873,2.6351610719017145e-09,0.00016264018559069006,0.0,0.0001626401855906901,2.9326773156737464e-08
0.0001631992565302337,2.6416823337395807e-09,0.00016316716960516504,0.0,0.00016316716960516504,2.94452427349434e-08
0.00016372699680459822,2.648209775104226e-09,0.00016369478458971786,0.0,0.00016369478458971786,2.9564005105231748e-08
0.0001642553683480134,2.6547435762693825e-09,0.00016422303054389764,0.0,0.00016422303054389764,2.9683060539535302e-08
0.0001647843711604809,2.6612839060462727e-09,0.00016475190746725687,0.0,0.00016475190746725687,2.9802409317984836e-08
0.000165314005242002,2.6678309227812553e-09,0.0001652814153593508,0.0,0.0001652814153593508,2.992205172839326e-08
0.00016584427059257838,2.6743847753165354e-09,0.00016581155421973727,0.0,0.00016581155421973733,3.004198806578001e-08
0.0001663751672122115,2.6809456038964808e-09,0.00016634232404797567,0.0,0.00016634232404797567,3.016221863194393e-08
0.00016690669510090306,2.687513540945686e-09,0.00016687372484362704,0.0,0.00016687372484362707,3.028274373507487e-08
0.00016743885425865476,2.694088711758486e-09,0.00016740575660625362,0.0,0.00016740575660625362,3.0403563689399674e-08
0.0001679716446854682,2.700671235121835e-09,0.0001679384193354182,0.0,0.0001679384193354182,3.052467881485919e-08
0.00016850506638134508,2.7072612238708406e-09,0.00016847171303068442,0.0,0.00016847171303068442,3.0646089436812886e-08
0.00016903911934628728,2.7138587854000757e-09,0.0001690056376916161,0.0,0.0001690056376916161,3.0767795885768855e-08
0.00016957380358029653,2.720464022104022e-09,0.00016954019331777727,0.0,0.00016954019331777727,3.0889798497135736e-08
0.0001701091190833747,2.727077031789618e-09,0.00017007537990873194,0.0,0.00017007537990873194,3.1012097610995154e-08
0.0001706450658555237,2.733697908048305e-09,0.00017061119746404374,0.0,0.00017061119746404374,3.113469357189264e-08
0.00017118164389674393,2.7403199581192938e-09,0.00017114764599035452,0.0,0.00017114764599035452,3.125758643130058e-08
0.00017171885320703525,2.7469435266624464e-09,0.00017168472548725338,0.0,0.00017168472548725338,3.1380776255198735e-08
0.00017225669378639856,2.7535744020079873e-09,0.0001722224359486329,0.0,0.00017222243594863297,3.1504263363616577e-08
0.0001727951656348356,2.760212685938574e-09,0.00017276077737406764,0.0,0.00017276077737406764,3.162804808200894e-08
0.00017333426875234818,2.766858477021635e-09,0.0001732997497631307,0.0,0.00017329974976313073,3.175213074041177e-08
0.00017387400313893797,2.773511869858538e-09,0.00017383935311539485,0.0,0.00017383935311539485,3.1876511673253545e-08
0.00017441436879460677,2.7801729553793876e-09,0.0001743795874304322,0.0,0.0001743795874304322,3.200119121918091e-08
0.00017495536571935646,2.786841821112342e-09,0.00017492045270781447,0.0,0.00017492045270781447,3.2126169720896795e-08
0.00017549699391318887,2.793518551430386e-09,0.00017546194894711242,0.0,0.00017546194894711245,3.225144752501046e-08
0.00017603925337610597,2.8002032277775783e-09,0.00017600407614789632,0.0,0.00017600407614789632,3.2377024981898056e-08
0.0001765821441081096,2.806895928876869e-09,0.00017654683430973515,0.0,0.00017654683430973515,3.250290244557321e-08
0.0001771256661092016,2.8135967309211702e-09,0.00017709022343219714,0.0,0.00017709022343219714,3.262908027356655e-08
0.00017766981937938412,2.820305707749305e-09,0.00017763424351484956,0.0,0.00017763424351484956,3.275555882681359e-08
0.00017821460391865895,2.827022931008276e-09,0.0001781788945572584,0.0,0.0001781788945572584,3.288233846955042e-08
0.00017876001972703416,2.8337780585273523e-09,0.00017872417652828906,0.0,0.0001787241765282891,3.3009420686557476e-08
0.0001793054355363696,2.8387470928048086e-09,0.0001792694600637983,0.0,0.00017926946006379833,3.3136725478503876e-08
0.00017985085134646184,2.84371943621917e-09,0.00017981474337427266,0.0,0.00017981474337427266,3.326425275297085e-08
0.00018039626715731126,2.8486946964463687e-09,0.00018036002645997566,0.0,0.00018036002645997566,3.339200263916727e-08
0.0001809416829689185,2.8536728738608588e-09,0.00018090530932077839,0.0,0.0001809053093207784,3.351997526626447e-08
0.00018148709878128383,2.8586539687463606e-09,0.00018145059195655164,0.0,0.00018145059195655164,3.364817076344467e-08
0.00018203251459440788,2.863637981384428e-09,0.00018199587436716654,0.0,0.00018199587436716654,3.3776589259900906e-08
0.0001825779304082909,2.8686249120541493e-09,0.00018254115655249407,0.0,0.00018254115655249407,3.390523088483683e-08
0.00018312334622293358,2.873614761032073e-09,0.00018308643851240507,0.0,0.00018308643851240507,3.4034095767466675e-08
0.00018366876203833614,2.87860752859222e-09,0.00018363172024677053,0.0,0.00018363172024677053,3.4163184037015113e-08
0.00018421417785449915,2.883603215006076e-09,0.00018417700175546144,0.0,0.00018417700175546144,3.4292495822717135e-08
0.000184759593671423,2.888601820542639e-09,0.0001847222830383486,0.0,0.0001847222830383486,3.442203125381794e-08
0.00018530500948910823,2.893603345468396e-09,0.0001852675640953032,0.0,0.0001852675640953032,3.45517904595728e-08
0.00018585042530755512,2.898607790047349e-09,0.0001858128449261959,0.0,0.0001858128449261959,3.468177356924705e-08
0.00018639584112676436,2.903615154541002e-09,0.0001863581255308977,0.0,0.0001863581255308977,3.48119807121158e-08
0.00018694125694673617,2.9086254392083506e-09,0.00018690340590927948,0.0,0.0001869034059092795,3.4942412017463975e-08
0.00018748667276747113,2.913638644305908e-09,0.0001874486860612122,0.0,0.0001874486860612122,3.5073067614586113e-08
0.00018803208858896966,2.9186547700876563e-09,0.00018799396598656682,0.0,0.00018799396598656685,3.520394763278631e-08
0.0001885775044112322,2.9236738168050605e-09,0.00018853924568521403,0.0,0.00018853924568521403,3.533505220137803e-08
0.00018912292023425922,2.9286957847070554e-09,0.0001890845251570248,0.0,0.00018908452515702484,3.546638144968406e-08
0.00018966833605805114,2.9337206740400407e-09,0.00018962980440187006,0.0,0.00018962980440187006,3.559793550703635e-08
0.00019021375188260842,2.9387484850478695e-09,0.0001901750834196206,0.0,0.00019017508341962063,3.572971450277596e-08
0.0001907591677079316,2.9437792179718385e-09,0.00019072036221014734,0.0,0.00019072036221014736,3.586171856625281e-08
0.00019130458353402093,2.9488128730506744e-09,0.0001912656407733211,0.0,0.0001912656407733211,3.599394782682574e-08
0.00019184999936087708,2.9538494505205426e-09,0.0001918109191090127,0.0,0.0001918109191090127,3.612640241386227e-08
0.00019239541518850038,2.9588889506150187e-09,0.00019235619721709302,0.0,0.00019235619721709302,3.62590824567385e-08
0.00019294083101689127,2.9639313735651e-09,0.00019290147509743285,0.0,0.0001929014750974329,3.639198808483905e-08
0.00019348624684605023,2.9689767195991815e-09,0.00019344675274990313,0.0,0.00019344675274990313,3.652511942755685e-08
0.00019403166267597773,2.9740249889430598e-09,0.00019399203017437446,0.0,0.00019399203017437446,3.6658476614293144e-08
0.00019457707850667423,2.9790761818199185e-09,0.00019453730737071793,0.0,0.00019453730737071793,3.6792059774457244e-08
0.00019512249433814008,2.9841302984503257e-09,0.0001950825843388042,0.0,0.0001950825843388042,3.6925869037466534e-08
0.0001956679101703758,2.9891873390522246e-09,0.00019562786107850402,0.0,0.00019562786107850402,3.705990453274625e-08
0.00019621332600338188,2.9942473038409363e-09,0.00019617313758968837,0.0,0.00019617313758968837,3.7194166389729403e-08
0.00019675874183715873,2.999310193029137e-09,0.00019671841387222785,0.0,0.00019671841387222788,3.7328654737856685e-08
0.00019730415767170686,3.0043760068268625e-09,0.00019726368992599346,0.0,0.0001972636899259935,3.7463369706576314e-08
0.00019784957345288592,3.0094446165669165e-09,0.00019780896569684983,0.0,0.00019780896569684983,3.759831141952202e-08
0.0001984177149003221,3.0427498272244603e-09,0.0001983769374678208,0.0,0.00019837693746782082,3.773468267410415e-08
0.00019898648763140822,3.0496961967081354e-09,0.00019894556656973556,0.0,0.00019894556656973556,3.787136547600217e-08
0.0001995558916315987,3.0566514647067678e-09,0.00019951482662005897,0.0,0.00019951482662005897,3.800836007508266e-08
0.00020012592690089753,3.063612002924704e-09,0.0002000847176222056,0.0,0.0002000847176222056,3.8145666689071304e-08
0.0002006965934393058,3.0705780736455895e-09,0.0002006552395756835,0.0,0.0002006552395756835,3.828328554866555e-08
0.00020126789124682464,3.077549918512273e-09,0.00020122639248000972,0.0,0.00020122639248000972,3.842121689636453e-08
0.00020183982032345523,3.084527761414525e-09,0.0002017981763347082,0.0,0.00020179817633470822,3.855946098558714e-08
0.00020241238066919887,3.091511810348444e-09,0.00020237059113930862,0.0,0.00020237059113930862,3.869801807988254e-08
0.00020298557228405696,3.0985022590438943e-09,0.00020294363689334568,0.0,0.0002029436368933457,3.883688845222158e-08
0.0002035593951680308,3.1054992883089914e-09,0.00020351731359635812,0.0,0.00020351731359635812,3.897607238434194e-08
0.00020413384932112196,3.112503067529033e-09,0.00020409162124788825,0.0,0.00020409162124788825,3.911557016619901e-08
0.000204708934743332,3.119513755556879e-09,0.000204666559847481,0.0,0.000204666559847481,3.9255382095440396e-08
0.00020528465143466234,3.126531501749583e-09,0.00020524212939468365,0.0,0.00020524212939468365,3.939550847693362e-08
0.00020586099939511466,3.1335564468538564e-09,0.0002058183298890455,0.0,0.00020581832988904552,3.953594962233897e-08
0.00020643797862469077,3.140588723784967e-09,0.00020639516133011727,0.0,0.00020639516133011727,3.9676705849721225e-08
0.00020701558912339217,3.1476284583222403e-09,0.00020697262371745064,0.0,0.00020697262371745066,3.9817777483195885e-08
0.00020759383089122068,3.1546757697314795e-09,0.00020755071705059834,0.0,0.00020755071705059834,3.995916485260638e-08
0.00020817270392817807,3.1617307713231316e-09,0.0002081294413291135,0.0,0.0002081294413291135,4.0100868293228923e-08
0.00020875220823426618,3.1687935709547275e-09,0.00020870879655254974,0.0,0.00020870879655254974,4.024288814550241e-08
0.00020933234380948686,3.1758642714828247e-09,0.00020928878272046062,0.0,0.00020928878272046062,4.0385224754780636e-08
0.00020991311065384196,3.18294297117222e-09,0.0002098693998323997,0.0,0.00020986939983239973,4.052787847110491e-08
0.0002104945087673334,3.190029764057758e-09,0.0002104506478879203,0.0,0.0002104506478879203,4.06708496489946e-08
0.00021107653814996218,3.1971200908484346e-09,0.0002110325268914276,0.0,0.00021103252689142765,4.081413844374003e-08
0.00021165919880172793,3.2042101407555652e-09,0.00021161503684674374,0.0,0.00021161503684674374,4.095774484349441e-08
0.00021224249072263139,3.2113077275890557e-09,0.00021219817774572556,0.0,0.00021219817774572559,4.1101669178212175e-08
0.0002128264139126744,3.2184129532413564e-09,0.00021278194958793757,0.0,0.00021278194958793757,4.124591178351753e-08
0.00021341096837185854,3.2255259167741256e-09,0.00021336635237294215,0.0,0.00021336635237294215,4.1390472999631856e-08
0.00021399615410018583,3.232646713277962e-09,0.0002139513861003014,0.0,0.0002139513861003014,4.153535317118531e-08
0.00021458197109765814,3.2397754341736935e-09,0.00021453705076957696,0.0,0.00021453705076957696,4.1680552647042755e-08
0.00021516841936427715,3.2469121674791185e-09,0.00021512334638032954,0.0,0.00021512334638032954,4.1826071780142126e-08
0.0002157554989000449,3.2540569980543394e-09,0.00021571027293211948,0.0,0.0002157102729321195,4.197191092734447e-08
0.00021634320970496327,3.2612100078297105e-09,0.00021629783042450616,0.0,0.00021629783042450616,4.211807044929484e-08
0.00021693155177903432,3.268371276013933e-09,0.000216886018857048,0.0,0.00021688601885704804,4.2264550710292935e-08
0.00021752052512225996,3.2755408792846474e-09,0.00021747483822930248,0.0,0.00021747483822930248,4.241135207817278e-08
0.00021811012973464215,3.2827188919644194e-09,0.00021806428854082604,0.0,0.00021806428854082604,4.255847492419082e-08
0.000218700365616183,3.289905386188617e-09,0.0002186543697911739,0.0,0.0002186543697911739,4.270591962292183e-08
0.0002192912327668906,3.2971299845707776e-09,0.00021924508194924006,0.0,0.00021924508194924006,4.2853687666011654e-08
0.00021988209991862054,3.302545213939357e-09,0.00021983579567537255,0.0,0.00021983579567537255,4.30016980341035e-08
0.00022047296707116673,3.307963850054907e-09,0.00022042650915668358,0.0,0.0002204265091566836,4.314995063313027e-08
0.00022106383422452978,3.3133854903602444e-09,0.00022101722239344345,0.0,0.00022101722239344345,4.329844559599805e-08
0.00022165470137871008,3.3188101351688664e-09,0.0002216079353855194,0.0,0.0002216079353855194,4.3447183055570676e-08
0.0002222455685337082,3.324237784698757e-09,0.00022219864813277876,0.0,0.00022219864813277876,4.359616314471994e-08
0.00022283643568952446,3.329668439165192e-09,0.000222789360635089,0.0,0.000222789360635089,4.37453859963254e-08
0.00022342730284615936,3.335102098780999e-09,0.0002233800728923173,0.0,0.0002233800728923173,4.3894851743274375e-08
0.0002240181700036134,3.3405387637563744e-09,0.00022397078490433119,0.0,0.00022397078490433119,4.4044560518461674e-08
0.00022460903716188706,3.3459784342989994e-09,0.00022456149667099797,0.0,0.00022456149667099797,4.4194512454789615e-08
0.0002251999043209808,3.351421110614029e-09,0.00022515220819218506,0.0,0.00022515220819218506,4.4344707685167856e-08
0.00022579077148089506,3.3568667929041213e-09,0.00022574291946775963,0.0,0.00022574291946775968,4.449514634251331e-08
0.00022638163864163027,3.362315481369471e-09,0.00022633363049758912,0.0,0.00022633363049758912,4.464582855974998e-08
0.00022697250580318689,3.36776717620778e-09,0.00022692434128154093,0.0,0.00022692434128154093,4.479675446980888e-08
0.0002275633729655655,3.373221877614274e-09,0.00022751505181948226,0.0,0.00022751505181948226,4.4947924205627924e-08
0.0002281542401287665,3.3786795857817075e-09,0.00022810576211128054,0.0,0.00022810576211128054,4.5099337900151837e-08
0.00022874510729279033,3.384140300900144e-09,0.0002286964721568031,0.0,0.00022869647215680312,4.525099568633196e-08
0.00022933597445763746,3.3896040231554096e-09,0.00022928718195591721,0.0,0.00022928718195591721,4.540289769712612e-08
0.00022992684162330835,3.3950707527348744e-09,0.00022987789150849015,0.0,0.00022987789150849015,4.5555044065498676e-08
0.00023051770878980348,3.4005404898212784e-09,0.00023046860081438926,0.0,0.00023046860081438926,4.57074349244203e-08
0.00023110857595712333,3.4060132345947944e-09,0.0002310593098734819,0.0,0.0002310593098734819,4.5860070406867886e-08
0.00023169944312526834,3.411488987233107e-09,0.00023165001868563528,0.0,0.00023165001868563533,4.601295064582438e-08
0.00023229031029423897,3.416967747911402e-09,0.00023224072725071675,0.0,0.00023224072725071677,4.616607577427877e-08
0.0002328811774640357,3.4224495168022672e-09,0.0002328314355685937,0.0,0.0002328314355685937,4.631944592522585e-08
0.00023347204463465898,3.4279342940757307e-09,0.00023342214363913322,0.0,0.00023342214363913322,4.647306123166618e-08
0.00023406291180610934,3.433422079899259e-09,0.00023401285146220285,0.0,0.00023401285146220285,4.662692182660594e-08
0.00023465377897838717,3.4389128744377415e-09,0.00023460355903766968,0.0,0.00023460355903766968,4.6781027843056855e-08
0.00023524464615149292,3.444406677853474e-09,0.00023519426636540107,0.0,0.00023519426636540107,4.693537941403599e-08
0.00023583551332542716,3.449903490306168e-09,0.00023578497344526431,0.0,0.00023578497344526431,4.7089976672565745e-08
0.00023642638050019033,3.4554033119529374e-09,0.00023637568027712672,0.0,0.00023637568027712672,4.7244819751673636e-08
0.00023701724767578273,3.4609061429482834e-09,0.00023696638686085538,0.0,0.00023696638686085538,4.739990878439225e-08
0.000237608114852205,3.4664119834440984e-09,0.00023755709319631774,0.0,0.0002375570931963178,4.755524390375908e-08
0.00023819898202945752,3.4719208335896573e-09,0.0002381477992833811,0.0,0.0002381477992833811,4.771082524281646e-08
0.00023878984920754082,3.4774326935316045e-09,0.00023873850512191267,0.0,0.00023873850512191267,4.786665293461138e-08
0.00023938071638645534,3.4829475634139466e-09,0.0002393292107117797,0.0,0.0002393292107117797,4.802272711219542e-08
0.00023997158351127644,3.488465312543252e-09,0.00023991991599806115,0.0,0.0002399199159980612,4.81790479026683e-08
0.00024058517630280412,3.52155543398486e-09,0.00024053331796523798,0.0,0.00024053331796523798,4.833678213214994e-08
0.00024119940037827626,3.5289703669657368e-09,0.00024114737655948838,0.0,0.00024114737655948838,4.849484842092704e-08
0.000241814255722919,3.5363941725108838e-09,0.00024176206608153992,0.0,0.00024176206608153995,4.8653247206582086e-08
0.00024242974233673639,3.543823462138228e-09,0.00024237738653455792,0.0,0.00024237738653455792,4.8811978716366886e-08
0.00024304586021972965,3.5512584987391095e-09,0.00024299333791804036,0.0,0.00024299333791804036,4.897104319057008e-08
0.00024366260937189985,3.5586995246007823e-09,0.00024360992023149392,0.0,0.00024360992023149397,4.913044088129367e-08
0.00024427998979324825,3.566146764227215e-09,0.0002442271334744325,0.0,0.0002442271334744325,4.9290172051571305e-08
0.00024489800148377633,3.573600426205129e-09,0.0002448449776463755,0.0,0.00024484497764637556,4.9450236974579e-08
0.0002455166444434852,3.581060704826804e-09,0.0002454634527468475,0.0,0.0002454634527468475,4.961063593292561e-08
0.00024613591867237653,3.588527781454578e-09,0.000246082558775377,0.0,0.00024608255877537705,4.9771369217998955e-08
0.0002467558241704518,3.5960018260245576e-09,0.0002467022957314963,0.0,0.0002467022957314963,4.9932437129420543e-08
0.00024737636093771244,3.6034829979002047e-09,0.00024732266361474005,0.0,0.00024732266361474005,5.009383997451515e-08
0.0002479975289741603,3.6109714469479674e-09,0.0002479436624246455,0.0,0.0002479436624246455,5.025557806784042e-08
0.0002486193282797968,3.6184673144133494e-09,0.00024856529216075166,0.0,0.00024856529216075166,5.0417651730759874e-08
0.0002492417588546238,3.6259707337011355e-09,0.000249187552822599,0.0,0.000249187552822599,5.058006129105492e-08
0.0002498648206986429,3.6334818310720875e-09,0.00024981044440972934,0.0,0.00024981044440972934,5.074280708257112e-08
0.000250488513811856,3.6410007262663804e-09,0.00025043396692168496,0.0,0.00025043396692168496,5.090588944489561e-08
0.0002511128381942651,3.6485275330628082e-09,0.00025105812035800895,0.0,0.00025105812035800895,5.106930872306217e-08
0.0002517377938458716,3.656062359781601e-09,0.00025168290471824464,0.0,0.00025168290471824464,5.123306526728112e-08
0.00025236338076667776,3.6636053097374946e-09,0.00025230832000193535,0.0,0.00025230832000193535,5.1397159432691873e-08
0.0002529895989566855,3.671156481649246e-09,0.0002529343662086247,0.0,0.0002529343662086247,5.156159157913566e-08
0.00025361644841589656,3.678715970011833e-09,0.0002535610433378556,0.0,0.0002535610433378556,5.172636207094651e-08
0.0002542439291443127,3.6862813771518043e-09,0.00025418835139176744,0.0,0.00025418835139176744,5.189147116801375e-08
0.00025487204114193313,3.693844681940721e-09,0.00025481629037847153,0.0,0.00025481629037847153,5.205691877962148e-08
0.00025550078440875846,3.701415750412813e-09,0.0002554448602877626,0.0,0.0002554448602877626,5.222270524548673e-08
0.0002561301589447906,3.7089946845484716e-09,0.0002560740611191948,0.0,0.0002560740611191948,5.238883091124302e-08
0.00025676016475003135,3.71658158390085e-09,0.00025670389287232035,0.0,0.0002567038928723204,5.255529612713694e-08
0.0002573908018244826,3.724176544055052e-09,0.0002573343555466907,0.0,0.0002573343555466907,5.272210124784027e-08
0.0002580220701681461,3.731779656916957e-09,0.00025796544914185687,0.0,0.00025796544914185687,5.2889246632275715e-08
0.00025847216460400186,3.266843352765612e-09,0.0002584158619813882,0.0,0.00025841586198138824,5.3035779260836337e-08
0.000258922890279742,3.2727765923684405e-09,0.00025886643498279833,0.0,0.00025886643498279833,5.3182520351301224e-08
0.0002593742472244263,3.2786351398045745e-09,0.00025931763906527803,0.0,0.00025931763906527803,5.3329524008503584e-08
0.00025982623543805165,3.2845018059375688e-09,0.00025976947414566254,0.0,0.00025976947414566254,5.347679058318419e-08
0.0002602788549206203,3.290376608043955e-09,0.00026022194022357536,0.0,0.00026022194022357536,5.3624320436965465e-08
0.0002607321056721345,3.29625957803418e-09,0.00026067503729862353,0.0,0.00026067503729862353,5.377211393291741e-08
0.00026118598769259664,3.302150747785251e-09,0.0002611287653704132,0.0,0.0002611287653704132,5.3920171435555545e-08
0.0002616405009820125,3.308068237195823e-09,0.00026158312441971956,0.0,0.00026158312441971956,5.4068494055731827e-08
0.0002620950142722321,3.3121511842545934e-09,0.00026203748512138004,0.0,0.00026203748512138004,5.421699966779251e-08
0.0002625495275630465,3.316235623266274e-09,0.0002624918456393359,0.0,0.0002624918456393359,5.436568808725211e-08
0.0002630040408544558,3.3203211407111653e-09,0.00026294620597395313,0.0,0.00026294620597395313,5.4514559361955076e-08
0.0002634585541464601,3.3244077361840628e-09,0.0002634005661251843,0.0,0.0002634005661251843,5.466361353967142e-08
0.0002639130674390597,3.328495409184725e-09,0.00026385492609298236,0.0,0.00026385492609298236,5.4812850668148735e-08
