1.2353177448924119e-12,5.551115123125783e-16,8.98526478567621e-15,0.0,0.0,0.0,0.0,300.0,1.3080474024199256e-09,0.0,7.751266533110427e-08,0.0,2.3780192260451327e-14,2.3780192260451327e-14,0.0,0.0,0.0,2.3869795029440866e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94768222574314e-12,1.5868311076556196e-12,2.94768222574314e-12,1.5868311076556196e-12,0.0,0.0,nan,nan,3.7863135473583436e-14,nan,3.7863135473583436e-14,nan,1.5868311076556196e-12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.188419005147462e-14,1.188419005147462e-14,0.0,0.0,0.0,7.049916206369744e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.001090347479329e-12,1.615582398494322e-12,3.001090347479329e-12,1.615582398494322e-12,0.0,0.0,nan,nan,1.8935025222320998e-14,nan,1.8935025222320998e-14,nan,1.615582398494322e-12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3756627068230075e-14,2.3756627068230075e-14,0.0,0.0,0.0,1.071365218763276e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5568774335495175e-12,1.3764484565483127e-12,2.5568774335495175e-12,1.3764484565483127e-12,0.0,0.0,nan,nan,7.575257991797425e-14,nan,7.575257991797425e-14,nan,1.3764484565483127e-12
1.0221920000764782e-11,5.218048215738236e-15,5.266250202865052e-16,0.0,0.0,0.0,0.0,100.0,1.1770081238875434e-08,0.0,3.1296406466233137e-09,0.0,2.3744932713032194e-14,2.3744932713032194e-14,0.0,0.0,0.0,2.831068712794149e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.915561945756276e-12,1.0312079292743478e-12,1.915561945756276e-12,1.0312079292743478e-12,0.0,0.0,nan,nan,1.8940959743334588e-14,nan,1.8940959743334588e-14,nan,1.0221920000764782e-11
7.739246118973614e-12,0.0,5.023682512982915e-15,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1.651394091750063e-07,0.0,1.1866648299259406e-14,1.1866648299259406e-14,1.5331813509290448e-14,0.0,0.0,9.992007221626409e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6328512485151928e-12,8.790157679445892e-13,1.6328512485151928e-12,8.790157679445892e-13,0.0,0.0,nan,nan,1.5154799291623824e-13,nan,1.5154799291623824e-13,nan,7.739246118973614e-12
7.27059554702226e-13,3.3306690738754696e-16,1.6392246515987586e-15,0.0,0.0,0.0,0.0,299.99999999999994,9.468101704911456e-10,0.0,1.6882321238973106e-08,0.0,3.558257743533424e-14,3.558257743533424e-14,0.0,0.0,0.0,2.831068712794149e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2220833197581596e-12,6.578863253994048e-13,1.2220833197581596e-12,6.578863253994048e-13,0.0,0.0,nan,nan,9.472894927656458e-14,nan,9.472894927656458e-14,nan,7.27059554702226e-13
0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0,3.063114247768162e-10,0.0,0.0,0.0,1.1855098678996256e-14,1.1855098678996256e-14,0.0,0.0,0.0,1.5543122344752192e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.344617660135819e-12,7.238504586323587e-13,1.344617660135819e-12,7.238504586323587e-13,0.0,0.0,nan,nan,7.579142462879717e-14,nan,7.579142462879717e-14,nan,7.238504586323587e-13
2.363120933721776e-12,0.0,2.3740348332016543e-15,0.0,0.0,0.0,0.0,100.0,0.0,0.0,3.342949573107671e-07,0.0,3.5548100063907015e-14,3.5548100063907015e-14,0.0,0.0,0.0,1.3877787807814457e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.565315408434922e-13,4.610981746365143e-13,8.565315408434922e-13,4.610981746365143e-13,0.0,0.0,nan,nan,5.684915965090411e-14,nan,5.684915965090411e-14,nan,2.363120933721776e-12
1.8076252846223592e-12,0.0,1.7944789959805767e-15,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1.8787493264864714e-07,0.0,2.3687325922378627e-14,2.3687325922378627e-14,0.0,0.0,0.0,1.5543122344752192e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.891299468825726e-13,3.7098057157590557e-13,6.891299468825726e-13,3.7098057157590557e-13,0.0,0.0,nan,nan,5.685420237031326e-14,nan,5.685420237031326e-14,nan,1.8076252846223592e-12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5513961869686355e-14,3.5513961869686355e-14,0.0,0.0,0.0,1.5543122344752192e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.117559366113571e-13,3.293276805857745e-13,6.117559366113571e-13,3.293276805857745e-13,0.0,0.0,nan,nan,9.476458361935374e-14,nan,9.476458361935374e-14,nan,3.293276805857745e-13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.021960221327159e-13,2.703480935297214e-13,5.021960221327159e-13,2.703480935297214e-13,0.0,0.0,nan,nan,1.3267998663673392e-13,nan,1.3267998663673392e-13,nan,2.703480935297214e-13
1.3571478242129008e-12,0.0,9.852251986074894e-16,0.0,0.0,0.0,0.0,400.0,0.0,0.0,3.153850250082138e-07,0.0,2.3653438577916572e-14,2.3653438577916572e-14,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8310041071307065e-13,2.0623513748056141e-13,3.8310041071307065e-13,2.0623513748056141e-13,0.0,0.0,nan,nan,1.8955516592095132e-14,nan,1.8955516592095132e-14,nan,1.3571478242129008e-12
