0.0,0.0,0.0,0.0,0.008739793425593625,0.008739254026324878,0.008738737094709303,0.00873824493578738,0.0087377746960432,0.008737324105280565,0.00873689616317869,0.008736541388028709,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.009531851438059914,0.009531235470529108,0.009530646111966745,0.009530085959205506,0.009529551804251274,0.009529041095235394,0.009528557209961387,0.009528157023715528,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.010323265714755461,0.010322567532207838,0.010321900556281124,0.010321267691518823,0.010320665357321207,0.010320090705797952,0.010319547513187645,0.010319099351503333,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.011089516449446076,0.011088733072259455,0.011087985812990843,0.01108727788959094,0.011086605343153502,0.011085965025290473,0.011085361117731202,0.01108486400617519,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.011820363304322314,0.011819493173987146,0.011818664298652196,0.011817880210358154,0.011817136572175369,0.011816429935490839,0.011815764888105566,0.011815218637794216,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.012498451558293294,0.012497495902022837,0.012496586685636794,0.012495727746342031,0.012494914380907794,0.012494142849847453,0.012493418135222987,0.012492824067359047,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.013106631132796687,0.01310559445531924,0.013104609229472068,0.013103679577832353,0.013102800455442359,0.013101967851489218,0.013101187116490321,0.013100548269038047,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.013628883433327256,0.013627773784933283,0.013626720178135782,0.01362572698968616,0.013624788870871917,0.013623901569728382,0.013623070764772184,0.013622391982856781,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.014051017990427121,0.01404984696417619,0.014048735891919021,0.01404768936227032,0.014046701773739961,0.014045768673698701,0.014044896013941531,0.014044183910319618,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01436129716548454,0.014360079579718266,0.014358924944888793,0.014357838009234403,0.014356812981043448,0.014355845256690576,0.01435494099379818,0.01435420376442263,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.014550953770261896,0.01454970703379729,0.014548525135822181,0.014547412924093436,0.014546364488385954,0.014545375131002599,0.014544451137865198,0.014543698235392427,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.014614576027427089,0.014613319231908622,0.014612127925901035,0.014611006991509698,0.014609950477590256,0.014608953653964757,0.014608022850839666,0.014607264538320714,0.0,0.0,0.0,0.0
