Exud_tot,Exud_liq,Exud_ads,Exud_ads_soil,Exud_ads_roots,Exud_decay
0.0001311345255263707,1.2430338475290699e-08,0.000130982213757606,0.0,0.000130982213757606,1.3988143028941038e-07
0.00013162186427873604,1.245735356186929e-08,0.00013146897434636217,0.0,0.00013146897434636217,1.4043257881201425e-07
0.00013210983429891535,1.2484373105872432e-08,0.00013195636498802182,0.0,0.00013195636498802184,1.4098493778764757e-07
0.00013259843558690855,1.2511398649916464e-08,0.00013244438568155267,0.0,0.00013244438568155267,1.4153850670602154e-07
0.00013308766814271576,1.2538431659478597e-08,0.00013293303642590944,0.0,0.00013293303642590947,1.4209328514683343e-07
0.00013357753196633688,1.2565473529260196e-08,0.00013342231722003262,0.0,0.00013342231722003262,1.4264927277498412e-07
0.000134068027057772,1.2592525588933521e-08,0.00013391222806284687,0.0,0.00013391222806284687,1.4320646933617795e-07
0.00013455915341702103,1.2619589108342028e-08,0.0001344027689532598,0.0,0.0001344027689532598,1.437648746528704e-07
0.00013505091104408395,1.2646665302214308e-08,0.00013489393989016122,0.0,0.00013489393989016122,1.4432448862053037e-07
0.00013554329993896086,1.2673755334444447e-08,0.00013538574087242221,0.0,0.00013538574087242224,1.448853112041881e-07
0.00013603632010165172,1.2700860321985563e-08,0.00013587817189889448,0.0,0.00013587817189889448,1.4544734243524358e-07
0.0001365299715321565,1.2727981338396977e-08,0.0001363712329684096,0.0,0.0001363712329684096,1.460105824085114e-07
0.0001370242542304752,1.275511941708124e-08,0.00013686492407977868,0.0,0.00013686492407977868,1.4657503127948266e-07
0.0001375191681966079,1.278227555424243e-08,0.00013735924523179186,0.0,0.0001373592452317919,1.4714068926178368e-07
0.00013801471343055448,1.2809450711593972e-08,0.00013785419642321808,0.0,0.00013785419642321808,1.4770755662481636e-07
0.0001385108899323151,1.2836645818840867e-08,0.00013834977765280469,0.0,0.0001383497776528047,1.482756336915639e-07
0.0001390076977018896,1.2863861775958302e-08,0.00013884598891927708,0.0,0.00013884598891927708,1.488449208365492e-07
0.00013950513673927805,1.28910994552862e-08,0.00013934283022133884,0.0,0.00013934283022133884,1.494154184839328e-07
0.00014000320704448045,1.291835970345712e-08,0.00013984030155767127,0.0,0.00013984030155767127,1.4998712710573988e-07
0.00014050190861749677,1.2945643343173246e-08,0.00014033840292693343,0.0,0.00014033840292693343,1.5056004722020562e-07
0.00014100124145832707,1.2972951174846591e-08,0.000140837134327762,0.0,0.00014083713432776201,1.5113417939023017e-07
0.00014150120556697134,1.3000695104438648e-08,0.00014133649534246015,0.0,0.00014133649534246018,1.517095294067238e-07
0.0001420011696756156,1.3011759906914555e-08,0.00014183587253541264,0.0,0.00014183587253541264,1.5228538029603872e-07
0.00014250113378425986,1.3022838830045083e-08,0.00014233524923222456,0.0,0.00014233524923222456,1.528617132052643e-07
0.00014300109789290406,1.3033931744879057e-08,0.00014283462543243083,0.0,0.00014283462543243083,1.5343852872835168e-07
0.0001435010620015483,1.3045038678927006e-08,0.00014333400113540916,0.0,0.00014333400113540918,1.5401582746020311e-07
0.00014400102611019256,1.3056159659764869e-08,0.00014383337634053591,0.0,0.00014383337634053594,1.5459360999686034e-07
0.0001445009902188368,1.3067294715037492e-08,0.00014433275104718625,0.0,0.00014433275104718628,1.5517187693550846e-07
0.00014500095432748103,1.3078443872460514e-08,0.00014483212525473411,0.0,0.00014483212525473411,1.557506288744782e-07
0.00014550091843612526,1.3089607159821795e-08,0.0001453314989625522,0.0,0.00014533149896255222,1.5632986641324918e-07
0.0001460008825447695,1.3100784604982638e-08,0.00014583087217001208,0.0,0.0001458308721700121,1.56909590152453e-07
0.00014650084665341376,1.3111976235878551e-08,0.00014633024487648402,0.0,0.00014633024487648402,1.5748980069387624e-07
0.000147000810762058,1.312318208052011e-08,0.00014682961708133702,0.0,0.00014682961708133702,1.5807049864046328e-07
0.00014750077487070222,1.31344021669933e-08,0.00014732898878393893,0.0,0.00014732898878393893,1.586516845963196e-07
0.00014800073897934646,1.3145636523460074e-08,0.00014782835998365627,0.0,0.0001478283599836563,1.5923335916671468e-07
0.00014850070308799072,1.3156885178158714e-08,0.00014832773067985445,0.0,0.00014832773067985445,1.5981552295808534e-07
0.00014900066719663493,1.3168148159404012e-08,0.00014882710087189745,0.0,0.00014882710087189745,1.6039817657803832e-07
0.00014950063130527913,1.3179425495587708e-08,0.0001493264705591482,0.0,0.00014932647055914823,1.609813206353537e-07
0.00015000059541392342,1.319071721517866e-08,0.00014982583974096822,0.0,0.00014982583974096822,1.61564955739988e-07
0.00015050055952256763,1.3202023346723185e-08,0.00015032520841671787,0.0,0.00015032520841671787,1.621490825030772e-07
0.00015100052363121186,1.3213343918845265e-08,0.00015082457658575611,0.0,0.00015082457658575611,1.6273370153693978e-07
0.00015150048773985612,1.3224678960246821e-08,0.00015132394424744082,0.0,0.00015132394424744082,1.6331881345508012e-07
0.00015200045184850038,1.323602849970795e-08,0.0001518233114011285,0.0,0.0001518233114011285,1.6390441887219114e-07
0.00015250041595714462,1.3247392566087184e-08,0.00015232267804617434,0.0,0.00015232267804617434,1.644905184041581e-07
0.00015300038006578882,1.3258771188321735e-08,0.00015282204418193247,0.0,0.00015282204418193247,1.650771126680611e-07
0.0001535003441744331,1.3270164395427784e-08,0.00015332140980775548,0.0,0.0001533214098077555,1.6566420228217887e-07
0.00015400030828307737,1.3281572216500669e-08,0.0001538207749229949,0.0,0.0001538207749229949,1.6625178786599136e-07
0.00015450027239172158,1.3292994680715232e-08,0.00015432013952700066,0.0,0.00015432013952700068,1.6683987004018344e-07
0.00015500023650036576,1.3304431817325984e-08,0.00015481950361912182,0.0,0.00015481950361912185,1.6742844942664758e-07
0.00015550020060901002,1.331588365566747e-08,0.00015531886719870588,0.0,0.00015531886719870588,1.6801752664848765e-07
0.00015600016471765423,1.3327350225154448e-08,0.00015581823026509907,0.0,0.0001558182302650991,1.686071023300216e-07
0.0001565001288262985,1.333883155528222e-08,0.00015631759281764645,0.0,0.00015631759281764645,1.6919717709678506e-07
0.00015700009293494275,1.335032767562687e-08,0.0001568169548556916,0.0,0.0001568169548556916,1.6978775157553436e-07
0.00015750005704358698,1.3361838615845507e-08,0.00015731631637857688,0.0,0.00015731631637857688,1.7037882639424995e-07
0.00015800002115223124,1.3373364405676617e-08,0.00015781567738564343,0.0,0.00015781567738564346,1.709704021821396e-07
0.00015849998526087545,1.338490507494032e-08,0.0001583150378762309,0.0,0.0001583150378762309,1.715624795696415e-07
0.0001589999493695197,1.3396460723305229e-08,0.00015881439784960828,0.0,0.00015881439784960828,1.7215505918810587e-07
0.00015952263911946592,1.3547499017504294e-08,0.00015933633746863612,0.0,0.00015933633746863615,1.7275415181225537e-07
0.00016004596013722612,1.3576084607099015e-08,0.00015985902984632906,0.0,0.00015985902984632906,1.733542062899583e-07
0.0001605699124228002,1.3604646757765938e-08,0.0001603823522214398,0.0,0.00016038235222143985,1.739555546026428e-07
0.00016109449597618837,1.3633179130664235e-08,0.000160906304603126,0.0,0.000160906304603126,1.7455819393172608e-07
0.0001616197107973904,1.3661685686086803e-08,0.00016143088698999505,0.0,0.00016143088698999505,1.7516212170924986e-07
0.0001621455568864064,1.369017007188263e-08,0.0001619560993807322,0.0,0.0001619560993807322,1.757673356022995e-07
0.00016267203424323625,1.3718635657502772e-08,0.00016248194177408427,0.0,0.00016248194177408427,1.7637383349450878e-07
0.00016319914286788014,1.3747085563448372e-08,0.00016300841416884716,0.0,0.00016300841416884716,1.7698161346950244e-07
0.00016372688276033792,1.3775522687024033e-08,0.00016353551656385487,0.0,0.00016353551656385487,1.7759067379603635e-07
0.0001642552539206097,1.3803949724933255e-08,0.00016406324895797014,0.0,0.00016406324895797014,1.7820101291462802e-07
0.00016478425634869535,1.3832369191099285e-08,0.00016459161135007558,0.0,0.00016459161135007558,1.7881262942869174e-07
0.000165313890044595,1.3860783428562586e-08,0.00016512060373906158,0.0,0.0001651206037390616,1.7942552210484613e-07
0.0001658441550083086,1.3889194654726352e-08,0.00016565022612382503,0.0,0.00016565022612382503,1.8003968982884927e-07
0.00016637505123983612,1.3917604940862207e-08,0.00016618047850327862,0.0,0.00016618047850327862,1.8065513161661412e-07
0.0001669065787391776,1.3946016236975067e-08,0.0001667113608763346,0.0,0.0001667113608763346,1.812718466060487e-07
0.000167438737506333,1.3974430382152266e-08,0.00016724287324190122,0.0,0.00016724287324190127,1.8188983404961742e-07
0.00016797152754130233,1.4002849114516935e-08,0.00016777501559888029,0.0,0.0001677750155988803,1.8250909330755722e-07
0.00016850494884408567,1.4031274079749659e-08,0.0001683077879461642,0.0,0.0001683077879461642,1.8312962384167198e-07
0.00016903900141468297,1.4059706840184824e-08,0.00016884119028263308,0.0,0.00016884119028263308,1.8375142520967241e-07
0.00016957368525309413,1.4088148880503379e-08,0.00016937522260715364,0.0,0.00016937522260715364,1.843744970599637e-07
0.00017010900035931923,1.4116601614583388e-08,0.00016990988491857778,0.0,0.0001699098849185778,1.8499883912686378e-07
0.00017064494673335828,1.414506639125724e-08,0.00017044517721574083,0.0,0.00017044517721574083,1.856244512262066e-07
0.0001711815243752113,1.4173544499521035e-08,0.00017098109949746046,0.0,0.0001709810994974605,1.86251333251292e-07
0.0001717187332848783,1.4202037173257589e-08,0.0001715176517625359,0.0,0.00017151765176253591,1.868794851691505e-07
0.00017225657346235925,1.4230545595524932e-08,0.00017205483400974662,0.0,0.00017205483400974664,1.875089070170942e-07
0.00017279504490765415,1.4259070902457398e-08,0.00017259264623785213,0.0,0.0001725926462378522,1.8813959889952756e-07
0.000173334147620763,1.4287614186820026e-08,0.00017313108844559116,0.0,0.00017313108844559116,1.887715609849955e-07
0.00017387388160168573,1.4316176501251958e-08,0.00017367016063168106,0.0,0.0001736701606316811,1.8940479350344791e-07
0.00017441424685042244,1.4344758861231171e-08,0.00017420986279481756,0.0,0.00017420986279481756,1.900392967437012e-07
0.00017495524336697313,1.4373362247787912e-08,0.00017475019493367426,0.0,0.00017475019493367426,1.9067507105108175e-07
0.0001754968711513377,1.4401987609992467e-08,0.00017529115704690245,0.0,0.00017529115704690245,1.9131211682523488e-07
0.00017603913020351628,1.4430635867238958e-08,0.00017583274913313094,0.0,0.00017583274913313094,1.9195043451808583e-07
0.00017658202052350875,1.4459307911344699e-08,0.0001763749711909655,0.0,0.0001763749711909655,1.925900246319412e-07
0.00017712554211131516,1.4488004608482807e-08,0.00017691782321898898,0.0,0.00017691782321898898,1.9323088771771924e-07
0.00017766969496693552,1.4516726800963764e-08,0.0001774613052157613,0.0,0.0001774613052157613,1.9387302437329829e-07
0.00017821447909036989,1.45454753088798e-08,0.00017800541717981902,0.0,0.00017800541717981902,1.9451643524197538e-07
0.00017875989448161816,1.4574662590468317e-08,0.0001785501586928368,0.0,0.00017855015869283682,1.951611261908944e-07
0.00017930530987286637,1.4586738287387509e-08,0.00017909491677175826,0.0,0.00017909491677175826,1.9580636282074424e-07
0.00017985072526411461,1.4598828945049051e-08,0.00017963967430985312,0.0,0.00017963967430985312,1.964521253164587e-07
0.00018039614065536297,1.4610934447725678e-08,0.00018018443130660725,0.0,0.00018018443130660727,1.970984143079667e-07
0.0001809415560466112,1.4623054823969058e-08,0.000180729187761361,0.0,0.00018072918776136104,1.9774523042620116e-07
0.00018148697143785948,1.4635190102407795e-08,0.00018127394367345383,0.0,0.00018127394367345383,1.9839257430327788e-07
0.0001820323868291078,1.4647340311746545e-08,0.00018181869904222353,0.0,0.00018181869904222356,1.990404465724993e-07
0.000182577802220356,1.4659505480765389e-08,0.0001823634538670069,0.0,0.0001823634538670069,1.9968884786835717e-07
0.0001831232176116043,1.467168563832008e-08,0.00018290820814713944,0.0,0.00018290820814713944,2.0033777882653575e-07
0.00018366863300285253,1.4683880813342601e-08,0.00018345296188195532,0.0,0.00018345296188195532,2.0098724008391478e-07
0.0001842140483941008,1.46960910348415e-08,0.0001839977150707874,0.0,0.0001839977150707874,2.016372322785727e-07
0.0001847594637853491,1.4708316331902392e-08,0.0001845424677129674,0.0,0.0001845424677129674,2.022877560497896e-07
0.00018530487917659731,1.4720556733688321e-08,0.00018508721980782563,0.0,0.00018508721980782563,2.0293881203805073e-07
0.00018585029456784558,1.4732812269440082e-08,0.00018563197135469106,0.0,0.00018563197135469106,2.0359040088504885e-07
0.0001863957099590938,1.4745082968476593e-08,0.00018617672235289167,0.0,0.00018617672235289167,2.042425232336883e-07
0.0001869411253503421,1.4757368860195064e-08,0.0001867214728017538,0.0,0.0001867214728017538,2.0489517972808728e-07
0.00018748654074159034,1.47696699740714e-08,0.00018726622270060268,0.0,0.00018726622270060268,2.055483710135817e-07
0.00018803195613283864,1.4781986339660326e-08,0.00018781097204876223,0.0,0.00018781097204876223,2.0620209773672783e-07
0.00018857737152408688,1.4794317986595812e-08,0.00018835572084555498,0.0,0.00018835572084555498,2.0685636054530572e-07
0.00018912278691533518,1.4806664944591173e-08,0.00018890046909030226,0.0,0.00018890046909030226,2.075111600883224e-07
0.00018966820230658342,1.4819027243439404e-08,0.00018944521678232397,0.0,0.00018944521678232397,2.081664970160151e-07
0.00019021361769783166,1.4831404913013466e-08,0.00018998996392093878,0.0,0.00018998996392093878,2.0882237197985408e-07
0.0001907590330890799,1.4843797983266433e-08,0.0001905347105054641,0.0,0.0001905347105054641,2.094787856325465e-07
0.00019130444848032818,1.4856206484231888e-08,0.0001910794565352159,0.0,0.0001910794565352159,2.101357386280391e-07
0.00019184986387157644,1.4868630446024058e-08,0.00019162420200950886,0.0,0.00019162420200950886,2.107932316215215e-07
0.00019239527926282466,1.488106989883822e-08,0.0001921689469276564,0.0,0.0001921689469276564,2.114512652694299e-07
0.00019294069465407296,1.4893524872950835e-08,0.00019271369128897052,0.0,0.00019271369128897058,2.1210984022944967e-07
0.00019348611004532115,1.490599539871985e-08,0.00019325843509276195,0.0,0.00019325843509276195,2.1276895716051922e-07
0.00019403152543656944,1.491848150658504e-08,0.00019380317833834001,0.0,0.00019380317833834004,2.1342861672283294e-07
0.00019457694082781769,1.493098322706819e-08,0.0001943479210250128,0.0,0.0001943479210250128,2.1408881957784448e-07
0.00019512235621906593,1.4943500590773423e-08,0.0001948926631520869,0.0,0.0001948926631520869,2.147495663882703e-07
0.00019566777161031417,1.495603362838743e-08,0.00019543740471886768,0.0,0.00019543740471886768,2.1541085781809267e-07
0.00019621318700156244,1.4968582370679808e-08,0.00019598214572465913,0.0,0.00019598214572465915,2.1607269453256318e-07
0.00019675860239281066,1.4981146848503324e-08,0.00019652688616876397,0.0,0.00019652688616876397,2.1673507719820624e-07
0.0001973040177840589,1.4993727092794128e-08,0.0001970716260504833,0.0,0.0001970716260504833,2.1739800648282198e-07
0.00019784943317530722,1.500632318095559e-08,0.0001976163653690719,0.0,0.0001976163653690719,2.1806148305438257e-07
0.00019841757420785753,1.514360062510571e-08,0.00019818369974213966,0.0,0.00019818369974213966,2.1873086509274753e-07
0.00019898634650822176,1.5173645861390172e-08,0.00019875177162836244,0.0,0.00019875177162836244,2.19401233997941e-07
0.00019955575007639994,1.5203669915441226e-08,0.00019932047344644474,0.0,0.00019932047344644474,2.2007296003978024e-07
0.00020012578491239205,1.523366581626954e-08,0.00019988980520611305,0.0,0.00019988980520611305,2.2074604046272187e-07
0.0002006964510161981,1.526363754736393e-08,0.00020045976690588873,0.0,0.00020045976690588873,2.214204727620038e-07
0.00020126774838781812,1.5293588779747163e-08,0.0002010303585443697,0.0,0.0002010303585443697,2.2209625466864556e-07
0.000201839677027252,1.5323522905650372e-08,0.0002016015801202154,0.0,0.0002016015801202154,2.2277338413095587e-07
0.00020241223693449992,1.535344306791453e-08,0.00020217343163213402,0.0,0.00020217343163213402,2.2345185929797285e-07
0.00020298542810956173,1.5383352185856534e-08,0.00020274591307887133,0.0,0.00020274591307887133,2.2413167850460422e-07
0.0002035592505524375,1.5413252977947625e-08,0.00020331902445920128,0.0,0.0002033190244592013,2.2481284025825978e-07
0.0002041337042631272,1.544314797741612e-08,0.00020389276577191634,0.0,0.00020389276577191634,2.2549534323345694e-07
0.00020470878924163082,1.5473039553139307e-08,0.00020446713701581604,0.0,0.00020446713701581604,2.261791862616548e-07
0.00020528450548794842,1.5502929941833686e-08,0.00020504213818970884,0.0,0.00020504213818970884,2.2686436829774513e-07
0.00020586085300207998,1.5532821235897865e-08,0.0002056177692924166,0.0,0.0002056177692924166,2.2755088842752385e-07
0.0002064378317840255,1.556271540604446e-08,0.0002061940303227599,0.0,0.0002061940303227599,2.2823874585952635e-07
0.00020701544183378493,1.5592614312254635e-08,0.00020677092127955509,0.0,0.00020677092127955509,2.2892793991759793e-07
0.0002075936831513583,1.5622519713568102e-08,0.00020734844216161062,0.0,0.00020734844216161062,2.2961847003411504e-07
0.00020817255573674562,1.565243327684726e-08,0.000207926592967725,0.0,0.000207926592967725,2.3031033574378863e-07
0.00020875205958994692,1.568235658468163e-08,0.00020850537369668427,0.0,0.00020850537369668427,2.3100353667799046e-07
0.0002093321947109621,1.571229114244118e-08,0.00020908478434726013,0.0,0.00020908478434726013,2.3169807255955077e-07
0.00020991296109979128,1.5742238384673756e-08,0.00020966482491820867,0.0,0.00020966482491820867,2.3239394319797994e-07
0.00021049435875643437,1.5772199679645715e-08,0.00021024549540826965,0.0,0.00021024549540826974,2.330911484850457e-07
0.0002110763876808915,1.5802176336696835e-08,0.00021082679581616406,0.0,0.00021082679581616406,2.3378968839073472e-07
0.00021165904787316247,1.583216961143836e-08,0.0002114087261405915,0.0,0.0002114087261405915,2.344895629595691e-07
0.00021224233933324742,1.5862180707635486e-08,0.00021199128638023265,0.0,0.00021199128638023268,2.3519077230713343e-07
0.0002128262620611463,1.5892210782400123e-08,0.00021257447653374702,0.0,0.00021257447653374702,2.3589331661689615e-07
0.00021341081605685914,1.5922260949244925e-08,0.0002131582965997726,0.0,0.0002131582965997726,2.365971961372514e-07
0.0002139960013203859,1.59523322813621e-08,0.00021374274657692574,0.0,0.0002137427465769258,2.3730241117877702e-07
0.00021458181785172665,1.5982425815149043e-08,0.00021432782646379974,0.0,0.00021432782646379974,2.3800896211171167e-07
0.00021516826565088132,1.6012542552655658e-08,0.00021491353625896503,0.0,0.00021491353625896503,2.387168493636032e-07
0.00021575534471784987,1.6042683463900005e-08,0.00021549987596096884,0.0,0.00021549987596096884,2.394260734171164e-07
0.00021634305505263243,1.6072849489287827e-08,0.00021608684556833515,0.0,0.00021608684556833515,2.4013663480799764e-07
0.00021693139665522897,1.6103041541715427e-08,0.00021667444507956408,0.0,0.0002166744450795641,2.4084853412317894e-07
0.00021752036952563944,1.6133260508425978e-08,0.000217262674493132,0.0,0.000217262674493132,2.415617719990088e-07
0.00021810997366386383,1.616350725277206e-08,0.00021785153380749143,0.0,0.00021785153380749143,2.422763491196005e-07
0.00021870020906990218,1.6193782616418734e-08,0.00021844102302107045,0.0,0.00021844102302107045,2.429922662153107e-07
0.00021929107574375443,1.622449961418916e-08,0.00021903114171490417,0.0,0.00021903114171490417,2.4370952923612736e-07
0.00021988194241760677,1.6237650059698353e-08,0.00021962127738203515,0.0,0.00021962127738203515,2.444273855118904e-07
0.000220472809091459,1.625081638095394e-08,0.00022021141246088738,0.0,0.00022021141246088738,2.451458141906728e-07
0.00022106367576531127,1.626399847977846e-08,0.00022080154695088984,0.0,0.00022080154695088984,2.4586481594167295e-07
0.00022165454243916358,1.6277196386080255e-08,0.0002213916808513423,0.0,0.00022139168085134233,2.4658439143516325e-07
0.00022224540911301583,1.629041012973132e-08,0.00022198181416154344,0.0,0.00022198181416154344,2.4730454134265e-07
0.0002228362757868681,1.630363974063424e-08,0.0002225719468807906,0.0,0.0002225719468807906,2.480252663368747e-07
0.0002234271424607204,1.631688524877136e-08,0.00022316207900837978,0.0,0.00022316207900837978,2.4874656709181767e-07
0.00022401800913457266,1.6330146684199666e-08,0.00022375221054360577,0.0,0.00022375221054360577,2.4946844428270025e-07
0.00022460887580842492,1.6343424077054262e-08,0.00022434234148576188,0.0,0.00022434234148576188,2.5019089858598853e-07
0.00022519974248227722,1.635671745754879e-08,0.00022493247183414026,0.0,0.00022493247183414026,2.5091393067939663e-07
0.00022579060915612947,1.637002685597601e-08,0.0002255226015880316,0.0,0.0002255226015880316,2.5163754124188923e-07
0.00022638147582998178,1.6383352302708027e-08,0.00022611273074672538,0.0,0.0002261127307467254,2.5236173095368545e-07
0.00022697234250383406,1.6396693828196843e-08,0.00022670285930950955,0.0,0.00022670285930950955,2.530865004962617e-07
0.00022756320917768626,1.6410051462974497e-08,0.000227292987275671,0.0,0.000227292987275671,2.538118505523548e-07
0.0002281540758515386,1.6423425237653524e-08,0.00022788311464449497,0.0,0.00022788311464449503,2.545377818059655e-07
0.0002287449425253909,1.643681518290926e-08,0.0002284732414152656,0.0,0.00022847324141526566,2.55264294942361e-07
0.0002293358091992432,1.6450221329325513e-08,0.0002290633675872658,0.0,0.0002290633675872658,2.559913906480711e-07
0.0002299266758730955,1.6463643707965572e-08,0.0002296534931597766,0.0,0.0002296534931597766,2.56719069610907e-07
0.0002305175425469478,1.6477082349766247e-08,0.00023024361813207806,0.0,0.00023024361813207806,2.5744733251995703e-07
0.00023110840922080004,1.649053728574364e-08,0.00023083374250344873,0.0,0.00023083374250344876,2.581761800655894e-07
0.00023169927589465237,1.6504008546998875e-08,0.00023142386627316588,0.0,0.0002314238662731659,2.589056129394557e-07
0.0002322901425685046,1.651749616471679e-08,0.0002320139894405054,0.0,0.0002320139894405054,2.5963563183449415e-07
0.00023288100924235685,1.653100017016271e-08,0.00023260411200474177,0.0,0.0002326041120047418,2.603662374449331e-07
0.00023347187591620915,1.6544520594684884e-08,0.00023319423396514816,0.0,0.00023319423396514816,2.6109743046629404e-07
0.0002340627425900614,1.6558057469714498e-08,0.0002337843553209963,0.0,0.00023378435532099632,2.6182921159539513e-07
0.00023465360926391368,1.6571610826766168e-08,0.00023437447607155658,0.0,0.00023437447607155658,2.625615815303545e-07
0.00023524447593776594,1.658518069743808e-08,0.00023496459621609792,0.0,0.00023496459621609797,2.6329454097059317e-07
0.00023583534261161824,1.6598767113412316e-08,0.000235554715753888,0.0,0.000235554715753888,2.6402809061683943e-07
0.0002364262092854705,1.6612370106455083e-08,0.00023614483468419292,0.0,0.00023614483468419292,2.647622311711311e-07
0.00023701707595932277,1.6625989708417034e-08,0.00023673495300627752,0.0,0.00023673495300627752,2.654969633368197e-07
0.00023760794263317508,1.663962595123354e-08,0.00023732507071940525,0.0,0.00023732507071940525,2.6623228781857334e-07
0.00023819880930702733,1.6653278866925006e-08,0.00023791518782283804,0.0,0.00023791518782283807,2.669682053223804e-07
0.0002387896759808796,1.666694848759711e-08,0.00023850530431583647,0.0,0.00023850530431583647,2.67704716555553e-07
0.0002393805426547319,1.6680634845441056e-08,0.00023909542019765972,0.0,0.00023909542019765972,2.684418222267301e-07
0.00023997140932858417,1.6694337910105233e-08,0.0002396855354676334,0.0,0.0002396855354676334,2.69179523040662e-07
0.0002405850016437385,1.6817084469774387e-08,0.00024029826206705584,0.0,0.00024029826206705586,2.69922492212887e-07
0.0002411992252267067,1.6848677231350334e-08,0.0002409117100756037,0.0,0.0002409117100756037,2.7066647387165555e-07
0.00024181408007748883,1.6880251398605284e-08,0.0002415257879464087,0.0,0.0002415257879464087,2.7141187968152266e-07
0.00024242956619608498,1.6911799184845358e-08,0.00024214049568994453,0.0,0.00024214049568994453,2.721587069556099e-07
0.000243045683582495,1.6943324598885668e-08,0.00024275583330463833,0.0,0.00024275583330463836,2.7290695325780314e-07
0.00024366243223671906,1.6974831336177567e-08,0.00024337180078899432,0.0,0.00024337180078899432,2.7365661638855687e-07
0.000244279812158757,1.7006322813006516e-08,0.00024398839814157756,0.0,0.00024398839814157756,2.7440769436640303e-07
0.00024489782334860896,1.7037802196048512e-08,0.0002446056253610015,0.0,0.0002446056253610015,2.751601854113974e-07
0.00024551646580627483,1.706927242821472e-08,0.00024522348244591637,0.0,0.00024522348244591637,2.759140879302648e-07
0.00024613573953175466,1.710073625132771e-08,0.00024584196939500026,0.0,0.00024584196939500026,2.7666940050303306e-07
0.0002467556445250484,1.7132196219460864e-08,0.00024646108620694773,0.0,0.00024646108620694773,2.774261218811697e-07
0.00024737618078615606,1.716365472901106e-08,0.0002470808328804603,0.0,0.0002470808328804603,2.7818425096676156e-07
0.0002479973483150777,1.7195114037262133e-08,0.00024770120941425066,0.0,0.0002477012094142507,2.7894378678973604e-07
0.0002486191471118133,1.7226576259307106e-08,0.0002483222158070423,0.0,0.0002483222158070423,2.7970472851173426e-07
0.0002492415771763628,1.725804338845052e-08,0.0002489438520575564,0.0,0.0002489438520575564,2.8046707541795046e-07
0.00024986463850872634,1.728951730718213e-08,0.0002495661181645094,0.0,0.0002495661181645094,2.8123082690970594e-07
0.00025048833110890374,1.7320999796986055e-08,0.00025018901412660906,0.0,0.00025018901412660906,2.819959824976722e-07
0.00025111265497689504,1.7352492547127846e-08,0.00025081253994255225,0.0,0.00025081253994255225,2.827625417956777e-07
0.00025173761011270036,1.7383997162544022e-08,0.0002514366956110228,0.0,0.00025143669561102284,2.835305045150364e-07
0.0002523631965163197,1.7415515170939603e-08,0.00025206148113068936,0.0,0.00025206148113068936,2.842998704593488e-07
0.00025298941418775285,1.7447048029186194e-08,0.0002526868965002039,0.0,0.0002526868965002039,2.8507063951972664e-07
0.0002536162631269999,1.747859712910125e-08,0.0002533129417182004,0.0,0.0002533129417182004,2.8584281167040133e-07
0.00025424374333406094,1.7510163802674065e-08,0.00025393961678329366,0.0,0.00025393961678329366,2.866163869646803e-07
0.0002548718548089361,1.7541749326244386e-08,0.0002545669216940786,0.0,0.0002545669216940786,2.8739136553120645e-07
0.0002555005975516251,1.757335492617647e-08,0.00025519485644912834,0.0,0.00025519485644912834,2.881677475705299e-07
0.000256129971562128,1.7604981781348456e-08,0.00025582342104699476,0.0,0.0002558234210469948,2.8894553335190857e-07
0.00025675997684044486,1.7636631027867423e-08,0.00025645261548620666,0.0,0.00025645261548620666,2.897247232103785e-07
0.00025739061338657577,1.7668303762167218e-08,0.0002570824397652695,0.0,0.0002570824397652695,2.905053175440366e-07
0.00025802188120052047,1.7700001043132225e-08,0.00025771289388266586,0.0,0.00025771289388266586,2.9128731681149543e-07
0.0002584719751518631,1.3497906438495926e-08,0.0002581665862743397,0.0,0.0002581665862743397,2.9189097108486654e-07
0.00025892270037101967,1.3524136817276302e-08,0.00025861668476812635,0.0,0.00025861668476812635,2.9249146607601794e-07
0.0002593740568579902,1.3550360198459544e-08,0.00025906741337794947,0.0,0.00025906741337794947,2.9309311984228784e-07
0.00025982604461277463,1.357661677911136e-08,0.0002595187720625337,0.0,0.0002595187720625337,2.936959334618724e-07
0.0002602786636353731,1.3602906986103307e-08,0.0002599707608203126,0.0,0.0002599707608203126,2.9429990807440863e-07
0.0002607319139257854,1.3629231246549642e-08,0.00026042337964969837,0.0,0.00026042337964969837,2.9490504484041964e-07
0.00026118579548401166,1.3655589987282123e-08,0.00026087662854908317,0.0,0.0002608766285490832,2.9551134494111854e-07
0.0002616403083100519,1.3682172386734101e-08,0.0002613305073232022,0.0,0.0002613305073232022,2.9611881446299823e-07
0.00026209482113609205,1.3690698965694926e-08,0.0002617844037560256,0.0,0.0002617844037560256,2.967266811007675e-07
0.0002625493339621323,1.3699232380708375e-08,0.000262238299807289,0.0,0.000262238299807289,2.973349224626708e-07
0.00026300384678817256,1.3707772534183376e-08,0.00026269219547679884,0.0,0.00026269219547679884,2.9794353883953925e-07
0.00026345835961421286,1.371631943404736e-08,0.00026314609076425637,0.0,0.00026314609076425637,2.9855253052240265e-07
0.000263912872440253,1.3724873088243043e-08,0.0002635999856693622,0.0,0.0002635999856693622,2.991618978026271e-07
