1.7633672300121361e-12,3.4565164894336036e-16,8.470329472543003e-22,8.271806125530277e-25,0.0,0.0,0.0,0.0
1.66600067075251e-12,3.507389147624993e-16,1.2705494208814505e-21,7.444625512977249e-24,0.0,0.0,0.0,0.0
1.5760726057578722e-12,3.5583144972214016e-16,0.0,5.790264287871194e-24,0.0,0.0,0.0,0.0
1.1999845561661004e-12,3.609424655510267e-16,8.470329472543003e-22,7.222237291452134e-35,0.0,0.0,0.0,0.0
1.0803580252627398e-12,3.6302530302471277e-16,1.2705494208814505e-21,2.407412430484045e-35,0.0,0.0,0.0,0.0
0.0,3.631062972415715e-16,8.470329472543003e-22,1.6543612251060553e-24,0.0,0.0,0.0,0.0
0.0,3.6318970186273523e-16,0.0,7.222237291452134e-35,0.0,0.0,0.0,0.0
0.0,3.632754474050325e-16,4.235164736271502e-22,2.407412430484045e-35,0.0,0.0,0.0,0.0
0.0,3.6336330970251725e-16,1.232595164407831e-32,3.308722450212111e-24,0.0,0.0,0.0,0.0
0.0,3.634530951949262e-16,4.235164736271502e-22,9.62964972193618e-35,0.0,0.0,0.0,0.0
0.0,3.635446045317317e-16,4.235164736271502e-22,3.308722450212111e-24,0.0,0.0,0.0,0.0
0.0,3.6363767062245006e-16,4.235164736271502e-22,1.6543612251060553e-24,0.0,0.0,0.0,0.0
0.0,3.6373214871047403e-16,4.235164736271502e-22,7.222237291452134e-35,0.0,0.0,0.0,0.0
0.0,3.6382790065664133e-16,4.930380657631324e-32,3.308722450212111e-24,0.0,0.0,0.0,0.0
0.0,3.639248230633754e-16,4.235164736271502e-22,1.6543612251060553e-24,0.0,0.0,0.0,0.0
0.0,3.6402278523613944e-16,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.641216986666079e-16,1.2705494208814505e-21,1.6543612251060553e-24,0.0,0.0,0.0,0.0
0.0,3.64221469056191e-16,1.2705494208814505e-21,1.6543612251060553e-24,0.0,0.0,0.0,0.0
0.0,3.643220178227305e-16,2.465190328815662e-32,1.6543612251060553e-24,0.0,0.0,0.0,0.0
0.0,3.6442327631023556e-16,8.470329472543003e-22,4.81482486096809e-35,0.0,0.0,0.0,0.0
0.0,3.6452517668989597e-16,8.470329472543003e-22,4.81482486096809e-35,0.0,0.0,0.0,0.0
0.0,3.646276643677913e-16,4.930380657631324e-32,1.6543612251060553e-24,0.0,0.0,0.0,0.0
0.0,3.6473066986075007e-16,1.6940658945086007e-21,1.6543612251060553e-24,0.0,0.0,0.0,0.0
0.0,3.6483416918053454e-16,1.6940658945086007e-21,1.6543612251060553e-24,0.0,0.0,0.0,0.0
0.0,3.6493809863423754e-16,8.470329472543003e-22,1.6543612251060553e-24,0.0,0.0,0.0,0.0
0.0,3.650424350608019e-16,2.465190328815662e-32,1.6543612251060553e-24,0.0,0.0,0.0,0.0
0.0,3.651471412371001e-16,1.6940658945086007e-21,6.617444900424222e-24,0.0,0.0,0.0,0.0
0.0,3.6525217580410147e-16,2.465190328815662e-32,4.963083675318166e-24,0.0,0.0,0.0,0.0
0.0,3.653575164279295e-16,1.6940658945086007e-21,1.6543612251060553e-24,0.0,0.0,0.0,0.0
0.0,3.654631407747076e-16,2.465190328815662e-32,4.963083675318166e-24,0.0,0.0,0.0,0.0
0.0,3.655695873390146e-16,1.6940658945086007e-21,1.6543612251060553e-24,0.0,0.0,0.0,0.0
0.0,3.6567730941582616e-16,4.930380657631324e-32,1.6543612251060553e-24,0.0,0.0,0.0,0.0
0.0,3.657850885681e-16,8.470329472543003e-22,9.62964972193618e-35,0.0,0.0,0.0,0.0
0.0,3.6589292893173914e-16,1.6940658945086007e-21,1.925929944387236e-34,0.0,0.0,0.0,0.0
0.0,3.6600083133392423e-16,2.465190328815662e-32,3.308722450212111e-24,0.0,0.0,0.0,0.0
0.0,3.6610877426795934e-16,4.930380657631324e-32,3.308722450212111e-24,0.0,0.0,0.0,0.0
0.0,3.662167808949016e-16,8.470329472543003e-22,9.62964972193618e-35,0.0,0.0,0.0,0.0
