Exud_tot,Exud_liq,Exud_ads,Exud_ads_soil,Exud_ads_roots,Exud_decay
0.0001301617420209335,3.4215561652511476e-08,0.00012973231184706528,0.0,0.00012973231184706528,3.9521461221573363e-07
0.0001306478182382525,3.427391193847817e-08,0.0001302168287749759,0.0,0.0001302168287749759,3.967155513381301e-07
0.00013113452572338725,3.4332225269386323e-08,0.0001307019742926446,0.0,0.0001307019742926446,3.9821920547325796e-07
0.00013162186447633782,3.4390504843561324e-08,0.00013118774840409963,0.0,0.00013118774840409963,3.997255673946102e-07
0.00013210983449710414,3.4448753649616954e-08,0.00013167415111320604,0.0,0.00013167415111320604,4.012346302484801e-07
0.00013259843578568628,3.4506974512797324e-08,0.00013216118242364284,0.0,0.00013216118242364284,4.0274638753065307e-07
0.0001330876683420842,3.456517010824906e-08,0.0001326488423389109,0.0,0.0001326488423389109,4.042608330650545e-07
0.0001335775321662979,3.462334297297844e-08,0.00013313713086234082,0.0,0.00013313713086234082,4.0577796098411987e-07
0.00013406802725832737,3.468149551666359e-08,0.0001336260479971,0.0,0.0001336260479971,4.0729776571071765e-07
0.00013455915361817262,3.4739630031449274e-08,0.0001341155937461997,0.0,0.0001341155937461997,4.088202419414834e-07
0.00013505091124583368,3.479774870083642e-08,0.0001346057681125014,0.0,0.0001346057681125014,4.1034538463142754e-07
0.0001355433001413105,3.4855853607763035e-08,0.00013509657109872302,0.0,0.00013509657109872302,4.118731889797055e-07
0.00013603632030460312,3.4913946741962606e-08,0.00013558800270744472,0.0,0.00013558800270744472,4.1340365041644056e-07
0.00013652997173571144,3.4972030006675665e-08,0.00013608006294111427,0.0,0.00013608006294111427,4.1493676459051087e-07
0.0001370242544346356,3.5030105224780356e-08,0.00013657275180205264,0.0,0.00013657275180205264,4.164725273582115e-07
0.0001375191684013756,3.508817414440124e-08,0.00013706606929245844,0.0,0.00013706606929245844,4.1801093477272086e-07
0.00013801471363593122,3.5146238444047784e-08,0.00013756001541441294,0.0,0.00013756001541441294,4.195519830742998e-07
0.00013851089013830275,3.520429973732958e-08,0.00013805459016988424,0.0,0.00013805459016988424,4.210956686811635e-07
0.00013900769790849,3.526235957728833e-08,0.00013854979356073174,0.0,0.00013854979356073177,4.2264198818097176e-07
0.00013950513694649305,3.532041946038355e-08,0.00013904562558870976,0.0,0.0001390456255887098,4.241909383228864e-07
0.00014000320725231192,3.537848083016352e-08,0.00013954208625547156,0.0,0.00013954208625547158,4.2574251601014975e-07
0.0001405019088259465,3.543654508065199e-08,0.00014003917556257268,0.0,0.00014003917556257268,4.272967182931462e-07
0.00014100124166739687,3.549461355947618e-08,0.00014053689351147447,0.0,0.00014053689351147447,4.288535423629049e-07
0.000141501205776663,3.5553156641233664e-08,0.00014103523969520668,0.0,0.00014103523969520668,4.3041292481509993e-07
0.00014200116988593003,3.556485366341916e-08,0.00014153363207604076,0.0,0.0001415336320760408,4.319729562258376e-07
0.00014250113399519714,3.557653432759465e-08,0.0001420320239736538,0.0,0.0001420320239736538,4.335334872157791e-07
0.00014300109810446446,3.558822143944471e-08,0.00014253041536504022,0.0,0.00014253041536504025,4.350945179848052e-07
0.00014350106221373187,3.559991501269687e-08,0.0001430288062499184,0.0,0.0001430288062499184,4.366560488008107e-07
0.00014400102632299954,3.561161505190413e-08,0.00014352719662801575,0.0,0.00014352719662801575,4.382180799318962e-07
0.00014450099043226728,3.562332156160288e-08,0.00014402558649905932,0.0,0.00014402558649905935,4.397806116463421e-07
0.00014500095454153522,3.563503454632201e-08,0.00014452397586277627,0.0,0.0001445239758627763,4.413436442126082e-07
0.00014550091865080325,3.5646754010586346e-08,0.00014502236471889332,0.0,0.00014502236471889332,4.4290717789933465e-07
0.00014600088276007155,3.5658479958919645e-08,0.00014552075306713727,0.0,0.00014552075306713727,4.4447121297534156e-07
0.00014650084686933994,3.567021239584631e-08,0.00014601914090723442,0.0,0.00014601914090723447,4.4603574970962893e-07
0.00014700081097860848,3.5681951325892594e-08,0.0001465175282389112,0.0,0.0001465175282389112,4.4760078837137753e-07
0.0001475007750878772,3.5693696753587436e-08,0.00014701591506189362,0.0,0.00014701591506189362,4.491663292299482e-07
0.00014800073919714603,3.5705448683462976e-08,0.0001475143013759077,0.0,0.0001475143013759077,4.5073237255488217e-07
0.00014850070330641506,3.571720712005491e-08,0.0001480126871806791,0.0,0.00014801268718067913,4.5229891861590146e-07
0.00014900066741568423,3.572897206790248e-08,0.00014851107247593342,0.0,0.00014851107247593342,4.538659676829089e-07
0.0001495006315249536,3.57407435315487e-08,0.0001490094572613961,0.0,0.0001490094572613961,4.5543352002598767e-07
0.00015000059563422308,3.5752521515540335e-08,0.00014950784153679213,0.0,0.00014950784153679213,4.570015759154028e-07
0.00015050055974349274,3.576430602442803e-08,0.00015000622530184668,0.0,0.00015000622530184668,4.585701356215994e-07
0.00015100052385276253,3.57760970627662e-08,0.00015050460855628453,0.0,0.00015050460855628453,4.6013919941520443e-07
0.00015150048796203246,3.5787894635112995e-08,0.00015100299129983035,0.0,0.00015100299129983035,4.6170876756702593e-07
0.0001520004520713026,3.5799698746030217e-08,0.0001515013735322085,0.0,0.0001515013735322085,4.6327884034805333e-07
0.00015250041618057288,3.581150940008341e-08,0.00015199975525314336,0.0,0.00015199975525314338,4.648494180294576e-07
0.00015300038028984332,3.582332660184173e-08,0.00015249813646235887,0.0,0.00015249813646235887,4.664205008825916e-07
0.0001535003443991139,3.583515035587786e-08,0.00015299651715957907,0.0,0.00015299651715957907,4.6799208917898934e-07
0.00015400030850838467,3.5846980666768167e-08,0.00015349489734452757,0.0,0.00015349489734452757,4.6956418319036744e-07
0.0001545002726176556,3.585881753909239e-08,0.00015399327701692784,0.0,0.00015399327701692784,4.7113678318862407e-07
0.00015500023672692666,3.587066097743391e-08,0.00015449165617650336,0.0,0.0001544916561765034,4.727098894458395e-07
0.00015550020083619792,3.588251098637942e-08,0.00015499003482297722,0.0,0.00015499003482297722,4.742835022342766e-07
0.00015600016494546925,3.589436757051919e-08,0.00015548841295607237,0.0,0.00015548841295607237,4.758576218263801e-07
0.00015650012905474078,3.5906230734446775e-08,0.00015598679057551154,0.0,0.00015598679057551157,4.774322484947775e-07
0.00015700009316401255,3.5918100482759185e-08,0.0001564851676810175,0.0,0.00015648516768101753,4.790073825122788e-07
0.00015750005727328437,3.592997682005688e-08,0.00015698354427231244,0.0,0.00015698354427231244,4.805830241518769e-07
0.0001580000213825564,3.59418597509435e-08,0.00015748192034911867,0.0,0.00015748192034911867,4.821591736867468e-07
0.0001584999854918285,3.59537492800262e-08,0.00015798029591115826,0.0,0.00015798029591115826,4.837358313902473e-07
0.00015899994960093256,3.596564529238997e-08,0.00015847867095810525,0.0,0.00015847867095810525,4.853129975349164e-07
0.00015952263935142653,3.695762602194454e-08,0.0001589987536468391,0.0,0.00015899875364683912,4.869280785654585e-07
0.00016004596036979345,3.7017062421450196e-08,0.00015952039678401197,0.0,0.00015952039678401197,4.885465233600068e-07
0.00016056991265597627,3.707743393750967e-08,0.00016004266734517055,0.0,0.00016004266734517055,4.901678768681846e-07
0.00016109449620997486,3.713772991928169e-08,0.0001605655663528073,0.0,0.00016056556635280734,4.917921272482996e-07
0.00016161971103178935,3.719795712644882e-08,0.00016108909381388524,0.0,0.00016108909381388524,4.934192607776673e-07
0.00016214555712141965,3.7258120771532805e-08,0.00016161324973605737,0.0,0.00016161324973605737,4.950492645907919e-07
0.00016267203447886577,3.7318225692807305e-08,0.0001621380341265664,0.0,0.0001621380341265664,4.966821266065951e-07
0.00016319914310412777,3.7378276392086066e-08,0.00016266344699226952,0.0,0.00016266344699226954,4.983178354661506e-07
0.00016372688299720557,3.7438207369311994e-08,0.0001631894884120611,0.0,0.00016318948841206112,4.999563777750992e-07
0.0001642552541580992,3.749807449536906e-08,0.0001637161583410375,0.0,0.0001637161583410375,5.015977425663081e-07
0.0001647842565868086,3.755788601537176e-08,0.000164243456781031,0.0,0.000164243456781031,5.032419197622141e-07
0.00016531389028333384,3.7617646287538846e-08,0.00016477138373718528,0.0,0.00016477138373718528,5.04888899860993e-07
0.00016584415524767497,3.7677359386514275e-08,0.00016529993921440204,0.0,0.0001652999392144021,5.065386738863638e-07
0.00016637505147983184,3.7737029131219256e-08,0.00016582912321734956,0.0,0.00016582912321734956,5.081912333510581e-07
0.0001669065789798046,3.779665908323705e-08,0.00016635893575041267,0.0,0.00016635893575041267,5.098465703086784e-07
0.0001674387377475931,3.7856252618104154e-08,0.00016688937681775355,0.0,0.00016688937681775355,5.115046772214618e-07
0.00016797152778319746,3.791581293525105e-08,0.00016742044642338875,0.0,0.0001674204464233888,5.131655468734356e-07
0.0001685049490866176,3.797534303339416e-08,0.00016795214457116263,0.0,0.00016795214457116265,5.148291724215747e-07
0.00016903900165785357,3.803484574971931e-08,0.0001684844712647314,0.0,0.0001684844712647314,5.164955473724688e-07
0.00016957368549690534,3.809432377004832e-08,0.00016901742650757428,0.0,0.00016901742650757428,5.181646655610117e-07
0.0001701090006037729,3.815377964188775e-08,0.00016955101030300028,0.0,0.00016955101030300028,5.198365211307745e-07
0.00017064494697845633,3.8213215785257695e-08,0.00017008522265415512,0.0,0.00017008522265415512,5.215111085159387e-07
0.00017118152462095555,3.8272634502499514e-08,0.00017062006356402838,0.0,0.00017062006356402838,5.231884224246363e-07
0.00017171873353127054,3.8332037987178007e-08,0.0001711555330354598,0.0,0.0001711555330354598,5.248684578235649e-07
0.00017225657370940136,3.839142833217366e-08,0.0001716916310711454,0.0,0.0001716916310711454,5.265512099237631e-07
0.00017279504515534794,3.845080753705159e-08,0.00017222835767364343,0.0,0.00017222835767364346,5.282366741674417e-07
0.00017333414786911035,3.8510177514782e-08,0.00017276571284537977,0.0,0.0001727657128453798,5.299248462157728e-07
0.0001738738818506886,3.85695400978799e-08,0.00017330369658865314,0.0,0.00017330369658865316,5.316157219375611e-07
0.00017441424710008262,3.8628897044021545e-08,0.0001738423089056399,0.0,0.0001738423089056399,5.333092973987116e-07
0.00017495524361729238,3.868825004118981e-08,0.00017438154979839874,0.0,0.0001743815497983988,5.350055688524357e-07
0.0001754968714023181,3.8747600712396295e-08,0.00017492141926887556,0.0,0.00017492141926887556,5.367045327301267e-07
0.00017603913045515946,3.8806950620019384e-08,0.0001754619173189066,0.0,0.0001754619173189066,5.38406185632854e-07
0.00017658202077581672,3.88663012697951e-08,0.0001760030439502235,0.0,0.0001760030439502235,5.40110524323424e-07
0.0001771255423642898,3.8925654114493916e-08,0.0001765447991644563,0.0,0.0001765447991644563,5.418175457189637e-07
0.00017766969522057857,3.898501055731164e-08,0.00017708718296313724,0.0,0.00017708718296313724,5.435272468839833e-07
0.00017821447934468317,3.9044371955002203e-08,0.00017763019534770426,0.0,0.00017763019534770429,5.45239625023885e-07
0.00017875989473660364,3.9104209596218135e-08,0.00017817383591012994,0.0,0.00017817383591012994,5.469546168775101e-07
0.0001793053101285249,3.9116618162824657e-08,0.0001787175232188833,0.0,0.0001787175232188833,5.486702914788528e-07
0.00017985072552044638,3.9129008938256816e-08,0.00017926121001540324,0.0,0.00017926121001540324,5.503864961048621e-07
0.00018039614091236794,3.914140636403949e-08,0.00017980489627504524,0.0,0.00017980489627504524,5.521032309586769e-07
0.0001809415563042897,3.915381045463309e-08,0.00018034858199751844,0.0,0.00018034858199751844,5.538204963166328e-07
0.0001814869716962116,3.9166221214610073e-08,0.00018089226718254173,0.0,0.00018089226718254176,5.555382924552735e-07
0.00018203238708813368,3.9178638648540325e-08,0.00018143595182983384,0.0,0.0001814359518298339,5.572566196513257e-07
0.000182577802480056,3.9191062760994295e-08,0.00018197963593911333,0.0,0.00018197963593911333,5.589754781816968e-07
0.00018312321787197842,3.9203493556543255e-08,0.00018252331951009837,0.0,0.00018252331951009837,5.606948683234763e-07
0.000183668633263901,3.921593103976025e-08,0.0001830670025425073,0.0,0.0001830670025425073,5.624147903539363e-07
0.00018421404865582376,3.922837521522045e-08,0.00018361068503605798,0.0,0.00018361068503605803,5.641352445505306e-07
0.00018475946404774665,3.924082608750208e-08,0.00018415436699046827,0.0,0.0001841543669904683,5.658562311908951e-07
0.00018530487943966984,3.925328366118623e-08,0.00018469804840545574,0.0,0.00018469804840545574,5.675777505528481e-07
0.00018585029483159302,3.926574794085756e-08,0.0001852417292807378,0.0,0.0001852417292807378,5.692998029143904e-07
0.00018639571022351634,3.9278218931104315e-08,0.00018578540961603158,0.0,0.00018578540961603158,5.710223885537054e-07
0.00018694112561544002,3.9290696636518175e-08,0.00018632908941105435,0.0,0.00018632908941105438,5.727455077491593e-07
0.00018748654100736377,3.930318106169459e-08,0.00018687276866552273,0.0,0.00018687276866552273,5.744691607793008e-07
0.0001880319563992877,3.931567221123265e-08,0.0001874164473791536,0.0,0.00018741644737915362,5.761933479228614e-07
0.0001885773717912118,3.932817008973503e-08,0.00018796012555166331,0.0,0.00018796012555166331,5.779180694587561e-07
0.000189122787183136,3.934067470180796e-08,0.0001885038031827681,0.0,0.00018850380318276812,5.796433256660831e-07
0.00018966820257506045,3.935318605206136e-08,0.0001890474802721843,0.0,0.0001890474802721843,5.813691168241229e-07
0.000190213617966985,3.936570414510869e-08,0.0001895911568196276,0.0,0.0001895911568196276,5.830954432123403e-07
0.00019075903335890974,3.937822898556681e-08,0.00019013483282481376,0.0,0.00019013483282481378,5.848223051103833e-07
0.00019130444875083464,3.939076057805626e-08,0.00019067850828745854,0.0,0.00019067850828745854,5.865497027980837e-07
0.00019184986414275967,3.940329892720085e-08,0.00019122218320727707,0.0,0.00019122218320727707,5.882776365554561e-07
0.000192395279534685,3.9415844037627986e-08,0.00019176585758398464,0.0,0.00019176585758398467,5.900061066627002e-07
0.0001929406949266104,3.9428395913968334e-08,0.0001923095314172962,0.0,0.0001923095314172962,5.91735113400199e-07
0.00019348611031853592,3.9440954560856104e-08,0.00019285320470692656,0.0,0.00019285320470692656,5.934646570485192e-07
0.00019403152571046163,3.945351998292868e-08,0.00019339687745259033,0.0,0.00019339687745259033,5.951947378884125e-07
0.00019457694110238755,3.9466092184826964e-08,0.00019394054965400192,0.0,0.00019394054965400192,5.969253562008142e-07
0.0001951223564943137,3.947867117119517e-08,0.0001944842213108756,0.0,0.0001944842213108756,5.986565122668443e-07
0.00019566777188623986,3.9491256946680724e-08,0.00019502789242292534,0.0,0.00019502789242292537,6.003882063678072e-07
0.00019621318727816627,3.950384951593447e-08,0.00019557156298986516,0.0,0.0001955715629898652,6.021204387851924e-07
0.00019675860267009282,3.951644888361048e-08,0.00019611523301140858,0.0,0.00019611523301140858,6.038532098006731e-07
0.00019730401806201955,3.9529055054366165e-08,0.0001966589024872691,0.0,0.0001966589024872691,6.055865196961084e-07
0.00019784943345377588,3.954166786571215e-08,0.0001972025714171581,0.0,0.0001972025714171581,6.073203687520061e-07
0.00019841757448692328,4.0518286584637305e-08,0.00019776796480941444,0.0,0.00019776796480941447,6.09091390924196e-07
0.00019898634678794478,4.0578964473349146e-08,0.00019833490210211853,0.0,0.00019833490210211853,6.108657213528754e-07
0.00019955575035678216,4.06406364009081e-08,0.00019890246670418887,0.0,0.00019890246670418887,6.126430161923304e-07
0.00020012578519343534,4.0702233080118114e-08,0.00019947065969656147,0.0,0.00019947065969656147,6.144232637937677e-07
0.00020069645129790442,4.076376138415386e-08,0.000200039481086077,0.0,0.000200039481086077,6.162064504432703e-07
0.00020126774867018938,4.082522654067389e-08,0.00020060893088036434,0.0,0.00020060893088036434,6.179925632843554e-07
0.0002018396773102902,4.088663340236066e-08,0.00020117900908664285,0.0,0.00020117900908664285,6.197815902449491e-07
0.00020241223721820684,4.0947986484731114e-08,0.00020174971571174696,0.0,0.00020174971571174696,6.215735199751377e-07
0.0002029854283939393,4.1009225865195156e-08,0.000202321050828765,0.0,0.00020232105082876504,6.233683393091376e-07
0.00020355925083748768,4.1070396945239294e-08,0.00020289301440342696,0.0,0.00020289301440342696,6.251660371154712e-07
0.00020413370454885188,4.1131512897573475e-08,0.0002034656064326415,0.0,0.0002034656064326415,6.269666033128343e-07
0.00020470878952803193,4.1192578094944765e-08,0.00020403882692152754,0.0,0.00020403882692152754,6.287700284094379e-07
0.00020528450577502787,4.125359662530503e-08,0.00020461267587496346,0.0,0.00020461267587496346,6.305763034391248e-07
0.0002058608532898396,4.1314572320005486e-08,0.0002051871532975947,0.0,0.0002051871532975947,6.323854199248503e-07
0.0002064378320724672,4.137550874146045e-08,0.00020576225919375865,0.0,0.00020576225919375865,6.341973699670835e-07
0.00020701544212291067,4.143640929787824e-08,0.0002063379935676106,0.0,0.0002063379935676106,6.360121460021975e-07
0.0002075936834411699,4.1497277190188056e-08,0.00020691435642315492,0.0,0.00020691435642315495,6.378297408247979e-07
0.00020817255602724504,4.1558115429275736e-08,0.0002074913477642132,0.0,0.0002074913477642132,6.396501476025488e-07
0.00020875205988113598,4.16189268623881e-08,0.00020806896759442068,0.0,0.00020806896759442068,6.414733598529138e-07
0.00020933219500284274,4.167971418622723e-08,0.0002086472159172347,0.0,0.00020864721591723473,6.432993714218221e-07
0.00020991296139236538,4.1740479959024235e-08,0.00020922609273594234,0.0,0.00020922609273594234,6.451281764640548e-07
0.00021049435904970382,4.180122660866843e-08,0.00020980559805366993,0.0,0.00020980559805366998,6.469597694252102e-07
0.00021107638797485812,4.1861956447625507e-08,0.00021038573187338546,0.0,0.00021038573187338546,6.487941450249719e-07
0.00021165904816782818,4.192267168180257e-08,0.00021096649419790462,0.0,0.00021096649419790462,6.506312982417879e-07
0.00021224233962861412,4.1983374414276085e-08,0.0002115478850299012,0.0,0.0002115478850299012,6.524712242986567e-07
0.00021282626235721592,4.204406665507069e-08,0.00021212990437191086,0.0,0.00021212990437191086,6.543139186499675e-07
0.00021341081635363354,4.210475032708885e-08,0.00021271255222633713,0.0,0.00021271255222633713,6.561593769692887e-07
0.00021399600161786693,4.2165427272301863e-08,0.0002132958285954566,0.0,0.0002132958285954566,6.580075951380282e-07
0.00021458181814991623,4.222609925828114e-08,0.000213879733481423,0.0,0.000213879733481423,6.59858569234922e-07
0.00021516826594978128,4.228676798287764e-08,0.00021446426688627213,0.0,0.00021446426688627213,6.617122955262476e-07
0.00021575534501746215,4.2347435078703e-08,0.00021504942881192676,0.0,0.00021504942881192676,6.635687704566982e-07
0.00021634305535295884,4.240810211766911e-08,0.0002156352192602003,0.0,0.0002156352192602003,6.654279906408816e-07
0.00021693139695627147,4.2468770614982905e-08,0.00021622163823280106,0.0,0.00021622163823280106,6.672899528553832e-07
0.00021752036982739981,4.252944203269621e-08,0.00021680868573133576,0.0,0.00021680868573133576,6.691546540313508e-07
0.00021810997396634404,4.2590117783115206e-08,0.00021739636175731333,0.0,0.00021739636175731333,6.710220912475553e-07
0.00021870020937310404,4.2650799232680984e-08,0.00021798466631214747,0.0,0.00021798466631214747,6.728922617239212e-07
0.00021929107604767997,4.2711958582303426e-08,0.00021857359898675387,0.0,0.00021857359898675392,6.747651023437519e-07
0.0002198819427222566,4.272509437470998e-08,0.00021916257896765785,0.0,0.00021916257896765785,6.766386602240754e-07
0.00022047280939683348,4.273821083278343e-08,0.00021975155840680397,0.0,0.00021975155840680397,6.785127791967516e-07
0.00022106367607141055,4.275133414831698e-08,0.00022034053727779427,0.0,0.00022034053727779427,6.803874594679291e-07
0.00022165454274598772,4.276446433692028e-08,0.00022092951558032824,0.0,0.0002209295155803283,6.822627013225721e-07
0.0002222454094205652,4.277760140328797e-08,0.000221518493314116,0.0,0.000221518493314116,6.841385050458618e-07
0.0002228362760951428,4.2790745352039927e-08,0.00022210747047886754,0.0,0.00022210747047886754,6.860148709231628e-07
0.00022342714276972053,4.280389618781226e-08,0.0002226964470742927,0.0,0.0002226964470742927,6.878917992400242e-07
0.0002240180094442984,4.281705391522909e-08,0.000223285423100101,0.0,0.000223285423100101,6.897692902821792e-07
0.0002246088761188765,4.283021853891549e-08,0.00022387439855600208,0.0,0.00022387439855600208,6.916473443355446e-07
0.0002251997427934548,4.284339006349878e-08,0.00022446337344170505,0.0,0.00022446337344170507,6.935259616862212e-07
0.00022579060946803327,4.285656849360875e-08,0.00022505234775691915,0.0,0.00022505234775691918,6.954051426204947e-07
0.00022638147614261186,4.2869753833878344e-08,0.00022564132150135319,0.0,0.0002256413215013532,6.972848874248346e-07
0.00022697234281719063,4.288294608894379e-08,0.00022623029467471576,0.0,0.00022623029467471576,6.991651963858952e-07
0.00022756320949176962,4.28961452634448e-08,0.00022681926727671564,0.0,0.00022681926727671564,7.010460697905146e-07
0.00022815407616634873,4.290935136202444e-08,0.000227408239307061,0.0,0.00022740823930706105,7.029275079257168e-07
0.00022874494284092815,4.292256438930341e-08,0.00022799721076546014,0.0,0.00022799721076546014,7.048095110787092e-07
0.00022933580951550752,4.2935784349651454e-08,0.00022858618165162107,0.0,0.00022858618165162112,7.066920795368751e-07
0.00022992667619008733,4.294901124802931e-08,0.0002291751519652515,0.0,0.0002291751519652515,7.085752135877916e-07
0.00023051754286466716,4.2962245089095174e-08,0.00022976412170605884,0.0,0.00022976412170605884,7.104589135192217e-07
0.00023110840953924718,4.297548587750317e-08,0.00023035309087375056,0.0,0.00023035309087375056,7.123431796191135e-07
0.00023169927621382734,4.298873361791563e-08,0.00023094205946803384,0.0,0.00023094205946803384,7.142280121756008e-07
0.00023229014288840772,4.300198831501006e-08,0.0002315310274886157,0.0,0.00023153102748861573,7.161134114770024e-07
0.00023288100956298823,4.3015249973458135e-08,0.00023211999493520294,0.0,0.00023211999493520297,7.179993778118241e-07
0.00023347187623756898,4.302851859793486e-08,0.00023270896180750228,0.0,0.00023270896180750228,7.198859114687554e-07
0.00023406274291214984,4.304179419311875e-08,0.00023329792810522008,0.0,0.00023329792810522008,7.217730127366732e-07
0.00023465360958673092,4.305507676369174e-08,0.0002338868938280626,0.0,0.00023388689382806263,7.236606819046398e-07
0.00023524447626131217,4.306836631433896e-08,0.00023447585897573594,0.0,0.00023447585897573594,7.255489192619036e-07
0.00023583534293589357,4.308166284974906e-08,0.00023506482354794593,0.0,0.00023506482354794593,7.274377250978989e-07
0.00023642620961047514,4.30949663746139e-08,0.00023565378754439832,0.0,0.00023565378754439832,7.293270997022467e-07
0.00023701707628505695,4.310827689362865e-08,0.00023624275096479852,0.0,0.00023624275096479857,7.312170433647539e-07
0.00023760794295963884,4.3121594411491984e-08,0.00023683171380885193,0.0,0.00023683171380885196,7.331075563754143e-07
0.00023819880963422098,4.313491893290562e-08,0.00023742067607626362,0.0,0.00023742067607626364,7.349986390244083e-07
0.00023878967630880322,4.3148250462574715e-08,0.00023800963776673855,0.0,0.00023800963776673855,7.368902916021028e-07
0.00023938054298338569,4.316158900520759e-08,0.0002385985988799815,0.0,0.0002385985988799815,7.387825143990516e-07
0.00023997140965779468,4.317493422169334e-08,0.00023918755941587294,0.0,0.00023918755941587294,7.406753077001001e-07
0.00024058500197359685,4.413584707977406e-08,0.00023979826160732323,0.0,0.00023979826160732323,7.426045191938848e-07
0.00024119922555727427,4.419778941072565e-08,0.00024041049078703562,0.0,0.00024041049078703562,7.445369808279049e-07
0.00024181408040876748,4.426078901203625e-08,0.0002410233471560828,0.0,0.0002410233471560828,7.464724636726253e-07
0.0002424295665280766,4.432371366414201e-08,0.0002416368318581238,0.0,0.0002416368318581238,7.484109562886644e-07
0.0002430456839152016,4.438657035257814e-08,0.00024225094489987816,0.0,0.00024225094489987816,7.503524449708953e-07
0.00024366243257014253,4.444936431993254e-08,0.00024286568628895076,0.0,0.00024286568628895076,7.522969168718557e-07
0.00024427981249289926,4.451210043319191e-08,0.00024348105603253764,0.0,0.00024348105603253764,7.542443599284704e-07
0.00024489782368347207,4.457478322173495e-08,0.00024409705413745044,0.0,0.00024409705413745044,7.561947627998292e-07
0.0002455164661418606,4.4637358431196435e-08,0.0002447136806708777,0.0,0.0002447136806708777,7.58148112551573e-07
0.000246135739868065,4.4699860823886467e-08,0.0002453309356093555,0.0,0.0002453309356093555,7.601043978856659e-07
0.00024675564486208526,4.4762308579823156e-08,0.0002459488189447886,0.0,0.0002459488189447886,7.620636087168449e-07
0.0002473761811239214,4.482470608656162e-08,0.0002465673306822716,0.0,0.0002465673306822716,7.640257355633653e-07
0.00024799734865357353,4.488705744498874e-08,0.00024718647082665933,0.0,0.00024718647082665933,7.659907694692068e-07
0.00024861914745104145,4.4949366499040226e-08,0.0002478062393825748,0.0,0.0002478062393825748,7.679587019675641e-07
0.00024924157751632516,4.5011636812459533e-08,0.0002484266363543062,0.0,0.0002484266363543062,7.699295252065249e-07
0.00024986463884942484,4.507387182689182e-08,0.00024904766174600203,0.0,0.00024904766174600203,7.719032315958865e-07
0.00025048833145034036,4.513607474447635e-08,0.00024966931556165504,0.0,0.00024966931556165504,7.738798139408671e-07
0.00025111265531907174,4.519824858765775e-08,0.0002502915978050642,0.0,0.0002502915978050642,7.758592654198778e-07
0.0002517376104556189,4.526039621489916e-08,0.0002509145084798428,0.0,0.0002509145084798428,7.778415795612899e-07
0.00025236319685998206,4.5322520333989175e-08,0.000251538047589426,0.0,0.000251538047589426,7.798267502221114e-07
0.000252989414532161,4.538462351404965e-08,0.00025216221513707856,0.0,0.00025216221513707856,7.818147715683803e-07
0.0002536162634721557,4.544670819639459e-08,0.0002527870111259022,0.0,0.0002527870111259022,7.838056380571144e-07
0.0002542437436799664,4.550877670436437e-08,0.00025341243555884236,0.0,0.00025341243555884236,7.857993444196639e-07
0.0002548718551555929,4.557083125094018e-08,0.0002540384884386956,0.0,0.0002540384884386956,7.87795885646366e-07
0.0002555005978990353,4.56328739500614e-08,0.0002546651697681129,0.0,0.0002546651697681129,7.897952569722947e-07
0.0002561299719102936,4.569490682085459e-08,0.0002552924795496086,0.0,0.0002552924795496086,7.917974538641019e-07
0.0002567599771893677,4.5756931796604e-08,0.00025592041778556323,0.0,0.00025592041778556323,7.938024720078324e-07
0.0002573906137362576,4.581895073065771e-08,0.0002565489844782293,0.0,0.0002565489844782293,7.958103072976119e-07
0.0002580218815509634,4.5880965400391625e-08,0.00025717817962973784,0.0,0.00025717817962973784,7.978209558251235e-07
0.00025847197550292976,3.3238912290077744e-08,0.0002576394080144676,0.0,0.0002576394080144676,7.993285761721056e-07
0.0002589227007226198,3.328822289227128e-08,0.000258088612089931,0.0,0.000258088612089931,8.008004097965386e-07
0.00025937405721012557,3.334319024963454e-08,0.000258538439357576,0.0,0.000258538439357576,8.022746623000406e-07
0.0002598260449654472,3.3398185752750446e-08,0.0002589888954297335,0.0,0.0002589888954297335,8.037513499609568e-07
0.0002602786639885846,3.345320727269296e-08,0.00025943998030894614,0.0,0.00025943998030894614,8.05230472365733e-07
0.00026073191427953754,3.350825534754375e-08,0.00025989169399504985,0.0,0.00025989169399504985,8.067120291402002e-07
0.00026118579583830643,3.3563330512352356e-08,0.0002603440364878382,0.0,0.0002603440364878382,8.081960199558988e-07
0.000261640308664891,3.361865972320344e-08,0.0002607970075722741,0.0,0.0002607970075722741,8.096824328937117e-07
0.00026209482149147645,3.3625353072660744e-08,0.00026125002684168375,0.0,0.00026125002684168375,8.111692967200493e-07
0.0002625493343180619,3.3632020395073107e-08,0.00026170304584615723,0.0,0.00026170304584615723,8.12656451509542e-07
0.00026300384714464733,3.363868975270481e-08,0.0002621560645576294,0.0,0.00026215606455762947,8.141438972652963e-07
0.00026345835997123294,3.364536115803505e-08,0.0002626090829759998,0.0,0.0002626090829759998,8.156316340751606e-07
0.00026391287279781865,3.3652034611803454e-08,0.00026306210110117983,0.0,0.0002630621011011799,8.17119662027047e-07
0.0002643673856244045,3.3658710114747266e-08,0.0002635151189330808,0.0,0.0002635151189330808,8.186079812088988e-07
0.0002648218984509903,3.366538766759561e-08,0.00026396813647161407,0.0,0.00026396813647161407,8.200965917086905e-07
